location,target_end_date,quantile,value,forecast_date,target,type
02,2023-01-14,0.01,0.16268328608888658,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.025,0.2790628837774583,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.05,0.41690097756541056,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.1,0.672885823796304,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.15,0.8467928872913781,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.2,1.05457158081844,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.25,1.2528530384523109,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.3,1.4188162022311408,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.35,1.6251153747838,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.4,1.853059327947069,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.45,2.042448157636791,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.5,2.326645864160344,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.55,2.496531309430915,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.6,2.744047546845058,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.65,3.076613582608531,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.7,3.418790156681798,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.75,3.8939920628129863,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.8,4.528643640504561,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.85,5.288183011974384,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.9,6.167826351920404,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.95,8.287002150036274,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.975,9.70281558362838,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-14,0.99,11.493981781544113,2023-01-01,13 day ahead inc hosp,quantile
02,2023-01-15,0.01,0.11758604517215858,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.025,0.2508464483978477,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.05,0.40357712378796606,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.1,0.6267092829597616,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.15,0.7933731058407679,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.2,0.978957766258338,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.25,1.1718264377143337,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.3,1.382995265146733,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.35,1.5381394089477187,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.4,1.7049564138684354,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.45,1.9130922497467024,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.5,2.1779230560788148,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.55,2.4229442329560125,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.6,2.675946642163526,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.65,2.944197808374824,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.7,3.366265949283206,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.75,3.893081672040984,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.8,4.4602887218086815,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.85,5.10592291362132,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.9,6.100697226305205,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.95,8.312390694992835,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.975,9.288790937727452,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-15,0.99,11.454247933892802,2023-01-01,14 day ahead inc hosp,quantile
02,2023-01-16,0.01,0.11233392896668884,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.025,0.21850037770641345,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.05,0.3637349597081538,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.1,0.5665734356107498,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.15,0.8013794284685735,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.2,0.9832517956280672,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.25,1.1809200497348544,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.3,1.3195682439730847,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.35,1.508219787655351,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.4,1.729534455695709,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.45,1.996090262441954,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.5,2.1664416292841486,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.55,2.4422295565253016,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.6,2.7123837713623566,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.65,2.99905171126393,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.7,3.469986732115404,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.75,3.986533997293373,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.8,4.501413696294988,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.85,5.201772305095552,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.9,6.151367578387867,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.95,7.804480745733493,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.975,9.437982611682202,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-16,0.99,11.588508106874391,2023-01-01,15 day ahead inc hosp,quantile
02,2023-01-17,0.01,0.09089329672785104,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.025,0.17368336122905484,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.05,0.36494119108902945,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.1,0.5623524864617014,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.15,0.7408222771283371,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.2,0.9172785088645704,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.25,1.1067208629383865,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.3,1.2796088950989235,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.35,1.516689981489915,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.4,1.7135018646486155,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.45,1.926119510706831,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.5,2.2142909471192804,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.55,2.44027089733196,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.6,2.6548610629421727,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.65,2.9608885266534974,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.7,3.35432332645634,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.75,3.798062956545353,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.8,4.420647816193305,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.85,5.165519217009808,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.9,6.283652569535047,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.95,7.982690702109346,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.975,9.705242136165904,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-17,0.99,12.221315937623505,2023-01-01,16 day ahead inc hosp,quantile
02,2023-01-18,0.01,0.0952287101709959,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.025,0.1788303912628822,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.05,0.311338899762749,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.1,0.529711615822285,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.15,0.7094948182882874,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.2,0.9281527161622174,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.25,1.1126269670799631,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.3,1.2628750978561818,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.35,1.4939921640892246,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.4,1.6630495449027367,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.45,1.887041078697119,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.5,2.149774099731577,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.55,2.376682054289631,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.6,2.689207121632359,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.65,3.0906861743257936,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.7,3.3846190316312454,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.75,3.8408961038176335,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.8,4.442126890113121,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.85,5.142249647072105,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.9,6.202606756417508,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.95,8.106937222731894,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.975,9.992368867109874,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-18,0.99,12.382340268496474,2023-01-01,17 day ahead inc hosp,quantile
02,2023-01-19,0.01,0.07191307364772456,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.025,0.14136944723151135,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.05,0.28918864918255216,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.1,0.5321897970976962,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.15,0.7286908618892572,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.2,0.8902036099236568,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.25,1.0495563417865663,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.3,1.2295937494837648,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.35,1.3886909032860306,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.4,1.5841587589490729,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.45,1.8153818130707635,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.5,2.040832117806563,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.55,2.3083548918361445,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.6,2.675834976678934,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.65,3.0195144180346767,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.7,3.431168670818491,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.75,3.924922592899562,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.8,4.508587555943151,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.85,5.110467615550274,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.9,6.028208668931193,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.95,8.18296796900714,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.975,10.31833921151492,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-19,0.99,11.851199733804249,2023-01-01,18 day ahead inc hosp,quantile
02,2023-01-20,0.01,0.0940772553336826,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.025,0.1396139813067077,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.05,0.243649061849136,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.1,0.4731918045110527,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.15,0.6453598967832866,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.2,0.8893908074241947,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.25,1.0331017236020064,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.3,1.181286944830115,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.35,1.3598979073327826,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.4,1.5523080167205805,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.45,1.7918032665261516,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.5,2.016443158108401,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.55,2.2240663086753663,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.6,2.4826182020792,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.65,2.9124713911443516,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.7,3.350122048955761,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.75,3.812121933587723,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.8,4.383174569723026,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.85,5.11813551693847,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.9,6.099689396015199,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.95,8.02369091591333,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.975,10.163206479966254,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-20,0.99,11.778354385447354,2023-01-01,19 day ahead inc hosp,quantile
02,2023-01-21,0.01,0.06864808076421283,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.025,0.1421536510444086,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.05,0.21633954777738337,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.1,0.41086207926621854,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.15,0.6735438904902172,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.2,0.8701372557913315,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.25,1.0181174951192218,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.3,1.1421708096413723,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.35,1.3734903280104238,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.4,1.540925736993738,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.45,1.746465003277978,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.5,1.9743190665667376,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.55,2.1798382392029287,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.6,2.4390448547290147,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.65,2.810475981514377,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.7,3.2820848950057235,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.75,3.810286522913026,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.8,4.610619341973338,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.85,5.241101836192613,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.9,6.058002393932293,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.95,7.816155031276303,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.975,10.332683247992437,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-21,0.99,11.877540906278089,2023-01-01,20 day ahead inc hosp,quantile
02,2023-01-22,0.01,0.06652049736064487,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.025,0.11009681303262084,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.05,0.18975477084599143,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.1,0.3998052633766022,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.15,0.6350057898524506,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.2,0.7864761160425755,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.25,0.9842693796797616,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.3,1.1629441916847425,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.35,1.3487309027337366,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.4,1.5293518266972532,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.45,1.6748329446464203,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.5,1.8726195428407135,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.55,2.1185377157040026,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.6,2.3975831690950073,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.65,2.735895138669218,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.7,3.1378809045278087,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.75,3.7764716046171745,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.8,4.497057056517305,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.85,5.3310228103557105,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.9,6.188772182401491,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.95,8.157956681214669,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.975,10.069998349515386,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-22,0.99,11.752936911635588,2023-01-01,21 day ahead inc hosp,quantile
02,2023-01-23,0.01,0.0525882755830833,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.025,0.0911369382603064,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.05,0.1683331450770779,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.1,0.3669425561686825,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.15,0.6030243182854123,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.2,0.7909990218112776,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.25,0.9837604695622812,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.3,1.1093501663333654,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.35,1.2961929320911876,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.4,1.483430195941783,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.45,1.7303629009792554,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.5,1.9336732908218597,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.55,2.0932319153332335,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.6,2.351675812543194,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.65,2.796425371636426,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.7,3.1861779947775744,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.75,3.909089070569134,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.8,4.570813844405862,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.85,5.450575021856365,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.9,6.273339323996976,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.95,8.094518411739994,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.975,9.684092723210394,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-23,0.99,12.676120042958344,2023-01-01,22 day ahead inc hosp,quantile
02,2023-01-24,0.01,0.04458396838329316,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.025,0.08673238517730099,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.05,0.1562894901657151,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.1,0.3959915830448546,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.15,0.5645371509199923,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.2,0.7662824720700255,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.25,0.9325234039894305,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.3,1.1059541679323723,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.35,1.2701917034577137,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.4,1.463581884627051,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.45,1.6118167425391532,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.5,1.8436326842926385,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.55,2.0832711756367073,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.6,2.455979084700793,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.65,2.818908992701922,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.7,3.224612652545964,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.75,3.915942368952392,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.8,4.79354696839976,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.85,5.492309213570377,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.9,6.5505975685346645,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.95,8.185778578384836,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.975,10.486898418056636,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-24,0.99,12.74217369942902,2023-01-01,23 day ahead inc hosp,quantile
02,2023-01-25,0.01,0.03732503681054475,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.025,0.06739994768069642,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.05,0.18522255477938915,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.1,0.36305093036585295,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.15,0.5179806942861829,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.2,0.7524099211441388,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.25,0.9238605867215236,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.3,1.073781312510984,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.35,1.2139176450572398,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.4,1.4171255302945902,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.45,1.628965577804797,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.5,1.902910421495635,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.55,2.108848735855773,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.6,2.395459983262567,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.65,2.7847410263688817,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.7,3.4116238185137195,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.75,4.10277349240002,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.8,4.734824627142386,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.85,5.604405462099985,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.9,6.5934416210244065,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.95,8.35025026922425,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.975,11.105920396741253,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-25,0.99,12.464701311754215,2023-01-01,24 day ahead inc hosp,quantile
02,2023-01-26,0.01,0.04018785441525466,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.025,0.0673514445440941,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.05,0.17524625532518592,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.1,0.34616029921525415,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.15,0.4758468259493546,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.2,0.7303121658448086,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.25,0.8836013807385256,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.3,1.0778146430483757,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.35,1.243622387899008,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.4,1.3942779625497594,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.45,1.5570190317743662,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.5,1.7735954442854798,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.55,2.094477986435588,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.6,2.493464268020101,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.65,2.9055616616359208,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.7,3.321225195349275,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.75,3.99208949894914,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.8,4.713489050742179,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.85,5.639671239462051,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.9,6.876206265225717,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.95,8.51782883187034,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.975,11.374448398333287,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-26,0.99,13.005656298433248,2023-01-01,25 day ahead inc hosp,quantile
02,2023-01-27,0.01,0.02431002517766241,2023-01-01,26 day ahead inc hosp,quantile
02,2023-01-27,0.025,0.07668766978859255,2023-01-01,26 day ahead inc hosp,quantile
02,2023-01-27,0.05,0.15988695508314424,2023-01-01,26 day ahead inc hosp,quantile
02,2023-01-27,0.1,0.3442340782879682,2023-01-01,26 day ahead inc hosp,quantile
02,2023-01-27,0.15,0.4861316892036503,2023-01-01,26 day ahead inc hosp,quantile
02,2023-01-27,0.2,0.6873407034709808,2023-01-01,26 day ahead inc hosp,quantile
02,2023-01-27,0.25,0.8442841621637512,2023-01-01,26 day ahead inc hosp,quantile
02,2023-01-27,0.3,1.0221130799619746,2023-01-01,26 day ahead inc hosp,quantile
02,2023-01-27,0.35,1.2183895885161231,2023-01-01,26 day ahead inc hosp,quantile
02,2023-01-27,0.4,1.3886725174456465,2023-01-01,26 day ahead inc hosp,quantile
02,2023-01-27,0.45,1.564280229752402,2023-01-01,26 day ahead inc hosp,quantile
02,2023-01-27,0.5,1.8407886851151125,2023-01-01,26 day ahead inc hosp,quantile
02,2023-01-27,0.55,2.14639011250176,2023-01-01,26 day ahead inc hosp,quantile
02,2023-01-27,0.6,2.4675979241591266,2023-01-01,26 day ahead inc hosp,quantile
