location,target_end_date,quantile,value,forecast_date,target,type
01,2024-04-10,0.4,19.631733929832336,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-10,0.45,20.77709800209387,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-10,0.5,22.05694667621472,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-10,0.55,23.139201614716985,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-10,0.6,24.449084015851707,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-10,0.65,26.080959258183007,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-10,0.7,27.385209242354243,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-10,0.75,29.32872177058298,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-10,0.8,30.950657492818276,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-10,0.85,33.7637895336733,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-10,0.9,36.97231167983671,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-10,0.95,41.85053506992026,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-10,0.975,48.075483148677414,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-10,0.99,55.46129999929113,2024-04-08,2 day ahead inc hosp,quantile
01,2024-04-11,0.01,2.1455410381107,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.025,5.652017068969284,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.05,9.021997145982317,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.1,11.030384486559102,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.15,12.91947687481528,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.2,14.35886804974893,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.25,15.786656249094948,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.3,16.987286063258065,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.35,17.979865415208625,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.4,19.18792342475768,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.45,20.452289696726613,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.5,21.69381842312468,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.55,23.212013983196396,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.6,24.370629971539035,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.65,25.718212141791177,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.7,27.331808190663484,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.75,28.66349973980357,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.8,30.37998979030869,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.85,33.3388663320866,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.9,37.02357001958599,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.95,42.85624836351901,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.975,48.66690026674372,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-11,0.99,54.76485153516988,2024-04-08,3 day ahead inc hosp,quantile
01,2024-04-12,0.01,1.6949748704867402,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.025,4.598597808823027,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.05,8.73732179212641,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.1,11.02862181711279,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.15,12.536413373066098,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.2,14.107288140300604,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.25,15.365618879837031,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.3,16.232641726291885,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.35,17.6846767253431,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.4,19.05664475846089,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.45,20.11973247161687,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.5,21.491199100104353,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.55,22.760278986269423,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.6,24.07213657677442,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.65,25.374745192208888,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.7,26.769122490467947,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.75,28.475453334987822,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.8,30.73800467932369,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.85,33.44535740519417,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.9,37.000787861773105,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.95,43.53443387769721,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.975,49.313592438274625,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-12,0.99,60.59130122118299,2024-04-08,4 day ahead inc hosp,quantile
01,2024-04-13,0.01,1.6680851592739172,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.025,4.415486772162948,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.05,7.814721229337417,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.1,10.53833761364528,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.15,12.414434271117711,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.2,13.948080849289994,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.25,15.187776219200048,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.3,16.41168344786018,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.35,17.541340896471958,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.4,18.66850346558496,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.45,19.85758221771211,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.5,21.22412489386276,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.55,22.797207540912723,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.6,24.239889697342015,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.65,25.750667837637167,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.7,27.135063390422808,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.75,28.891577600223656,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.8,31.005676222827763,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.85,33.710773619072945,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.9,37.83891284527014,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.95,44.61536498144172,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.975,51.43785383493723,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-13,0.99,61.756446150717395,2024-04-08,5 day ahead inc hosp,quantile
01,2024-04-14,0.01,1.300600842170654,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.025,4.158000675778159,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.05,7.413264479744576,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.1,10.244855677516222,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.15,12.066591006374123,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.2,13.47667131946066,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.25,14.880077036270936,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.3,16.117465711672722,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.35,17.299814876392794,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.4,18.395851401064284,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.45,19.899194171625787,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.5,21.17113069471819,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.55,22.628501362457907,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.6,24.32186508706413,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.65,25.843652394062577,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.7,27.393174247770418,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.75,29.012862191841705,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.8,31.39638468084642,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.85,33.870883559492206,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.9,38.2526675655244,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.95,44.876768964357105,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.975,53.965578827993546,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-14,0.99,63.773467474598114,2024-04-08,6 day ahead inc hosp,quantile
01,2024-04-15,0.01,0.9910234368538886,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.025,3.347943214177888,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.05,6.683997787284141,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.1,9.23892213666492,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.15,11.486291541722956,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.2,12.991489152314331,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.25,14.263694701513442,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.3,15.802842074135796,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.35,16.974330541338347,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.4,18.148780682882723,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.45,19.383267392499924,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.5,21.02314505934207,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.55,22.29049706715209,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.6,23.808381111154315,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.65,25.514670010890388,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.7,26.98890497408427,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.75,29.03818097869336,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.8,30.998061601425523,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.85,34.51384431266549,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.9,38.417089167320405,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.95,46.32838241254187,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.975,54.23216786013514,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-15,0.99,63.34414160575329,2024-04-08,7 day ahead inc hosp,quantile
01,2024-04-16,0.01,0.8087757083862614,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.025,3.1606176113604514,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.05,6.252301743851072,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.1,9.030827339124508,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.15,10.983651131062173,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.2,12.641039954404702,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.25,14.098429569510182,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.3,15.565828617263884,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.35,16.78463265609771,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.4,17.91247295068397,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.45,19.379850369383977,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.5,20.715381749685232,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.55,22.04271786665498,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.6,23.499781576301693,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.65,25.23047555900245,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.7,27.0126404023057,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.75,29.324123800761516,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.8,31.89895689436299,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.85,34.83687822711149,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.9,39.31454023803351,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.95,46.406805325544035,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.975,56.24143770522873,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-16,0.99,68.92948518292019,2024-04-08,8 day ahead inc hosp,quantile
01,2024-04-17,0.01,0.7590342571513806,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.025,2.6181945027800153,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.05,5.916954432077671,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.1,8.593989167398412,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.15,10.658162037667932,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.2,12.411318645175454,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.25,13.620785336202166,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.3,14.934169066414093,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.35,16.50498909576064,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.4,17.771317081430183,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.45,18.908099719066676,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.5,20.501937932491103,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.55,22.37096101262212,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.6,23.615171204528476,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.65,25.254244282451864,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.7,27.009809942062653,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.75,29.3319925032765,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.8,32.687854496272664,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.85,35.95730917405524,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.9,40.20820812298037,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.95,47.58194595809215,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.975,59.020464231828456,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-17,0.99,70.51868310916743,2024-04-08,9 day ahead inc hosp,quantile
01,2024-04-18,0.01,0.6949793564366844,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.025,1.9644798705317588,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.05,5.349655848353021,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.1,8.335714372536131,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.15,10.314190297604863,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.2,11.754593074745918,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.25,13.24385839227268,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.3,14.659298494924611,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.35,16.22021316261332,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.4,17.567405091857562,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.45,19.152190161146557,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.5,20.694603079874227,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.55,22.023637766675844,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.6,23.47852640897977,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.65,25.09734540628472,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.7,27.103725746685814,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.75,29.86180130472503,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.8,32.232925968918956,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.85,35.662159354943604,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.9,40.25361888687693,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.95,47.71672308222029,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.975,59.93993799729922,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-18,0.99,71.01353443109647,2024-04-08,10 day ahead inc hosp,quantile
01,2024-04-19,0.01,0.5570100163031844,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.025,1.7094669263589584,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.05,4.875862314986733,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.1,7.888700767080197,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.15,9.854604808576392,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.2,11.565036564231534,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.25,12.749978576422816,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.3,14.17568488460208,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.35,15.63850167057639,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.4,17.32657636863303,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.45,18.905296303723247,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.5,20.26893211424647,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.55,21.52558622183485,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.6,23.31209220991699,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.65,25.41433115769945,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.7,27.517237053180605,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.75,29.588413875561574,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.8,32.365561470577056,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.85,35.620602861627574,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.9,40.66483711942654,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.95,50.57722834718666,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.975,61.65346437851843,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-19,0.99,73.61604782897354,2024-04-08,11 day ahead inc hosp,quantile
01,2024-04-20,0.01,0.399081698341338,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.025,1.4555591250246682,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.05,4.114357393843175,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.1,7.734071218630758,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.15,9.57280161136873,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.2,11.074434425695602,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.25,12.572251424009108,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.3,13.973073958565466,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.35,15.452303920282793,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.4,17.19765082344325,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.45,19.039931788222745,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.5,20.531880433972415,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.55,22.167364821480355,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.6,23.729259890355056,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.65,25.660554650211797,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.7,27.72893568740151,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.75,30.18161296644113,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.8,33.107087835290876,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.85,36.28003424481561,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.9,41.62455387364066,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.95,51.04788080452576,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.975,61.33474369484037,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-20,0.99,77.47213298074978,2024-04-08,12 day ahead inc hosp,quantile
01,2024-04-21,0.01,0.38756710220190466,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.025,1.243567576531592,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.05,3.692037359151392,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.1,7.0346919015471006,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.15,9.316168971911823,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.2,10.89927874031608,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.25,12.309014026002496,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.3,13.794903585440323,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.35,15.51110817026422,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.4,17.23121967941828,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.45,18.77843093917158,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.5,20.348589238483942,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.55,22.26163527724957,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.6,24.085022434725907,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.65,25.731409567554852,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.7,28.186426500926196,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.75,30.449058977165965,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.8,33.21585315030768,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.85,37.108830383408126,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.9,42.923641794368685,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.95,51.83900055456347,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.975,65.42726398782591,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-21,0.99,81.81491589336102,2024-04-08,13 day ahead inc hosp,quantile
01,2024-04-22,0.01,0.32929151476975227,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.025,0.9391982899830348,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.05,3.077966137185863,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.1,6.810282213997544,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.15,8.860803269201165,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.2,10.528180690693649,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.25,12.039506248279348,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.3,13.41208485114698,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.35,14.74949005873274,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.4,16.790299955509152,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.45,18.4792165467673,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.5,20.525774965663754,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.55,22.1373836912126,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.6,23.75709485874781,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.65,25.7580565409048,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.7,27.96858541589076,2024-04-08,14 day ahead inc hosp,quantile
01,2024-04-22,0.75,30.6263462180127,2024-04-08,14 day ahead inc hosp,quantile
