location,target_end_date,quantile,value,forecast_date,target,type
01,2023-01-23,0.5,81.64350902665527,2023-01-16,7 day ahead inc hosp,quantile
01,2023-01-23,0.55,85.01603666894562,2023-01-16,7 day ahead inc hosp,quantile
01,2023-01-23,0.6,87.76730790677337,2023-01-16,7 day ahead inc hosp,quantile
01,2023-01-23,0.65,91.21861495208644,2023-01-16,7 day ahead inc hosp,quantile
01,2023-01-23,0.7,94.8048453198898,2023-01-16,7 day ahead inc hosp,quantile
01,2023-01-23,0.75,99.3198430375448,2023-01-16,7 day ahead inc hosp,quantile
01,2023-01-23,0.8,104.94906828390246,2023-01-16,7 day ahead inc hosp,quantile
01,2023-01-23,0.85,109.6080664750613,2023-01-16,7 day ahead inc hosp,quantile
01,2023-01-23,0.9,116.57488310316324,2023-01-16,7 day ahead inc hosp,quantile
01,2023-01-23,0.95,132.2360016815885,2023-01-16,7 day ahead inc hosp,quantile
01,2023-01-23,0.975,144.50158319559182,2023-01-16,7 day ahead inc hosp,quantile
01,2023-01-23,0.99,165.8269224105817,2023-01-16,7 day ahead inc hosp,quantile
01,2023-01-24,0.01,21.35815732006146,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.025,24.948295378495526,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.05,42.07291910946081,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.1,51.62876600334895,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.15,57.19045305877222,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.2,60.97949646581592,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.25,65.20560419346329,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.3,68.32646583332298,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.35,71.84864403871352,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.4,75.23982588020858,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.45,78.06870501959422,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.5,80.99647174173722,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.55,84.87091528550066,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.6,88.38529737394049,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.65,91.25867255892425,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.7,94.88877284635176,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.75,99.09013717660125,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.8,105.06431719370178,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.85,112.56080321044544,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.9,121.4340119033229,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.95,136.1380278166805,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.975,148.80710229512778,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-24,0.99,164.21383325962205,2023-01-16,8 day ahead inc hosp,quantile
01,2023-01-25,0.01,18.826327593214497,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.025,23.577936654892223,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.05,41.33746120974104,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.1,49.55342554086356,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.15,54.290417510899886,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.2,59.56517720135228,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.25,63.0876128117789,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.3,66.5515225050584,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.35,69.77174224492146,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.4,72.58955435226213,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.45,75.93242003873216,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.5,78.81792247466954,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.55,81.8565122083782,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.6,85.62634126157042,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.65,89.54943255284955,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.7,93.22435551610266,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.75,97.74889630313896,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.8,103.99818593829944,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.85,111.60117737016868,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.9,121.33291565488588,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.95,137.55392095530453,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.975,149.97907825991413,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-25,0.99,161.68711213534766,2023-01-16,9 day ahead inc hosp,quantile
01,2023-01-26,0.01,16.396719538124472,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.025,22.24265099635519,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.05,38.9857184406012,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.1,48.19394558367286,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.15,54.05075212301008,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.2,58.96211513438134,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.25,61.99415555293252,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.3,65.68327875029736,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.35,69.09431316133514,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.4,71.67619060060092,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.45,74.985500740611,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.5,78.28250795066756,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.55,82.32474184691803,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.6,85.83434249970554,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.65,89.71381622382823,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.7,94.28914887019752,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.75,97.93099930620312,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.8,102.90475894951938,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.85,110.11077182193124,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.9,124.61677313421892,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.95,141.63147415331858,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.975,150.63108204288903,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-26,0.99,167.9711314965342,2023-01-16,10 day ahead inc hosp,quantile
01,2023-01-27,0.01,14.687028342750374,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.025,20.48833671507308,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.05,35.73174305752535,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.1,46.61864685815427,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.15,52.363723356959625,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.2,57.61337144224616,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.25,61.56922822453327,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.3,64.28056862038069,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.35,68.19901968903629,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.4,71.1845342593902,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.45,74.66671429269843,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.5,78.68731141307106,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.55,82.01662902246854,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.6,85.47702976458457,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.65,89.22449649384895,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.7,93.14679815844512,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.75,98.09720224070928,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.8,103.70527339034808,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.85,109.99658524772244,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.9,122.3418433060886,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.95,143.38245095304768,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.975,158.67636505134078,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-27,0.99,183.986909336762,2023-01-16,11 day ahead inc hosp,quantile
01,2023-01-28,0.01,13.290904288733982,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.025,19.200758567339292,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.05,32.29773370334698,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.1,44.79584533746456,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.15,51.83577298269473,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.2,56.79059459590411,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.25,61.63374480275474,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.3,64.88429973785799,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.35,67.62664707398781,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.4,70.96726267840579,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.45,74.00149492773693,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.5,77.99736700933803,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.55,81.8839501517207,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.6,85.62619533940143,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.65,89.11258858314604,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.7,93.51188396979776,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.75,98.60025236430762,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.8,103.03156170022066,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.85,111.4874552230588,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.9,123.62713909735692,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.95,145.91024915550437,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.975,165.99092355181196,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-28,0.99,187.9439470376333,2023-01-16,12 day ahead inc hosp,quantile
01,2023-01-29,0.01,12.174546667000447,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.025,17.06769368394773,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.05,28.517504183317097,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.1,43.15982114267686,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.15,50.11336055458592,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.2,54.86990879734544,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.25,59.68665592501326,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.3,63.66540595331437,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.35,66.78071576935749,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.4,70.3293112736574,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.45,74.00301097555712,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.5,77.3368814510527,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.55,80.96401182835787,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.6,84.68536714545829,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.65,88.12294631494703,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.7,93.16334650571716,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.75,97.40905800515428,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.8,102.87782062302568,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.85,110.4310894972768,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.9,125.64893110176588,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.95,150.14179174128208,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.975,171.11781261248314,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-29,0.99,191.8210829403804,2023-01-16,13 day ahead inc hosp,quantile
01,2023-01-30,0.01,10.578926840041104,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.025,15.677938625722147,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.05,28.48200340177214,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.1,40.82622108783462,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.15,48.05011200010241,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.2,53.93810485435508,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.25,58.83311686509141,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.3,62.5222291121956,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.35,67.24790195435199,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.4,71.1400304529965,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.45,73.95663203984209,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.5,76.9519432866035,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.55,80.37064279428125,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.6,84.1389428027609,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.65,88.02295894973084,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.7,92.25404174035933,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.75,97.69291832999993,2023-01-16,14 day ahead inc hosp,quantile
01,2023-01-30,0.8,103.53951127009324,2023-01-16,14 day ahead inc hosp,quantile
