location,target_end_date,quantile,value,forecast_date,target,type
01,2023-07-30,0.5,22.33474727627012,2023-07-24,6 day ahead inc hosp,quantile
01,2023-07-30,0.55,23.856870238139575,2023-07-24,6 day ahead inc hosp,quantile
01,2023-07-30,0.6,25.50536246418223,2023-07-24,6 day ahead inc hosp,quantile
01,2023-07-30,0.65,27.53412431511561,2023-07-24,6 day ahead inc hosp,quantile
01,2023-07-30,0.7,29.55553823647499,2023-07-24,6 day ahead inc hosp,quantile
01,2023-07-30,0.75,31.86026277474548,2023-07-24,6 day ahead inc hosp,quantile
01,2023-07-30,0.8,33.65280991297441,2023-07-24,6 day ahead inc hosp,quantile
01,2023-07-30,0.85,36.9374835529043,2023-07-24,6 day ahead inc hosp,quantile
01,2023-07-30,0.9,41.8650087148011,2023-07-24,6 day ahead inc hosp,quantile
01,2023-07-30,0.95,50.42816777975105,2023-07-24,6 day ahead inc hosp,quantile
01,2023-07-30,0.975,58.50341362920619,2023-07-24,6 day ahead inc hosp,quantile
01,2023-07-30,0.99,68.97700243592901,2023-07-24,6 day ahead inc hosp,quantile
01,2023-07-31,0.01,0.8417826044680962,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.025,2.437983604345004,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.05,7.114652023980629,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.1,10.563825622154155,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.15,12.707185237016876,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.2,15.074347363360909,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.25,16.217831581691534,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.3,17.48444635544345,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.35,18.655735494503663,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.4,20.04879043318757,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.45,21.19747891579551,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.5,22.33540258878427,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.55,23.83898665592955,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.6,25.28864348433847,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.65,27.454352062561828,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.7,29.756316890417505,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.75,32.331493097716745,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.8,34.55695349937681,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.85,37.45927101962228,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.9,42.93169364522672,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.95,51.496601737270026,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.975,60.865311544581786,2023-07-24,7 day ahead inc hosp,quantile
01,2023-07-31,0.99,70.91577705777007,2023-07-24,7 day ahead inc hosp,quantile
01,2023-08-01,0.01,0.815490007248062,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.025,2.0920236688799823,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.05,6.429838728442582,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.1,10.309130518220003,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.15,12.386626079018937,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.2,14.71386834754852,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.25,16.098841162831768,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.3,17.57175013300452,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.35,18.90832292355603,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.4,19.988271800936104,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.45,21.44932954993497,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.5,22.648690748465313,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.55,24.07637676536239,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.6,25.737609040971623,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.65,27.889353875336752,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.7,30.124192876928117,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.75,33.040576672649856,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.8,35.61997511806331,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.85,39.12092527294928,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.9,43.37023235603666,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.95,53.555574847581525,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.975,65.16673175549528,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-01,0.99,74.97375197252858,2023-07-24,8 day ahead inc hosp,quantile
01,2023-08-02,0.01,0.7222940892568925,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.025,1.5810820766540423,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.05,5.961872514808127,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.1,9.549847265417595,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.15,12.830110841604805,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.2,14.608928234553192,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.25,15.84789996439707,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.3,17.377278503619234,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.35,18.785546031622584,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.4,20.121990876223293,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.45,21.59129080749033,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.5,22.89572413091456,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.55,24.597970165744815,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.6,26.322400856202155,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.65,27.817131298311914,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.7,29.864130277014116,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.75,32.78094575526709,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.8,35.945610665584645,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.85,40.06354290055017,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.9,43.87492285859098,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.95,53.77538409221212,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.975,68.39662436423656,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-02,0.99,79.35767378708877,2023-07-24,9 day ahead inc hosp,quantile
01,2023-08-03,0.01,0.6320058155842646,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.025,1.4663339036298035,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.05,5.095456609192315,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.1,9.637842742666535,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.15,12.415566306387005,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.2,14.058029279195186,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.25,15.633255179823376,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.3,17.0562897239323,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.35,18.519618538030876,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.4,20.26894872759291,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.45,22.05948970802088,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.5,22.990201048840387,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.55,24.49311953921004,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.6,26.512092601952908,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.65,28.389585485055846,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.7,30.61023541957233,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.75,33.2487235432923,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.8,36.55794691319512,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.85,39.96828699034249,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.9,44.82323378457511,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.95,54.2249965747384,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.975,70.38623873075618,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-03,0.99,80.97775067698888,2023-07-24,10 day ahead inc hosp,quantile
01,2023-08-04,0.01,0.4133417634629915,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.025,1.4569032191175466,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.05,4.453968205274988,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.1,9.062198199746971,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.15,11.568635679769962,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.2,14.072468304896365,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.25,15.839691561807786,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.3,17.355064816898896,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.35,18.836618342513656,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.4,20.461379716127382,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.45,21.8608121890191,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.5,23.40095303749522,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.55,25.019437800716897,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.6,26.77920739599192,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.65,29.04369160916431,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.7,31.0829027904556,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.75,33.4318278012196,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.8,36.9263621358436,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.85,40.78590775510009,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.9,46.101718223364514,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.95,57.40242368739923,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.975,71.55294977300565,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-04,0.99,86.70296568512023,2023-07-24,11 day ahead inc hosp,quantile
01,2023-08-05,0.01,0.330250793381068,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.025,1.0749536715826336,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.05,3.938790691246496,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.1,8.913118623245044,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.15,11.580702230460483,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.2,13.487313512621034,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.25,15.352736007498343,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.3,17.185480603018927,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.35,18.643722051868625,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.4,20.304766340640953,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.45,21.803540211990153,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.5,24.03559223445144,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.55,25.631487074965563,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.6,27.304832518630064,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.65,29.256911535086903,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.7,31.73780790036935,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.75,34.39473578108153,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.8,37.49883700541071,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.85,40.96345594794704,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.9,48.35454088338076,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.95,59.903869650003344,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.975,70.90024427896718,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-05,0.99,85.40109975537199,2023-07-24,12 day ahead inc hosp,quantile
01,2023-08-06,0.01,0.31565093472215233,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.025,0.8363949946972233,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.05,3.662445950709379,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.1,8.355983843095235,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.15,10.844094142456656,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.2,13.095360060495734,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.25,15.131193587479991,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.3,17.149363369088864,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.35,19.076289555220946,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.4,20.60390907714475,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.45,22.052657040530217,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.5,24.062511376299472,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.55,25.873421535169996,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.6,27.452482065159124,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.65,29.36014238647855,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.7,31.87327767949956,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.75,34.39115977024175,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.8,38.13261168716719,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.85,41.892547241326014,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.9,49.66123445513763,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.95,61.88620269346861,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.975,75.71499539833573,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-06,0.99,92.039053221188,2023-07-24,13 day ahead inc hosp,quantile
01,2023-08-07,0.01,0.2847964573646153,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.025,0.7878928076152186,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.05,2.9905310421785125,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.1,7.955103501110892,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.15,10.466715901627216,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.2,12.950997854300596,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.25,14.99656419665074,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.3,17.09981789265836,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.35,18.81818131472065,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.4,20.25208418553007,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.45,22.2908528422813,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.5,24.006656018001156,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.55,25.9991035132669,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.6,27.91920113367928,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.65,30.708072933493018,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.7,32.496800596605624,2023-07-24,14 day ahead inc hosp,quantile
01,2023-08-07,0.75,35.49639102778639,2023-07-24,14 day ahead inc hosp,quantile
