location,target_end_date,quantile,value,forecast_date,target,type
01,2023-02-18,0.9,92.59264296689344,2023-02-13,5 day ahead inc hosp,quantile
01,2023-02-18,0.95,102.3752095604268,2023-02-13,5 day ahead inc hosp,quantile
01,2023-02-18,0.975,113.8267082771377,2023-02-13,5 day ahead inc hosp,quantile
01,2023-02-18,0.99,127.22276834999144,2023-02-13,5 day ahead inc hosp,quantile
01,2023-02-19,0.01,18.110528881884793,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.025,23.008221697153942,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.05,34.91015554683907,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.1,40.31065043187727,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.15,44.35170442892215,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.2,48.05177142329335,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.25,51.40145638586305,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.3,54.08340302948366,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.35,56.308085209734166,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.4,58.67416725303455,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.45,60.751095502649505,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.5,63.90399888599834,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.55,67.03351121742546,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.6,69.9062618590867,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.65,72.68236578114451,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.7,75.43579187892708,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.75,78.95869098179547,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.8,82.57219067867426,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.85,86.48203635312521,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.9,94.06228672169544,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.95,104.72793406269363,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.975,117.82578150291911,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-19,0.99,131.38596390328556,2023-02-13,6 day ahead inc hosp,quantile
01,2023-02-20,0.01,17.331382292438462,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.025,20.337513031110458,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.05,33.07631745274721,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.1,39.67219247316367,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.15,43.8752962438531,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.2,47.178110626497094,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.25,50.56915037617392,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.3,53.542212865256545,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.35,56.24742972532909,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.4,59.17691112423689,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.45,61.6134148780376,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.5,64.27960524926208,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.55,66.94404967555215,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.6,70.18880768111644,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.65,72.43940592941736,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.7,75.68238198826974,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.75,79.97817192927138,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.8,84.08130129735406,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.85,88.2293705487971,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.9,95.28080927817088,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.95,110.5831497257243,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.975,121.63706317077236,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-20,0.99,136.28433240554503,2023-02-13,7 day ahead inc hosp,quantile
01,2023-02-21,0.01,16.01973053323301,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.025,18.291974894251897,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.05,31.705565986120064,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.1,38.531308841077646,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.15,42.77517069763468,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.2,46.73071149389921,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.25,49.72491970921291,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.3,53.000826301676966,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.35,55.15366910534381,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.4,58.51926071192009,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.45,61.127695196620174,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.5,63.81250613768781,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.55,66.9909158655339,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.6,69.69089054442833,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.65,72.72977849476818,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.7,75.99058945970387,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.75,79.6333257285082,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.8,84.401306190567,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.85,89.39726461012737,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.9,99.10605259569172,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.95,111.84104827500464,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.975,124.78825827345293,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-21,0.99,137.8931077353372,2023-02-13,8 day ahead inc hosp,quantile
01,2023-02-22,0.01,14.13486948614822,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.025,17.385697112373762,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.05,30.74086308259527,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.1,37.48232466042867,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.15,42.42792930785215,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.2,46.50993478082955,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.25,49.41343126061889,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.3,52.946749431078274,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.35,55.18415406084164,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.4,58.406070756031184,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.45,61.1534724226257,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.5,63.41748187203311,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.55,67.06463770336478,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.6,70.06319347521082,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.65,72.74866434854235,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.7,76.38027835177242,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.75,80.81148784092261,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.8,85.66707153739205,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.85,92.10081651593076,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.9,98.98188874028428,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.95,116.2366424128643,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.975,127.02310016355295,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-22,0.99,142.47138255380767,2023-02-13,9 day ahead inc hosp,quantile
01,2023-02-23,0.01,11.95289795081156,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.025,17.176446323106443,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.05,28.601248962462066,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.1,36.70020169828641,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.15,42.153902835651,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.2,46.073854977353015,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.25,49.15795556820633,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.3,52.74862036147445,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.35,55.35285116820385,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.4,57.94603488997965,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.45,61.0091825924058,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.5,64.03254964951302,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.55,67.60135263363192,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.6,70.53674376759471,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.65,73.44164091606822,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.7,77.22976861129517,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.75,81.3528463679261,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.8,84.15898145428356,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.85,91.30965050279993,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.9,101.57333746742576,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.95,118.17034782067743,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.975,127.67865818248048,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-23,0.99,146.88359215117347,2023-02-13,10 day ahead inc hosp,quantile
01,2023-02-24,0.01,11.234410837971533,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.025,15.461688589167323,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.05,27.62722099308852,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.1,36.172132444915704,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.15,42.348736602779745,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.2,46.037427788079746,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.25,49.43124586336693,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.3,52.33897006926153,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.35,55.88980861996534,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.4,58.09058172355927,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.45,60.34470492797361,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.5,64.62242935243736,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.55,67.38276561456124,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.6,69.9330411322238,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.65,73.84536089291238,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.7,77.28033712178458,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.75,81.44175607467548,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.8,85.81121553609432,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.85,91.85997570176076,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.9,102.53348725522125,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.95,122.26428877547328,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.975,134.8499380188988,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-24,0.99,154.78239110783878,2023-02-13,11 day ahead inc hosp,quantile
01,2023-02-25,0.01,9.589713403245865,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.025,15.54757350491778,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.05,26.305648309951692,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.1,35.81922812269535,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.15,42.37209617571077,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.2,46.093839581632544,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.25,49.28714328242376,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.3,52.85222106395925,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.35,55.85612167542638,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.4,58.94309924181815,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.45,61.68219110107285,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.5,65.24196063646369,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.55,67.76160019149857,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.6,71.2533409594276,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.65,74.48670813596506,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.7,78.79041003941657,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.75,83.79465994066588,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.8,87.62096000476367,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.85,94.05983918950642,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.9,103.90156025175077,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.95,124.3888373014426,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.975,143.05781935497032,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-25,0.99,158.72966612737696,2023-02-13,12 day ahead inc hosp,quantile
01,2023-02-26,0.01,8.652499525726158,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.025,14.152144876587348,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.05,24.665290714604748,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.1,35.93512995956071,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.15,40.98766730218925,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.2,45.349157473573136,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.25,48.88491893374412,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.3,52.592602870993744,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.35,55.52249115153871,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.4,58.199900747078466,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.45,61.318350187526065,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.5,65.05197458451889,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.55,68.6014893456952,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.6,71.40362356628638,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.65,75.61173945273737,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.7,79.26566609058018,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.75,84.27460599528062,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.8,88.25800408315648,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.85,95.43879606375192,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.9,106.64701487442838,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.95,129.237408325322,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.975,148.8783895100622,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-26,0.99,167.14276153932292,2023-02-13,13 day ahead inc hosp,quantile
01,2023-02-27,0.01,7.704855494208471,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.025,12.859872495391013,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.05,23.22650123693709,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.1,33.784664040574775,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.15,40.32183397477079,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.2,44.46760128797619,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.25,48.71700073788144,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.3,52.8375431905903,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.35,55.392862274617734,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.4,58.07619747733067,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.45,61.03706480812715,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.5,64.97843530998901,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.55,68.07644794803109,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.6,71.69549423092981,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.65,75.86799951042981,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.7,80.09580911413947,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.75,84.08388727059797,2023-02-13,14 day ahead inc hosp,quantile
01,2023-02-27,0.8,90.3897867958624,2023-02-13,14 day ahead inc hosp,quantile
