"location","target_end_date","quantile","value","forecast_date","target","type"
"21",2023-10-18,0.1,11.9146132967042,2023-10-09,"9 day ahead inc hosp","quantile"
"22",2023-10-18,0.1,5.3824500702324,2023-10-09,"9 day ahead inc hosp","quantile"
"24",2023-10-18,0.1,20.1330973694225,2023-10-09,"9 day ahead inc hosp","quantile"
"25",2023-10-18,0.1,55.2777540307622,2023-10-09,"9 day ahead inc hosp","quantile"
"26",2023-10-18,0.1,43.9889822238289,2023-10-09,"9 day ahead inc hosp","quantile"
"27",2023-10-18,0.1,20.1322879989986,2023-10-09,"9 day ahead inc hosp","quantile"
"28",2023-10-18,0.1,2.66657480590123,2023-10-09,"9 day ahead inc hosp","quantile"
"29",2023-10-18,0.1,24.1586573300355,2023-10-09,"9 day ahead inc hosp","quantile"
"30",2023-10-18,0.1,8.3580464582548,2023-10-09,"9 day ahead inc hosp","quantile"
"31",2023-10-18,0.1,6.07749092736905,2023-10-09,"9 day ahead inc hosp","quantile"
"32",2023-10-18,0.1,15.6742527800517,2023-10-09,"9 day ahead inc hosp","quantile"
"33",2023-10-18,0.1,1.90812876696648,2023-10-09,"9 day ahead inc hosp","quantile"
"34",2023-10-18,0.1,65.0238127013616,2023-10-09,"9 day ahead inc hosp","quantile"
"35",2023-10-18,0.1,7.71576977992728,2023-10-09,"9 day ahead inc hosp","quantile"
"36",2023-10-18,0.1,179.516658157896,2023-10-09,"9 day ahead inc hosp","quantile"
"37",2023-10-18,0.1,32.992862085706,2023-10-09,"9 day ahead inc hosp","quantile"
"38",2023-10-18,0.1,2.14448199322319,2023-10-09,"9 day ahead inc hosp","quantile"
"39",2023-10-18,0.1,37.0863294216439,2023-10-09,"9 day ahead inc hosp","quantile"
"40",2023-10-18,0.1,6.68277521823344,2023-10-09,"9 day ahead inc hosp","quantile"
"41",2023-10-18,0.1,22.2957772254981,2023-10-09,"9 day ahead inc hosp","quantile"
"42",2023-10-18,0.1,60.709175138146,2023-10-09,"9 day ahead inc hosp","quantile"
"44",2023-10-18,0.1,4.58837101084107,2023-10-09,"9 day ahead inc hosp","quantile"
"45",2023-10-18,0.1,8.28765676490029,2023-10-09,"9 day ahead inc hosp","quantile"
"46",2023-10-18,0.1,4.54445421101241,2023-10-09,"9 day ahead inc hosp","quantile"
"47",2023-10-18,0.1,8.96024473775324,2023-10-09,"9 day ahead inc hosp","quantile"
"48",2023-10-18,0.1,66.1751230224117,2023-10-09,"9 day ahead inc hosp","quantile"
"49",2023-10-18,0.1,11.7515100777559,2023-10-09,"9 day ahead inc hosp","quantile"
"50",2023-10-18,0.1,3.69488145652241,2023-10-09,"9 day ahead inc hosp","quantile"
"51",2023-10-18,0.1,29.1785013088614,2023-10-09,"9 day ahead inc hosp","quantile"
"53",2023-10-18,0.1,25.8822387102681,2023-10-09,"9 day ahead inc hosp","quantile"
"54",2023-10-18,0.1,11.3679889154491,2023-10-09,"9 day ahead inc hosp","quantile"
"55",2023-10-18,0.1,35.260106199815,2023-10-09,"9 day ahead inc hosp","quantile"
"56",2023-10-18,0.1,1.87508192283311,2023-10-09,"9 day ahead inc hosp","quantile"
"60",2023-10-18,0.1,0.00198463086109886,2023-10-09,"9 day ahead inc hosp","quantile"
"72",2023-10-18,0.1,1.44326896773357,2023-10-09,"9 day ahead inc hosp","quantile"
"78",2023-10-18,0.1,1.21748742673238e-05,2023-10-09,"9 day ahead inc hosp","quantile"
"US",2023-10-18,0.1,1425.9978333981,2023-10-09,"9 day ahead inc hosp","quantile"
"01",2023-10-19,0.1,7.33494402305902,2023-10-09,"10 day ahead inc hosp","quantile"
"02",2023-10-19,0.1,0.709500239661386,2023-10-09,"10 day ahead inc hosp","quantile"
"04",2023-10-19,0.1,28.0128149816095,2023-10-09,"10 day ahead inc hosp","quantile"
"05",2023-10-19,0.1,5.14345954745124,2023-10-09,"10 day ahead inc hosp","quantile"
"06",2023-10-19,0.1,118.809624964024,2023-10-09,"10 day ahead inc hosp","quantile"
"08",2023-10-19,0.1,24.0997083975208,2023-10-09,"10 day ahead inc hosp","quantile"
"09",2023-10-19,0.1,23.0566129460685,2023-10-09,"10 day ahead inc hosp","quantile"
"10",2023-10-19,0.1,6.36620326534927,2023-10-09,"10 day ahead inc hosp","quantile"
"11",2023-10-19,0.1,3.54657792138956,2023-10-09,"10 day ahead inc hosp","quantile"
"12",2023-10-19,0.1,56.3985862237867,2023-10-09,"10 day ahead inc hosp","quantile"
"13",2023-10-19,0.1,12.8550011269559,2023-10-09,"10 day ahead inc hosp","quantile"
"15",2023-10-19,0.1,6.07672482314498,2023-10-09,"10 day ahead inc hosp","quantile"
"16",2023-10-19,0.1,8.77559930940994,2023-10-09,"10 day ahead inc hosp","quantile"
"17",2023-10-19,0.1,28.7849111120586,2023-10-09,"10 day ahead inc hosp","quantile"
"18",2023-10-19,0.1,21.8646532137932,2023-10-09,"10 day ahead inc hosp","quantile"
"19",2023-10-19,0.1,7.52719786366887,2023-10-09,"10 day ahead inc hosp","quantile"
"20",2023-10-19,0.1,4.67542557251247,2023-10-09,"10 day ahead inc hosp","quantile"
"21",2023-10-19,0.1,10.8621035562273,2023-10-09,"10 day ahead inc hosp","quantile"
"22",2023-10-19,0.1,4.96194281732025,2023-10-09,"10 day ahead inc hosp","quantile"
"24",2023-10-19,0.1,19.3705238544197,2023-10-09,"10 day ahead inc hosp","quantile"
"25",2023-10-19,0.1,54.1563397213984,2023-10-09,"10 day ahead inc hosp","quantile"
"26",2023-10-19,0.1,43.3267718802315,2023-10-09,"10 day ahead inc hosp","quantile"
"27",2023-10-19,0.1,19.7616187846866,2023-10-09,"10 day ahead inc hosp","quantile"
"28",2023-10-19,0.1,2.46970756084379,2023-10-09,"10 day ahead inc hosp","quantile"
"29",2023-10-19,0.1,23.4961258457365,2023-10-09,"10 day ahead inc hosp","quantile"
"30",2023-10-19,0.1,8.03938136376111,2023-10-09,"10 day ahead inc hosp","quantile"
"31",2023-10-19,0.1,6.02319896139676,2023-10-09,"10 day ahead inc hosp","quantile"
"32",2023-10-19,0.1,15.7489706811247,2023-10-09,"10 day ahead inc hosp","quantile"
"33",2023-10-19,0.1,1.72013062869532,2023-10-09,"10 day ahead inc hosp","quantile"
"34",2023-10-19,0.1,63.2134880890952,2023-10-09,"10 day ahead inc hosp","quantile"
"35",2023-10-19,0.1,7.58117796017512,2023-10-09,"10 day ahead inc hosp","quantile"
"36",2023-10-19,0.1,175.189150160444,2023-10-09,"10 day ahead inc hosp","quantile"
"37",2023-10-19,0.1,31.4475072921084,2023-10-09,"10 day ahead inc hosp","quantile"
"38",2023-10-19,0.1,2.13288582567451,2023-10-09,"10 day ahead inc hosp","quantile"
"39",2023-10-19,0.1,35.6311869792691,2023-10-09,"10 day ahead inc hosp","quantile"
"40",2023-10-19,0.1,6.44139390138305,2023-10-09,"10 day ahead inc hosp","quantile"
"41",2023-10-19,0.1,21.6975720341981,2023-10-09,"10 day ahead inc hosp","quantile"
"42",2023-10-19,0.1,59.2672711092574,2023-10-09,"10 day ahead inc hosp","quantile"
"44",2023-10-19,0.1,4.38840651383352,2023-10-09,"10 day ahead inc hosp","quantile"
"45",2023-10-19,0.1,7.67943382141414,2023-10-09,"10 day ahead inc hosp","quantile"
"46",2023-10-19,0.1,4.32750713451517,2023-10-09,"10 day ahead inc hosp","quantile"
"47",2023-10-19,0.1,8.25443349253576,2023-10-09,"10 day ahead inc hosp","quantile"
"48",2023-10-19,0.1,61.6394637712534,2023-10-09,"10 day ahead inc hosp","quantile"
"49",2023-10-19,0.1,11.6637320122488,2023-10-09,"10 day ahead inc hosp","quantile"
"50",2023-10-19,0.1,3.71854068735275,2023-10-09,"10 day ahead inc hosp","quantile"
"51",2023-10-19,0.1,28.3540362854606,2023-10-09,"10 day ahead inc hosp","quantile"
"53",2023-10-19,0.1,25.178764571981,2023-10-09,"10 day ahead inc hosp","quantile"
"54",2023-10-19,0.1,10.8654541280254,2023-10-09,"10 day ahead inc hosp","quantile"
"55",2023-10-19,0.1,34.7305316163521,2023-10-09,"10 day ahead inc hosp","quantile"
"56",2023-10-19,0.1,1.7729520234945,2023-10-09,"10 day ahead inc hosp","quantile"
"60",2023-10-19,0.1,0.00200404260196937,2023-10-09,"10 day ahead inc hosp","quantile"
"72",2023-10-19,0.1,1.35659977920836,2023-10-09,"10 day ahead inc hosp","quantile"
"78",2023-10-19,0.1,1.71401060393772e-05,2023-10-09,"10 day ahead inc hosp","quantile"
"US",2023-10-19,0.1,1375.2165604254,2023-10-09,"10 day ahead inc hosp","quantile"
"01",2023-10-20,0.1,6.91567457051479,2023-10-09,"11 day ahead inc hosp","quantile"
"02",2023-10-20,0.1,0.678929201892658,2023-10-09,"11 day ahead inc hosp","quantile"
"04",2023-10-20,0.1,27.3002516646256,2023-10-09,"11 day ahead inc hosp","quantile"
"05",2023-10-20,0.1,4.86439813313777,2023-10-09,"11 day ahead inc hosp","quantile"
"06",2023-10-20,0.1,113.48422514039,2023-10-09,"11 day ahead inc hosp","quantile"
"08",2023-10-20,0.1,23.108868335459,2023-10-09,"11 day ahead inc hosp","quantile"
"09",2023-10-20,0.1,21.4329511039634,2023-10-09,"11 day ahead inc hosp","quantile"
"10",2023-10-20,0.1,6.35290648192357,2023-10-09,"11 day ahead inc hosp","quantile"
"11",2023-10-20,0.1,3.24778252122913,2023-10-09,"11 day ahead inc hosp","quantile"
"12",2023-10-20,0.1,53.21841742796,2023-10-09,"11 day ahead inc hosp","quantile"
"13",2023-10-20,0.1,11.7656407246098,2023-10-09,"11 day ahead inc hosp","quantile"
"15",2023-10-20,0.1,5.87159294695374,2023-10-09,"11 day ahead inc hosp","quantile"
"16",2023-10-20,0.1,8.39515511033709,2023-10-09,"11 day ahead inc hosp","quantile"
"17",2023-10-20,0.1,27.6352551208975,2023-10-09,"11 day ahead inc hosp","quantile"
"18",2023-10-20,0.1,21.2999510895182,2023-10-09,"11 day ahead inc hosp","quantile"
"19",2023-10-20,0.1,7.41826603240423,2023-10-09,"11 day ahead inc hosp","quantile"
"20",2023-10-20,0.1,4.4872893223177,2023-10-09,"11 day ahead inc hosp","quantile"
"21",2023-10-20,0.1,9.83443320977821,2023-10-09,"11 day ahead inc hosp","quantile"
"22",2023-10-20,0.1,4.79852386336125,2023-10-09,"11 day ahead inc hosp","quantile"
"24",2023-10-20,0.1,17.9866006060615,2023-10-09,"11 day ahead inc hosp","quantile"
"25",2023-10-20,0.1,53.4506800964061,2023-10-09,"11 day ahead inc hosp","quantile"
"26",2023-10-20,0.1,41.9829025696014,2023-10-09,"11 day ahead inc hosp","quantile"
"27",2023-10-20,0.1,19.1685883297508,2023-10-09,"11 day ahead inc hosp","quantile"
"28",2023-10-20,0.1,2.26839555205835,2023-10-09,"11 day ahead inc hosp","quantile"
"29",2023-10-20,0.1,22.3378072071309,2023-10-09,"11 day ahead inc hosp","quantile"
"30",2023-10-20,0.1,7.83245996236986,2023-10-09,"11 day ahead inc hosp","quantile"
"31",2023-10-20,0.1,5.8700004443004,2023-10-09,"11 day ahead inc hosp","quantile"
"32",2023-10-20,0.1,15.3855210958141,2023-10-09,"11 day ahead inc hosp","quantile"
"33",2023-10-20,0.1,1.62625293147712,2023-10-09,"11 day ahead inc hosp","quantile"
"34",2023-10-20,0.1,62.463837550618,2023-10-09,"11 day ahead inc hosp","quantile"
"35",2023-10-20,0.1,7.50024680934087,2023-10-09,"11 day ahead inc hosp","quantile"
"36",2023-10-20,0.1,171.680013245104,2023-10-09,"11 day ahead inc hosp","quantile"
"37",2023-10-20,0.1,29.3851531747328,2023-10-09,"11 day ahead inc hosp","quantile"
"38",2023-10-20,0.1,2.03602077548301,2023-10-09,"11 day ahead inc hosp","quantile"
"39",2023-10-20,0.1,34.5227057673215,2023-10-09,"11 day ahead inc hosp","quantile"
"40",2023-10-20,0.1,6.15463442227699,2023-10-09,"11 day ahead inc hosp","quantile"
"41",2023-10-20,0.1,21.0510629531957,2023-10-09,"11 day ahead inc hosp","quantile"
"42",2023-10-20,0.1,57.3454410706654,2023-10-09,"11 day ahead inc hosp","quantile"
"44",2023-10-20,0.1,4.41534055298183,2023-10-09,"11 day ahead inc hosp","quantile"
"45",2023-10-20,0.1,7.0079720698345,2023-10-09,"11 day ahead inc hosp","quantile"
"46",2023-10-20,0.1,4.27812124627146,2023-10-09,"11 day ahead inc hosp","quantile"
"47",2023-10-20,0.1,7.3677106683326,2023-10-09,"11 day ahead inc hosp","quantile"
"48",2023-10-20,0.1,58.2368093121182,2023-10-09,"11 day ahead inc hosp","quantile"
"49",2023-10-20,0.1,11.3047440376719,2023-10-09,"11 day ahead inc hosp","quantile"
"50",2023-10-20,0.1,3.61785777907287,2023-10-09,"11 day ahead inc hosp","quantile"
"51",2023-10-20,0.1,26.9846273616895,2023-10-09,"11 day ahead inc hosp","quantile"
"53",2023-10-20,0.1,24.5534565664001,2023-10-09,"11 day ahead inc hosp","quantile"
"54",2023-10-20,0.1,10.2853745509634,2023-10-09,"11 day ahead inc hosp","quantile"
"55",2023-10-20,0.1,34.5044298793916,2023-10-09,"11 day ahead inc hosp","quantile"
"56",2023-10-20,0.1,1.79549827585832,2023-10-09,"11 day ahead inc hosp","quantile"
"60",2023-10-20,0.1,0.00279005935066591,2023-10-09,"11 day ahead inc hosp","quantile"
"72",2023-10-20,0.1,1.26583197437348,2023-10-09,"11 day ahead inc hosp","quantile"
"78",2023-10-20,0.1,8.56592837976896e-06,2023-10-09,"11 day ahead inc hosp","quantile"
"US",2023-10-20,0.1,1321.50715022838,2023-10-09,"11 day ahead inc hosp","quantile"
"01",2023-10-21,0.1,6.89626863506063,2023-10-09,"12 day ahead inc hosp","quantile"
"02",2023-10-21,0.1,0.669366378582495,2023-10-09,"12 day ahead inc hosp","quantile"
"04",2023-10-21,0.1,27.2015220218605,2023-10-09,"12 day ahead inc hosp","quantile"
"05",2023-10-21,0.1,4.39077651342672,2023-10-09,"12 day ahead inc hosp","quantile"
"06",2023-10-21,0.1,110.161843391253,2023-10-09,"12 day ahead inc hosp","quantile"
"08",2023-10-21,0.1,22.5359283725781,2023-10-09,"12 day ahead inc hosp","quantile"
"09",2023-10-21,0.1,21.4149881626466,2023-10-09,"12 day ahead inc hosp","quantile"
"10",2023-10-21,0.1,5.95839473631751,2023-10-09,"12 day ahead inc hosp","quantile"
"11",2023-10-21,0.1,3.30694022981708,2023-10-09,"12 day ahead inc hosp","quantile"
"12",2023-10-21,0.1,50.5394074392418,2023-10-09,"12 day ahead inc hosp","quantile"
"13",2023-10-21,0.1,10.9075292471567,2023-10-09,"12 day ahead inc hosp","quantile"
"15",2023-10-21,0.1,5.93595375732246,2023-10-09,"12 day ahead inc hosp","quantile"
"16",2023-10-21,0.1,8.58410377931731,2023-10-09,"12 day ahead inc hosp","quantile"
"17",2023-10-21,0.1,26.8108194679429,2023-10-09,"12 day ahead inc hosp","quantile"
"18",2023-10-21,0.1,20.4795738254807,2023-10-09,"12 day ahead inc hosp","quantile"
"19",2023-10-21,0.1,7.12117574480141,2023-10-09,"12 day ahead inc hosp","quantile"
"20",2023-10-21,0.1,4.34990349498232,2023-10-09,"12 day ahead inc hosp","quantile"
"21",2023-10-21,0.1,9.86060458006204,2023-10-09,"12 day ahead inc hosp","quantile"
"22",2023-10-21,0.1,4.60802769827781,2023-10-09,"12 day ahead inc hosp","quantile"
"24",2023-10-21,0.1,17.0818119164295,2023-10-09,"12 day ahead inc hosp","quantile"
"25",2023-10-21,0.1,52.8324069143048,2023-10-09,"12 day ahead inc hosp","quantile"
"26",2023-10-21,0.1,41.0644937794511,2023-10-09,"12 day ahead inc hosp","quantile"
"27",2023-10-21,0.1,18.3875286338457,2023-10-09,"12 day ahead inc hosp","quantile"
"28",2023-10-21,0.1,2.12271494265517,2023-10-09,"12 day ahead inc hosp","quantile"
"29",2023-10-21,0.1,22.0711745419268,2023-10-09,"12 day ahead inc hosp","quantile"
"30",2023-10-21,0.1,7.4664448469878,2023-10-09,"12 day ahead inc hosp","quantile"
"31",2023-10-21,0.1,5.79934444571996,2023-10-09,"12 day ahead inc hosp","quantile"
"32",2023-10-21,0.1,15.0696475565205,2023-10-09,"12 day ahead inc hosp","quantile"
"33",2023-10-21,0.1,1.47134424929568,2023-10-09,"12 day ahead inc hosp","quantile"
"34",2023-10-21,0.1,61.5711269311401,2023-10-09,"12 day ahead inc hosp","quantile"
"35",2023-10-21,0.1,7.19572964238967,2023-10-09,"12 day ahead inc hosp","quantile"
"36",2023-10-21,0.1,170.974958011453,2023-10-09,"12 day ahead inc hosp","quantile"
"37",2023-10-21,0.1,28.2146376459209,2023-10-09,"12 day ahead inc hosp","quantile"
"38",2023-10-21,0.1,1.97392320501099,2023-10-09,"12 day ahead inc hosp","quantile"
"39",2023-10-21,0.1,32.2606677412837,2023-10-09,"12 day ahead inc hosp","quantile"
"40",2023-10-21,0.1,5.96371624155022,2023-10-09,"12 day ahead inc hosp","quantile"
"41",2023-10-21,0.1,20.455124802276,2023-10-09,"12 day ahead inc hosp","quantile"
"42",2023-10-21,0.1,55.4149552220799,2023-10-09,"12 day ahead inc hosp","quantile"
"44",2023-10-21,0.1,4.04855579277639,2023-10-09,"12 day ahead inc hosp","quantile"
"45",2023-10-21,0.1,6.18652059938754,2023-10-09,"12 day ahead inc hosp","quantile"
"46",2023-10-21,0.1,4.18822299666737,2023-10-09,"12 day ahead inc hosp","quantile"
"47",2023-10-21,0.1,6.73247616264559,2023-10-09,"12 day ahead inc hosp","quantile"
"48",2023-10-21,0.1,54.7994278550728,2023-10-09,"12 day ahead inc hosp","quantile"
"49",2023-10-21,0.1,10.8805842000857,2023-10-09,"12 day ahead inc hosp","quantile"
"50",2023-10-21,0.1,3.59195914899947,2023-10-09,"12 day ahead inc hosp","quantile"
"51",2023-10-21,0.1,25.8300921880154,2023-10-09,"12 day ahead inc hosp","quantile"
"53",2023-10-21,0.1,24.2227953172455,2023-10-09,"12 day ahead inc hosp","quantile"
"54",2023-10-21,0.1,9.61128425819138,2023-10-09,"12 day ahead inc hosp","quantile"
"55",2023-10-21,0.1,32.5914996939391,2023-10-09,"12 day ahead inc hosp","quantile"
"56",2023-10-21,0.1,1.69410272600778,2023-10-09,"12 day ahead inc hosp","quantile"
"60",2023-10-21,0.1,0.00198613007097607,2023-10-09,"12 day ahead inc hosp","quantile"
"72",2023-10-21,0.1,1.15950535481762,2023-10-09,"12 day ahead inc hosp","quantile"
"78",2023-10-21,0.1,1.80852010899038e-05,2023-10-09,"12 day ahead inc hosp","quantile"
"US",2023-10-21,0.1,1277.79186505311,2023-10-09,"12 day ahead inc hosp","quantile"
"01",2023-10-22,0.1,6.20982883186357,2023-10-09,"13 day ahead inc hosp","quantile"
"02",2023-10-22,0.1,0.671646623128885,2023-10-09,"13 day ahead inc hosp","quantile"
"04",2023-10-22,0.1,26.4811256832809,2023-10-09,"13 day ahead inc hosp","quantile"
"05",2023-10-22,0.1,4.08900464985474,2023-10-09,"13 day ahead inc hosp","quantile"
"06",2023-10-22,0.1,106.113082436984,2023-10-09,"13 day ahead inc hosp","quantile"
"08",2023-10-22,0.1,21.9894265954494,2023-10-09,"13 day ahead inc hosp","quantile"
"09",2023-10-22,0.1,20.735683470556,2023-10-09,"13 day ahead inc hosp","quantile"
"10",2023-10-22,0.1,5.9800615089008,2023-10-09,"13 day ahead inc hosp","quantile"
"11",2023-10-22,0.1,3.04750885364116,2023-10-09,"13 day ahead inc hosp","quantile"
"12",2023-10-22,0.1,48.8319760719922,2023-10-09,"13 day ahead inc hosp","quantile"
"13",2023-10-22,0.1,10.22754141218,2023-10-09,"13 day ahead inc hosp","quantile"
"15",2023-10-22,0.1,5.69424171707162,2023-10-09,"13 day ahead inc hosp","quantile"
"16",2023-10-22,0.1,8.42820001396871,2023-10-09,"13 day ahead inc hosp","quantile"
"17",2023-10-22,0.1,25.8932049653084,2023-10-09,"13 day ahead inc hosp","quantile"
"18",2023-10-22,0.1,19.9390860920253,2023-10-09,"13 day ahead inc hosp","quantile"
"19",2023-10-22,0.1,6.69494315187338,2023-10-09,"13 day ahead inc hosp","quantile"
"20",2023-10-22,0.1,4.1736503685812,2023-10-09,"13 day ahead inc hosp","quantile"
"21",2023-10-22,0.1,9.18050920193081,2023-10-09,"13 day ahead inc hosp","quantile"
"22",2023-10-22,0.1,4.53333201615312,2023-10-09,"13 day ahead inc hosp","quantile"
"24",2023-10-22,0.1,16.28167437856,2023-10-09,"13 day ahead inc hosp","quantile"
"25",2023-10-22,0.1,51.5408042801262,2023-10-09,"13 day ahead inc hosp","quantile"
"26",2023-10-22,0.1,39.8584549855939,2023-10-09,"13 day ahead inc hosp","quantile"
"27",2023-10-22,0.1,17.8791127312988,2023-10-09,"13 day ahead inc hosp","quantile"
"28",2023-10-22,0.1,2.04280541176177,2023-10-09,"13 day ahead inc hosp","quantile"
"29",2023-10-22,0.1,21.1521086121671,2023-10-09,"13 day ahead inc hosp","quantile"
"30",2023-10-22,0.1,7.24565777705731,2023-10-09,"13 day ahead inc hosp","quantile"
"31",2023-10-22,0.1,5.5909007406726,2023-10-09,"13 day ahead inc hosp","quantile"
"32",2023-10-22,0.1,14.6642076819153,2023-10-09,"13 day ahead inc hosp","quantile"
"33",2023-10-22,0.1,1.40697104676191,2023-10-09,"13 day ahead inc hosp","quantile"
"34",2023-10-22,0.1,60.1984911209568,2023-10-09,"13 day ahead inc hosp","quantile"
"35",2023-10-22,0.1,7.18352813469474,2023-10-09,"13 day ahead inc hosp","quantile"
"36",2023-10-22,0.1,165.706123047953,2023-10-09,"13 day ahead inc hosp","quantile"
"37",2023-10-22,0.1,26.494490976252,2023-10-09,"13 day ahead inc hosp","quantile"
"38",2023-10-22,0.1,1.95682076984981,2023-10-09,"13 day ahead inc hosp","quantile"
"39",2023-10-22,0.1,31.706388584131,2023-10-09,"13 day ahead inc hosp","quantile"
"40",2023-10-22,0.1,5.33076217110274,2023-10-09,"13 day ahead inc hosp","quantile"
"41",2023-10-22,0.1,20.3683010986908,2023-10-09,"13 day ahead inc hosp","quantile"
"42",2023-10-22,0.1,54.8181854150804,2023-10-09,"13 day ahead inc hosp","quantile"
"44",2023-10-22,0.1,3.98327925507566,2023-10-09,"13 day ahead inc hosp","quantile"
"45",2023-10-22,0.1,5.76168847847384,2023-10-09,"13 day ahead inc hosp","quantile"
"46",2023-10-22,0.1,4.13714151055374,2023-10-09,"13 day ahead inc hosp","quantile"
"47",2023-10-22,0.1,6.36076829803541,2023-10-09,"13 day ahead inc hosp","quantile"
"48",2023-10-22,0.1,51.4033392372506,2023-10-09,"13 day ahead inc hosp","quantile"
"49",2023-10-22,0.1,10.6476529262805,2023-10-09,"13 day ahead inc hosp","quantile"
"50",2023-10-22,0.1,3.5246529129513,2023-10-09,"13 day ahead inc hosp","quantile"
"51",2023-10-22,0.1,24.7478668753862,2023-10-09,"13 day ahead inc hosp","quantile"
"53",2023-10-22,0.1,23.8836651833121,2023-10-09,"13 day ahead inc hosp","quantile"
"54",2023-10-22,0.1,9.27387395102157,2023-10-09,"13 day ahead inc hosp","quantile"
"55",2023-10-22,0.1,32.9520385652116,2023-10-09,"13 day ahead inc hosp","quantile"
"56",2023-10-22,0.1,1.69172399259485,2023-10-09,"13 day ahead inc hosp","quantile"
"60",2023-10-22,0.1,0.00201091833903027,2023-10-09,"13 day ahead inc hosp","quantile"
"72",2023-10-22,0.1,1.05878508733076,2023-10-09,"13 day ahead inc hosp","quantile"
"78",2023-10-22,0.1,1.40783792933469e-05,2023-10-09,"13 day ahead inc hosp","quantile"
"US",2023-10-22,0.1,1247.3015524558,2023-10-09,"13 day ahead inc hosp","quantile"
"01",2023-10-23,0.1,5.5243531715549,2023-10-09,"14 day ahead inc hosp","quantile"
"02",2023-10-23,0.1,0.661422257144029,2023-10-09,"14 day ahead inc hosp","quantile"
"04",2023-10-23,0.1,26.2343734293742,2023-10-09,"14 day ahead inc hosp","quantile"
"05",2023-10-23,0.1,3.6788473424013,2023-10-09,"14 day ahead inc hosp","quantile"
"06",2023-10-23,0.1,101.496929957142,2023-10-09,"14 day ahead inc hosp","quantile"
"08",2023-10-23,0.1,21.3637949227424,2023-10-09,"14 day ahead inc hosp","quantile"
"09",2023-10-23,0.1,20.023358988519,2023-10-09,"14 day ahead inc hosp","quantile"
"10",2023-10-23,0.1,5.94959411471635,2023-10-09,"14 day ahead inc hosp","quantile"
"11",2023-10-23,0.1,2.87399130109461,2023-10-09,"14 day ahead inc hosp","quantile"
"12",2023-10-23,0.1,45.0258158637092,2023-10-09,"14 day ahead inc hosp","quantile"
"13",2023-10-23,0.1,9.03363583826571,2023-10-09,"14 day ahead inc hosp","quantile"
"15",2023-10-23,0.1,5.54864285217126,2023-10-09,"14 day ahead inc hosp","quantile"
"16",2023-10-23,0.1,8.14116192424913,2023-10-09,"14 day ahead inc hosp","quantile"
"17",2023-10-23,0.1,24.3356388879927,2023-10-09,"14 day ahead inc hosp","quantile"
"18",2023-10-23,0.1,18.6648364252327,2023-10-09,"14 day ahead inc hosp","quantile"
"19",2023-10-23,0.1,6.4965159055078,2023-10-09,"14 day ahead inc hosp","quantile"
"20",2023-10-23,0.1,4.09152689809759,2023-10-09,"14 day ahead inc hosp","quantile"
"21",2023-10-23,0.1,8.99195496895743,2023-10-09,"14 day ahead inc hosp","quantile"
"22",2023-10-23,0.1,4.16660702368748,2023-10-09,"14 day ahead inc hosp","quantile"
"24",2023-10-23,0.1,15.5347784165937,2023-10-09,"14 day ahead inc hosp","quantile"
"25",2023-10-23,0.1,49.1688455402435,2023-10-09,"14 day ahead inc hosp","quantile"
"26",2023-10-23,0.1,38.7084388298658,2023-10-09,"14 day ahead inc hosp","quantile"
"27",2023-10-23,0.1,17.7460845175168,2023-10-09,"14 day ahead inc hosp","quantile"
"28",2023-10-23,0.1,2.09019745400754,2023-10-09,"14 day ahead inc hosp","quantile"
"29",2023-10-23,0.1,20.6544379982071,2023-10-09,"14 day ahead inc hosp","quantile"
"30",2023-10-23,0.1,7.11135467990161,2023-10-09,"14 day ahead inc hosp","quantile"
"31",2023-10-23,0.1,5.50927033674225,2023-10-09,"14 day ahead inc hosp","quantile"
"32",2023-10-23,0.1,14.8873913164909,2023-10-09,"14 day ahead inc hosp","quantile"
"33",2023-10-23,0.1,1.44195363815224,2023-10-09,"14 day ahead inc hosp","quantile"
"34",2023-10-23,0.1,58.0360560819929,2023-10-09,"14 day ahead inc hosp","quantile"
"35",2023-10-23,0.1,6.93160312299466,2023-10-09,"14 day ahead inc hosp","quantile"
"36",2023-10-23,0.1,162.876583699105,2023-10-09,"14 day ahead inc hosp","quantile"
"37",2023-10-23,0.1,25.6495236023097,2023-10-09,"14 day ahead inc hosp","quantile"
"38",2023-10-23,0.1,1.94759817889095,2023-10-09,"14 day ahead inc hosp","quantile"
"39",2023-10-23,0.1,30.2615639546359,2023-10-09,"14 day ahead inc hosp","quantile"
"40",2023-10-23,0.1,5.36378965108697,2023-10-09,"14 day ahead inc hosp","quantile"
"41",2023-10-23,0.1,19.1945356452912,2023-10-09,"14 day ahead inc hosp","quantile"
"42",2023-10-23,0.1,53.0044254174813,2023-10-09,"14 day ahead inc hosp","quantile"
"44",2023-10-23,0.1,3.87475940579058,2023-10-09,"14 day ahead inc hosp","quantile"
"45",2023-10-23,0.1,5.18900835856917,2023-10-09,"14 day ahead inc hosp","quantile"
"46",2023-10-23,0.1,3.93129207362032,2023-10-09,"14 day ahead inc hosp","quantile"
"47",2023-10-23,0.1,6.23013714402376,2023-10-09,"14 day ahead inc hosp","quantile"
"48",2023-10-23,0.1,49.8160338873126,2023-10-09,"14 day ahead inc hosp","quantile"
"49",2023-10-23,0.1,10.5574093664627,2023-10-09,"14 day ahead inc hosp","quantile"
