"location","target_end_date","quantile","value","forecast_date","target","type"
"02",2023-08-22,0.975,14.9140510341772,2023-08-07,"15 day ahead inc hosp","quantile"
"02",2023-08-22,0.99,16.6843723305436,2023-08-07,"15 day ahead inc hosp","quantile"
"02",2023-08-23,0.01,0.324347240488272,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.025,0.477748972608777,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.05,0.670314097931018,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.1,1.23363067633575,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.15,1.58702786202386,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.2,1.87862881916698,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.25,2.13320595757556,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.3,2.43705367228484,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.35,2.80353938007188,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.4,3.08513941008108,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.45,3.38881515277577,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.5,3.76257476222641,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.55,4.09768097678645,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.6,4.54128995613331,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.65,5.00520814391829,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.7,5.56460760820461,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.75,6.20145958894806,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.8,7.23730954546102,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.85,8.1440788292367,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.9,9.25634819798053,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.95,11.6400690386445,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.975,14.8644335320502,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-23,0.99,16.9021181890624,2023-08-07,"16 day ahead inc hosp","quantile"
"02",2023-08-24,0.01,0.260769988721765,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.025,0.470039727084471,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.05,0.66318504402328,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.1,1.1583822768461,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.15,1.54819297050773,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.2,1.87849597115559,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.25,2.18109399368561,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.3,2.5136978435803,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.35,2.78523406930534,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.4,3.08709632173469,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.45,3.30728735801809,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.5,3.65959552478567,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.55,4.1399412588632,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.6,4.44306061002789,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.65,4.97980960630847,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.7,5.50369941023979,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.75,6.37133939559912,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.8,7.23754457170432,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.85,8.18105917343424,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.9,9.57032817494124,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.95,11.8949145812117,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.975,14.4730354932832,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-24,0.99,17.1310414605481,2023-08-07,"17 day ahead inc hosp","quantile"
"02",2023-08-25,0.01,0.250765247212876,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.025,0.400924210780184,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.05,0.619702459431523,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.1,1.11942800747497,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.15,1.54409274594387,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.2,1.83179255846959,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.25,2.15774733615918,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.3,2.48789210412805,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.35,2.74726721209693,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.4,3.04668144169028,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.45,3.36358640896804,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.5,3.78612852097907,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.55,4.10550724535956,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.6,4.51382909423703,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.65,4.90755980979496,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.7,5.46612174327432,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.75,6.39136409909305,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.8,7.3512587080824,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.85,8.49269270653939,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.9,9.82609955293416,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.95,11.8771784691346,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.975,14.7735276772336,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-25,0.99,16.9210481145602,2023-08-07,"18 day ahead inc hosp","quantile"
"02",2023-08-26,0.01,0.238682275584371,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.025,0.317323451637933,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.05,0.616285901117427,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.1,1.0592177314314,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.15,1.49878858300686,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.2,1.83287483189619,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.25,2.11857151467987,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.3,2.40340115555524,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.35,2.71898656849462,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.4,3.03865676857109,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.45,3.35878508591046,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.5,3.78621182830121,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.55,4.11926925969066,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.6,4.53214506701837,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.65,5.02112719681975,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.7,5.73899883935863,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.75,6.43910493702622,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.8,7.46765069030408,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.85,8.55858101109353,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.9,9.75965259842508,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.95,12.0242395522243,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.975,14.8983409407604,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-26,0.99,17.4763421510516,2023-08-07,"19 day ahead inc hosp","quantile"
"02",2023-08-27,0.01,0.202835610909723,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.025,0.326285024343863,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.05,0.59583391379237,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.1,1.03157252096311,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.15,1.47711490798019,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.2,1.77698502216791,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.25,2.05097120803628,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.3,2.34764959828599,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.35,2.64957954393824,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.4,2.97217659125036,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.45,3.33768059669108,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.5,3.64713017228089,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.55,4.1806600428655,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.6,4.54587865418623,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.65,5.04953241679131,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.7,5.63300329142838,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.75,6.64689517947644,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.8,7.66579539913478,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.85,8.57532118211333,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.9,10.2410125730949,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.95,12.0740501011476,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.975,14.9286765074651,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-27,0.99,17.758490487332,2023-08-07,"20 day ahead inc hosp","quantile"
"02",2023-08-28,0.01,0.159827915115072,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.025,0.326774622205809,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.05,0.612335532873594,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.1,1.03215696311668,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.15,1.41613465050462,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.2,1.7059717641566,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.25,2.01116989979058,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.3,2.31462643445661,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.35,2.60288717327774,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.4,2.9688825008039,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.45,3.29893024280784,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.5,3.73887443497507,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.55,4.1387398448779,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.6,4.54178786675327,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.65,5.20788962606452,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.7,5.83559897726082,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.75,6.52721618944146,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.8,7.49277048938889,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.85,8.75927694348501,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.9,10.2695761803714,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.95,12.4033765890425,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.975,15.027788911431,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-28,0.99,17.9435702904151,2023-08-07,"21 day ahead inc hosp","quantile"
"02",2023-08-29,0.01,0.180447858346699,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.025,0.294415564464086,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.05,0.572461837849749,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.1,0.976476528226676,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.15,1.40361289067746,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.2,1.75583600650143,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.25,2.04185473314189,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.3,2.29468874960889,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.35,2.58470047942493,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.4,2.85690693133327,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.45,3.2240233216684,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.5,3.66221262090091,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.55,4.14349135814089,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.6,4.58389732177633,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.65,5.1538102074846,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.7,5.73114218965071,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.75,6.60068742502578,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.8,7.32769894075519,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.85,8.88796166615767,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.9,10.7549737223716,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.95,12.6341899888408,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.975,14.910892955686,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-29,0.99,18.6608795219875,2023-08-07,"22 day ahead inc hosp","quantile"
"02",2023-08-30,0.01,0.15918633085144,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.025,0.315324036179739,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.05,0.593614731380817,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.1,0.95698598463324,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.15,1.38776452723335,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.2,1.66945529781474,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.25,1.98756743299057,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.3,2.21842965793039,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.35,2.51467589830408,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.4,2.86105313169947,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.45,3.30655033940592,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.5,3.69127752406283,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.55,4.16934644903104,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.6,4.55997152830401,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.65,5.09156510420174,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.7,5.76921880314707,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.75,6.66936811934252,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.8,7.40453857003316,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.85,8.89480857956353,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.9,10.2335331491747,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.95,13.0487487563495,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.975,15.7845100772049,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-30,0.99,19.329504404192,2023-08-07,"23 day ahead inc hosp","quantile"
"02",2023-08-31,0.01,0.140018779007559,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.025,0.317890198328139,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.05,0.501875042852714,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.1,0.919843437026753,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.15,1.2800311180039,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.2,1.65793692213412,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.25,1.94335443747986,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.3,2.22406744317174,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.35,2.60535641931067,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.4,2.90672646365535,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.45,3.31407507351005,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.5,3.74156321627682,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.55,4.15584256856018,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.6,4.51161248645112,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.65,4.96622064535025,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.7,5.70052367363009,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.75,6.7576799037057,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.8,7.76101188911656,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.85,9.00830872996731,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.9,10.8210326572608,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.95,12.9653908831321,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.975,16.0750348397693,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-08-31,0.99,18.8130508233683,2023-08-07,"24 day ahead inc hosp","quantile"
"02",2023-09-01,0.01,0.16051214993013,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.025,0.29897379395604,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.05,0.45166812557003,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.1,0.897105081267929,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.15,1.3132885197636,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.2,1.60456105584188,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.25,1.91435176414741,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.3,2.29254407140377,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.35,2.68404605317323,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.4,3.00718003752717,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.45,3.28046508351535,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.5,3.6858486947167,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.55,4.14495071334938,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.6,4.55465359617851,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.65,5.15124187516264,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.7,5.71306420128895,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.75,6.5600084862388,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.8,7.86921062312649,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.85,8.87699404926611,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.9,10.9125047200622,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.95,13.2236167294868,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.975,15.8059580881978,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-01,0.99,18.9821265693789,2023-08-07,"25 day ahead inc hosp","quantile"
"02",2023-09-02,0.01,0.15326623876769,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.025,0.322256461789579,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.05,0.398081577892967,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.1,0.891095819639311,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.15,1.22559586904467,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.2,1.62517148228199,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.25,1.99421723529161,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.3,2.27751569692666,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.35,2.63439346655539,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.4,2.88348750880841,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.45,3.24018335416866,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.5,3.69693608892144,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.55,4.14170139641232,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.6,4.66836261868405,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.65,5.16484494770666,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.7,5.86613017495455,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.75,6.63720194189485,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.8,7.820875799873,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.85,9.15972057226291,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.9,11.090127411023,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.95,13.1569712205998,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.975,16.0785724826299,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-02,0.99,19.2013047153659,2023-08-07,"26 day ahead inc hosp","quantile"
"02",2023-09-03,0.01,0.140178501767354,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.025,0.291655744164205,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.05,0.422238111954571,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.1,0.841309750595838,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.15,1.15979887699867,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.2,1.52970995261994,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.25,1.95783562929486,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.3,2.23569481851242,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.35,2.57295987243298,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.4,2.87667099700574,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.45,3.29317718423503,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.5,3.69100044737693,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.55,4.19004303374657,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.6,4.69136912170245,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.65,5.18830915559671,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.7,5.842002175899,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.75,6.76235038957328,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.8,7.69624157050186,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.85,9.23985173147387,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.9,11.3832417034878,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.95,14.226391521187,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.975,16.7142193403819,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-03,0.99,19.0748304725058,2023-08-07,"27 day ahead inc hosp","quantile"
"02",2023-09-04,0.01,0.145358574063624,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.025,0.275055924403163,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.05,0.404711763979078,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.1,0.754838355551592,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.15,1.1828982413379,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.2,1.5838937463921,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.25,1.89347125375974,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.3,2.21977762269461,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.35,2.59217782976523,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.4,2.92436915422154,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.45,3.2787993172214,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.5,3.70386933534306,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.55,4.20244041352695,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.6,4.6840445258699,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.65,5.22218729179939,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.7,5.94853785560305,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.75,6.71241207035919,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.8,7.67018914950714,2023-08-07,"28 day ahead inc hosp","quantile"
"02",2023-09-04,0.85,9.22346055401035,2023-08-07,"28 day ahead inc hosp","quantile"
