location,target_end_date,quantile,value,forecast_date,target,type
20,2023-10-11,0.9,49.911986614259575,2023-09-18,23 day ahead inc hosp,quantile
20,2023-10-11,0.95,62.854299525036154,2023-09-18,23 day ahead inc hosp,quantile
20,2023-10-11,0.975,81.93134944972111,2023-09-18,23 day ahead inc hosp,quantile
20,2023-10-11,0.99,116.9981364879818,2023-09-18,23 day ahead inc hosp,quantile
20,2023-10-12,0.01,2.825164009214757,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.025,4.128971438200436,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.05,5.752493460595631,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.1,7.906712768769647,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.15,9.65068451944126,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.2,11.78195856737428,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.25,14.10518890047122,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.3,15.859203430247078,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.35,17.77925905565049,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.4,19.771222293721188,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.45,21.678301759807734,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.5,23.019293112493816,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.55,24.980119221768813,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.6,27.15100561561611,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.65,29.243446718973672,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.7,32.43497752614486,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.75,35.29663692574248,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.8,39.594333273904354,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.85,43.682574857676734,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.9,49.684258404610986,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.95,64.04390119480883,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.975,84.78764337864399,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-12,0.99,122.50905489402903,2023-09-18,24 day ahead inc hosp,quantile
20,2023-10-13,0.01,2.6496361320487893,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.025,3.726758556822913,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.05,5.401613487598309,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.1,7.609675641974712,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.15,9.62354342581406,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.2,11.60742041919091,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.25,13.712993376913431,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.3,15.517224342247784,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.35,17.395522200818135,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.4,19.07656472666667,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.45,20.96412704506545,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.5,22.92017508055998,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.55,24.614022094409407,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.6,26.61424909238844,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.65,29.252734297783647,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.7,31.907550731504813,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.75,34.99642227229661,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.8,38.895497644097745,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.85,43.560759313876765,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.9,49.763645409127655,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.95,63.75725162480144,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.975,86.21515846936416,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-13,0.99,130.05973335222424,2023-09-18,25 day ahead inc hosp,quantile
20,2023-10-14,0.01,2.571540689480299,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.025,3.5291207352418414,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.05,5.154444876006406,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.1,7.4750729510120815,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.15,9.598597517776325,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.2,10.92857984114766,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.25,13.241320608669035,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.3,15.116125798153684,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.35,17.021561994153817,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.4,18.78398957721459,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.45,20.751111914952695,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.5,22.653517228353984,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.55,24.911701366994155,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.6,26.840773326155578,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.65,29.030943814803383,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.7,32.18613258906831,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.75,35.65315275140401,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.8,38.922022981617765,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.85,43.80816573361156,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.9,49.92370740757026,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.95,65.2263752066613,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.975,87.03623198804046,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-14,0.99,128.36080928457574,2023-09-18,26 day ahead inc hosp,quantile
20,2023-10-15,0.01,2.4791748680886747,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.025,3.2308431371396775,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.05,4.797377221060125,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.1,6.838550890181708,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.15,9.005090662119906,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.2,10.666198083999824,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.25,12.77347828084134,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.3,14.867497572838326,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.35,16.634200297394813,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.4,18.235673342617368,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.45,20.138630597326134,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.5,22.38282871768322,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.55,25.041009296870183,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.6,26.927146183126094,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.65,29.024186235270736,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.7,31.6922885963874,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.75,34.666836324428374,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.8,38.76656046610239,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.85,43.59673635544638,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.9,50.32947979156905,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.95,64.53962323350997,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.975,86.99274164642773,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-15,0.99,128.1093724055795,2023-09-18,27 day ahead inc hosp,quantile
20,2023-10-16,0.01,2.189961727496711,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.025,3.22337484197206,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.05,4.684010471619863,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.1,6.655200552885948,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.15,8.67419187717759,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.2,10.403453171125763,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.25,12.280277873030528,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.3,14.213148561086149,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.35,16.44262839878587,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.4,18.179450399633204,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.45,20.34587114255224,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.5,22.377322882014106,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.55,24.611787600759623,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.6,26.77262210101161,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.65,28.763980081458634,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.7,31.641213390938095,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.75,35.04763617961267,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.8,38.23604099752917,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.85,44.536777451549426,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.9,50.461556245027,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.95,64.56947482671367,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.975,85.68048672597386,2023-09-18,28 day ahead inc hosp,quantile
20,2023-10-16,0.99,136.14937095350447,2023-09-18,28 day ahead inc hosp,quantile
21,2023-09-19,0.01,17.10872598578183,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.025,21.36190526662397,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.05,24.892726693721833,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.1,29.535461424385772,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.15,32.89448684059231,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.2,36.08388054087245,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.25,38.96907560420381,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.3,40.63267859907964,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.35,43.57385946245268,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.4,46.45368640140778,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.45,48.29922297863173,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.5,49.870106019111915,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.55,51.80698277596824,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.6,54.39166608581327,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.65,56.86657275402546,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.7,59.196150445049255,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.75,62.28903330027264,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.8,64.99219458409064,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.85,68.18122007839231,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.9,73.64462477878895,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.95,84.65774631411577,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.975,97.30686372827785,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-19,0.99,118.55361619115348,2023-09-18,1 day ahead inc hosp,quantile
21,2023-09-20,0.01,16.458558448747056,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.025,20.19472997439657,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.05,23.683833840335296,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.1,28.682322786128683,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.15,32.49570254263044,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.2,35.00517703401015,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.25,38.45833423069443,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.3,40.423421873392755,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.35,43.270360961277,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.4,46.17848587518024,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.45,48.50843485518154,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.5,50.2173408584296,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.55,52.368280780059045,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.6,54.78346356422526,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.65,57.028631375238255,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.7,59.7775371477085,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.75,63.1345213882567,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.8,65.78566111114225,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.85,69.28012217500951,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.9,74.27896966277693,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.95,85.5922832825253,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.975,98.6502634699736,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-20,0.99,119.24951801816056,2023-09-18,2 day ahead inc hosp,quantile
21,2023-09-21,0.01,16.283743621502925,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.025,19.768897670189435,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.05,22.352235205129027,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.1,27.383111489321088,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.15,31.29680717077198,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.2,35.1786711219463,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.25,37.68231116392105,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.3,39.92029045932266,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.35,42.226680381553265,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.4,44.82226475813624,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.45,47.89749961559836,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.5,50.167278369957096,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.55,52.41526509283378,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.6,54.87048758795888,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.65,57.42899201203433,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.7,60.33022522436509,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.75,63.00394376983578,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.8,66.36940369022008,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.85,69.39187227621646,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.9,74.64589187790024,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.95,85.70229518083137,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.975,98.97503159603087,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-21,0.99,114.67368913299052,2023-09-18,3 day ahead inc hosp,quantile
21,2023-09-22,0.01,14.194159423477757,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.025,18.00479216934791,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.05,21.630997449438812,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.1,26.39719477701797,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.15,30.450212228846684,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.2,34.026738283841524,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.25,37.08141497067489,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.3,39.54623080490445,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.35,42.026896877506466,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.4,44.36161898169004,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.45,46.87922701754222,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.5,49.4663856161322,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.55,52.79474376987389,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.6,55.1993615018732,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.65,57.91747552927302,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.7,61.00554786299336,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.75,63.83741049137194,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.8,66.58196857177153,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.85,69.79899280573385,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.9,76.76446925161696,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.95,89.41782389016822,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.975,99.41346431173103,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-22,0.99,121.45024781681911,2023-09-18,4 day ahead inc hosp,quantile
21,2023-09-23,0.01,12.985005261642762,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.025,16.83504439054847,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.05,20.276701696322363,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.1,25.889511084737,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.15,28.87650937343977,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.2,33.38885982541604,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.25,36.40615925960311,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.3,38.745758954645055,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.35,41.255001477920025,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.4,44.430554111001385,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.45,47.411746178100955,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.5,50.40783404306571,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.55,52.875066381217835,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.6,55.307955067451054,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.65,57.985179807335285,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.7,61.91919951959448,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.75,64.78141527210047,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.8,68.16712342063035,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.85,72.9204823600623,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.9,79.61022200203013,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.95,89.31735552808698,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.975,102.58174684969076,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-23,0.99,135.14722847577852,2023-09-18,5 day ahead inc hosp,quantile
21,2023-09-24,0.01,11.749965038334096,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.025,15.300792208773784,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.05,19.82662247573438,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.1,25.295623577131988,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.15,29.84385825655024,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.2,32.62764288690274,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.25,35.738017206028026,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.3,38.85607156485938,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.35,41.57791425336074,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.4,43.98562849108632,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.45,47.07206752809303,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.5,50.521623108403645,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.55,53.29592834439443,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.6,56.359099260118306,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.65,58.75286240495124,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.7,62.25596219621427,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.75,65.32853439195003,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.8,69.39831935403558,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.85,74.99530844542706,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.9,82.11647236354226,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.95,92.57603721439594,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.975,105.32570348661568,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-24,0.99,146.83085711764633,2023-09-18,6 day ahead inc hosp,quantile
21,2023-09-25,0.01,10.588812866501428,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.025,14.543746880493238,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.05,18.4233858508359,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.1,24.157182503340927,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.15,29.25002745931003,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.2,31.946358281809783,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.25,34.495747847923276,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.3,37.90907864304572,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.35,40.430346203800475,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.4,43.28045768068848,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.45,46.38112819854187,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.5,49.784125008422286,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.55,52.8140783506677,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.6,55.47796581892627,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.65,58.211570536615085,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.7,62.09473862611777,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.75,66.44610763264747,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.8,69.92302159542226,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.85,75.90848126001345,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.9,82.33420869125057,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.95,95.61750734544944,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.975,109.2837202483099,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-25,0.99,154.7971258213552,2023-09-18,7 day ahead inc hosp,quantile
21,2023-09-26,0.01,9.392455015633267,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.025,12.86035488250108,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.05,17.306503223494364,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.1,23.074323009251483,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.15,27.715789691122968,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.2,31.16964016642899,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.25,33.50612993521542,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.3,36.70793542640527,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.35,40.66395750428791,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.4,43.271666394701235,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.45,46.29084474599124,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.5,48.61164651743172,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.55,52.37704972706979,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.6,55.692044741964935,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.65,58.735474963219815,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.7,62.01766960194197,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.75,66.24547529760909,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.8,70.74066410110109,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.85,75.54283352108003,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.9,81.96940924800255,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.95,96.8589621931514,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.975,110.4619899070091,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-26,0.99,147.323154328923,2023-09-18,8 day ahead inc hosp,quantile
21,2023-09-27,0.01,8.866168050188742,2023-09-18,9 day ahead inc hosp,quantile
21,2023-09-27,0.025,11.34508061346756,2023-09-18,9 day ahead inc hosp,quantile
21,2023-09-27,0.05,16.221504614201532,2023-09-18,9 day ahead inc hosp,quantile
21,2023-09-27,0.1,22.409691927155382,2023-09-18,9 day ahead inc hosp,quantile
21,2023-09-27,0.15,26.678563286952844,2023-09-18,9 day ahead inc hosp,quantile
21,2023-09-27,0.2,30.41247960729147,2023-09-18,9 day ahead inc hosp,quantile
21,2023-09-27,0.25,33.62249504627474,2023-09-18,9 day ahead inc hosp,quantile
21,2023-09-27,0.3,36.78317766069857,2023-09-18,9 day ahead inc hosp,quantile
21,2023-09-27,0.35,40.44867024453361,2023-09-18,9 day ahead inc hosp,quantile
21,2023-09-27,0.4,43.143225083455775,2023-09-18,9 day ahead inc hosp,quantile
21,2023-09-27,0.45,46.17227672717395,2023-09-18,9 day ahead inc hosp,quantile
21,2023-09-27,0.5,49.01039579832102,2023-09-18,9 day ahead inc hosp,quantile
21,2023-09-27,0.55,51.828525303008774,2023-09-18,9 day ahead inc hosp,quantile
21,2023-09-27,0.6,55.93975762387873,2023-09-18,9 day ahead inc hosp,quantile
