location,target_end_date,quantile,value,forecast_date,target,type
01,2024-03-01,0.05,38.67772264513718,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.1,45.883825478906815,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.15,50.15548036179588,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.2,54.439014871044456,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.25,57.87836788359578,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.3,60.57598761953974,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.35,64.30505364166511,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.4,67.27828315295017,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.45,70.25167357050714,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.5,73.80429793280499,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.55,76.79328572096898,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.6,80.14030159713218,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.65,83.4404860628989,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.7,86.96248499123038,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.75,90.98553465458647,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.8,96.59481462498886,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.85,102.36727933967828,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.9,112.24849727264326,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.95,124.531903433404,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.975,137.82467603141686,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-01,0.99,156.47047865179178,2024-02-26,4 day ahead inc hosp,quantile
01,2024-03-02,0.01,13.423178172788765,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.025,24.988954186336976,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.05,36.81122332165141,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.1,45.45765381651864,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.15,50.76527872526814,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.2,54.65194800281452,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.25,58.39460830235728,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.3,61.881322075260776,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.35,64.31447501597327,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.4,67.5797100057306,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.45,70.79063150592492,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.5,73.83801289175969,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.55,77.6196467231625,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.6,81.46244320347382,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.65,84.92813789111219,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.7,88.62876237976742,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.75,92.95239000554544,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.8,97.9423646130752,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.85,103.32868095168416,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.9,114.1349764738992,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.95,128.6033937783054,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.975,141.80638380447033,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-02,0.99,159.2552330657353,2024-02-26,5 day ahead inc hosp,quantile
01,2024-03-03,0.01,11.80298824375787,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.025,24.6996516833809,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.05,35.51655177715143,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.1,44.41623349200743,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.15,50.371343629002936,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.2,54.32250473222261,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.25,58.3144948995128,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.3,61.568564395827345,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.35,64.19391987746427,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.4,67.55532107285852,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.45,71.59756912034676,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.5,74.47741968875836,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.55,78.28126202319109,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.6,82.53255882126396,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.65,85.67102305159263,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.7,90.01798724734068,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.75,94.34135219977934,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.8,99.86430253983958,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.85,106.2695699350375,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.9,113.93633746057864,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.95,131.50739997591714,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.975,147.11122428123002,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-03,0.99,166.8314937205841,2024-02-26,6 day ahead inc hosp,quantile
01,2024-03-04,0.01,10.300158774890583,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.025,21.334321501604265,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.05,33.79632681951273,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.1,42.34489655120437,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.15,48.79369261736626,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.2,53.59274731888183,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.25,57.87770890176349,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.3,61.642998781225685,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.35,64.77094327029432,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.4,67.99576264360711,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.45,71.17078456232244,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.5,74.70339223498698,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.55,78.54233481288036,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.6,82.3982971574852,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.65,86.6349878905319,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.7,91.04289258643524,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.75,95.37850853511898,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.8,101.1246759852168,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.85,108.26295223197452,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.9,115.89458438545104,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.95,135.3393258549794,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.975,150.8302242740728,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-04,0.99,170.7297219111041,2024-02-26,7 day ahead inc hosp,quantile
01,2024-03-05,0.01,9.415895941275084,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.025,21.165149241724073,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.05,33.86170107263673,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.1,42.08361034270313,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.15,48.10625997151367,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.2,53.3124847440963,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.25,57.70007638202606,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.3,61.584725694697106,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.35,65.42193503997437,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.4,68.17533328876215,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.45,71.86895795662122,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.5,75.79312890377231,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.55,79.52658439433031,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.6,82.71552802667166,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.65,87.1688684363322,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.7,91.90685603806692,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.75,97.39066538744746,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.8,103.58565889403974,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.85,111.62228615104536,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.9,120.20218910012188,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.95,137.16349164087433,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.975,155.4552611832806,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-05,0.99,180.69100215425175,2024-02-26,8 day ahead inc hosp,quantile
01,2024-03-06,0.01,9.679610086857656,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.025,19.84649553169995,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.05,31.562951321613973,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.1,41.39847186446153,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.15,48.67492199461901,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.2,53.360890693531005,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.25,57.55149537927844,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.3,61.30321602217946,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.35,65.11832700550812,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.4,68.95182599364234,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.45,72.40866508305939,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.5,76.5542445562175,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.55,80.61140630734454,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.6,84.39788212130092,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.65,88.76244438251004,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.7,93.9153299541273,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.75,98.7330224405102,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.8,106.33960143606376,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.85,114.6228559725228,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.9,124.76170880015393,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.95,140.0921175445044,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.975,158.8532514464144,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-06,0.99,188.79414196343603,2024-02-26,9 day ahead inc hosp,quantile
01,2024-03-07,0.01,8.874721574945912,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.025,17.072522304648267,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.05,28.487401758988774,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.1,41.921867127512094,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.15,47.83262516931824,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.2,52.7340127038665,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.25,56.95102465733098,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.3,60.78560830226812,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.35,65.35951242655288,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.4,69.56107628442398,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.45,73.95318954013547,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.5,78.13257511991392,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.55,81.47564270251162,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.6,85.11766313777878,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.65,89.34432748805453,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.7,93.8633414988334,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.75,101.49082852203836,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.8,107.91466106593428,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.85,114.44287467649136,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.9,128.72964639745473,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.95,143.71959608052964,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.975,164.3417922194967,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-07,0.99,198.76290097694013,2024-02-26,10 day ahead inc hosp,quantile
01,2024-03-08,0.01,8.423348503094475,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.025,15.425739739528805,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.05,28.05999059914597,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.1,40.998012283056845,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.15,47.372027891796016,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.2,52.48671204631911,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.25,56.75610771406984,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.3,61.22329526759789,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.35,65.83888359279207,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.4,70.1378658108552,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.45,74.40351216022466,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.5,78.55009749286334,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.55,82.35036162262278,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.6,86.10677164715503,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.65,90.9535231172634,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.7,96.94964779025564,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.75,103.01771737708036,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.8,110.16656997287718,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.85,117.6380582643012,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.9,128.63239543599204,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.95,149.5486681100359,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.975,167.26742148331414,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-08,0.99,208.48523567703873,2024-02-26,11 day ahead inc hosp,quantile
01,2024-03-09,0.01,7.5101803325966925,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.025,14.758938035061764,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.05,26.223716586229937,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.1,40.94800669626791,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.15,46.79081047727508,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.2,51.886003404793584,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.25,56.78339023078241,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.3,61.223040621120795,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.35,66.1602585159029,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.4,70.95512745510761,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.45,75.73106766896613,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.5,79.76703108468124,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.55,83.99926997204082,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.6,88.51150573859069,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.65,93.66596884348816,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.7,98.93152953340766,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.75,106.25781088079744,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.8,113.04196699354296,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.85,121.09874129627364,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.9,133.0312310257023,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.95,154.65340223291278,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.975,175.43000400818008,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-09,0.99,211.91598511917329,2024-02-26,12 day ahead inc hosp,quantile
01,2024-03-10,0.01,7.337045254027949,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.025,13.302963783077104,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.05,23.391784573033423,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.1,38.772126086136375,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.15,46.17160164099955,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.2,51.403577329813146,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.25,56.181947849263146,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.3,60.480216204813175,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.35,66.50679460774448,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.4,70.76762618769797,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.45,75.49783198643436,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.5,79.84945778203415,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.55,84.71647823926644,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.6,90.05069688728616,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.65,94.86203563028386,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.7,100.89092090519776,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.75,105.97150950016052,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.8,113.84624212737886,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.85,122.7070698830526,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.9,137.20639545445314,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.95,156.51125103314826,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.975,182.89494606152124,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-10,0.99,221.41561201558716,2024-02-26,13 day ahead inc hosp,quantile
01,2024-03-11,0.01,7.1311142417999624,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.025,11.207064035999096,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.05,22.415320079548504,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.1,37.37999524613087,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.15,45.226917966645615,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.2,50.740745449476655,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.25,55.88405727137255,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.3,59.897358592814065,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.35,64.83320644253591,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.4,70.7681807210169,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.45,75.28202624853903,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.5,80.75301814549397,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.55,85.46845263352934,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.6,89.65054551627038,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.65,95.22103977237404,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.7,101.71574152462166,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.75,108.27658757294684,2024-02-26,14 day ahead inc hosp,quantile
01,2024-03-11,0.8,115.70427639819468,2024-02-26,14 day ahead inc hosp,quantile
