"location","target_end_date","quantile","value","forecast_date","target","type"
"16",2023-02-11,0.75,17.7470916047541,2023-02-06,"5 day ahead inc hosp","quantile"
"16",2023-02-11,0.8,18.670535329691,2023-02-06,"5 day ahead inc hosp","quantile"
"16",2023-02-11,0.85,20.0629286651263,2023-02-06,"5 day ahead inc hosp","quantile"
"16",2023-02-11,0.9,22.4800439866852,2023-02-06,"5 day ahead inc hosp","quantile"
"16",2023-02-11,0.95,26.630143434589,2023-02-06,"5 day ahead inc hosp","quantile"
"16",2023-02-11,0.975,31.5826699139164,2023-02-06,"5 day ahead inc hosp","quantile"
"16",2023-02-11,0.99,37.5623934838597,2023-02-06,"5 day ahead inc hosp","quantile"
"16",2023-02-12,0.01,4.82942390284318,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.025,6.32754940243176,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.05,6.73478225299791,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.1,7.98173341136737,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.15,8.95850747959582,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.2,9.6712567891262,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.25,10.3082082919933,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.3,10.8339229563359,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.35,11.5117993629721,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.4,12.2556395254929,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.45,12.9812484451951,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.5,13.7013691384141,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.55,14.5358071945166,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.6,15.0696683562869,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.65,15.8938915974331,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.7,16.9154828530031,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.75,17.9830409257786,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.8,19.1664015534649,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.85,20.3382327053024,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.9,22.5809118997587,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.95,27.6905387527171,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.975,32.2718444714231,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-12,0.99,37.2568496230487,2023-02-06,"6 day ahead inc hosp","quantile"
"16",2023-02-13,0.01,5.15185887833312,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.025,5.81294505337357,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.05,6.81595508760046,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.1,7.67278434119245,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.15,8.77961731382775,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.2,9.47007162060446,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.25,10.363708089342,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.3,10.9471661810784,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.35,11.5087029587236,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.4,12.1375020558419,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.45,12.9448537528756,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.5,13.6147881316673,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.55,14.3350759409868,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.6,15.0718779578543,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.65,16.097273640409,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.7,17.0158615685434,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.75,17.9103369712026,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.8,19.1696713665893,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.85,20.5399247549487,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.9,22.8648078468037,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.95,28.6087556435313,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.975,33.6976678424418,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-13,0.99,38.0779128449409,2023-02-06,"7 day ahead inc hosp","quantile"
"16",2023-02-14,0.01,5.16496785248384,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.025,5.53541660680022,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.05,6.40196469490096,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.1,7.55430311537391,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.15,8.56961978196568,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.2,9.48566181940293,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.25,10.1369206644208,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.3,10.9751954693957,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.35,11.6907994070813,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.4,12.4112023529697,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.45,13.0366358041644,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.5,13.774408122903,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.55,14.5511018761747,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.6,15.3021517868263,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.65,16.2570136380494,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.7,16.9852548811708,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.75,17.9533903938331,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.8,19.4759824122798,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.85,21.0460622471824,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.9,23.4611247072965,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.95,29.228916824904,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.975,34.9760024404559,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-14,0.99,38.7902373012858,2023-02-06,"8 day ahead inc hosp","quantile"
"16",2023-02-15,0.01,4.77201277893011,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.025,5.36721994022902,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.05,6.17805919417755,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.1,7.35760642009304,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.15,8.46120809617848,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.2,9.3407544673667,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.25,10.220699021808,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.3,10.995063947702,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.35,11.6073948813876,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.4,12.337053584325,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.45,13.2270682086127,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.5,14.0073146628678,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.55,14.8909992085614,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.6,15.5891917361979,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.65,16.4601299009917,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.7,17.3399252864539,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.75,18.2632890061698,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.8,19.4625895393132,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.85,21.1979596842524,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.9,23.5669184780534,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.95,29.4158215064171,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.975,35.7011413039197,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-15,0.99,41.2545019084348,2023-02-06,"9 day ahead inc hosp","quantile"
"16",2023-02-16,0.01,4.31226850148444,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.025,5.23832129050913,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.05,6.04830010161738,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.1,7.3146028435829,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.15,8.31270337189174,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.2,9.41241092953675,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.25,10.2144921058418,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.3,10.9417752721573,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.35,11.8045858094397,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.4,12.5995647896369,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.45,13.3544508082786,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.5,14.1755713668762,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.55,14.8822003142504,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.6,15.619701822711,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.65,16.2872014388025,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.7,17.2373294820981,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.75,18.5602160971566,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.8,19.9560089719797,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.85,21.2276327299454,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.9,23.8685677168572,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.95,30.083331232582,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.975,37.6110077184126,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-16,0.99,43.0141307930305,2023-02-06,"10 day ahead inc hosp","quantile"
"16",2023-02-17,0.01,3.90782793080818,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.025,4.99263432324371,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.05,5.89177498211795,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.1,7.15329673051861,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.15,8.1123846098765,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.2,9.38322148617391,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.25,10.2632820199209,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.3,11.1308314000654,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.35,11.9060094545507,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.4,12.5699891585943,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.45,13.3624409431681,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.5,14.3063354903904,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.55,15.0709400188859,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.6,15.7653111229227,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.65,16.5348553534645,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.7,17.7782981511061,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.75,18.6573683046304,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.8,19.9795558637213,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.85,21.5291772365648,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.9,24.2439653577114,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.95,30.6835782306473,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.975,40.080790088846,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-17,0.99,44.9084288241241,2023-02-06,"11 day ahead inc hosp","quantile"
"16",2023-02-18,0.01,3.9220340893818,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.025,4.55001607709628,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.05,5.69961190263792,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.1,6.81344370428841,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.15,8.10339077424224,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.2,8.91586787341063,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.25,9.98051282880494,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.3,11.0502219789112,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.35,12.1697393131607,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.4,12.8809710124073,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.45,13.5580841699036,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.5,14.4005605800231,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.55,15.2977297249809,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.6,15.9755378557824,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.65,16.7544969733519,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.7,17.9695202346231,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.75,18.8807069177121,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.8,20.1128290807022,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.85,21.9484527379471,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.9,24.6900764913719,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.95,31.9079982762684,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.975,38.2721095301573,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-18,0.99,44.9180848386257,2023-02-06,"12 day ahead inc hosp","quantile"
"16",2023-02-19,0.01,3.53530251830119,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.025,4.52329419522669,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.05,5.5243695668753,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.1,6.77416409006679,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.15,7.90833492031007,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.2,8.77629222478109,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.25,9.99940723014706,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.3,10.8929770315635,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.35,11.8877691635799,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.4,12.7808356251821,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.45,13.7555994183087,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.5,14.8443443028948,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.55,15.5947325044306,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.6,16.2425699258658,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.65,17.0795160114444,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.7,18.1220150887152,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.75,19.3528547076562,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.8,20.5705834578719,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.85,22.8055691235955,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.9,25.4082110040537,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.95,31.7795088791873,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.975,40.2721984578433,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-19,0.99,45.7169144044189,2023-02-06,"13 day ahead inc hosp","quantile"
"16",2023-02-20,0.01,3.36553113331927,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.025,4.51536169231467,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.05,5.31839569664868,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.1,6.55705160637256,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.15,7.46555786610278,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.2,8.68263643478469,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.25,9.61258118958324,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.3,10.7902507843177,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.35,11.8352244483624,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.4,13.0778130229027,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.45,13.7916044236927,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.5,14.5920137142338,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.55,15.5131592553876,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.6,16.4218959212218,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.65,17.3764462910916,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.7,18.1698969986872,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.75,19.5835414421047,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.8,20.9522700214884,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.85,22.5885421324357,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.9,25.2392310612658,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.95,31.9106447847203,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.975,40.430985893016,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-20,0.99,51.6072333854627,2023-02-06,"14 day ahead inc hosp","quantile"
"16",2023-02-21,0.01,3.35011369388681,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.025,4.0000062862026,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.05,5.09057601859602,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.1,6.2449912907746,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.15,7.57754478140409,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.2,8.53054552425878,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.25,9.65840150074412,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.3,10.7402454507297,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.35,11.9732567941328,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.4,12.7476392208946,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.45,13.797810109127,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.5,14.712829570788,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.55,15.8345951563789,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.6,16.7195002625808,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.65,17.7094605326239,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.7,18.87390897001,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.75,19.8994628566091,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.8,21.3125322934267,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.85,22.7147434020374,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.9,25.2709511243471,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.95,31.5831004966738,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.975,42.674518568706,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-21,0.99,51.7641074096111,2023-02-06,"15 day ahead inc hosp","quantile"
"16",2023-02-22,0.01,3.11387636120869,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.025,4.04704360919328,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.05,4.74413968598528,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.1,6.1666010790572,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.15,7.15013191219036,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.2,8.31146953490613,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.25,9.4657943955939,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.3,10.7229453648729,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.35,11.9843755031769,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.4,13.0724355105094,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.45,14.0466597707572,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.5,15.2055605811983,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.55,16.0009420000718,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.6,16.8158908316203,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.65,17.9399716908245,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.7,19.2383018455649,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.75,20.4011426343759,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.8,21.5663602152042,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.85,23.2486457155594,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.9,25.7095031235212,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.95,32.0786937135469,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.975,43.5891889058654,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-22,0.99,52.6556007896986,2023-02-06,"16 day ahead inc hosp","quantile"
"16",2023-02-23,0.01,2.99119298096771,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.025,3.78022503507865,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.05,4.71218659308229,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.1,5.91738283206315,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.15,7.22014250625134,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.2,8.41867322643282,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.25,9.46813493221437,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.3,11.0802494338872,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.35,11.9382407579377,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.4,13.1056347535889,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.45,14.1879484752292,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.5,15.0552985625613,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.55,16.2170629666027,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.6,17.1109850320195,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.65,18.0762242762761,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.7,19.2151107102755,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.75,20.3358045298045,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.8,22.0936093891703,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.85,23.5890544384815,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.9,26.9761117334196,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.95,32.8520734683209,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.975,43.838188278006,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-23,0.99,58.2826494112036,2023-02-06,"17 day ahead inc hosp","quantile"
"16",2023-02-24,0.01,2.92572866968885,2023-02-06,"18 day ahead inc hosp","quantile"
"16",2023-02-24,0.025,3.50616464544257,2023-02-06,"18 day ahead inc hosp","quantile"
"16",2023-02-24,0.05,4.47987093815301,2023-02-06,"18 day ahead inc hosp","quantile"
"16",2023-02-24,0.1,5.85286723280675,2023-02-06,"18 day ahead inc hosp","quantile"
"16",2023-02-24,0.15,6.9690092400495,2023-02-06,"18 day ahead inc hosp","quantile"
"16",2023-02-24,0.2,8.25885501882084,2023-02-06,"18 day ahead inc hosp","quantile"
"16",2023-02-24,0.25,9.73179119974649,2023-02-06,"18 day ahead inc hosp","quantile"
"16",2023-02-24,0.3,11.1610760082653,2023-02-06,"18 day ahead inc hosp","quantile"
"16",2023-02-24,0.35,12.405466775117,2023-02-06,"18 day ahead inc hosp","quantile"
"16",2023-02-24,0.4,13.3016081024404,2023-02-06,"18 day ahead inc hosp","quantile"
"16",2023-02-24,0.45,14.2608350232652,2023-02-06,"18 day ahead inc hosp","quantile"
"16",2023-02-24,0.5,15.2164841602446,2023-02-06,"18 day ahead inc hosp","quantile"
"16",2023-02-24,0.55,16.2246439726109,2023-02-06,"18 day ahead inc hosp","quantile"
"16",2023-02-24,0.6,17.3285649518033,2023-02-06,"18 day ahead inc hosp","quantile"
