location,target_end_date,quantile,value,forecast_date,target,type
01,2023-07-23,0.15,6.55964088243291,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.2,7.725813541837059,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.25,8.56065634997913,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.3,9.483823844545327,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.35,10.318610740264113,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.4,10.96905275944804,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.45,11.690876339721616,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.5,12.560260463450533,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.55,13.63334248952503,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.6,14.850786253786165,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.65,16.470288414036443,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.7,17.663502535169933,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.75,19.105017468228315,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.8,20.511084508367052,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.85,22.527521979211468,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.9,25.729141710614588,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.95,31.75220126543244,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.975,37.520864043779376,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-23,0.99,45.31843277144856,2023-07-17,6 day ahead inc hosp,quantile
01,2023-07-24,0.01,0.2135595410000724,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.025,0.8570060252709986,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.05,3.1841125845145757,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.1,5.308646068568131,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.15,6.431535669553693,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.2,7.545695038566051,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.25,8.540093056802656,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.3,9.435706205467104,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.35,10.180556610349456,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.4,11.032477001830502,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.45,11.907253698608216,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.5,12.703644108933338,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.55,13.63656688239069,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.6,14.893701397894008,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.65,16.202628568453434,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.7,17.74817054427093,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.75,19.69142419998833,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.8,21.107689623097965,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.85,23.019683117877577,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.9,26.39786784420124,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.95,32.125651834455404,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.975,38.40696656752861,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-24,0.99,44.41961409194115,2023-07-17,7 day ahead inc hosp,quantile
01,2023-07-25,0.01,0.19953566372604584,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.025,0.6973337470066961,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.05,2.6565825837340302,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.1,4.797253147078801,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.15,6.304357987628457,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.2,7.51290495661511,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.25,8.30837093705715,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.3,9.333481124639627,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.35,10.210285315856172,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.4,11.064631410642376,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.45,11.908975538723745,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.5,12.571170661434897,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.55,13.580251073277232,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.6,14.791023607930024,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.65,16.22725818257532,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.7,17.879058710883378,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.75,19.56333241033316,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.8,21.148380442028387,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.85,23.30710425664081,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.9,26.482744044533987,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.95,33.71047425852722,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.975,40.26076489578935,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-25,0.99,48.18271856099878,2023-07-17,8 day ahead inc hosp,quantile
01,2023-07-26,0.01,0.16425056401174346,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.025,0.4888824516265419,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.05,2.501356585685617,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.1,4.48869505036553,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.15,6.205849103169284,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.2,7.28861822685848,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.25,8.084846833993248,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.3,9.1788239600152135,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.35,10.039778168509912,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.4,10.758969386862717,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.45,11.877471655842813,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.5,12.636975179098703,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.55,13.594815809186455,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.6,15.097027276972392,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.65,16.247874411381318,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.7,17.98822243248591,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.75,19.57072617715104,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.8,21.45208723468445,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.85,24.126557313663632,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.9,26.512220729185376,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.95,33.42436567859908,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.975,43.9713094410912,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-26,0.99,49.555315414493286,2023-07-17,9 day ahead inc hosp,quantile
01,2023-07-27,0.01,0.1210771424756935,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.025,0.3805315626240622,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.05,2.093887883193356,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.1,4.479946411480438,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.15,5.8777427874216785,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.2,6.996524505385759,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.25,7.912441622954031,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.3,8.824858358244837,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.35,9.71272867109373,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.4,10.806960154428731,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.45,11.918283708184886,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.5,12.716974930275027,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.55,13.696270827515526,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.6,14.97853479280404,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.65,16.248288830393037,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.7,17.650693516392156,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.75,19.484805176454113,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.8,21.8699418589448,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.85,23.94761319991912,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.9,27.307797327909743,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.95,33.851083295080606,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.975,44.53215702795057,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-27,0.99,51.82817127372067,2023-07-17,10 day ahead inc hosp,quantile
01,2023-07-28,0.01,0.06054816551697579,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.025,0.3937272888497767,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.05,1.5905619101793615,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.1,4.29807548840948,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.15,5.560991698641937,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.2,6.972593928999236,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.25,7.970708025195766,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.3,8.785395673593449,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.35,9.783593398894968,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.4,10.896917185518898,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.45,11.810065989141115,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.5,12.782616659624413,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.55,13.794882147837493,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.6,14.983385776453474,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.65,16.650867206045156,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.7,17.993964581858034,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.75,19.75754966930989,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.8,21.74567372692842,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.85,24.38175372596863,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.9,27.636328291598183,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.95,34.746386261284776,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.975,44.98051180294485,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-28,0.99,53.21568443170514,2023-07-17,11 day ahead inc hosp,quantile
01,2023-07-29,0.01,0.04000443239406696,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.025,0.2531159267191797,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.05,1.3708523072784753,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.1,3.917186973708082,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.15,5.470228184114005,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.2,6.548960164566509,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.25,7.7221293665296,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.3,8.754877321998787,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.35,9.669343931803873,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.4,10.649967543208016,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.45,12.07481704144588,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.5,12.95798988522722,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.55,14.161703195290777,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.6,15.44565273212463,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.65,16.72688336153114,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.7,17.997116816980547,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.75,20.296692360216475,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.8,21.92762132903628,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.85,25.215076359830388,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.9,28.783466723263285,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.95,36.1585504157764,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.975,44.39743076252763,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-29,0.99,55.48734849418117,2023-07-17,12 day ahead inc hosp,quantile
01,2023-07-30,0.01,0.03672164628550424,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.025,0.18733309201482085,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.05,1.1648798589216955,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.1,3.568557455989223,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.15,5.292528087830013,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.2,6.407244205480542,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.25,7.644500333195052,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.3,8.616072771046412,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.35,9.866687151050016,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.4,10.983319528619695,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.45,12.188509261997106,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.5,13.147475100827387,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.55,14.175582679168157,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.6,15.32803300380373,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.65,16.57108886759372,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.7,18.232659797437226,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.75,20.309589817706573,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.8,22.397896982742928,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.85,25.352784504885857,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.9,30.24990928361695,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.95,38.87005712109925,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.975,47.68248335188512,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-30,0.99,57.43782578956657,2023-07-17,13 day ahead inc hosp,quantile
01,2023-07-31,0.01,0.03128710296182639,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.025,0.1528690267419771,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.05,0.8879142430898047,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.1,3.3166522983094024,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.15,4.69294818707326,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.2,6.243041666812971,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.25,7.328796346196551,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.3,8.571469441034058,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.35,9.805927424065146,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.4,10.708328563236575,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.45,11.852756233260186,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.5,13.000474052623488,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.55,14.20118833219042,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.6,15.540827007145577,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.65,16.86876808967942,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.7,18.809895816950288,2023-07-17,14 day ahead inc hosp,quantile
01,2023-07-31,0.75,20.665220747045872,2023-07-17,14 day ahead inc hosp,quantile
