location,target_end_date,quantile,value,forecast_date,target,type
06,2023-08-30,0.1,324.1640248973148,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.15,344.21342438890076,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.2,358.05026130636605,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.25,370.9692940133371,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.3,383.9701876596706,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.35,394.9770125402655,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.4,404.3332441837554,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.45,415.8270209974575,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.5,424.83101182072215,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.55,433.8693046571355,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.6,447.1398123155156,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.65,458.7847385157342,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.7,474.75972988328886,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.75,489.75045518906074,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.8,508.38024463015114,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.85,526.207694828102,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.9,550.3967303524167,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.95,593.1286325688143,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.975,637.7385621814522,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-30,0.99,669.892537070239,2023-08-27,3 day ahead inc hosp,quantile
06,2023-08-31,0.01,128.77118187841305,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.025,259.21252666401216,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.05,289.35554520705233,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.1,320.8369846854764,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.15,338.1035752602532,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.2,354.3886888889794,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.25,367.2254545534071,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.3,381.2578159917357,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.35,393.38525285929467,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.4,401.5779209849397,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.45,411.7994381901451,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.5,422.2148372182829,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.55,433.2033189426348,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.6,446.7680589828949,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.65,461.6881234646641,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.7,478.8951820494504,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.75,493.6296740163382,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.8,506.4300776680183,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.85,526.1871698765855,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.9,562.3134408648211,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.95,604.2568475628319,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.975,655.2875053949105,2023-08-27,4 day ahead inc hosp,quantile
06,2023-08-31,0.99,684.2080638259007,2023-08-27,4 day ahead inc hosp,quantile
06,2023-09-01,0.01,127.1483078467058,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.025,256.5846504155338,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.05,282.899399660535,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.1,312.5518898027604,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.15,335.93289388106615,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.2,351.871511472019,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.25,366.152839273633,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.3,377.77976513987886,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.35,390.9639690937941,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.4,403.2966845977134,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.45,416.70069111277667,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.5,425.1339511676532,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.55,436.7952546632732,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.6,451.2986202325384,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.65,466.7941060315853,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.7,481.5273848349024,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.75,495.6927922095256,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.8,509.7001214352551,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.85,535.9261884667984,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.9,562.5612801372225,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.95,629.0185850898575,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.975,668.1643868748232,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-01,0.99,715.5633793272698,2023-08-27,5 day ahead inc hosp,quantile
06,2023-09-02,0.01,109.65094241078772,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.025,237.99705174477063,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.05,278.82013467818115,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.1,312.657849104661,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.15,333.3127503728941,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.2,352.2353110259202,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.25,365.9195034316356,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.3,380.0820948716729,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.35,391.7210983510075,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.4,407.3612410900512,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.45,418.3903871588763,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.5,430.94563020183784,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.55,445.7374159851575,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.6,455.84406398050584,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.65,473.4756349524165,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.7,491.83338201984833,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.75,507.77345655039494,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.8,527.1585530778667,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.85,553.4576992178196,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.9,579.161359351025,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.95,656.5116442349794,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.975,703.2168750446289,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-02,0.99,748.2425588198627,2023-08-27,6 day ahead inc hosp,quantile
06,2023-09-03,0.01,104.27915882605244,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.025,226.96908884244695,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.05,268.4054845223037,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.1,310.497171332306,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.15,332.8228711642182,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.2,349.38090087866834,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.25,362.82003268982857,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.3,379.6304928289649,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.35,393.30704429849135,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.4,405.60119540540103,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.45,420.47363381355024,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.5,432.6358523232971,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.55,448.3091105687293,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.6,460.9894069073449,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.65,477.75173812745624,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.7,494.9976682535649,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.75,515.9594006542669,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.8,538.7858232252872,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.85,562.1693044875723,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.9,601.1244752387879,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.95,674.8114872742007,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.975,722.8688261891356,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-03,0.99,775.6347352269382,2023-08-27,7 day ahead inc hosp,quantile
06,2023-09-04,0.01,83.84287014383186,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.025,221.94751364209313,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.05,266.0328037258903,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.1,306.24700623378845,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.15,332.1407916084716,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.2,351.05574506565557,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.25,363.6254323473362,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.3,378.15180253203806,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.35,390.3728044229264,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.4,407.2296175077206,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.45,422.60671252651815,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.5,437.0059933135014,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.55,450.1730711057911,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.6,467.96565982935743,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.65,484.0932715163086,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.7,505.22553676702074,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.75,522.3869896163385,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.8,545.3688302252395,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.85,573.039875141212,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.9,617.396666180416,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.95,695.3414598437373,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.975,757.0497413865606,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-04,0.99,799.1923416481463,2023-08-27,8 day ahead inc hosp,quantile
06,2023-09-05,0.01,77.11299878225228,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.025,217.32071845880503,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.05,258.19777127216526,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.1,297.1047463064833,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.15,328.94178250014085,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.2,343.9828601759591,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.25,359.5638862338112,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.3,376.0983809991496,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.35,392.3477858678136,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.4,408.1525427299677,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.45,422.1673576251718,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.5,439.8910669990705,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.55,454.5820582635252,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.6,468.87234733212847,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.65,489.95946405901896,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.7,509.8954361181654,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.75,531.2120800665368,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.8,553.0456535704743,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.85,581.2196269469822,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.9,621.600234582123,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.95,700.7850230764923,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.975,764.1609477164817,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-05,0.99,848.6746095336708,2023-08-27,9 day ahead inc hosp,quantile
06,2023-09-06,0.01,62.76906712063507,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.025,210.90614450678103,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.05,247.9158207715591,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.1,292.1791437611236,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.15,322.5634867660653,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.2,345.69231569971646,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.25,361.5958847588674,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.3,376.08292352165626,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.35,396.145250342814,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.4,409.18551430431535,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.45,422.4784159096228,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.5,437.94374271078294,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.55,456.3456886676338,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.6,474.8485578961035,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.65,492.4334496582325,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.7,518.8648180263907,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.75,541.9341064061964,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.8,560.6269415462016,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.85,591.3185144719527,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.9,641.0057564855854,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.95,716.7338333978721,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.975,801.3293678427449,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-06,0.99,885.9964732292347,2023-08-27,10 day ahead inc hosp,quantile
06,2023-09-07,0.01,61.79987567958339,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.025,205.67966804412904,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.05,242.23689351277855,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.1,283.7808595633022,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.15,317.65494597059046,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.2,343.0621373634756,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.25,359.74757980436203,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.3,378.7734692399549,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.35,395.4658053480988,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.4,408.0432955575085,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.45,422.625839941475,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.5,437.4851525816233,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.55,457.667381736556,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.6,479.4897590432901,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.65,497.7293153751348,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.7,522.3729487235004,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.75,547.1287582729354,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.8,569.5844355198899,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.85,592.1091497157367,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.9,647.8637085243463,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.95,742.8305747295316,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.975,803.3556326291413,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-07,0.99,912.237756285978,2023-08-27,11 day ahead inc hosp,quantile
06,2023-09-08,0.01,54.2530330267911,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.025,190.0993035652517,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.05,233.89307849539597,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.1,273.5462330819495,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.15,316.62340717686715,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.2,337.42735453222366,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.25,357.0702176659753,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.3,378.67272031859267,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.35,394.48078560220665,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.4,410.0281986021212,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.45,424.2615429113216,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.5,436.6229784196027,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.55,458.3645142632498,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.6,480.0031219194939,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.65,500.6359801034927,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.7,525.1335007730554,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.75,551.7820851406403,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.8,579.2780602996954,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.85,604.6275515857425,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.9,652.1425211140031,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.95,756.6420398050128,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.975,824.8226853501039,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-08,0.99,938.3545257818035,2023-08-27,12 day ahead inc hosp,quantile
06,2023-09-09,0.01,57.10689824911519,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.025,173.41733056438457,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.05,225.04593980376976,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.1,276.4812338440279,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.15,313.0516952237175,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.2,335.68817830177625,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.25,357.3398978106794,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.3,375.9808578918341,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.35,393.3208670207877,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.4,410.0278644546949,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.45,427.385844059793,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.5,446.082306767034,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.55,463.95419181009095,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.6,483.4437191651837,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.65,509.3808285279466,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.7,536.8822228394483,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.75,559.7437626515905,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.8,585.7198322038965,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.85,622.5221611856741,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.9,666.2306722901802,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.95,770.2130799699129,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.975,869.7356643159405,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-09,0.99,959.1702859342776,2023-08-27,13 day ahead inc hosp,quantile
06,2023-09-10,0.01,52.95998605520354,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.025,162.85845473372703,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.05,214.2244295437294,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.1,271.4834657301988,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.15,306.82283229745383,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.2,330.0701175604886,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.25,353.52890678262565,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.3,375.2478777779831,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.35,390.66141152934995,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.4,409.66876518479614,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.45,430.56929293836293,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.5,447.41982731191314,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.55,470.4265938624759,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.6,488.1559121600425,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.65,516.0051504808563,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.7,536.764342700983,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.75,564.2078758969523,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.8,595.5791534954877,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.85,629.4891106330683,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.9,685.0757783203184,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.95,787.5845714382265,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.975,893.3428168893114,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-10,0.99,998.9532321784336,2023-08-27,14 day ahead inc hosp,quantile
06,2023-09-11,0.01,50.20229537123444,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.025,147.80703241963712,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.05,202.96469435764533,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.1,265.40097026815357,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.15,300.93923233074844,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.2,327.1140349328625,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.25,349.13671270985265,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.3,368.7333360882945,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.35,390.11878365859855,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.4,409.9828471004622,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.45,426.8155559699512,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.5,452.3741982492808,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.55,469.719380069902,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.6,494.96134099122463,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.65,518.2925069881471,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.7,542.7696115182005,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.75,572.1570610404854,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.8,597.1207191043164,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.85,631.3224916290526,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.9,682.6486111852889,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.95,797.3410132990936,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.975,930.3338328319842,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-11,0.99,1040.2055509628906,2023-08-27,15 day ahead inc hosp,quantile
06,2023-09-12,0.01,49.86455911413487,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.025,131.13995457810756,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.05,199.6419661778811,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.1,255.88116227307705,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.15,296.8635671342149,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.2,326.3519271749145,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.25,349.04688254398224,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.3,369.12551251241155,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.35,384.7279273253795,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.4,407.8086781873787,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.45,430.0398597237114,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.5,452.1318406936881,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.55,474.5367572296331,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.6,492.88108115686174,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.65,525.8195769109221,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.7,547.7066822450369,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.75,574.929982029302,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.8,601.3066191148124,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.85,636.8054644508377,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.9,696.5971593065867,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.95,814.9134594947449,2023-08-27,16 day ahead inc hosp,quantile
06,2023-09-12,0.975,921.338208886896,2023-08-27,16 day ahead inc hosp,quantile
