location,target_end_date,quantile,value,forecast_date,target,type
08,2024-03-16,0.15,9.402268562973685,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.2,10.83807363133386,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.25,12.431954200158112,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.3,13.79699165639452,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.35,15.751742195969252,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.4,17.49636787283641,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.45,19.558537979669904,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.5,21.481734926219037,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.55,23.546098059780515,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.6,26.257572394376588,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.65,28.794547661279218,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.7,31.721249852603044,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.75,34.4814502794239,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.8,38.32377197563291,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.85,42.13122374675628,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.9,49.945881026332486,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.95,64.79634525644128,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.975,89.41050670262774,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-16,0.99,169.0207139586155,2024-02-19,26 day ahead inc hosp,quantile
08,2024-03-17,0.01,2.81268700665345,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.025,4.116140524374245,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.05,5.778200839608014,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.1,7.666949871286907,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.15,9.272891570409008,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.2,10.743881082454644,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.25,12.060760761744673,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.3,13.792417066170056,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.35,15.670916053884673,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.4,17.291470473931216,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.45,19.280212069798218,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.5,21.63369658280035,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.55,23.701102489574968,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.6,26.183398780879873,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.65,29.016040854643165,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.7,31.945624337400584,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.75,34.61068197968428,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.8,37.672297967575375,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.85,42.7674143522898,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.9,50.05844976784977,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.95,63.43252503824155,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.975,97.73098500370952,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-17,0.99,190.0082020085349,2024-02-19,27 day ahead inc hosp,quantile
08,2024-03-18,0.01,2.80345322796619,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.025,4.109996896517,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.05,5.742641225749076,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.1,7.429489076944788,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.15,9.048098596073254,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.2,10.508769139028432,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.25,11.749437211407756,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.3,13.544437734957762,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.35,15.2971853603476,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.4,17.173004887666803,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.45,19.0553968963947,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.5,21.370427601076383,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.55,23.814917235389107,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.6,26.16488065599799,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.65,28.86558758225279,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.7,31.37574705230496,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.75,34.833844021920335,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.8,39.21431495870086,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.85,43.09459903808795,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.9,49.95559860433538,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.95,64.86359233955113,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.975,103.69732110825908,2024-02-19,28 day ahead inc hosp,quantile
08,2024-03-18,0.99,202.2187570507419,2024-02-19,28 day ahead inc hosp,quantile
09,2024-02-20,0.01,9.428785793965972,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.025,12.700111784468138,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.05,14.67090762686678,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.1,17.01993703314612,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.15,18.495072497646134,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.2,19.890225495719477,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.25,20.9106258164775,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.3,22.386748496596447,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.35,23.55102242890087,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.4,24.908664658223948,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.45,26.10197917718172,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.5,27.17359127504287,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.55,28.210843335335795,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.6,29.589843977264465,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.65,30.779831745807623,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.7,32.291639821832675,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.75,34.17470763549638,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.8,36.06983325389751,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.85,38.50290694648047,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.9,41.71123438092813,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.95,47.662479673376055,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.975,51.53033390005764,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-20,0.99,60.78504468739012,2024-02-19,1 day ahead inc hosp,quantile
09,2024-02-21,0.01,8.842729747114534,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.025,11.518683686775423,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.05,13.896823419719611,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.1,16.22305950697258,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.15,17.8215903144724,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.2,19.557167172996763,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.25,20.86799175464596,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.3,22.244788523162295,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.35,23.64189776572075,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.4,24.574811087379288,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.45,25.686298938239435,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.5,26.77472238545785,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.55,28.02993071277479,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.6,29.253690874849084,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.65,30.94935021371928,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.7,32.383689057038715,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.75,33.789276408352826,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.8,36.03161394890576,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.85,38.67138062175625,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.9,42.22598598570918,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.95,47.43456382941741,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.975,52.78828582762263,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-21,0.99,63.63447292373615,2024-02-19,2 day ahead inc hosp,quantile
09,2024-02-22,0.01,7.850699676904255,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.025,10.81772521022794,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.05,12.953662191952285,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.1,15.62339465758119,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.15,17.59770484515255,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.2,18.77881711232275,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.25,20.28872647723595,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.3,21.594952804426757,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.35,22.80217703255771,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.4,24.01055525194725,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.45,24.959923106825183,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.5,26.16073163542226,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.55,27.460058197633177,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.6,28.86507960636684,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.65,30.433138485738382,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.7,31.746346626148323,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.75,33.337778722945956,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.8,35.10876252159578,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.85,37.761914008336866,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.9,41.982480674333594,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.95,46.99072836891054,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.975,53.21588761940789,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-22,0.99,59.64383548699535,2024-02-19,3 day ahead inc hosp,quantile
09,2024-02-23,0.01,7.654711775944101,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.025,10.276105990095482,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.05,12.563301576861026,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.1,15.038450474481916,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.15,16.758860616376776,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.2,18.15737068366372,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.25,19.560243868192504,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.3,21.36578218680581,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.35,22.838450361092814,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.4,23.882246581297167,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.45,24.912564078227973,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.5,25.910239799998653,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.55,27.04380016848883,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.6,28.383086242166865,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.65,30.279510722184657,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.7,31.682510622750694,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.75,33.27019889167614,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.8,35.36999115910483,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.85,38.01356647044623,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.9,42.00394511225544,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.95,47.33308571056273,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.975,53.15848677297151,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-23,0.99,61.346326538383266,2024-02-19,4 day ahead inc hosp,quantile
09,2024-02-24,0.01,6.256631324321109,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.025,9.984450113236427,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.05,12.215156246690707,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.1,14.328630660292834,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.15,16.200919726462978,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.2,18.050540219199817,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.25,19.606345701392197,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.3,21.030877689223033,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.35,22.28471997128079,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.4,23.589908014678866,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.45,24.450316201054275,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.5,25.696367375116633,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.55,26.871697611433373,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.6,28.449487725172467,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.65,30.029574567482506,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.7,31.81578203755712,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.75,33.485894740440244,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.8,35.6747475130852,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.85,38.37704166542226,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.9,42.44330862926166,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.95,48.087160817924165,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.975,57.38696182673452,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-24,0.99,66.00513745684825,2024-02-19,5 day ahead inc hosp,quantile
09,2024-02-25,0.01,6.996372693116304,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.025,10.051966415930734,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.05,11.614571334384202,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.1,13.955604445033227,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.15,16.19276219093416,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.2,17.641408221265888,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.25,18.990121575654484,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.3,20.56698522372468,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.35,21.79801827866965,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.4,23.023194142814255,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.45,24.40940726794678,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.5,25.60606305535944,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.55,26.87827930527378,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.6,28.44945148738398,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.65,30.121414412590138,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.7,31.519631059091047,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.75,33.67953429255475,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.8,35.80898447531842,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.85,38.900184958185974,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.9,42.8115543078627,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.95,50.06269538631604,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.975,56.21638142628578,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-25,0.99,69.03815628419898,2024-02-19,6 day ahead inc hosp,quantile
09,2024-02-26,0.01,6.127914441691207,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.025,8.922915025669845,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.05,10.601789551481628,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.1,13.582053692886348,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.15,15.699012393436808,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.2,17.126588936316356,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.25,18.474375169412586,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.3,19.85876629439388,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.35,20.983629544558383,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.4,22.199618418656502,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.45,23.70881519083722,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.5,25.147984033010005,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.55,26.599890124603355,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.6,28.186612216425218,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.65,29.7127406909381,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.7,31.506562469388356,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.75,33.24978729772398,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.8,35.85786633071367,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.85,38.66460494364868,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.9,42.84945574026966,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.95,48.75443082757064,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.975,57.67462478850919,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-26,0.99,70.40954971922847,2024-02-19,7 day ahead inc hosp,quantile
09,2024-02-27,0.01,5.7273351240919075,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.025,8.535114793401528,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.05,10.426426312160377,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.1,13.115431722556474,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.15,15.103226471268735,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.2,16.514158443602646,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.25,17.895414860989742,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.3,19.399060581408577,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.35,20.734687701191117,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.4,22.120499221271032,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.45,23.745052742106655,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.5,24.975389934125477,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.55,26.459912867846903,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.6,27.68678937633048,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.65,29.46864295477268,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.7,31.244275656935603,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.75,33.47538051188657,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.8,35.700406231490135,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.85,39.07579816695055,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.9,43.228574866746925,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.95,51.14260419171863,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.975,57.27646726112939,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-27,0.99,73.39177473712346,2024-02-19,8 day ahead inc hosp,quantile
09,2024-02-28,0.01,5.616604760953186,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.025,8.451366702462565,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.05,10.083787177606997,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.1,12.910516451503735,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.15,14.70151069257586,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.2,16.3142836346127,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.25,17.574585409645685,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.3,18.942827474288265,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.35,20.466107552798515,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.4,22.16461376611868,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.45,23.52065928456302,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.5,24.836279904854532,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.55,26.136358063972978,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.6,27.70596327766506,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.65,29.5850355201556,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.7,31.59513451339507,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.75,33.685587242297075,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.8,35.90408892268474,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.85,38.9713130919515,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.9,44.50663945592368,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.95,53.56342587199176,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.975,59.00911634127586,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-28,0.99,74.72025035843049,2024-02-19,9 day ahead inc hosp,quantile
09,2024-02-29,0.01,5.211704477171501,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.025,7.909166695008956,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.05,9.50836405860573,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.1,12.591670461632264,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.15,14.347025787017504,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.2,15.718944185025238,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.25,17.24707338182726,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.3,18.778926590586625,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.35,20.221869616576164,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.4,21.88892896315167,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.45,23.187656234073103,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.5,24.60917144837028,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.55,25.98891188989445,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.6,27.58821078489858,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.65,29.7588676619822,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.7,31.304643637215587,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.75,33.302587784407734,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.8,35.81979074421742,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.85,39.52105502520377,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.9,43.86021521073821,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.95,53.02448319533733,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.975,61.11926136286663,2024-02-19,10 day ahead inc hosp,quantile
09,2024-02-29,0.99,73.81281956598247,2024-02-19,10 day ahead inc hosp,quantile
09,2024-03-01,0.01,5.197886469879995,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.025,7.293025580120366,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.05,9.506507250587056,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.1,11.668011646673412,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.15,13.955432988252651,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.2,15.386061698554204,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.25,16.966634990183522,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.3,18.414080049212256,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.35,19.847268141573025,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.4,21.010609280272337,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.45,22.83924335308383,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.5,24.0420275317022,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.55,25.44839951035507,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.6,27.02819762355938,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.65,29.06512575361208,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.7,31.03638521453934,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.75,32.95937808941647,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.8,35.742295441432105,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.85,40.17149992947596,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.9,45.07785064159282,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.95,52.36954167661071,2024-02-19,11 day ahead inc hosp,quantile
09,2024-03-01,0.975,62.24473085783226,2024-02-19,11 day ahead inc hosp,quantile
