location,target_end_date,quantile,value,forecast_date,target,type
01,2023-12-06,0.975,64.36907851312505,2023-12-04,2 day ahead inc hosp,quantile
01,2023-12-06,0.99,73.80211843786586,2023-12-04,2 day ahead inc hosp,quantile
01,2023-12-07,0.01,4.032146837696326,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.025,8.060235626945216,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.05,14.000555473655002,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.1,16.72659081184477,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.15,19.57418199483114,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.2,21.508330758627302,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.25,23.523991228426347,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.3,25.0040882792853,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.35,26.51324756007109,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.4,28.202744115561895,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.45,29.911703435137188,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.5,31.798576134913414,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.55,33.520116718683596,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.6,34.85309935388729,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.65,36.73700746768271,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.7,38.66183879621071,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.75,40.83646660566667,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.8,42.795254848908776,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.85,46.562553877892576,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.9,51.492212143728395,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.95,59.12601463789804,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.975,65.78364617322339,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-07,0.99,73.13796657212269,2023-12-04,3 day ahead inc hosp,quantile
01,2023-12-08,0.01,3.423634493578367,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.025,6.895176003606564,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.05,13.81002916359762,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.1,16.812175637190347,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.15,19.30764044353073,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.2,21.1265653462656,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.25,22.809139715986877,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.3,24.499413824482733,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.35,26.31414880617024,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.4,27.846422798934395,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.45,29.580209171494992,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.5,31.36370721444927,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.55,33.149724844119696,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.6,34.82001741948242,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.65,36.71734722376542,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.7,38.61816613425455,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.75,40.89746242088527,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.8,43.57442557443068,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.85,46.59850576840588,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.9,52.68692285526264,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.95,59.89484943570297,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.975,67.5148681690766,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-08,0.99,77.6813992670844,2023-12-04,4 day ahead inc hosp,quantile
01,2023-12-09,0.01,3.271043480610806,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.025,6.25247038518915,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.05,12.309289171167592,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.1,16.127752556482363,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.15,18.932237759952447,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.2,20.970025711413506,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.25,22.85137420777295,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.3,24.513463446280063,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.35,26.16281971309664,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.4,27.42263227084928,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.45,29.375981885782032,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.5,31.21398567989761,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.55,33.37197242393967,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.6,34.88257769369585,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.65,37.33818106890211,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.7,39.00491119348314,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.75,41.426345502370225,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.8,43.91431666967939,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.85,46.88991070012303,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.9,53.118024316527226,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.95,61.869564210204494,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.975,69.84968786817778,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-09,0.99,82.78682990378648,2023-12-04,5 day ahead inc hosp,quantile
01,2023-12-10,0.01,2.672737902076064,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.025,5.753254372512278,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.05,11.573530787115372,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.1,15.582088345344731,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.15,18.188068916834748,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.2,20.885118905142136,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.25,22.636602804947877,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.3,24.2503883752292,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.35,25.95961545869758,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.4,27.550132344449324,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.45,29.288373386605056,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.5,31.256735552807974,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.55,33.09330338061898,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.6,35.3289203270147,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.65,37.846890417633496,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.7,39.73674838641639,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.75,41.894137634824666,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.8,44.39768039308067,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.85,47.74058952169698,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.9,54.09606051267363,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.95,62.57296666719351,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.975,73.39590654434213,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-10,0.99,84.56649311749227,2023-12-04,6 day ahead inc hosp,quantile
01,2023-12-11,0.01,2.232042853803911,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.025,5.874548330707759,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.05,10.529350324280582,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.1,14.483410978863455,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.15,17.73185035443276,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.2,20.36574106835026,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.25,22.381098784058707,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.3,24.10766473255901,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.35,25.59265881259048,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.4,27.262240062176012,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.45,29.363352610435648,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.5,30.99569088021504,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.55,33.184205096588656,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.6,35.12569347140137,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.65,37.38934611005897,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.7,39.63452312456075,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.75,41.823409042507095,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.8,44.736042771616624,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.85,48.59132717660928,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.9,54.75384574273339,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.95,64.38570841163735,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.975,73.98566399596925,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-11,0.99,86.22748118186038,2023-12-04,7 day ahead inc hosp,quantile
01,2023-12-12,0.01,1.7550053054657857,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.025,5.07693938658136,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.05,10.253779215641057,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.1,14.255533934398672,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.15,17.21987470010337,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.2,19.83176263394227,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.25,22.105116477055077,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.3,23.729173168807304,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.35,25.511705922571966,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.4,27.44496810008925,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.45,29.08500700522066,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.5,31.278597543517815,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.55,33.03112023712968,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.6,34.89267090308427,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.65,37.85271263735595,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.7,39.93874224589694,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.75,42.89896404280754,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.8,46.164062962019685,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.85,50.3671585449271,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.9,54.88909797248249,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.95,65.93801050721054,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.975,76.48989274989566,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-12,0.99,96.23677537328192,2023-12-04,8 day ahead inc hosp,quantile
01,2023-12-13,0.01,1.606326493885552,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.025,4.676636819889027,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.05,9.531757113642415,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.1,13.33195732070158,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.15,17.116190955169003,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.2,19.494074504730396,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.25,21.900242972936937,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.3,23.505590867574053,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.35,25.755445079882804,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.4,27.22204851184764,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.45,29.1532279546386,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.5,31.069952544287982,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.55,33.48513626837093,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.6,35.45016702136957,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.65,37.61649345756001,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.7,39.89121360130104,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.75,42.853678117575534,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.8,47.7484983043553,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.85,51.938370261745455,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.9,56.96534109026845,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.95,66.58013102431863,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.975,76.5188221417057,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-13,0.99,96.3956002224874,2023-12-04,9 day ahead inc hosp,quantile
01,2023-12-14,0.01,1.5637021473765524,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.025,3.8410094681416407,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.05,7.962759351515387,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.1,13.001750145510034,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.15,16.53301875696637,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.2,18.99663310208429,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.25,21.158929780823627,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.3,23.126706492388756,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.35,25.326663355591524,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.4,26.724924648647303,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.45,29.312184571958586,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.5,31.461767946564912,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.55,33.34621420817824,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.6,35.19064620863264,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.65,37.44372237462801,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.7,40.11516010021905,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.75,43.7312607332913,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.8,47.02399066277611,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.85,50.70314392566506,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.9,57.44188803191794,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.95,68.13610724469105,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.975,81.21711793495835,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-14,0.99,97.64815317476328,2023-12-04,10 day ahead inc hosp,quantile
01,2023-12-15,0.01,1.2831939797157743,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.025,3.1907814965770154,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.05,7.576865649202443,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.1,12.822266801748826,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.15,16.32564951373233,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.2,18.54646827532852,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.25,20.457101097264033,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.3,22.62351213890188,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.35,24.448317488738255,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.4,26.639162693528217,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.45,29.148943792405586,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.5,31.421082006250636,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.55,33.085166874335684,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.6,35.290973556724545,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.65,38.12882595680809,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.7,40.58692848723116,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.75,44.184904298997566,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.8,47.18011802261583,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.85,51.33058933929406,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.9,58.17282192285067,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.95,70.96830923680804,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.975,81.85271443660616,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-15,0.99,100.26534989576086,2023-12-04,11 day ahead inc hosp,quantile
01,2023-12-16,0.01,1.0784355126128455,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.025,2.865893498855844,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.05,6.608496387547292,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.1,12.433262159819131,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.15,15.402784128131636,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.2,17.805730096317323,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.25,20.387032358474062,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.3,22.20122908849575,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.35,24.398894155211465,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.4,26.93050571274136,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.45,29.010319860597225,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.5,31.734591137401743,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.55,33.82793723437692,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.6,36.05369575943556,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.65,38.487522659095525,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.7,41.2779051180047,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.75,45.25140077391274,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.8,48.822361364268986,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.85,52.53385685663604,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.9,59.49475018466525,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.95,71.6957766856281,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.975,85.55510277630059,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-16,0.99,103.66157135349438,2023-12-04,12 day ahead inc hosp,quantile
01,2023-12-17,0.01,1.0358013818591574,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.025,2.209152443965434,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.05,5.8514594667298025,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.1,12.144212421304,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.15,15.073102052021897,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.2,17.780894426264567,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.25,19.907258230544844,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.3,22.220281755549387,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.35,24.569326685691895,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.4,26.58160557695044,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.45,29.06233725936331,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.5,31.36081562203602,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.55,34.13380840981056,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.6,36.400231276727,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.65,38.914102134919624,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.7,42.187325578151146,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.75,44.78838690206567,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.8,49.2959606518178,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.85,53.96745516261558,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.9,60.80506659726784,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.95,73.82158149508905,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.975,88.97397066080163,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-17,0.99,110.38513838589554,2023-12-04,13 day ahead inc hosp,quantile
01,2023-12-18,0.01,0.9062193803181596,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.025,1.7734733248165315,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.05,5.527699623736017,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.1,11.280095671819804,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.15,14.780366137309205,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.2,17.37392773701105,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.25,19.722193764373475,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.3,21.854925354559153,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.35,23.93626561284332,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.4,26.574858101710735,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.45,28.95061767033608,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.5,31.565582715065386,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.55,34.2536726261649,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.6,36.40454179401435,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.65,39.46515306860803,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.7,42.09416151837501,2023-12-04,14 day ahead inc hosp,quantile
01,2023-12-18,0.75,46.3666735923748,2023-12-04,14 day ahead inc hosp,quantile
