location,target_end_date,quantile,value,forecast_date,target,type
01,2023-03-25,0.35,13.871700419799264,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.4,14.653843063548978,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.45,15.467823751309355,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.5,16.261120578826127,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.55,17.079920493370132,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.6,18.076509848043703,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.65,19.187823350805076,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.7,19.98785965059539,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.75,20.972751137849027,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.8,22.1990710275238,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.85,23.623440464622917,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.9,26.304002020746573,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.95,30.36662369085245,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.975,35.08950740366668,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-25,0.99,37.83701744219463,2023-03-20,5 day ahead inc hosp,quantile
01,2023-03-26,0.01,2.7844820034784776,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.025,5.173016707234063,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.05,6.628319046830153,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.1,8.732101284773721,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.15,9.797279984257482,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.2,11.021608029957148,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.25,11.847187161349996,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.3,12.797173979525226,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.35,13.562934061730529,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.4,14.538879764362346,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.45,15.306242051198163,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.5,16.13326833194488,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.55,16.8447504398589,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.6,18.040576134206876,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.65,19.192948418109182,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.7,20.176116004882033,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.75,21.394109669102537,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.8,22.413684777542297,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.85,23.986105653532235,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.9,26.67039059576443,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.95,30.966523101330537,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.975,35.24228315326021,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-26,0.99,40.89107252285107,2023-03-20,6 day ahead inc hosp,quantile
01,2023-03-27,0.01,2.1572962949108514,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.025,4.479395456477447,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.05,6.099448198388337,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.1,8.172755587489801,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.15,9.356955000846911,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.2,10.614998572507394,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.25,11.414929412814606,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.3,12.463737420107137,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.35,13.233594879676216,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.4,14.062035330305134,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.45,14.966473053236394,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.5,15.920924990688045,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.55,16.80396461134294,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.6,17.845417230574434,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.65,18.811066511163297,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.7,19.886817166669935,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.75,21.268830463969717,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.8,22.65470987584536,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.85,24.303199524772307,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.9,26.192345537215484,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.95,31.79563958066301,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.975,35.90215170230795,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-27,0.99,42.287450701275766,2023-03-20,7 day ahead inc hosp,quantile
01,2023-03-28,0.01,1.6629548049854752,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.025,4.044759126797456,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.05,5.5721257498088494,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.1,7.622031793028414,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.15,8.849418869503618,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.2,10.210019025927515,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.25,11.070431842462025,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.3,12.002643961630389,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.35,12.92286820551146,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.4,13.73924151035899,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.45,14.585329364027046,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.5,15.717750561307264,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.55,16.631128280969403,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.6,17.408723685168617,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.65,18.580259571924305,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.7,19.569066789586135,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.75,20.91853597907028,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.8,22.59792889330556,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.85,24.236287656962,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.9,27.079161483377575,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.95,32.70126973711311,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.975,36.06551624495742,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-28,0.99,41.84316776044471,2023-03-20,8 day ahead inc hosp,quantile
01,2023-03-29,0.01,1.361548233584744,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.025,3.787696327350284,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.05,5.47468168227885,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.1,6.961590556631214,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.15,8.575338298614659,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.2,9.61902535549723,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.25,10.64413323578122,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.3,11.628379993861197,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.35,12.589108940702852,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.4,13.347690092847918,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.45,14.381037729337558,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.5,15.173994709299942,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.55,16.155331807816754,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.6,16.996290560447598,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.65,18.11130992850577,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.7,19.244372728337975,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.75,20.657291959987766,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.8,22.21824419952416,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.85,24.93741066407056,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.9,27.185561385958213,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.95,32.5563393614335,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.975,37.571086367575305,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-29,0.99,42.82548909372572,2023-03-20,9 day ahead inc hosp,quantile
01,2023-03-30,0.01,1.313154958929162,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.025,3.2623813461441467,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.05,5.1131406738169165,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.1,6.754210551854866,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.15,8.15472427370478,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.2,9.029852205411672,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.25,10.21176375667446,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.3,11.041227922638427,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.35,12.0556163277221,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.4,13.047647623319524,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.45,13.923427228839609,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.5,15.018518220094974,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.55,15.981609868868729,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.6,16.894189548793307,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.65,17.994340947068224,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.7,19.09932882067064,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.75,20.162815587546955,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.8,21.83599277132102,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.85,24.32847019849872,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.9,28.08012911903256,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.95,32.79493928787774,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.975,37.05929418405344,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-30,0.99,42.922837152929915,2023-03-20,10 day ahead inc hosp,quantile
01,2023-03-31,0.01,1.0505881458156248,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.025,2.88076271318463,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.05,4.632875154139325,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.1,6.589595336765465,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.15,7.933847646664909,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.2,8.918506281917018,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.25,9.775775590812335,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.3,10.70750313768145,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.35,11.764937405253647,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.4,12.674267588545003,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.45,13.600097659561229,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.5,14.800312764895692,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.55,15.85076338928572,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.6,16.64957446384089,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.65,17.73932496725047,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.7,19.0455131893358,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.75,20.07820384332875,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.8,21.60763042972704,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.85,24.20761145031514,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.9,28.140594422106016,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.95,33.46599720438423,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.975,37.616870809226526,2023-03-20,11 day ahead inc hosp,quantile
01,2023-03-31,0.99,45.88646662970058,2023-03-20,11 day ahead inc hosp,quantile
01,2023-04-01,0.01,0.8702277882524305,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.025,2.1730251671404592,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.05,4.2485011053482395,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.1,5.9843851410241475,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.15,7.359285833044936,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.2,8.636643580880136,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.25,9.693003528359087,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.3,10.619004242478844,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.35,11.460237974725414,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.4,12.5426013168444,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.45,13.610561273472424,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.5,14.618905281104182,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.55,15.651910220255658,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.6,16.67897390199707,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.65,17.656006611160162,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.7,18.782155941157914,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.75,20.196260024856116,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.8,22.07476136362693,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.85,24.080064420959335,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.9,28.107968508640145,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.95,34.26983604817125,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.975,40.04975533081855,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-01,0.99,48.14578816839237,2023-03-20,12 day ahead inc hosp,quantile
01,2023-04-02,0.01,0.5258650272681739,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.025,1.890597468739208,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.05,3.630692159280332,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.1,5.509347829551208,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.15,6.954805353178013,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.2,8.485181417288278,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.25,9.427518858099711,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.3,10.370254249004963,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.35,11.41013169367901,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.4,12.371030582019229,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.45,13.338764137329049,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.5,14.26089789615244,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.55,15.330441145192744,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.6,16.542952898783454,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.65,17.593674537895975,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.7,18.76047292179461,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.75,20.115609505883505,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.8,21.80630026367115,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.85,24.48694265373032,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.9,28.62632142709015,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.95,34.88345074036793,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.975,41.496775498587056,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-02,0.99,49.11918591041417,2023-03-20,13 day ahead inc hosp,quantile
01,2023-04-03,0.01,0.568452883455338,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.025,1.6422982305156115,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.05,3.2515167429457272,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.1,4.911117695137718,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.15,6.540486371471587,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.2,7.98496719967908,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.25,9.302740642867846,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.3,10.244541819826036,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.35,11.286357366851398,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.4,12.056412683789636,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.45,13.017159124607426,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.5,14.050472704440628,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.55,15.050509155894623,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.6,16.19457688097789,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.65,17.395055634034748,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.7,18.74960302020986,2023-03-20,14 day ahead inc hosp,quantile
01,2023-04-03,0.75,20.318832987093103,2023-03-20,14 day ahead inc hosp,quantile
