"location","target_end_date","quantile","value","forecast_date","target","type"
"08",2024-02-19,0.4,22.6050078170691,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-19,0.45,24.0429711453062,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-19,0.5,25.0766468885375,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-19,0.55,26.4453181092099,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-19,0.6,27.9525586257629,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-19,0.65,29.339286355477,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-19,0.7,31.0622757686737,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-19,0.75,32.6860642143109,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-19,0.8,34.8905961471541,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-19,0.85,38.4623448864324,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-19,0.9,41.1707379729359,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-19,0.95,49.2590144711501,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-19,0.975,61.3392764632639,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-19,0.99,73.7610074312942,2024-02-12,"7 day ahead inc hosp","quantile"
"08",2024-02-20,0.01,4.26366699865433,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.025,8.53339924882272,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.05,11.560678167047,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.1,13.7669420810842,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.15,15.2940383794396,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.2,17.0775393169267,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.25,18.5459954827377,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.3,19.7452993958947,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.35,21.2233745337847,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.4,22.7669091830033,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.45,23.7135904246152,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.5,24.9423014627141,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.55,26.180657888319,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.6,27.9071620665057,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.65,29.4485065824329,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.7,30.9663161479586,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.75,32.8092001517904,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.8,35.3169862642044,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.85,38.617512175363,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.9,42.5216300271859,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.95,50.646957941478,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.975,62.7954351307535,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-20,0.99,74.979526776456,2024-02-12,"8 day ahead inc hosp","quantile"
"08",2024-02-21,0.01,4.03036115471311,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.025,8.14238802196703,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.05,11.2005583122881,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.1,13.1293526352822,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.15,15.1821360093701,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.2,16.6536047787138,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.25,18.3118769631089,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.3,19.7891870183078,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.35,21.1182876473541,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.4,22.5549458660902,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.45,23.6729790196426,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.5,25.0564852320592,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.55,26.2643517081356,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.6,27.5587400322086,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.65,28.8517010427606,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.7,30.8164184143548,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.75,33.1183054907207,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.8,35.5410638181367,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.85,38.9744192251043,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.9,42.9244751422197,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.95,51.2442431128018,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.975,59.6890290705542,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-21,0.99,83.3388150595239,2024-02-12,"9 day ahead inc hosp","quantile"
"08",2024-02-22,0.01,4.10970034065042,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.025,7.87275484524035,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.05,10.5209928964774,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.1,12.8131590437338,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.15,14.4672565446441,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.2,15.9713817856551,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.25,17.5601629131996,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.3,18.9572459960298,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.35,20.1626546380636,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.4,21.6177632015164,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.45,23.0952118103022,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.5,24.4382024099948,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.55,26.0453266524082,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.6,27.4817818886084,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.65,28.810814591536,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.7,30.6297209097319,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.75,32.5991770220076,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.8,34.7100126051575,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.85,38.2681286762194,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.9,43.1959706017377,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.95,51.1953153961778,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.975,61.1415960562493,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-22,0.99,94.0504213146681,2024-02-12,"10 day ahead inc hosp","quantile"
"08",2024-02-23,0.01,4.04872566423869,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.025,7.71867077978497,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.05,10.0635564117844,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.1,12.5469425702834,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.15,14.3739215926406,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.2,15.5420995899906,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.25,17.0789688806846,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.3,18.5841032797301,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.35,19.8360183216166,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.4,21.5473211573165,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.45,22.8386345432794,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.5,24.770962346732,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.55,25.9152726750281,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.6,27.2929817947,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.65,28.8725269778546,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.7,30.6736028537917,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.75,32.5946294580991,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.8,34.8308092940266,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.85,37.6897917603186,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.9,42.4791374030777,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.95,53.5645448406121,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.975,62.298282683377,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-23,0.99,99.0666770895705,2024-02-12,"11 day ahead inc hosp","quantile"
"08",2024-02-24,0.01,3.69720155398673,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.025,7.41059140530356,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.05,9.80292101855896,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.1,12.4276765900606,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.15,14.1009517128074,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.2,15.4886735650959,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.25,16.9559705906834,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.3,18.4342321566217,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.35,20.0275000739686,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.4,21.3298435687838,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.45,22.8197008941835,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.5,24.3996092787814,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.55,26.0097502750693,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.6,27.4934560038891,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.65,29.2783881302556,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.7,30.548983111683,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.75,32.8061724409729,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.8,35.6331426734169,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.85,39.0657533151514,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.9,43.5918134869814,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.95,52.0314800796765,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.975,63.1631208521657,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-24,0.99,100.678613540594,2024-02-12,"12 day ahead inc hosp","quantile"
"08",2024-02-25,0.01,3.78311029325956,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.025,7.06225465456448,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.05,9.64463576294042,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.1,11.9777644676927,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.15,13.4784342764139,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.2,15.1620272938043,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.25,16.6586204233089,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.3,18.2425061208668,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.35,19.8638846163908,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.4,21.1022976259306,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.45,22.7484632670686,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.5,24.2219033604006,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.55,26.0116473387486,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.6,27.7960781853777,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.65,29.3601340098182,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.7,31.3251297090711,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.75,33.4333875033633,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.8,36.1683927682028,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.85,39.2026762303322,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.9,44.2353274928347,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.95,53.5915546318881,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.975,64.9307010592979,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-25,0.99,115.040649946767,2024-02-12,"13 day ahead inc hosp","quantile"
"08",2024-02-26,0.01,3.24060304023781,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.025,7.03607006223953,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.05,9.24085912110128,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.1,11.5383200383431,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.15,13.1101291287552,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.2,14.7241303031789,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.25,15.9136874726797,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.3,18.0853083454731,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.35,19.3360584261192,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.4,20.6124629030619,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.45,22.5205487423912,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.5,23.8903133532083,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.55,25.7553484718043,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.6,27.3424581810955,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.65,28.7411432419372,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.7,30.8429806236745,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.75,33.6049635317886,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.8,35.7973963012946,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.85,39.1560026659883,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.9,43.7962550057283,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.95,53.1588413219002,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.975,66.2292521510255,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-26,0.99,104.295057083006,2024-02-12,"14 day ahead inc hosp","quantile"
"08",2024-02-27,0.01,3.13466221993454,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.025,6.47127113137043,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.05,8.64270956733704,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.1,11.2112263014937,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.15,12.9324884473571,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.2,14.5465991237255,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.25,16.1640653101068,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.3,17.6635922961368,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.35,19.2879004784631,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.4,20.729272606232,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.45,22.0201270278131,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.5,23.5665898093938,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.55,25.3331690353342,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.6,27.2556041628953,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.65,28.8298280217064,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.7,31.0760412845055,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.75,33.779301678102,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.8,36.496701516942,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.85,39.8213628323348,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.9,45.075440190222,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.95,53.4237860425134,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.975,74.6047416389516,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-27,0.99,113.881162246427,2024-02-12,"15 day ahead inc hosp","quantile"
"08",2024-02-28,0.01,2.98478530234906,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.025,6.04452819967812,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.05,8.43789742926362,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.1,10.9025945430312,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.15,12.5989070318871,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.2,14.4668073848171,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.25,15.9167349634222,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.3,17.333997209631,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.35,19.030665211016,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.4,20.5588441084678,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.45,21.8577337751802,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.5,23.4505591883978,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.55,25.2037902784711,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.6,27.231348922378,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.65,28.8725791472054,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.7,31.3552510758226,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.75,34.1506859320169,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.8,36.8926949282885,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.85,39.5323158243174,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.9,45.196855175593,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.95,54.1045426674881,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.975,69.6577776343818,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-28,0.99,131.158410830555,2024-02-12,"16 day ahead inc hosp","quantile"
"08",2024-02-29,0.01,3.02561961567949,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.025,5.46767152356182,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.05,8.18703014106907,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.1,10.693731319447,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.15,12.4429613304997,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.2,14.0692240687146,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.25,15.5306535799918,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.3,17.0034904954788,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.35,18.5929470755013,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.4,20.1920989159779,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.45,22.092538282562,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.5,23.5719577615288,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.55,25.130057925615,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.6,27.1028981868399,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.65,29.0487427464164,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.7,31.6726639167901,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.75,34.5665146968204,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.8,37.0720729807104,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.85,40.8649484494431,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.9,45.4025752354179,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.95,54.8851985376213,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.975,75.7463566668626,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-02-29,0.99,123.724739104084,2024-02-12,"17 day ahead inc hosp","quantile"
"08",2024-03-01,0.01,2.4838033331409,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.025,5.47286638710704,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.05,8.05612383994334,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.1,10.5268621184113,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.15,12.0625047709802,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.2,13.8861365054015,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.25,15.3008164924418,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.3,16.6473615000173,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.35,18.1068521785075,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.4,19.6890683305585,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.45,21.3369315004992,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.5,23.0508052724531,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.55,25.2653401887916,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.6,27.034544233486,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.65,28.822433340916,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.7,31.292571819288,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.75,34.2328244081292,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.8,37.1197905349941,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.85,40.8930295135851,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.9,45.5249650259221,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.95,54.5879384455301,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.975,73.8933315009941,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-01,0.99,144.917617851241,2024-02-12,"18 day ahead inc hosp","quantile"
"08",2024-03-02,0.01,2.10857620901298,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.025,5.60858891702635,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.05,7.51486547786184,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.1,10.1584056255539,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.15,11.8495515931501,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.2,13.3446581149718,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.25,14.9160855357563,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.3,16.5091063403624,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.35,17.7814124825394,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.4,19.4268734686707,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.45,21.2315499411713,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.5,23.1159465729449,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.55,24.7340584220582,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.6,27.1388956182725,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.65,29.3148035150069,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.7,31.6690203004724,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.75,34.4103657008608,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.8,37.219043186431,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.85,40.9916555045947,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.9,45.2935960573113,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.95,57.2550362853259,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.975,74.0603843289018,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-02,0.99,151.411452742104,2024-02-12,"19 day ahead inc hosp","quantile"
"08",2024-03-03,0.01,3.14154862242329,2024-02-12,"20 day ahead inc hosp","quantile"
"08",2024-03-03,0.025,5.24545803380368,2024-02-12,"20 day ahead inc hosp","quantile"
"08",2024-03-03,0.05,7.61797908174896,2024-02-12,"20 day ahead inc hosp","quantile"
"08",2024-03-03,0.1,9.75790202785796,2024-02-12,"20 day ahead inc hosp","quantile"
"08",2024-03-03,0.15,11.6203994667433,2024-02-12,"20 day ahead inc hosp","quantile"
"08",2024-03-03,0.2,13.1199424859686,2024-02-12,"20 day ahead inc hosp","quantile"
"08",2024-03-03,0.25,14.5395664180902,2024-02-12,"20 day ahead inc hosp","quantile"
"08",2024-03-03,0.3,15.8157678626218,2024-02-12,"20 day ahead inc hosp","quantile"
