location,target_end_date,quantile,value,forecast_date,target,type
01,2024-01-17,0.3,75.2848834604651,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.35,78.68014486948009,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.4,82.26108963287052,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.45,85.16539942575682,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.5,88.78260753013417,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.55,92.2918669963964,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.6,95.25269096334092,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.65,98.94883526305594,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.7,103.83479532036864,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.75,109.00042665384214,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.8,113.2663457246238,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.85,120.06991831183684,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.9,129.55964116989858,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.95,143.22550706799902,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.975,156.5737781631933,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-17,0.99,173.94714850762628,2024-01-15,2 day ahead inc hosp,quantile
01,2024-01-18,0.01,20.54199088418656,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.025,32.86842535662613,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.05,48.5251940815795,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.1,55.552468388240605,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.15,62.426776218933966,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.2,67.09482002849643,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.25,70.50727942412357,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.3,73.96134641288788,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.35,77.8839063453253,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.4,81.16150870396002,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.45,84.77585559680338,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.5,88.61616914667975,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.55,92.90693524887342,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.6,96.25907248097576,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.65,99.910822506862,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.7,104.61456360361244,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.75,108.8869656470284,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.8,112.71016880797691,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.85,120.02371363134355,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.9,130.39382996139105,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.95,147.30452395776612,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.975,159.56376195238772,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-18,0.99,172.5955314644026,2024-01-15,3 day ahead inc hosp,quantile
01,2024-01-19,0.01,18.669877469480063,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.025,31.286607888788875,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.05,48.18618594374576,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.1,55.24003392701763,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.15,62.33720026958957,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.2,66.93361685114836,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.25,70.52907247841587,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.3,74.1328671488282,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.35,78.36598630073912,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.4,81.53542124213828,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.45,85.51370837617934,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.5,89.28984430269784,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.55,92.73416519338087,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.6,96.68742412578165,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.65,100.59313215387104,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.7,104.78924404555472,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.75,109.50735616645407,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.8,114.75932986558992,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.85,121.60925413175396,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.9,132.8537526302089,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.95,150.59164996621266,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.975,164.92210482811018,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-19,0.99,184.51046162136268,2024-01-15,4 day ahead inc hosp,quantile
01,2024-01-20,0.01,18.503739289132547,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.025,30.55424665801311,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.05,44.74326289882132,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.1,54.66634161985773,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.15,61.58010110993525,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.2,66.44646877364116,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.25,70.22968988783899,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.3,74.61341180589977,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.35,78.14825325656024,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.4,81.12255580498227,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.45,85.1698500617025,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.5,89.12074556577043,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.55,92.73121591268034,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.6,97.59702732119342,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.65,102.01335246145136,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.7,106.51667353585285,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.75,111.10158815149197,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.8,116.40839520067384,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.85,123.33304463258494,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.9,134.91069326205113,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.95,152.5364213490561,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.975,168.39235708590397,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-20,0.99,197.03103459203405,2024-01-15,5 day ahead inc hosp,quantile
01,2024-01-21,0.01,15.944803663190095,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.025,29.366109990762222,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.05,42.12782568353404,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.1,53.760947110744205,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.15,60.21536431359123,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.2,66.00047916346013,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.25,70.53232459140764,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.3,74.37168158806944,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.35,77.56083598083185,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.4,81.49670005747657,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.45,84.94789512415616,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.5,89.09626444872274,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.55,93.71597545968557,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.6,98.225930508113,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.65,103.13228209527324,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.7,107.76548455975464,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.75,112.48838624773444,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.8,117.4957894433948,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.85,124.97093773599995,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.9,136.70247368596037,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.95,156.20187539841345,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.975,172.97195873501255,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-21,0.99,198.78118830554433,2024-01-15,6 day ahead inc hosp,quantile
01,2024-01-22,0.01,14.523093006069429,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.025,26.90507808951213,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.05,40.54047502223611,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.1,51.2307208788994,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.15,59.66039291932608,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.2,64.53420894538748,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.25,69.22520724771327,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.3,73.83751814469667,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.35,77.2212441666312,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.4,80.9361644300719,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.45,84.77512166321004,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.5,88.6461775474395,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.55,92.97906394286603,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.6,97.08865254202982,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.65,102.14021526931695,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.7,107.80806040164316,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.75,113.2065772290549,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.8,119.25676192856872,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.85,126.29763996354042,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.9,137.97320658822073,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.95,156.9164254357578,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.975,176.75076048906027,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-22,0.99,201.17116743248016,2024-01-15,7 day ahead inc hosp,quantile
01,2024-01-23,0.01,13.12777927731184,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.025,26.4533012198773,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.05,38.33440788916165,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.1,49.682914736754434,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.15,57.896285793063946,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.2,64.28482904390818,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.25,69.11297824088679,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.3,73.63720120166124,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.35,77.54883069980598,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.4,80.92426725682034,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.45,84.83082841215334,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.5,89.5175568706299,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.55,93.79767284961338,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.6,97.9092509913646,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.65,103.20080818974192,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.7,109.18785248761534,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.75,114.49134446889224,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.8,120.9971971405864,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.85,130.30119271539257,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.9,140.4443830604763,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.95,161.28752102903857,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.975,185.14894126297224,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-23,0.99,212.96243962253095,2024-01-15,8 day ahead inc hosp,quantile
01,2024-01-24,0.01,12.62082032451504,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.025,24.384476846752733,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.05,37.03447832486262,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.1,48.36884684535084,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.15,58.50052082933766,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.2,63.68956886891181,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.25,68.94933152215475,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.3,73.52966136459334,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.35,77.48377433523838,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.4,81.44498116915126,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.45,85.49652009831799,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.5,90.2143250189734,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.55,94.52435390961784,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.6,99.84477590068607,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.65,103.77486335988768,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.7,109.93390882389832,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.75,114.87439242886305,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.8,124.28113428370288,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.85,133.51892628807954,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.9,143.62274571276748,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.95,165.78343916593525,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.975,185.9375638352151,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-24,0.99,223.13099374261395,2024-01-15,9 day ahead inc hosp,quantile
01,2024-01-25,0.01,12.003514167749053,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.025,20.860028651135277,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.05,34.76333103593877,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.1,47.55813800790216,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.15,56.186696835427554,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.2,62.85915973219167,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.25,67.18810036938346,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.3,71.85614281558779,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.35,76.64943030320995,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.4,80.74050450559722,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.45,85.8655896171247,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.5,90.17179063345812,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.55,94.92117137619502,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.6,98.89360212964088,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.65,103.93666293208987,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.7,109.45112879520087,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.75,117.36922001903332,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.8,123.82575362199118,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.85,132.52305916067465,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.9,144.73313046449076,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.95,168.08298830838515,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.975,193.3902084641072,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-25,0.99,223.69980964866335,2024-01-15,10 day ahead inc hosp,quantile
01,2024-01-26,0.01,11.059625139515244,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.025,19.24239595317807,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.05,34.05422853430065,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.1,47.47307407725928,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.15,55.69159625320541,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.2,61.38310496585858,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.25,66.03121348841232,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.3,70.7748140085655,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.35,76.48935666173473,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.4,80.15104886009576,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.45,85.3459821950788,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.5,89.76403235509109,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.55,93.78030769217663,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.6,98.66221049654791,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.65,104.7875854049954,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.7,111.30902919323904,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.75,118.35607507946676,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.8,124.61595435544966,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.85,133.32612281181298,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.9,146.46211536759307,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.95,172.92812126777966,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.975,193.91818404362124,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-26,0.99,231.7244632696073,2024-01-15,11 day ahead inc hosp,quantile
01,2024-01-27,0.01,10.207166169259876,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.025,17.59024251426504,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.05,30.09873493502312,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.1,45.493270466886806,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.15,52.66647567660807,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.2,59.89687608429347,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.25,64.51558784374572,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.3,69.77246537901074,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.35,74.70484209639567,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.4,80.17535226832646,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.45,85.53186508430393,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.5,89.88985600152556,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.55,94.9836396345308,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.6,99.84576254477416,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.65,104.89055635497058,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.7,111.27578999884672,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.75,119.4264309990378,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.8,126.7831017802788,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.85,135.61182396561176,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.9,150.00928045754134,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.95,174.29163306297326,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.975,197.2193038558807,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-27,0.99,233.6434985356904,2024-01-15,12 day ahead inc hosp,quantile
01,2024-01-28,0.01,9.737293281003266,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.025,15.675739175615416,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.05,27.553403283511436,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.1,44.08917006811166,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.15,52.063463730825795,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.2,58.635669676842525,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.25,64.71503680802819,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.3,68.40230729559984,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.35,74.49046077025257,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.4,79.64202972728222,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.45,84.6034056692301,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.5,89.81679516932462,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.55,95.09342416713716,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.6,100.55308358216308,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.65,106.81346073154592,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.7,111.80491759967713,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.75,119.00348092692757,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.8,128.04124097956685,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.85,137.03450937857065,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.9,150.65137069999642,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.95,176.2879148578861,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.975,206.6934910045391,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-28,0.99,245.96725369399215,2024-01-15,13 day ahead inc hosp,quantile
01,2024-01-29,0.01,9.17380550539983,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.025,13.866792095959346,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.05,26.115591954284824,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.1,42.79665344164112,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.15,50.81724282039428,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.2,57.98645100213544,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.25,63.787371193532906,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.3,68.60433188316016,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.35,72.80504704516214,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.4,79.25554190108392,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.45,84.12035595179611,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.5,89.83468000231152,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.55,95.1626024735704,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.6,100.42937480603194,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.65,107.64501250205048,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.7,114.15603529393378,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.75,121.7395715627843,2024-01-15,14 day ahead inc hosp,quantile
01,2024-01-29,0.8,130.25754814501656,2024-01-15,14 day ahead inc hosp,quantile
