location,target_end_date,quantile,value,forecast_date,target,type
01,2023-07-15,0.7,14.18137525022351,2023-07-10,5 day ahead inc hosp,quantile
01,2023-07-15,0.75,15.1992680151987,2023-07-10,5 day ahead inc hosp,quantile
01,2023-07-15,0.8,16.621733165940572,2023-07-10,5 day ahead inc hosp,quantile
01,2023-07-15,0.85,18.07082531171441,2023-07-10,5 day ahead inc hosp,quantile
01,2023-07-15,0.9,21.00016929226447,2023-07-10,5 day ahead inc hosp,quantile
01,2023-07-15,0.95,26.536107125146465,2023-07-10,5 day ahead inc hosp,quantile
01,2023-07-15,0.975,29.957974785649633,2023-07-10,5 day ahead inc hosp,quantile
01,2023-07-15,0.99,36.09049230948481,2023-07-10,5 day ahead inc hosp,quantile
01,2023-07-16,0.01,0.16197586265785743,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.025,0.6423439894754241,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.05,2.281803775744835,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.1,4.079610455351993,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.15,4.9777960052277646,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.2,5.95793311229135,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.25,6.779439526942569,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.3,7.389937044489847,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.35,7.960143893214762,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.4,8.662580104629237,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.45,9.265843097626588,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.5,10.081480245968756,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.55,11.172983510560192,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.6,12.143803877224173,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.65,13.069908743335091,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.7,14.17538060782484,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.75,15.600239192604976,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.8,16.67514016063288,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.85,18.557346156339257,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.9,21.46569609053433,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.95,26.951750505672724,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.975,31.920884427560352,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-16,0.99,37.54659838185415,2023-07-10,6 day ahead inc hosp,quantile
01,2023-07-17,0.01,0.09842742086283846,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.025,0.4921731220994617,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.05,2.2607848101604477,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.1,3.6596804000309415,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.15,4.8769927394804,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.2,5.94620809991928,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.25,6.606284576064993,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.3,7.36298836187932,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.35,7.956881452467231,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.4,8.731389366476446,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.45,9.415728132522428,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.5,10.10193079041456,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.55,10.95476323845318,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.6,11.969741999121547,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.65,13.145159437770753,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.7,14.667507570272482,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.75,15.581090251129206,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.8,17.155397664185706,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.85,18.746304137220832,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.9,21.59898871943771,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.95,27.375535422515636,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.975,33.74450811340908,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-17,0.99,38.80104665429107,2023-07-10,7 day ahead inc hosp,quantile
01,2023-07-18,0.01,0.09523800894509558,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.025,0.4217173471432298,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.05,1.8324013508137211,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.1,3.44377050284814,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.15,4.695953995107961,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.2,5.633872088171089,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.25,6.431037014798662,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.3,7.269522433687181,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.35,7.987861374966747,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.4,8.548362786289596,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.45,9.441415947643211,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.5,10.183179144031367,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.55,10.99294388651793,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.6,11.855287138999389,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.65,13.250212032305509,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.7,14.452828678353518,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.75,15.733867007734949,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.8,17.1082265839435,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.85,19.05844821605873,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.9,21.550351648264183,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.95,28.28146888981995,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.975,34.196939131989275,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-18,0.99,43.16642284908299,2023-07-10,8 day ahead inc hosp,quantile
01,2023-07-19,0.01,0.07009661487352943,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.025,0.2690683701685667,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.05,1.6376028767503212,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.1,3.2591196713126513,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.15,4.714760087835042,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.2,5.41538762242493,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.25,6.132882560742764,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.3,6.991510472677017,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.35,7.834265306456177,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.4,8.467222720752027,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.45,9.365867045210722,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.5,10.072474078854404,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.55,11.11930887089563,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.6,12.046594013559451,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.65,13.02857921906247,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.7,14.265029088897071,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.75,15.817513173957485,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.8,17.261667514319143,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.85,19.326076242400557,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.9,21.76208062302375,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.95,27.80019105352821,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.975,36.675450620965066,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-19,0.99,43.99161707436693,2023-07-10,9 day ahead inc hosp,quantile
01,2023-07-20,0.01,0.05694663550884399,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.025,0.23758304263156504,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.05,1.3019529736032698,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.1,2.9789250528590134,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.15,4.486567009486927,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.2,5.213815694850829,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.25,5.981325608210344,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.3,6.785756755666273,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.35,7.77065104505736,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.4,8.580005722419887,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.45,9.430703784352287,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.5,10.092063955543132,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.55,11.025027762773464,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.6,11.948745938122729,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.65,13.155509766196769,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.7,14.458650973008297,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.75,15.963294712845116,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.8,17.742249880427956,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.85,19.32999444232664,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.9,22.25004578039575,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.95,27.981612017228564,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.975,38.09095257767338,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-20,0.99,43.52612016752646,2023-07-10,10 day ahead inc hosp,quantile
01,2023-07-21,0.01,0.02004160017554552,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.025,0.20378011312838928,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.05,1.0900117540528345,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.1,2.837077034097903,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.15,4.080295371110325,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.2,5.2766413695216,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.25,5.951508961600742,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.3,6.692923177465657,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.35,7.495162108672103,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.4,8.467976646203436,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.45,9.38996257609504,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.5,10.238768650105978,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.55,10.834175112532806,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.6,12.112405746839045,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.65,13.208070348750958,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.7,14.490962454305356,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.75,15.661389452917254,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.8,17.536898282432478,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.85,19.621329304840504,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.9,23.064682966214125,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.95,30.378010748706647,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.975,37.252552176370294,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-21,0.99,46.8275337026203,2023-07-10,11 day ahead inc hosp,quantile
01,2023-07-22,0.01,0.01345937718487075,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.025,0.1161052273570273,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.05,0.7899443417668346,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.1,2.6596986349763343,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.15,3.8891683255651617,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.2,4.92847487033785,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.25,5.799700762291294,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.3,6.719187760777925,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.35,7.419170370349103,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.4,8.36771191065495,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.45,9.3756313672791,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.5,10.245684974522687,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.55,11.096427915964934,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.6,12.09910428919672,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.65,13.338258836355516,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.7,14.62427990433775,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.75,16.03323444436088,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.8,17.512098825985337,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.85,20.13134930345486,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.9,23.652920465034875,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.95,30.73946263389477,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.975,36.965038216300215,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-22,0.99,46.09823184176287,2023-07-10,12 day ahead inc hosp,quantile
01,2023-07-23,0.01,0.00945212463562398,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.025,0.08832020488668567,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.05,0.7764762964540877,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.1,2.542902109238252,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.15,3.6499701503414057,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.2,4.696860737544609,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.25,5.860672959341927,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.3,6.653985779093252,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.35,7.6126921684348146,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.4,8.423287601947912,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.45,9.064694854592757,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.5,10.267207776697932,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.55,11.132260840974803,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.6,12.141258497897407,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.65,13.289349728314052,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.7,14.475952852061718,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.75,16.10479762411043,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.8,18.11944708522106,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.85,20.57998532953166,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.9,24.63854315835989,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.95,32.091544854537396,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.975,39.99800565180019,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-23,0.99,50.355307037159854,2023-07-10,13 day ahead inc hosp,quantile
01,2023-07-24,0.01,0.00804360748426971,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.025,0.07238657641225994,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.05,0.5438409743078919,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.1,2.2814719501439167,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.15,3.3688151701079274,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.2,4.610173749652365,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.25,5.474951931578502,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.3,6.5499245341351235,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.35,7.61131736684406,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.4,8.463663626578494,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.45,9.272966975042165,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.5,10.240897469395804,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.55,11.312133760175278,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.6,12.163651505615046,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.65,13.41014812375418,2023-07-10,14 day ahead inc hosp,quantile
01,2023-07-24,0.7,14.70584262005022,2023-07-10,14 day ahead inc hosp,quantile
