location,target_end_date,quantile,value,forecast_date,target,type
04,2024-05-20,0.55,13.825935464292598,2024-04-29,21 day ahead inc hosp,quantile
04,2024-05-20,0.6,14.747879181552202,2024-04-29,21 day ahead inc hosp,quantile
04,2024-05-20,0.65,16.198625106050986,2024-04-29,21 day ahead inc hosp,quantile
04,2024-05-20,0.7,17.88692487992788,2024-04-29,21 day ahead inc hosp,quantile
04,2024-05-20,0.75,19.52003216101786,2024-04-29,21 day ahead inc hosp,quantile
04,2024-05-20,0.8,21.95832776639607,2024-04-29,21 day ahead inc hosp,quantile
04,2024-05-20,0.85,24.837033675053167,2024-04-29,21 day ahead inc hosp,quantile
04,2024-05-20,0.9,29.36507501346402,2024-04-29,21 day ahead inc hosp,quantile
04,2024-05-20,0.95,39.631541829794635,2024-04-29,21 day ahead inc hosp,quantile
04,2024-05-20,0.975,60.82872143226769,2024-04-29,21 day ahead inc hosp,quantile
04,2024-05-20,0.99,103.8254787789653,2024-04-29,21 day ahead inc hosp,quantile
04,2024-05-21,0.01,0.6557599277325191,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.025,1.4498597536734417,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.05,2.6143582796259164,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.1,3.861979065804852,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.15,4.966276175224944,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.2,6.006935272784053,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.25,7.209521140029838,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.3,8.382427167783947,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.35,9.282516283556744,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.4,10.32246592214667,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.45,11.421156742650298,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.5,12.405039412615128,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.55,13.50615954439862,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.6,15.129331387226763,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.65,16.34053127365477,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.7,18.013206371408813,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.75,19.78558366018656,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.8,22.060594759890453,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.85,25.160350711558255,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.9,29.626220930084163,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.95,41.28885614201271,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.975,65.44728119833205,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-21,0.99,110.68840136461954,2024-04-29,22 day ahead inc hosp,quantile
04,2024-05-22,0.01,0.6063019303761293,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.025,1.4259280816272653,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.05,2.485856200810065,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.1,3.8217554608064734,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.15,4.889668009706889,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.2,5.875128337393687,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.25,7.080204071630642,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.3,8.23097950061523,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.35,9.24302678157602,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.4,10.265001739050795,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.45,11.369807929136703,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.5,12.51326013664177,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.55,13.652195054021997,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.6,15.04284360707392,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.65,16.510084557748243,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.7,18.00200776165956,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.75,20.072054029573355,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.8,22.282517576736268,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.85,26.108983279642015,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.9,30.32406113228162,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.95,40.615976530946774,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.975,66.75310966836543,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-22,0.99,116.1620574049825,2024-04-29,23 day ahead inc hosp,quantile
04,2024-05-23,0.01,0.6016318809205016,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.025,1.4149781132541062,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.05,2.2802305142231543,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.1,3.643997941958812,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.15,4.700157412426122,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.2,6.001133953526864,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.25,6.958070291631161,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.3,8.051996880483582,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.35,9.051505261799385,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.4,10.239818511761763,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.45,11.35500762691071,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.5,12.539440854487214,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.55,13.72800153976752,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.6,15.333575075007486,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.65,16.99743517848847,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.7,18.228524203151455,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.75,20.062915539803207,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.8,22.146885462008864,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.85,25.67534738082176,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.9,31.0108094089357,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.95,42.129512009624705,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.975,70.17146586071226,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-23,0.99,113.28344524617238,2024-04-29,24 day ahead inc hosp,quantile
04,2024-05-24,0.01,0.6188318262659139,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.025,1.212722267403452,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.05,2.245330653456416,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.1,3.3829825082570855,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.15,4.831643803794764,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.2,5.9972829308451345,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.25,7.085969555711833,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.3,8.012647251989955,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.35,9.08387996229012,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.4,9.96950203994737,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.45,11.04264699362558,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.5,12.305282784261593,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.55,13.746502215468649,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.6,15.33357689199415,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.65,16.890707341449254,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.7,18.216885752870436,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.75,20.166646006158928,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.8,22.591830198874153,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.85,26.20141002692413,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.9,31.52498479251794,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.95,43.02884663432105,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.975,76.20383045775849,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-24,0.99,119.5162483227179,2024-04-29,25 day ahead inc hosp,quantile
04,2024-05-25,0.01,0.6219188226281293,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.025,1.184611946203309,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.05,2.0638590757908406,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.1,3.3219890272054875,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.15,4.826655031514092,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.2,6.026201874748026,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.25,6.953351600398766,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.3,8.002402887113162,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.35,8.9968659262518,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.4,10.146171018828973,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.45,11.180597993258306,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.5,12.278369744949584,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.55,13.690637582858944,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.6,15.362600223165664,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.65,16.912508376336188,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.7,18.398734241872084,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.75,20.699834482602473,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.8,23.26520956578059,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.85,26.50555901076866,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.9,32.617369684192546,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.95,43.65027195713813,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.975,75.91157692023977,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-25,0.99,128.79056961628308,2024-04-29,26 day ahead inc hosp,quantile
04,2024-05-26,0.01,0.605188080806271,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.025,1.2231117115389565,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.05,1.990887783869709,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.1,3.2244723943124725,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.15,4.478625927609993,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.2,5.821675633022885,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.25,6.936434360981724,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.3,7.974987239141287,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.35,8.996629105364516,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.4,10.093885988527347,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.45,10.988098363725316,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.5,12.226727234377805,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.55,13.563891659294496,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.6,15.060741964989228,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.65,16.78114788315094,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.7,18.46412094421076,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.75,21.059350757019665,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.8,23.432085078096453,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.85,27.10040837737437,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.9,32.37790926344442,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.95,44.02700298262135,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.975,82.92441839492906,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-26,0.99,137.97255242996877,2024-04-29,27 day ahead inc hosp,quantile
04,2024-05-27,0.01,0.5954728319014633,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.025,1.107919193088582,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.05,1.806885179830637,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.1,3.214874923187949,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.15,4.493442695383602,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.2,5.588054250193857,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.25,6.635475750770002,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.3,7.8440527660076445,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.35,8.823460344083907,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.4,9.982955793431492,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.45,11.073247502298782,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.5,12.139629807302189,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.55,13.550441977826232,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.6,15.10752700456047,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.65,16.551163752031457,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.7,18.134400533744596,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.75,21.09937567286884,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.8,23.57643760565256,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.85,27.628864709386296,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.9,32.644188159888536,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.95,44.45681573524759,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.975,82.9603348572279,2024-04-29,28 day ahead inc hosp,quantile
04,2024-05-27,0.99,148.51583070556725,2024-04-29,28 day ahead inc hosp,quantile
05,2024-04-30,0.01,1.2012970354854529,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.025,1.6823540497603018,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.05,2.297061991493921,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.1,3.043669012471673,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.15,3.460461865381093,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.2,3.941491661184522,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.25,4.294545824774809,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.3,4.692061832417341,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.35,5.101579041860488,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.4,5.517066470052891,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.45,5.955580491029044,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.5,6.323207497954927,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.55,6.680169104205294,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.6,7.187957342335918,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.65,7.659281615976898,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.7,8.130376915321417,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.75,8.957587719235136,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.8,9.739299427118953,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.85,10.587712754426851,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.9,12.063102450933885,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.95,14.14417438084385,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.975,16.73276441767178,2024-04-29,1 day ahead inc hosp,quantile
05,2024-04-30,0.99,18.856501042502735,2024-04-29,1 day ahead inc hosp,quantile
05,2024-05-01,0.01,0.9859168597721224,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.025,1.7717892001652151,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.05,2.218542257276628,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.1,2.8390232428892004,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.15,3.384009097276664,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.2,3.862654405976156,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.25,4.239088445424296,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.3,4.636128973774148,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.35,5.140981907803532,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.4,5.50052904268449,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.45,5.929200225342665,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.5,6.40912726748534,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.55,6.827828225821664,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.6,7.217580378182624,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.65,7.775082616120871,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.7,8.267150463687182,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.75,9.00305330161401,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.8,9.987776710139483,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.85,11.015383803038194,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.9,12.455473273232975,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.95,15.360905602136867,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.975,17.218278469685114,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-01,0.99,20.49180113963623,2024-04-29,2 day ahead inc hosp,quantile
05,2024-05-02,0.01,0.8930312780197919,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.025,1.683039467264788,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.05,2.1484619488694494,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.1,2.7501095806898617,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.15,3.2792570473161007,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.2,3.707237000864011,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.25,4.066792380291127,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.3,4.5860649894398415,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.35,5.0466306545515085,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.4,5.420875975544892,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.45,5.773543218927832,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.5,6.358436899778668,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.55,6.794891284305557,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.6,7.2354072984558,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.65,7.742534672908538,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.7,8.404102315507842,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.75,9.089475011275086,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.8,9.972666001976554,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.85,11.010219035115227,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.9,12.558600913770713,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.95,15.15961855991345,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.975,18.04465914269356,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-02,0.99,21.252776959564237,2024-04-29,3 day ahead inc hosp,quantile
05,2024-05-03,0.01,0.6996185878611517,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.025,1.444310493400161,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.05,2.1649761674630232,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.1,2.765032737244572,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.15,3.2094813131129185,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.2,3.652971599915551,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.25,4.07092340894348,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.3,4.5314312370950836,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.35,4.9239436266800105,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.4,5.377961259906849,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.45,5.835765287212336,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.5,6.280026341758338,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.55,6.746977743390555,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.6,7.186031957582038,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.65,7.777882543075597,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.7,8.414386564467094,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.75,9.26183712004795,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.8,10.219341218507504,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.85,11.389192182412124,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.9,12.998506648622328,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.95,15.803884041345064,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.975,18.516444425750677,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-03,0.99,21.616056538769072,2024-04-29,4 day ahead inc hosp,quantile
05,2024-05-04,0.01,0.7310549140893334,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.025,1.4742458561263478,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.05,1.9731716422043977,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.1,2.6385020290946555,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.15,3.1471806643246127,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.2,3.592791659628233,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.25,4.05552927953498,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.3,4.606503837917728,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.35,5.038352890089999,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.4,5.429571122332788,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.45,5.8762982173326375,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.5,6.295986163947292,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.55,6.824419482484353,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.6,7.390889446276239,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.65,7.944054057693476,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.7,8.640417590398666,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.75,9.378577900386992,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.8,10.446798588690422,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.85,11.772231205877734,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.9,13.375003602178108,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.95,16.721082336684304,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.975,20.59156692600182,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-04,0.99,23.19094451542969,2024-04-29,5 day ahead inc hosp,quantile
05,2024-05-05,0.01,0.6422021579987531,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.025,1.3842533083544786,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.05,1.892586240436628,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.1,2.5621319861111993,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.15,3.1168954330357894,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.2,3.5677613404348087,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.25,4.004289487539583,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.3,4.473469363501803,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.35,4.968282260951881,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.4,5.356008445783611,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.45,5.888603675957966,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.5,6.357642837423325,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.55,6.863038411598708,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.6,7.459174736337782,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.65,8.067351633138317,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.7,8.728134632196806,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.75,9.640967409633296,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.8,10.653051368076678,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.85,12.12949922059482,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.9,14.019070871508369,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.95,17.327391309354397,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.975,21.16283803842304,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-05,0.99,24.480591592712816,2024-04-29,6 day ahead inc hosp,quantile
05,2024-05-06,0.01,0.594884828635024,2024-04-29,7 day ahead inc hosp,quantile
05,2024-05-06,0.025,1.2932001181072552,2024-04-29,7 day ahead inc hosp,quantile
05,2024-05-06,0.05,1.814800045391788,2024-04-29,7 day ahead inc hosp,quantile
05,2024-05-06,0.1,2.5057628977940616,2024-04-29,7 day ahead inc hosp,quantile
05,2024-05-06,0.15,2.984874444049711,2024-04-29,7 day ahead inc hosp,quantile
05,2024-05-06,0.2,3.441848321070325,2024-04-29,7 day ahead inc hosp,quantile
