location,target_end_date,quantile,value,forecast_date,target,type
38,2024-02-25,0.150,1.5149312955953653,2024-01-29,27 day ahead inc hosp,quantile
39,2024-02-25,0.150,34.81298538692257,2024-01-29,27 day ahead inc hosp,quantile
40,2024-02-25,0.150,9.647582564885544,2024-01-29,27 day ahead inc hosp,quantile
41,2024-02-25,0.150,15.028095393245563,2024-01-29,27 day ahead inc hosp,quantile
42,2024-02-25,0.150,38.20734010616432,2024-01-29,27 day ahead inc hosp,quantile
44,2024-02-25,0.150,3.1051331532095507,2024-01-29,27 day ahead inc hosp,quantile
45,2024-02-25,0.150,9.793272600378886,2024-01-29,27 day ahead inc hosp,quantile
46,2024-02-25,0.150,4.030904414983827,2024-01-29,27 day ahead inc hosp,quantile
47,2024-02-25,0.150,6.935755709301141,2024-01-29,27 day ahead inc hosp,quantile
48,2024-02-25,0.150,118.9762412762379,2024-01-29,27 day ahead inc hosp,quantile
49,2024-02-25,0.150,8.472061290850206,2024-01-29,27 day ahead inc hosp,quantile
50,2024-02-25,0.150,2.163459680923107,2024-01-29,27 day ahead inc hosp,quantile
51,2024-02-25,0.150,12.19456049008596,2024-01-29,27 day ahead inc hosp,quantile
53,2024-02-25,0.150,28.55382623762277,2024-01-29,27 day ahead inc hosp,quantile
54,2024-02-25,0.150,3.557171331488072,2024-01-29,27 day ahead inc hosp,quantile
55,2024-02-25,0.150,17.92952342344458,2024-01-29,27 day ahead inc hosp,quantile
56,2024-02-25,0.150,0.5382918597813462,2024-01-29,27 day ahead inc hosp,quantile
60,2024-02-25,0.150,0.0425501289016389,2024-01-29,27 day ahead inc hosp,quantile
72,2024-02-25,0.150,16.892369200475205,2024-01-29,27 day ahead inc hosp,quantile
78,2024-02-25,0.150,0.0006538610622986722,2024-01-29,27 day ahead inc hosp,quantile
US,2024-02-25,0.150,1320.7173881457131,2024-01-29,27 day ahead inc hosp,quantile
01,2024-02-26,0.150,13.948307656718438,2024-01-29,28 day ahead inc hosp,quantile
02,2024-02-26,0.150,1.8467082773930281,2024-01-29,28 day ahead inc hosp,quantile
04,2024-02-26,0.150,27.09094748113447,2024-01-29,28 day ahead inc hosp,quantile
05,2024-02-26,0.150,15.639538446140433,2024-01-29,28 day ahead inc hosp,quantile
06,2024-02-26,0.150,164.53692312335804,2024-01-29,28 day ahead inc hosp,quantile
08,2024-02-26,0.150,18.85551547852697,2024-01-29,28 day ahead inc hosp,quantile
09,2024-02-26,0.150,22.43766051842549,2024-01-29,28 day ahead inc hosp,quantile
10,2024-02-26,0.150,2.9113860912719223,2024-01-29,28 day ahead inc hosp,quantile
11,2024-02-26,0.150,3.7207892119353154,2024-01-29,28 day ahead inc hosp,quantile
12,2024-02-26,0.150,95.5311125598185,2024-01-29,28 day ahead inc hosp,quantile
13,2024-02-26,0.150,40.141544316963696,2024-01-29,28 day ahead inc hosp,quantile
15,2024-02-26,0.150,9.189582312646527,2024-01-29,28 day ahead inc hosp,quantile
16,2024-02-26,0.150,3.5863126170772186,2024-01-29,28 day ahead inc hosp,quantile
17,2024-02-26,0.150,54.01378686828785,2024-01-29,28 day ahead inc hosp,quantile
18,2024-02-26,0.150,23.755227345809004,2024-01-29,28 day ahead inc hosp,quantile
19,2024-02-26,0.150,6.6964303608374705,2024-01-29,28 day ahead inc hosp,quantile
20,2024-02-26,0.150,8.492998798939686,2024-01-29,28 day ahead inc hosp,quantile
21,2024-02-26,0.150,10.919592968513225,2024-01-29,28 day ahead inc hosp,quantile
22,2024-02-26,0.150,12.64366306079543,2024-01-29,28 day ahead inc hosp,quantile
23,2024-02-26,0.150,3.8412849438470684,2024-01-29,28 day ahead inc hosp,quantile
24,2024-02-26,0.150,17.09940402362753,2024-01-29,28 day ahead inc hosp,quantile
25,2024-02-26,0.150,36.80227164707165,2024-01-29,28 day ahead inc hosp,quantile
26,2024-02-26,0.150,16.447364446085043,2024-01-29,28 day ahead inc hosp,quantile
27,2024-02-26,0.150,14.142390210128582,2024-01-29,28 day ahead inc hosp,quantile
28,2024-02-26,0.150,6.872755249923694,2024-01-29,28 day ahead inc hosp,quantile
29,2024-02-26,0.150,24.727518589055983,2024-01-29,28 day ahead inc hosp,quantile
30,2024-02-26,0.150,2.628220471509636,2024-01-29,28 day ahead inc hosp,quantile
31,2024-02-26,0.150,4.381557946950308,2024-01-29,28 day ahead inc hosp,quantile
32,2024-02-26,0.150,13.195833107794783,2024-01-29,28 day ahead inc hosp,quantile
33,2024-02-26,0.150,1.8775043907216495,2024-01-29,28 day ahead inc hosp,quantile
34,2024-02-26,0.150,16.566344672242586,2024-01-29,28 day ahead inc hosp,quantile
35,2024-02-26,0.150,2.5033092541292734,2024-01-29,28 day ahead inc hosp,quantile
36,2024-02-26,0.150,73.21540234021589,2024-01-29,28 day ahead inc hosp,quantile
37,2024-02-26,0.150,26.148923867514792,2024-01-29,28 day ahead inc hosp,quantile
38,2024-02-26,0.150,1.4122146576302192,2024-01-29,28 day ahead inc hosp,quantile
39,2024-02-26,0.150,34.74504307458417,2024-01-29,28 day ahead inc hosp,quantile
40,2024-02-26,0.150,9.233743640590585,2024-01-29,28 day ahead inc hosp,quantile
41,2024-02-26,0.150,15.022170306467833,2024-01-29,28 day ahead inc hosp,quantile
42,2024-02-26,0.150,37.233293470402984,2024-01-29,28 day ahead inc hosp,quantile
44,2024-02-26,0.150,2.9658934933809262,2024-01-29,28 day ahead inc hosp,quantile
45,2024-02-26,0.150,9.409009063771508,2024-01-29,28 day ahead inc hosp,quantile
46,2024-02-26,0.150,4.148599912142601,2024-01-29,28 day ahead inc hosp,quantile
47,2024-02-26,0.150,6.733576012066897,2024-01-29,28 day ahead inc hosp,quantile
48,2024-02-26,0.150,115.63522658623046,2024-01-29,28 day ahead inc hosp,quantile
49,2024-02-26,0.150,8.40568107088056,2024-01-29,28 day ahead inc hosp,quantile
50,2024-02-26,0.150,2.189974813187397,2024-01-29,28 day ahead inc hosp,quantile
51,2024-02-26,0.150,11.749816733666922,2024-01-29,28 day ahead inc hosp,quantile
53,2024-02-26,0.150,28.518238819967394,2024-01-29,28 day ahead inc hosp,quantile
54,2024-02-26,0.150,3.44996236873586,2024-01-29,28 day ahead inc hosp,quantile
55,2024-02-26,0.150,17.414428173191265,2024-01-29,28 day ahead inc hosp,quantile
56,2024-02-26,0.150,0.5360308107572251,2024-01-29,28 day ahead inc hosp,quantile
60,2024-02-26,0.150,0.042787856815538344,2024-01-29,28 day ahead inc hosp,quantile
72,2024-02-26,0.150,16.233553499747426,2024-01-29,28 day ahead inc hosp,quantile
78,2024-02-26,0.150,0.0006491133157152453,2024-01-29,28 day ahead inc hosp,quantile
US,2024-02-26,0.150,1302.623772322059,2024-01-29,28 day ahead inc hosp,quantile
01,2024-01-30,0.200,34.18995884091484,2024-01-29,1 day ahead inc hosp,quantile
02,2024-01-30,0.200,2.8940721849368107,2024-01-29,1 day ahead inc hosp,quantile
04,2024-01-30,0.200,46.430142488019094,2024-01-29,1 day ahead inc hosp,quantile
05,2024-01-30,0.200,31.006195562893396,2024-01-29,1 day ahead inc hosp,quantile
06,2024-01-30,0.200,308.49400199550195,2024-01-29,1 day ahead inc hosp,quantile
08,2024-01-30,0.200,34.80910484549733,2024-01-29,1 day ahead inc hosp,quantile
09,2024-01-30,0.200,37.429141777626924,2024-01-29,1 day ahead inc hosp,quantile
10,2024-01-30,0.200,5.89677016015209,2024-01-29,1 day ahead inc hosp,quantile
11,2024-01-30,0.200,6.984269857098347,2024-01-29,1 day ahead inc hosp,quantile
12,2024-01-30,0.200,210.6814075762067,2024-01-29,1 day ahead inc hosp,quantile
13,2024-01-30,0.200,90.93031506298657,2024-01-29,1 day ahead inc hosp,quantile
15,2024-01-30,0.200,13.414010676309426,2024-01-29,1 day ahead inc hosp,quantile
16,2024-01-30,0.200,8.322443588619857,2024-01-29,1 day ahead inc hosp,quantile
17,2024-01-30,0.200,105.26035713277275,2024-01-29,1 day ahead inc hosp,quantile
18,2024-01-30,0.200,47.55318961654256,2024-01-29,1 day ahead inc hosp,quantile
19,2024-01-30,0.200,16.246354001346315,2024-01-29,1 day ahead inc hosp,quantile
20,2024-01-30,0.200,17.93087257023041,2024-01-29,1 day ahead inc hosp,quantile
21,2024-01-30,0.200,26.98087190404553,2024-01-29,1 day ahead inc hosp,quantile
22,2024-01-30,0.200,28.941883549345384,2024-01-29,1 day ahead inc hosp,quantile
23,2024-01-30,0.200,6.559604945929706,2024-01-29,1 day ahead inc hosp,quantile
24,2024-01-30,0.200,38.01849692909845,2024-01-29,1 day ahead inc hosp,quantile
25,2024-01-30,0.200,75.93541361929192,2024-01-29,1 day ahead inc hosp,quantile
26,2024-01-30,0.200,52.96597309332891,2024-01-29,1 day ahead inc hosp,quantile
27,2024-01-30,0.200,28.359764307696796,2024-01-29,1 day ahead inc hosp,quantile
28,2024-01-30,0.200,16.334313371175707,2024-01-29,1 day ahead inc hosp,quantile
29,2024-01-30,0.200,50.55226149797623,2024-01-29,1 day ahead inc hosp,quantile
30,2024-01-30,0.200,5.852728034201389,2024-01-29,1 day ahead inc hosp,quantile
31,2024-01-30,0.200,9.762410331069242,2024-01-29,1 day ahead inc hosp,quantile
32,2024-01-30,0.200,20.62212967263128,2024-01-29,1 day ahead inc hosp,quantile
33,2024-01-30,0.200,5.0952290023297575,2024-01-29,1 day ahead inc hosp,quantile
34,2024-01-30,0.200,69.12619049906712,2024-01-29,1 day ahead inc hosp,quantile
35,2024-01-30,0.200,4.538634451099471,2024-01-29,1 day ahead inc hosp,quantile
36,2024-01-30,0.200,201.48169450254187,2024-01-29,1 day ahead inc hosp,quantile
37,2024-01-30,0.200,61.75061630961577,2024-01-29,1 day ahead inc hosp,quantile
38,2024-01-30,0.200,2.904621392130212,2024-01-29,1 day ahead inc hosp,quantile
39,2024-01-30,0.200,78.55483798512005,2024-01-29,1 day ahead inc hosp,quantile
40,2024-01-30,0.200,22.429168565563643,2024-01-29,1 day ahead inc hosp,quantile
41,2024-01-30,0.200,25.71036613062254,2024-01-29,1 day ahead inc hosp,quantile
42,2024-01-30,0.200,91.52963484810824,2024-01-29,1 day ahead inc hosp,quantile
44,2024-01-30,0.200,6.037932364042351,2024-01-29,1 day ahead inc hosp,quantile
45,2024-01-30,0.200,33.68996000508937,2024-01-29,1 day ahead inc hosp,quantile
46,2024-01-30,0.200,6.481611410612057,2024-01-29,1 day ahead inc hosp,quantile
47,2024-01-30,0.200,24.877338760842186,2024-01-29,1 day ahead inc hosp,quantile
48,2024-01-30,0.200,233.265632044668,2024-01-29,1 day ahead inc hosp,quantile
49,2024-01-30,0.200,14.268945406053696,2024-01-29,1 day ahead inc hosp,quantile
50,2024-01-30,0.200,3.2540384115762273,2024-01-29,1 day ahead inc hosp,quantile
51,2024-01-30,0.200,47.0619024190068,2024-01-29,1 day ahead inc hosp,quantile
53,2024-01-30,0.200,45.026702934544886,2024-01-29,1 day ahead inc hosp,quantile
54,2024-01-30,0.200,12.241664066656172,2024-01-29,1 day ahead inc hosp,quantile
55,2024-01-30,0.200,35.63861351496096,2024-01-29,1 day ahead inc hosp,quantile
56,2024-01-30,0.200,1.214992732895446,2024-01-29,1 day ahead inc hosp,quantile
60,2024-01-30,0.200,0.05065280710368435,2024-01-29,1 day ahead inc hosp,quantile
72,2024-01-30,0.200,29.321092948908827,2024-01-29,1 day ahead inc hosp,quantile
78,2024-01-30,0.200,0.0047147327771079345,2024-01-29,1 day ahead inc hosp,quantile
US,2024-01-30,0.200,2587.758365797734,2024-01-29,1 day ahead inc hosp,quantile
01,2024-01-31,0.200,33.8206722206617,2024-01-29,2 day ahead inc hosp,quantile
02,2024-01-31,0.200,2.9192974093867603,2024-01-29,2 day ahead inc hosp,quantile
04,2024-01-31,0.200,46.3387996602765,2024-01-29,2 day ahead inc hosp,quantile
05,2024-01-31,0.200,30.348958829523493,2024-01-29,2 day ahead inc hosp,quantile
06,2024-01-31,0.200,299.5120556332861,2024-01-29,2 day ahead inc hosp,quantile
08,2024-01-31,0.200,34.2731099153548,2024-01-29,2 day ahead inc hosp,quantile
09,2024-01-31,0.200,37.20743413984643,2024-01-29,2 day ahead inc hosp,quantile
10,2024-01-31,0.200,5.944478164991901,2024-01-29,2 day ahead inc hosp,quantile
11,2024-01-31,0.200,6.904916385704341,2024-01-29,2 day ahead inc hosp,quantile
12,2024-01-31,0.200,204.92945936041926,2024-01-29,2 day ahead inc hosp,quantile
13,2024-01-31,0.200,90.29169222959749,2024-01-29,2 day ahead inc hosp,quantile
15,2024-01-31,0.200,13.342922883760135,2024-01-29,2 day ahead inc hosp,quantile
16,2024-01-31,0.200,8.314542374242318,2024-01-29,2 day ahead inc hosp,quantile
17,2024-01-31,0.200,102.1160801948624,2024-01-29,2 day ahead inc hosp,quantile
18,2024-01-31,0.200,46.13766417425261,2024-01-29,2 day ahead inc hosp,quantile
19,2024-01-31,0.200,15.267233538439456,2024-01-29,2 day ahead inc hosp,quantile
20,2024-01-31,0.200,17.43620827753201,2024-01-29,2 day ahead inc hosp,quantile
21,2024-01-31,0.200,26.29653968163426,2024-01-29,2 day ahead inc hosp,quantile
22,2024-01-31,0.200,28.03832680619245,2024-01-29,2 day ahead inc hosp,quantile
23,2024-01-31,0.200,6.384121911277597,2024-01-29,2 day ahead inc hosp,quantile
24,2024-01-31,0.200,37.49062080761405,2024-01-29,2 day ahead inc hosp,quantile
25,2024-01-31,0.200,75.16608384188675,2024-01-29,2 day ahead inc hosp,quantile
26,2024-01-31,0.200,50.946228707901696,2024-01-29,2 day ahead inc hosp,quantile
27,2024-01-31,0.200,27.763903701865047,2024-01-29,2 day ahead inc hosp,quantile
28,2024-01-31,0.200,16.13297088484634,2024-01-29,2 day ahead inc hosp,quantile
29,2024-01-31,0.200,49.59871503791461,2024-01-29,2 day ahead inc hosp,quantile
30,2024-01-31,0.200,5.782729182718983,2024-01-29,2 day ahead inc hosp,quantile
31,2024-01-31,0.200,9.531152949967584,2024-01-29,2 day ahead inc hosp,quantile
32,2024-01-31,0.200,20.679417411704424,2024-01-29,2 day ahead inc hosp,quantile
33,2024-01-31,0.200,5.084395038551683,2024-01-29,2 day ahead inc hosp,quantile
34,2024-01-31,0.200,63.47380876187547,2024-01-29,2 day ahead inc hosp,quantile
35,2024-01-31,0.200,4.558292659252771,2024-01-29,2 day ahead inc hosp,quantile
36,2024-01-31,0.200,195.60083861774854,2024-01-29,2 day ahead inc hosp,quantile
37,2024-01-31,0.200,59.32244249753364,2024-01-29,2 day ahead inc hosp,quantile
38,2024-01-31,0.200,2.899215958844004,2024-01-29,2 day ahead inc hosp,quantile
39,2024-01-31,0.200,76.27558954555843,2024-01-29,2 day ahead inc hosp,quantile
40,2024-01-31,0.200,22.097550852759824,2024-01-29,2 day ahead inc hosp,quantile
41,2024-01-31,0.200,25.586180680840286,2024-01-29,2 day ahead inc hosp,quantile
42,2024-01-31,0.200,88.09020599698955,2024-01-29,2 day ahead inc hosp,quantile
44,2024-01-31,0.200,6.1159149582627474,2024-01-29,2 day ahead inc hosp,quantile
45,2024-01-31,0.200,33.155737911678415,2024-01-29,2 day ahead inc hosp,quantile
46,2024-01-31,0.200,6.331919250509395,2024-01-29,2 day ahead inc hosp,quantile
47,2024-01-31,0.200,24.28881244097084,2024-01-29,2 day ahead inc hosp,quantile
48,2024-01-31,0.200,227.91619356762175,2024-01-29,2 day ahead inc hosp,quantile
49,2024-01-31,0.200,14.093064149664084,2024-01-29,2 day ahead inc hosp,quantile
50,2024-01-31,0.200,3.2366973321419317,2024-01-29,2 day ahead inc hosp,quantile
51,2024-01-31,0.200,44.59475294335632,2024-01-29,2 day ahead inc hosp,quantile
53,2024-01-31,0.200,44.42770566686531,2024-01-29,2 day ahead inc hosp,quantile
54,2024-01-31,0.200,11.761508951434276,2024-01-29,2 day ahead inc hosp,quantile
55,2024-01-31,0.200,34.43321465962336,2024-01-29,2 day ahead inc hosp,quantile
56,2024-01-31,0.200,1.1842976182427667,2024-01-29,2 day ahead inc hosp,quantile
60,2024-01-31,0.200,0.050757786416347206,2024-01-29,2 day ahead inc hosp,quantile
72,2024-01-31,0.200,29.287739717931487,2024-01-29,2 day ahead inc hosp,quantile
78,2024-01-31,0.200,0.004537135156171385,2024-01-29,2 day ahead inc hosp,quantile
US,2024-01-31,0.200,2535.4210540443587,2024-01-29,2 day ahead inc hosp,quantile
01,2024-02-01,0.200,32.67274469050225,2024-01-29,3 day ahead inc hosp,quantile
02,2024-02-01,0.200,2.8252525923238356,2024-01-29,3 day ahead inc hosp,quantile
04,2024-02-01,0.200,44.50774034425275,2024-01-29,3 day ahead inc hosp,quantile
05,2024-02-01,0.200,29.700248442465522,2024-01-29,3 day ahead inc hosp,quantile
06,2024-02-01,0.200,291.874721819719,2024-01-29,3 day ahead inc hosp,quantile
08,2024-02-01,0.200,33.48740056596083,2024-01-29,3 day ahead inc hosp,quantile
09,2024-02-01,0.200,36.25978151153499,2024-01-29,3 day ahead inc hosp,quantile
10,2024-02-01,0.200,5.759429908093038,2024-01-29,3 day ahead inc hosp,quantile
11,2024-02-01,0.200,6.704589004006345,2024-01-29,3 day ahead inc hosp,quantile
12,2024-02-01,0.200,196.55926311899483,2024-01-29,3 day ahead inc hosp,quantile
13,2024-02-01,0.200,87.6601336134295,2024-01-29,3 day ahead inc hosp,quantile
15,2024-02-01,0.200,13.222101853412168,2024-01-29,3 day ahead inc hosp,quantile
16,2024-02-01,0.200,7.99939110224756,2024-01-29,3 day ahead inc hosp,quantile
17,2024-02-01,0.200,99.4147430907336,2024-01-29,3 day ahead inc hosp,quantile
18,2024-02-01,0.200,44.43902140014492,2024-01-29,3 day ahead inc hosp,quantile
19,2024-02-01,0.200,14.512034783711826,2024-01-29,3 day ahead inc hosp,quantile
20,2024-02-01,0.200,16.768314130768214,2024-01-29,3 day ahead inc hosp,quantile
21,2024-02-01,0.200,25.209469324165518,2024-01-29,3 day ahead inc hosp,quantile
22,2024-02-01,0.200,27.020848523275195,2024-01-29,3 day ahead inc hosp,quantile
23,2024-02-01,0.200,6.303862985242271,2024-01-29,3 day ahead inc hosp,quantile
24,2024-02-01,0.200,35.88223015772899,2024-01-29,3 day ahead inc hosp,quantile
25,2024-02-01,0.200,72.4062585768152,2024-01-29,3 day ahead inc hosp,quantile
26,2024-02-01,0.200,48.19440357055107,2024-01-29,3 day ahead inc hosp,quantile
27,2024-02-01,0.200,27.05089518498951,2024-01-29,3 day ahead inc hosp,quantile
28,2024-02-01,0.200,15.560971476718489,2024-01-29,3 day ahead inc hosp,quantile
29,2024-02-01,0.200,47.49594530279085,2024-01-29,3 day ahead inc hosp,quantile
30,2024-02-01,0.200,5.697071447530228,2024-01-29,3 day ahead inc hosp,quantile
31,2024-02-01,0.200,9.190998587422738,2024-01-29,3 day ahead inc hosp,quantile
32,2024-02-01,0.200,20.376591016767854,2024-01-29,3 day ahead inc hosp,quantile
33,2024-02-01,0.200,4.837200634434751,2024-01-29,3 day ahead inc hosp,quantile
34,2024-02-01,0.200,59.36681739795118,2024-01-29,3 day ahead inc hosp,quantile
35,2024-02-01,0.200,4.382226666712738,2024-01-29,3 day ahead inc hosp,quantile
36,2024-02-01,0.200,188.62356282360227,2024-01-29,3 day ahead inc hosp,quantile
37,2024-02-01,0.200,57.720974155454456,2024-01-29,3 day ahead inc hosp,quantile
38,2024-02-01,0.200,2.7927201464872855,2024-01-29,3 day ahead inc hosp,quantile
39,2024-02-01,0.200,72.70243426136886,2024-01-29,3 day ahead inc hosp,quantile
40,2024-02-01,0.200,21.162464777928886,2024-01-29,3 day ahead inc hosp,quantile
41,2024-02-01,0.200,25.362498983091694,2024-01-29,3 day ahead inc hosp,quantile
42,2024-02-01,0.200,84.05664002635498,2024-01-29,3 day ahead inc hosp,quantile
44,2024-02-01,0.200,6.009168995617672,2024-01-29,3 day ahead inc hosp,quantile
45,2024-02-01,0.200,31.253393350981757,2024-01-29,3 day ahead inc hosp,quantile
46,2024-02-01,0.200,6.3251698729042785,2024-01-29,3 day ahead inc hosp,quantile
47,2024-02-01,0.200,22.848575039447603,2024-01-29,3 day ahead inc hosp,quantile
48,2024-02-01,0.200,219.97518400929476,2024-01-29,3 day ahead inc hosp,quantile
49,2024-02-01,0.200,13.977023036649882,2024-01-29,3 day ahead inc hosp,quantile
50,2024-02-01,0.200,3.241874342528727,2024-01-29,3 day ahead inc hosp,quantile
51,2024-02-01,0.200,41.504784508685546,2024-01-29,3 day ahead inc hosp,quantile
53,2024-02-01,0.200,43.78814395283623,2024-01-29,3 day ahead inc hosp,quantile
54,2024-02-01,0.200,11.311208159273782,2024-01-29,3 day ahead inc hosp,quantile
55,2024-02-01,0.200,33.23715272465905,2024-01-29,3 day ahead inc hosp,quantile
56,2024-02-01,0.200,1.187765335175439,2024-01-29,3 day ahead inc hosp,quantile
60,2024-02-01,0.200,0.050602472249552076,2024-01-29,3 day ahead inc hosp,quantile
72,2024-02-01,0.200,28.9514154236708,2024-01-29,3 day ahead inc hosp,quantile
78,2024-02-01,0.200,0.004370714699747831,2024-01-29,3 day ahead inc hosp,quantile
US,2024-02-01,0.200,2437.4091351830157,2024-01-29,3 day ahead inc hosp,quantile
01,2024-02-02,0.200,31.67761203787561,2024-01-29,4 day ahead inc hosp,quantile
02,2024-02-02,0.200,2.754536990547276,2024-01-29,4 day ahead inc hosp,quantile
04,2024-02-02,0.200,43.591059656549476,2024-01-29,4 day ahead inc hosp,quantile
05,2024-02-02,0.200,29.565352924426517,2024-01-29,4 day ahead inc hosp,quantile
06,2024-02-02,0.200,283.8159633257134,2024-01-29,4 day ahead inc hosp,quantile
08,2024-02-02,0.200,32.49118413490196,2024-01-29,4 day ahead inc hosp,quantile
09,2024-02-02,0.200,35.369793186024204,2024-01-29,4 day ahead inc hosp,quantile
10,2024-02-02,0.200,5.760029744179832,2024-01-29,4 day ahead inc hosp,quantile
11,2024-02-02,0.200,6.752730690713975,2024-01-29,4 day ahead inc hosp,quantile
12,2024-02-02,0.200,191.3703993387635,2024-01-29,4 day ahead inc hosp,quantile
13,2024-02-02,0.200,86.18201323557791,2024-01-29,4 day ahead inc hosp,quantile
15,2024-02-02,0.200,13.395858706429769,2024-01-29,4 day ahead inc hosp,quantile
16,2024-02-02,0.200,7.805557245426198,2024-01-29,4 day ahead inc hosp,quantile
17,2024-02-02,0.200,96.85742363584512,2024-01-29,4 day ahead inc hosp,quantile
18,2024-02-02,0.200,43.106257950071964,2024-01-29,4 day ahead inc hosp,quantile
19,2024-02-02,0.200,14.181646893257373,2024-01-29,4 day ahead inc hosp,quantile
20,2024-02-02,0.200,16.595711324261508,2024-01-29,4 day ahead inc hosp,quantile
21,2024-02-02,0.200,24.27036999674972,2024-01-29,4 day ahead inc hosp,quantile
22,2024-02-02,0.200,26.63145714925677,2024-01-29,4 day ahead inc hosp,quantile
23,2024-02-02,0.200,6.256790046574041,2024-01-29,4 day ahead inc hosp,quantile
24,2024-02-02,0.200,34.93857421726222,2024-01-29,4 day ahead inc hosp,quantile
25,2024-02-02,0.200,71.40211188706134,2024-01-29,4 day ahead inc hosp,quantile
26,2024-02-02,0.200,46.1959158072991,2024-01-29,4 day ahead inc hosp,quantile
27,2024-02-02,0.200,26.633605668780547,2024-01-29,4 day ahead inc hosp,quantile
28,2024-02-02,0.200,15.393329585453625,2024-01-29,4 day ahead inc hosp,quantile
29,2024-02-02,0.200,46.93792897446883,2024-01-29,4 day ahead inc hosp,quantile
30,2024-02-02,0.200,5.572971394528385,2024-01-29,4 day ahead inc hosp,quantile
31,2024-02-02,0.200,8.965192090765006,2024-01-29,4 day ahead inc hosp,quantile
32,2024-02-02,0.200,20.012704700838167,2024-01-29,4 day ahead inc hosp,quantile
33,2024-02-02,0.200,4.800183308938324,2024-01-29,4 day ahead inc hosp,quantile
34,2024-02-02,0.200,55.61682433626392,2024-01-29,4 day ahead inc hosp,quantile
35,2024-02-02,0.200,4.327304760811047,2024-01-29,4 day ahead inc hosp,quantile
36,2024-02-02,0.200,182.0442071294694,2024-01-29,4 day ahead inc hosp,quantile
37,2024-02-02,0.200,56.480746005408186,2024-01-29,4 day ahead inc hosp,quantile
38,2024-02-02,0.200,2.7183351776848013,2024-01-29,4 day ahead inc hosp,quantile
39,2024-02-02,0.200,70.07807705189651,2024-01-29,4 day ahead inc hosp,quantile
40,2024-02-02,0.200,20.063211296375293,2024-01-29,4 day ahead inc hosp,quantile
41,2024-02-02,0.200,25.304295840238566,2024-01-29,4 day ahead inc hosp,quantile
42,2024-02-02,0.200,82.5382713834955,2024-01-29,4 day ahead inc hosp,quantile
44,2024-02-02,0.200,5.8442186828858995,2024-01-29,4 day ahead inc hosp,quantile
45,2024-02-02,0.200,30.098072621394575,2024-01-29,4 day ahead inc hosp,quantile
46,2024-02-02,0.200,6.240011350703029,2024-01-29,4 day ahead inc hosp,quantile
47,2024-02-02,0.200,21.498459251937717,2024-01-29,4 day ahead inc hosp,quantile
48,2024-02-02,0.200,215.20698929572052,2024-01-29,4 day ahead inc hosp,quantile
49,2024-02-02,0.200,13.8280333481144,2024-01-29,4 day ahead inc hosp,quantile
50,2024-02-02,0.200,3.1606005895973786,2024-01-29,4 day ahead inc hosp,quantile
51,2024-02-02,0.200,40.330570198716906,2024-01-29,4 day ahead inc hosp,quantile
53,2024-02-02,0.200,43.992440258033845,2024-01-29,4 day ahead inc hosp,quantile
54,2024-02-02,0.200,10.642646810552076,2024-01-29,4 day ahead inc hosp,quantile
55,2024-02-02,0.200,32.115953882716894,2024-01-29,4 day ahead inc hosp,quantile
56,2024-02-02,0.200,1.1696488239845662,2024-01-29,4 day ahead inc hosp,quantile
60,2024-02-02,0.200,0.050703172776982657,2024-01-29,4 day ahead inc hosp,quantile
72,2024-02-02,0.200,28.88539760857443,2024-01-29,4 day ahead inc hosp,quantile
78,2024-02-02,0.200,0.004696202312046552,2024-01-29,4 day ahead inc hosp,quantile
US,2024-02-02,0.200,2387.397011748935,2024-01-29,4 day ahead inc hosp,quantile
01,2024-02-03,0.200,30.87851403753108,2024-01-29,5 day ahead inc hosp,quantile
02,2024-02-03,0.200,2.786221310044696,2024-01-29,5 day ahead inc hosp,quantile
04,2024-02-03,0.200,43.14958702189141,2024-01-29,5 day ahead inc hosp,quantile
05,2024-02-03,0.200,29.01694519975751,2024-01-29,5 day ahead inc hosp,quantile
06,2024-02-03,0.200,277.5353650257346,2024-01-29,5 day ahead inc hosp,quantile
08,2024-02-03,0.200,32.49894530312569,2024-01-29,5 day ahead inc hosp,quantile
09,2024-02-03,0.200,35.018051001733,2024-01-29,5 day ahead inc hosp,quantile
10,2024-02-03,0.200,5.555518403233694,2024-01-29,5 day ahead inc hosp,quantile
11,2024-02-03,0.200,6.636707430921545,2024-01-29,5 day ahead inc hosp,quantile
12,2024-02-03,0.200,189.63896463476357,2024-01-29,5 day ahead inc hosp,quantile
13,2024-02-03,0.200,82.51553271365744,2024-01-29,5 day ahead inc hosp,quantile
15,2024-02-03,0.200,13.379103328736985,2024-01-29,5 day ahead inc hosp,quantile
16,2024-02-03,0.200,7.5635433707393585,2024-01-29,5 day ahead inc hosp,quantile
17,2024-02-03,0.200,94.88734172923647,2024-01-29,5 day ahead inc hosp,quantile
18,2024-02-03,0.200,42.01597462696497,2024-01-29,5 day ahead inc hosp,quantile
19,2024-02-03,0.200,13.819374472470273,2024-01-29,5 day ahead inc hosp,quantile
20,2024-02-03,0.200,16.03516766812089,2024-01-29,5 day ahead inc hosp,quantile
21,2024-02-03,0.200,23.659199168955507,2024-01-29,5 day ahead inc hosp,quantile
22,2024-02-03,0.200,26.01941956995774,2024-01-29,5 day ahead inc hosp,quantile
23,2024-02-03,0.200,6.162290940925374,2024-01-29,5 day ahead inc hosp,quantile
