location,target_end_date,quantile,value,forecast_date,target,type
01,2024-03-22,0.1,20.48892877655603,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.15,23.20300831837911,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.2,25.651940709487032,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.25,27.62701780460555,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.3,29.04908313222559,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.35,31.127293397267717,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.4,33.13412326847145,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.45,34.98402971560773,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.5,36.73213308414644,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.55,38.62774945801088,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.6,40.55912219543015,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.65,42.83808202038878,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.7,44.71634026706867,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.75,47.16495778578046,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.8,50.73212193385262,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.85,54.32461522677442,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.9,60.175402909148445,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.95,68.7567150677598,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.975,77.46230209645168,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-22,0.99,90.6660673737121,2024-03-18,4 day ahead inc hosp,quantile
01,2024-03-23,0.01,4.325149190649673,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.025,9.956707743097557,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.05,15.045393569996545,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.1,19.684957803406142,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.15,22.78112465548918,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.2,25.080621843127695,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.25,27.306419914769503,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.3,29.002600884782147,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.35,30.834624978998615,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.4,32.53585443829348,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.45,34.44625963235961,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.5,36.13027890722376,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.55,38.33199993510191,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.6,40.52443420143262,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.65,43.001879417440314,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.7,45.03580560971891,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.75,47.64872763387334,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.8,50.79989711114008,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.85,54.19249104314285,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.9,60.77195628160212,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.95,70.09958835629776,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.975,79.60929781186753,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-23,0.99,92.23127727823528,2024-03-18,5 day ahead inc hosp,quantile
01,2024-03-24,0.01,3.487509971437288,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.025,9.461126280790044,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.05,14.391438661594773,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.1,18.96350481705711,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.15,21.973054015084024,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.2,24.676899256459187,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.25,26.84853833691561,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.3,28.75377586461929,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.35,30.332865434180533,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.4,32.39999907084818,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.45,34.67709613803079,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.5,36.22895690470549,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.55,38.59316547662856,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.6,40.68964429372877,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.65,42.84764039885519,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.7,45.45258440096224,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.75,47.931158293961886,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.8,51.338368268131156,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.85,55.222270901571214,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.9,61.025376712843034,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.95,71.17193438253814,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.975,82.74343796349835,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-24,0.99,94.28541437526596,2024-03-18,6 day ahead inc hosp,quantile
01,2024-03-25,0.01,2.8795107796860204,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.025,7.838107582902156,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.05,13.440367163687492,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.1,18.186741502404143,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.15,21.086841969180615,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.2,23.64287727613321,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.25,26.15018849707576,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.3,28.565935499465606,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.35,30.286699678605945,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.4,32.04122122747098,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.45,33.805465354545554,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.5,36.14919819464749,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.55,38.07738461260048,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.6,40.37332809271174,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.65,42.76154541476139,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.7,45.21101325215186,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.75,48.11428122103737,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.8,51.26794024032746,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.85,55.75869233078912,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.9,60.76485462754006,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.95,71.7654464267922,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.975,81.62826799050545,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-25,0.99,93.9339740398742,2024-03-18,7 day ahead inc hosp,quantile
01,2024-03-26,0.01,2.4590739085240267,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.025,7.769941694072093,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.05,13.120442095294592,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.1,17.558976592264184,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.15,20.73752196898465,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.2,23.275492686804242,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.25,25.945871589063003,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.3,28.058533876271397,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.35,30.30414099592136,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.4,31.81545541535254,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.45,34.08903602952202,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.5,36.01850391721193,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.55,38.2090697228922,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.6,40.303682213739805,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.65,42.762488863965274,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.7,45.71632991390681,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.75,48.91464289044163,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.8,52.77242362704649,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.85,56.84766227295613,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.9,62.22495281393455,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.95,72.0443825804329,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.975,82.75747789765282,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-26,0.99,98.00229183248082,2024-03-18,8 day ahead inc hosp,quantile
01,2024-03-27,0.01,2.2787203551899817,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.025,6.507056182877432,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.05,12.27231947272743,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.1,16.63518906523513,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.15,20.35048244432496,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.2,22.92627136460997,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.25,25.14851220421862,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.3,27.25927757743832,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.35,29.67111720208368,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.4,31.32515745264406,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.45,33.475462130865075,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.5,35.7226567152804,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.55,38.053803722537154,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.6,40.3551058127223,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.65,42.82774181167402,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.7,45.5014945955398,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.75,48.76427603909922,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.8,53.49005228126436,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.85,57.9818900207076,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.9,64.01060516460392,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.95,72.58114305284202,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.975,85.24215580659404,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-27,0.99,100.97209124655276,2024-03-18,9 day ahead inc hosp,quantile
01,2024-03-28,0.01,1.969334512686256,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.025,5.2926651452503775,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.05,10.991032647528352,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.1,16.127081230762425,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.15,19.390579878317553,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.2,21.950466733371268,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.25,24.018695286056527,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.3,26.269741771275207,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.35,28.530587852263064,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.4,31.019459639639816,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.45,33.097443320937934,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.5,35.8056540800619,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.55,37.47255151652567,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.6,39.82809857183896,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.65,42.113213422008755,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.7,44.85395493431595,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.75,49.47690760457751,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.8,52.87614301138998,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.85,56.613322584424786,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.9,63.95659048244699,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.95,73.5085428780535,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.975,85.79085693450364,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-28,0.99,104.6721842331004,2024-03-18,10 day ahead inc hosp,quantile
01,2024-03-29,0.01,1.813503836049883,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.025,4.662422651765133,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.05,10.063022123156475,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.1,15.667351673156393,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.15,18.918896699578045,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.2,21.360607895687743,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.25,23.66452755158447,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.3,25.840574651490297,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.35,28.174143727093135,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.4,30.87204899955856,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.45,33.18482168400748,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.5,35.12500401099562,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.55,37.32563618032628,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.6,39.54489280334042,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.65,42.3596487335031,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.7,45.71863684185588,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.75,48.74976792936197,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.8,53.348045445831715,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.85,57.58037112014316,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.9,63.93336281975557,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.95,74.67983701311181,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.975,86.4647753777645,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-29,0.99,106.74176579376136,2024-03-18,11 day ahead inc hosp,quantile
01,2024-03-30,0.01,1.5661916413992565,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.025,4.026674512225576,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.05,9.201378926793051,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.1,15.13444630101619,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.15,18.35796236047096,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.2,20.72375785711924,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.25,23.381767596982503,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.3,25.478059944799927,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.35,28.005973853617487,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.4,30.803897115998197,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.45,33.02551131587011,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.5,35.40019946001159,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.55,38.234863203640614,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.6,40.342672300065125,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.65,42.88204359364085,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.7,46.11117854979882,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.75,50.24631045867552,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.8,54.27538486570353,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.85,57.98436922855699,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.9,64.32602511500768,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.95,78.08998524736919,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.975,90.35877560047668,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-30,0.99,104.25073465152772,2024-03-18,12 day ahead inc hosp,quantile
01,2024-03-31,0.01,1.4782068576503296,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.025,3.500925582980602,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.05,8.119272700834399,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.1,14.220448640683914,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.15,17.827635471274494,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.2,20.620449798791547,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.25,22.871277194830313,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.3,24.949260009588944,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.35,27.75409644524273,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.4,30.338901030082884,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.45,32.926454124850075,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.5,35.05935510888668,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.55,38.0442734156611,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.6,40.68824818263942,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.65,43.37444748286429,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.7,46.73184136214006,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.75,49.691574331142824,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.8,54.206662816761536,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.85,59.04491298012782,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.9,66.40955801577104,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.95,78.38521461785218,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.975,94.48457315233098,2024-03-18,13 day ahead inc hosp,quantile
01,2024-03-31,0.99,114.1483916379188,2024-03-18,13 day ahead inc hosp,quantile
01,2024-04-01,0.01,1.350004930696941,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.025,2.6862035287668875,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.05,7.542554739702423,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.1,13.65276732002059,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.15,17.257452207140027,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.2,20.098367526213018,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.25,22.52918355542695,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.3,24.718922695302368,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.35,27.05642997841361,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.4,30.331810589784407,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.45,32.12550065590607,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.5,35.61386929900658,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.55,38.1671742372132,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.6,40.41025476518641,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.65,43.6954082238867,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.7,46.76106235693938,2024-03-18,14 day ahead inc hosp,quantile
01,2024-04-01,0.75,50.513350364856485,2024-03-18,14 day ahead inc hosp,quantile
