"location","target_end_date","quantile","value","forecast_date","target","type"
"13",2024-02-10,0.01,18.4179845924304,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.025,28.4648403955588,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.05,36.1061683286616,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.1,43.2247544554399,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.15,48.8629027324525,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.2,53.7022700289513,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.25,58.3848335191861,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.3,62.2870121097179,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.35,66.1848581996077,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.4,70.4345917361266,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.45,73.4620676109648,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.5,76.7877628766709,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.55,79.8695243528018,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.6,83.9166006072158,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.65,87.8781126419962,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.7,92.2525545967102,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.75,97.0715339439315,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.8,102.627563340973,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.85,108.987995467832,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.9,117.985046653802,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.95,133.773606242662,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.975,149.781697087669,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-10,0.99,163.628828065234,2024-02-05,"5 day ahead inc hosp","quantile"
"13",2024-02-11,0.01,17.1694017315973,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.025,25.5577579284703,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.05,32.3692178618336,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.1,40.9545410424243,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.15,46.328324055219,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.2,51.2329427874988,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.25,55.3074562983331,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.3,59.5344985942834,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.35,64.3005669298163,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.4,67.4659922143626,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.45,71.2593668325813,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.5,75.0470306378608,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.55,78.9718901024424,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.6,83.404313063423,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.65,87.7488799828651,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.7,91.6685226498095,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.75,96.7314519240719,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.8,102.330989974573,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.85,107.43971604436,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.9,117.682124986236,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.95,137.16959670191,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.975,149.50581200764,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-11,0.99,162.727354090114,2024-02-05,"6 day ahead inc hosp","quantile"
"13",2024-02-12,0.01,15.0705059465773,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.025,22.2373457229649,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.05,30.6724214211951,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.1,38.5566468416782,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.15,43.7868803392319,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.2,48.6775728222618,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.25,52.7637566335565,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.3,57.8250623052705,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.35,62.8282455295879,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.4,66.4094710768945,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.45,69.5897582474077,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.5,73.4164466422305,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.55,77.6697600417634,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.6,81.9294477752934,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.65,86.1016854572791,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.7,90.2989232709559,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.75,95.4224688248092,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.8,100.998806981544,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.85,108.286273280921,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.9,118.602128686834,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.95,132.997667996497,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.975,146.568822714755,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-12,0.99,169.00697278053,2024-02-05,"7 day ahead inc hosp","quantile"
"13",2024-02-13,0.01,13.6439918770909,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.025,20.2400177683594,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.05,28.4226304666925,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.1,36.4285059199714,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.15,41.863814946875,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.2,46.2511819964785,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.25,51.335945952684,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.3,56.2319001498014,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.35,61.4288453875685,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.4,65.671193750512,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.45,69.3318684435896,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.5,72.6158651089239,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.55,76.9173693986119,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.6,80.6415065021522,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.65,84.5748936320533,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.7,89.5267925581537,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.75,94.2540643683578,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.8,100.645401915149,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.85,110.659780567793,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.9,118.212255063592,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.95,132.959381816306,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.975,148.497115390766,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-13,0.99,166.565903615217,2024-02-05,"8 day ahead inc hosp","quantile"
"13",2024-02-14,0.01,10.6970049897898,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.025,16.941973088761,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.05,27.0578368940728,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.1,34.0519468592813,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.15,40.4290224898841,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.2,44.3807235158401,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.25,49.4264053606492,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.3,54.8585726623598,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.35,60.2281963337937,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.4,64.1241655619359,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.45,67.6006347672166,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.5,72.3719101287707,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.55,76.1631935996197,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.6,79.0354480735634,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.65,84.4910679347213,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.7,89.0539540554175,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.75,94.3785255268947,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.8,101.231259640055,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.85,110.503461143947,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.9,119.978667871133,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.95,133.988409615855,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.975,152.236150431679,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-14,0.99,165.24286506255,2024-02-05,"9 day ahead inc hosp","quantile"
"13",2024-02-15,0.01,9.7162208125708,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.025,15.3514966229189,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.05,24.5009942783844,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.1,32.1608211001765,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.15,37.9588323213069,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.2,44.0443338247093,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.25,48.8942333837243,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.3,53.5329181415018,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.35,57.8003585876048,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.4,61.8045358343965,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.45,66.1953123764443,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.5,70.4431207022095,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.55,75.3184313256362,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.6,79.1662104081369,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.65,82.0331149652399,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.7,87.1610858538744,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.75,93.4948490829111,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.8,99.5494189476494,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.85,109.713859482007,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.9,119.053727718908,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.95,136.178598684158,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.975,148.616727821187,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-15,0.99,160.339916316689,2024-02-05,"10 day ahead inc hosp","quantile"
"13",2024-02-16,0.01,9.26545774090041,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.025,14.6448647138302,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.05,22.5819804524054,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.1,30.8441328286232,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.15,36.6051695902312,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.2,42.5914843490913,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.25,47.6183345106296,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.3,52.8854965884041,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.35,57.3643501152162,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.4,61.1302727921599,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.45,64.838085959055,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.5,69.5064838607201,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.55,73.7700107576402,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.6,78.3066261601346,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.65,83.0848780954785,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.7,86.5387556820098,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.75,92.0966544888267,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.8,99.8298181278476,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.85,107.939943634062,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.9,118.240085776761,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.95,135.999593754581,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.975,152.440136214275,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-16,0.99,169.208848366066,2024-02-05,"11 day ahead inc hosp","quantile"
"13",2024-02-17,0.01,7.57409238077411,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.025,13.1638364218086,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.05,20.2832413003733,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.1,29.6357128977177,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.15,34.9959174566884,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.2,40.921100140171,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.25,46.1273846329643,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.3,52.1105517694358,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.35,56.2404540799942,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.4,59.8740525922977,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.45,63.7381235302729,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.5,69.1788869867965,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.55,74.0824893720013,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.6,77.8996620322603,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.65,82.9415364727535,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.7,87.2003632556032,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.75,91.5467741876596,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.8,97.6826572921434,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.85,108.48389821809,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.9,118.886263873346,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.95,137.992748659274,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.975,157.205718475705,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-17,0.99,174.079979110549,2024-02-05,"12 day ahead inc hosp","quantile"
"13",2024-02-18,0.01,7.48246727858336,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.025,11.2042773596177,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.05,18.6163581972953,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.1,27.7425478609794,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.15,34.265821719515,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.2,39.5771465872157,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.25,46.006166763543,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.3,49.8027197001688,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.35,54.2088104959824,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.4,58.6030507522509,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.45,63.7288196664977,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.5,68.0751918069884,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.55,72.9862550720232,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.6,76.9613935260086,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.65,81.7374791601288,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.7,87.3150804332191,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.75,92.2597554353448,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.8,98.2284529510516,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.85,107.869341826707,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.9,119.039945812315,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.95,139.929479434579,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.975,160.913682787151,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-18,0.99,174.353496270294,2024-02-05,"13 day ahead inc hosp","quantile"
"13",2024-02-19,0.01,5.90377393418319,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.025,10.6476982613516,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.05,16.3482666165081,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.1,25.3014179420501,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.15,33.1270191500841,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.2,38.3210150726793,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.25,44.416567714063,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.3,48.6584186212205,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.35,53.1513465641379,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.4,56.9415458506918,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.45,62.3899046722785,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.5,66.3585582683166,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.55,72.1464710905649,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.6,75.7384606762143,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.65,80.5973482966121,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.7,86.2433087720114,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.75,92.2300663551473,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.8,100.08983264616,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.85,107.810298787251,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.9,119.98792763927,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.95,145.275590373033,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.975,156.4833399254,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-19,0.99,172.952482093709,2024-02-05,"14 day ahead inc hosp","quantile"
"13",2024-02-20,0.01,5.63573331793904,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.025,9.03070112359419,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.05,14.8715606421387,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.1,24.5152961193965,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.15,33.1004609056613,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.2,38.2589527669539,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.25,43.570309734595,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.3,47.9820550713449,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.35,52.3445087741842,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.4,56.5005407750283,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.45,60.7813587306063,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.5,65.676023239701,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.55,70.7072063890366,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.6,75.7083859925838,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.65,81.7523679202976,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.7,87.2376030825389,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.75,93.3117796451668,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.8,100.110008745948,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.85,110.57383648094,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.9,120.464908057207,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.95,145.228818035887,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.975,159.7821444778,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-20,0.99,179.415059942686,2024-02-05,"15 day ahead inc hosp","quantile"
"13",2024-02-21,0.01,4.12062450064051,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.025,7.79487940738956,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.05,13.850360904663,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.1,22.9631245234919,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.15,30.606744494996,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.2,36.594052922998,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.25,41.8151530988121,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.3,46.4343265893817,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.35,50.3833529108155,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.4,54.3763707844011,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.45,58.7893009615921,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.5,64.710646645915,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.55,68.9019747334579,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.6,74.3554349860571,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.65,79.176922724243,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.7,85.2471090873244,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.75,91.2502602449889,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.8,98.721931762838,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.85,108.925677563591,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.9,119.189308859902,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.95,143.391741644482,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.975,159.739827866441,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-21,0.99,176.826896742291,2024-02-05,"16 day ahead inc hosp","quantile"
"13",2024-02-22,0.01,3.81731431929133,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.025,6.88169915262797,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.05,13.6140965573365,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.1,22.2713819802112,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.15,30.1521606515037,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.2,35.5359974793495,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.25,41.2676008155901,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.3,45.2950612380533,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.35,50.1314802474866,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.4,54.607241993383,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.45,58.8253605745749,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.5,62.707959673759,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.55,67.6966958550338,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.6,74.7313574291504,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.65,79.7315113848267,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.7,83.7582118799462,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.75,90.1257414015083,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.8,99.3470328477125,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.85,106.346395063631,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.9,117.957420396662,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.95,139.754202308302,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.975,162.887756773471,2024-02-05,"17 day ahead inc hosp","quantile"
"13",2024-02-22,0.99,185.269877422729,2024-02-05,"17 day ahead inc hosp","quantile"
