location,target_end_date,quantile,value,forecast_date,target,type
01,2023-06-07,0.3,13.547287283559776,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.35,14.37286113102483,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.4,15.127366709767736,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.45,15.911988450401743,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.5,16.62946766557281,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.55,17.19259526408486,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.6,17.970076827469693,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.65,18.90006272997326,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.7,19.752270307329873,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.75,20.923933618353825,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.8,21.900880795407645,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.85,23.238250148539677,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.9,25.55364981720063,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.95,29.099108756675093,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.975,31.733639924166063,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-07,0.99,34.5378582356731,2023-06-05,2 day ahead inc hosp,quantile
01,2023-06-08,0.01,4.373487453032004,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.025,5.833863125566291,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.05,7.54361155709468,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.1,9.494939866600344,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.15,10.773751952778246,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.2,11.634061350521195,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.25,12.470677742841264,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.3,13.421669359081434,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.35,14.255191907221604,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.4,15.1547203683102,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.45,15.899227825984994,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.5,16.595951456083807,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.55,17.541273238892092,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.6,18.334418232819356,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.65,18.985476952282895,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.7,19.99304658897486,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.75,20.903757390349764,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.8,21.73443963008993,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.85,23.588136524940474,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.9,25.822591401912575,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.95,29.475062617370167,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.975,32.80119701415095,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-08,0.99,36.43971024111104,2023-06-05,3 day ahead inc hosp,quantile
01,2023-06-09,0.01,3.612881194149251,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.025,4.965993329796707,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.05,7.293319255423949,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.1,9.347608911810664,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.15,10.648019745839209,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.2,11.604349874156076,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.25,12.465483787280162,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.3,13.43689090608812,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.35,14.16685178257594,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.4,14.907321859516884,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.45,15.813306567299511,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.5,16.813672194494657,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.55,17.456680547264334,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.6,18.264519201513256,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.65,19.31700688404447,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.7,20.428394087872206,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.75,21.5318974544094,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.8,22.73736297984485,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.85,24.13475684218644,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.9,26.142282833204117,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.95,30.890700094537763,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.975,34.22568502057954,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-09,0.99,37.82946375103312,2023-06-05,4 day ahead inc hosp,quantile
01,2023-06-10,0.01,2.856316959650744,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.025,4.706983222004255,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.05,7.272284506911529,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.1,9.028478214640767,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.15,10.335871774725948,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.2,11.221715107968532,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.25,12.249110931334302,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.3,13.272814708008816,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.35,14.388499633051063,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.4,14.989487918306676,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.45,15.84151963819921,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.5,16.720798766326297,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.55,17.76342766632897,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.6,18.672483680754816,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.65,19.727291754542527,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.7,20.76461403194129,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.75,21.923494380895576,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.8,23.093566129895272,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.85,24.536711007053775,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.9,26.855743422274603,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.95,31.095048244854308,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.975,36.34501696574915,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-10,0.99,40.60982822407397,2023-06-05,5 day ahead inc hosp,quantile
01,2023-06-11,0.01,2.323849198400796,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.025,3.445981530830774,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.05,7.008885978626679,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.1,8.820247521814805,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.15,10.011837781929424,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.2,11.229395437152435,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.25,12.212630886158344,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.3,13.302780588503609,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.35,14.209986319345196,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.4,15.03782876877051,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.45,15.938118199062927,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.5,16.874707681654296,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.55,17.73604123849458,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.6,18.766744403015228,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.65,19.920779655636792,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.7,21.252707179134788,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.75,22.44776384729267,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.8,23.740259436768863,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.85,25.08635953145825,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.9,27.61986269393165,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.95,32.33097991657387,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.975,38.08790300525416,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-11,0.99,43.371126116663305,2023-06-05,6 day ahead inc hosp,quantile
01,2023-06-12,0.01,1.9856770816961995,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.025,3.4104870821066005,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.05,6.7831236641974275,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.1,8.81742948788651,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.15,10.046625628686307,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.2,11.041399962997104,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.25,12.18244663406065,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.3,13.101392306900088,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.35,14.247612908112282,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.4,15.13098815847362,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.45,16.13849427595718,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.5,17.021567274047932,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.55,18.015629306969203,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.6,18.889962116321684,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.65,20.126750198736936,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.7,21.458844221350496,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.75,23.017686848218453,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.8,24.3924357422652,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.85,25.61512188361817,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.9,28.318009644547445,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.95,33.84444717764909,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.975,39.34087602112022,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-12,0.99,46.64507556332889,2023-06-05,7 day ahead inc hosp,quantile
01,2023-06-13,0.01,1.6617827093448143,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.025,2.651855933357415,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.05,6.3814015995768605,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.1,8.427978703405143,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.15,9.868326379813324,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.2,10.923574731588218,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.25,12.098808434338997,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.3,13.213003664864887,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.35,14.236392602578606,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.4,15.163751468054944,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.45,16.265378768326794,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.5,17.04336899645266,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.55,18.081245336108445,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.6,19.006749441087567,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.65,20.186607881771376,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.7,21.606668820670368,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.75,23.050505084140447,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.8,24.67345640928234,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.85,26.56676686037743,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.9,29.65670635123888,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.95,35.0447374702438,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.975,40.74420591119398,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-13,0.99,45.99182713105031,2023-06-05,8 day ahead inc hosp,quantile
01,2023-06-14,0.01,1.4312071710745933,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.025,2.799006895524168,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.05,6.312234887972205,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.1,8.265490312042736,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.15,9.942077544029909,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.2,10.816490624923402,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.25,11.937939572318644,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.3,13.13057890094896,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.35,14.136794143709151,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.4,15.16998690030235,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.45,16.372944643011074,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.5,17.31729796117924,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.55,18.25545801690913,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.6,19.2633053088555,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.65,20.303086080133728,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.7,21.883308285475533,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.75,23.402443869083935,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.8,25.40210023168024,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.85,27.67496915975721,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.9,31.066730018269578,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.95,35.77986591604011,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.975,42.878274166914906,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-14,0.99,47.39512311862229,2023-06-05,9 day ahead inc hosp,quantile
01,2023-06-15,0.01,1.157402848893471,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.025,2.151743885462269,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.05,6.063419549060274,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.1,8.120800827587937,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.15,9.90079474062655,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.2,10.916517255885266,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.25,11.9974222054719,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.3,12.976502586716038,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.35,13.970973205892138,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.4,15.090937476340972,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.45,16.280405745486807,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.5,17.470207592341545,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.55,18.538731806659637,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.6,19.689005361591004,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.65,20.78195422910466,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.7,22.151448879545573,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.75,23.384521628376113,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.8,25.413212545083233,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.85,27.694975635562347,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.9,31.256578057399825,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.95,37.5864491547335,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.975,42.925736155334214,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-15,0.99,47.36533258403753,2023-06-05,10 day ahead inc hosp,quantile
01,2023-06-16,0.01,0.9215180021142284,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.025,2.100491366605749,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.05,5.67108020809137,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.1,8.192575144897056,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.15,9.8146116031363,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.2,10.983424204839045,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.25,11.991928793776792,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.3,12.924263030958176,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.35,14.010270577288225,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.4,14.912661226035004,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.45,15.809150564812892,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.5,17.28183646746616,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.55,18.507530431793683,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.6,20.068723964790685,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.65,21.0168168477336,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.7,22.51675660236837,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.75,24.05304249973089,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.8,25.50430958054797,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.85,27.726376231881133,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.9,31.735909535570173,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.95,38.21868595181283,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.975,43.1303719367135,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-16,0.99,53.255973986022454,2023-06-05,11 day ahead inc hosp,quantile
01,2023-06-17,0.01,0.7944697503281252,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.025,1.834635469537959,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.05,5.5019931106205675,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.1,7.846469656364657,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.15,9.526833036343024,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.2,11.04445837371259,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.25,12.010913297579512,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.3,13.08894292028152,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.35,14.12257961325479,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.4,15.007048742854105,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.45,16.01745976257192,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.5,17.102128887978342,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.55,18.583744935328863,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.6,20.055585888819415,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.65,21.500796572985777,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.7,22.883863060308425,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.75,24.455613366544025,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.8,26.32246297478878,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.85,28.46599165569963,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.9,32.162550636624076,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.95,39.97001787888153,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.975,45.49494612385717,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-17,0.99,55.12713353101786,2023-06-05,12 day ahead inc hosp,quantile
01,2023-06-18,0.01,0.5907474893057448,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.025,1.4736298838465938,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.05,4.798812063468133,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.1,7.6174105947095905,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.15,9.26321369096742,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.2,10.792544993597224,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.25,12.17396255859054,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.3,13.02423623995348,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.35,14.07910591292988,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.4,15.093854042910465,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.45,16.116951156564365,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.5,17.31164050917026,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.55,18.580487964565336,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.6,19.870390807118365,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.65,21.48863706403063,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.7,23.297474356498057,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.75,24.88183195539755,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.8,26.78766167760099,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.85,28.968030074679593,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.9,33.0959605311846,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.95,40.804680752070354,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.975,49.04427699305286,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-18,0.99,57.89302031343514,2023-06-05,13 day ahead inc hosp,quantile
01,2023-06-19,0.01,0.4366434768471037,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.025,1.204072930831867,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.05,4.676180213371291,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.1,7.194865029899222,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.15,8.836105927377092,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.2,10.643802142622103,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.25,12.052736875099502,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.3,13.186786786886282,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.35,14.115679267765724,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.4,15.387237410372189,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.45,16.300941894819864,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.5,17.485574804154123,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.55,18.827815949372653,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.6,20.011335464862405,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.65,21.620574598520776,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.7,23.05845674843441,2023-06-05,14 day ahead inc hosp,quantile
01,2023-06-19,0.75,25.27926383826238,2023-06-05,14 day ahead inc hosp,quantile
