location,target_end_date,quantile,value,forecast_date,target,type
01,2022-12-16,0.5,85.4460873656697,2022-12-12,4 day ahead inc hosp,quantile
01,2022-12-16,0.55,88.28379280971821,2022-12-12,4 day ahead inc hosp,quantile
01,2022-12-16,0.6,91.04055223539088,2022-12-12,4 day ahead inc hosp,quantile
01,2022-12-16,0.65,94.33811396325343,2022-12-12,4 day ahead inc hosp,quantile
01,2022-12-16,0.7,97.21236457933276,2022-12-12,4 day ahead inc hosp,quantile
01,2022-12-16,0.75,100.92779452873889,2022-12-12,4 day ahead inc hosp,quantile
01,2022-12-16,0.8,104.45658591015166,2022-12-12,4 day ahead inc hosp,quantile
01,2022-12-16,0.85,110.08831710000888,2022-12-12,4 day ahead inc hosp,quantile
01,2022-12-16,0.9,115.77474955663112,2022-12-12,4 day ahead inc hosp,quantile
01,2022-12-16,0.95,126.48492354925712,2022-12-12,4 day ahead inc hosp,quantile
01,2022-12-16,0.975,137.9647293199755,2022-12-12,4 day ahead inc hosp,quantile
01,2022-12-16,0.99,147.23826888403576,2022-12-12,4 day ahead inc hosp,quantile
01,2022-12-17,0.01,31.767021218990777,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.025,35.86543944362095,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.05,51.40504983652247,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.1,60.11161924581518,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.15,64.67425324980957,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.2,69.1116927173018,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.25,72.32212545364331,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.3,75.45600421862675,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.35,79.1354923319142,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.4,82.3084825721837,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.45,85.20809707933942,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.5,87.76851194631138,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.55,90.11658559056949,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.6,93.31804513401882,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.65,96.80791131001696,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.7,100.45828025311862,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.75,104.02339481822212,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.8,107.57183964802336,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.85,112.91923547144046,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.9,121.10977516284396,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.95,131.43048986060225,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.975,147.38367530763688,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-17,0.99,162.23645949772717,2022-12-12,5 day ahead inc hosp,quantile
01,2022-12-18,0.01,28.736714223769077,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.025,33.63241272773486,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.05,49.51907283654476,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.1,59.34527689815179,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.15,64.42206952501584,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.2,68.55967241410873,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.25,72.79410861799646,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.3,76.50685711797323,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.35,79.61630681226703,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.4,82.72501472205663,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.45,86.59420921684044,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.5,88.76763669308336,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.55,91.64588589302086,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.6,95.25677824939028,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.65,98.12862330136764,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.7,102.5736213996736,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.75,106.15043883950932,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.8,111.85168831753194,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.85,116.1425503792868,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.9,123.25684965515696,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.95,138.3515934382672,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.975,152.94111637704685,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-18,0.99,164.98652165306186,2022-12-12,6 day ahead inc hosp,quantile
01,2022-12-19,0.01,27.64373773086307,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.025,31.297023393133607,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.05,49.263907034249286,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.1,60.09819726339167,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.15,65.29525108055464,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.2,69.62841724994573,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.25,73.815522372057,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.3,78.54768279482482,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.35,81.26499695654692,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.4,84.5091530079072,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.45,88.10631937185457,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.5,91.5942410813282,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.55,94.24730515230144,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.6,97.54082972440942,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.65,101.20734520456996,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.7,104.91041883701824,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.75,109.18745581288748,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.8,113.85232542215076,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.85,121.62259640090284,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.9,128.41193676992268,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.95,142.9149810141529,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.975,155.35349538973878,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-19,0.99,175.8563605244694,2022-12-12,7 day ahead inc hosp,quantile
01,2022-12-20,0.01,25.752046488839927,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.025,29.639588306291525,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.05,48.30350294854477,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.1,59.834185889567614,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.15,66.93739964985546,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.2,70.8027482762655,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.25,75.19796214290925,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.3,79.77536048780198,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.35,83.28314814904012,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.4,87.54457961715514,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.45,90.44107490852606,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.5,93.96023210113636,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.55,97.95398167622989,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.6,101.0509000943682,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.65,105.06437625541976,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.7,108.2531169350374,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.75,112.47553123285788,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.8,118.73080460206069,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.85,125.68853697597127,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.9,134.87860888727374,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.95,151.5741532370617,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.975,165.64224846003466,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-20,0.99,183.4743208083324,2022-12-12,8 day ahead inc hosp,quantile
01,2022-12-21,0.01,23.175550547273563,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.025,29.75235344703641,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.05,46.011857538826625,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.1,59.95173738509683,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.15,67.09261926711655,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.2,72.043339916166,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.25,77.30267721366654,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.3,80.75518022342433,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.35,85.71152212560523,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.4,89.58527161691366,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.45,92.64301505837972,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.5,96.56105095210005,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.55,99.71696876208418,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.6,103.74266970090234,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.65,106.92824797626412,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.7,112.0758196995057,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.75,116.05670470156916,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.8,122.9237860175507,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.85,130.46506697531575,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.9,140.80163086963842,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.95,156.30041804522222,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.975,173.509956108009,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-21,0.99,184.92257355724985,2022-12-12,9 day ahead inc hosp,quantile
01,2022-12-22,0.01,21.230727187262687,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.025,29.788344817811108,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.05,47.84443501014273,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.1,59.055850363021975,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.15,67.67980367970836,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.2,71.93421591064705,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.25,76.61368673866755,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.3,81.53647978607991,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.35,85.97774608871786,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.4,89.8066883533179,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.45,93.38440986219504,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.5,97.45709932128094,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.55,101.7323144272841,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.6,106.61240816427664,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.65,110.12604769314092,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.7,114.47583394583964,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.75,118.52714368221608,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.8,122.76802512887082,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.85,132.0419182604037,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.9,144.5402110994439,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.95,163.5979219857073,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.975,178.37748369911014,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-22,0.99,193.7295094573454,2022-12-12,10 day ahead inc hosp,quantile
01,2022-12-23,0.01,19.663272481776616,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.025,28.493777035841955,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.05,44.5027585262605,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.1,59.71538555007521,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.15,67.92719848643362,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.2,73.54637656627403,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.25,78.39719120504218,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.3,82.94421371437225,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.35,86.95722168878342,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.4,91.49577658888911,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.45,95.2950287675938,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.5,99.60299886892297,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.55,104.21425718587912,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.6,107.42264128828025,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.65,113.1043888973862,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.7,117.46790677433168,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.75,121.6968112573616,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.8,126.9889562477656,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.85,133.69721894312207,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.9,146.38488491179413,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.95,169.4041224151567,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.975,187.57265319802733,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-23,0.99,214.25510281599273,2022-12-12,11 day ahead inc hosp,quantile
01,2022-12-24,0.01,18.887469493344447,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.025,26.397047940579657,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.05,41.723397256786555,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.1,57.77180329329826,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.15,67.94023295344236,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.2,72.75778766207027,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.25,79.03393157239982,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.3,84.01847405346119,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.35,87.92305982013924,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.4,91.54977329477546,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.45,96.72441028573022,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.5,100.35483144617508,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.55,104.77783673135674,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.6,109.66374449839178,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.65,114.07315391175209,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.7,119.28052933159115,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.75,124.10315791353902,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.8,129.8855524161277,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.85,137.66356519265352,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.9,146.8153726446253,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.95,172.32961004849787,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.975,199.51685649773464,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-24,0.99,224.0827370926327,2022-12-12,12 day ahead inc hosp,quantile
01,2022-12-25,0.01,18.82691420380653,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.025,24.933669018998724,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.05,39.27191132092876,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.1,56.461237209915545,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.15,66.08812916130219,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.2,72.02334271331489,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.25,80.21476512881772,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.3,84.78752012912678,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.35,88.91044369558463,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.4,93.4800223301886,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.45,96.93511128803996,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.5,101.7090948976408,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.55,106.59732533761222,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.6,111.05902550568553,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.65,116.4217573223279,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.7,120.52539514079776,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.75,126.16967476313124,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.8,131.97535499791965,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.85,139.85172982786142,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.9,150.07802510482057,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.95,178.38617182097173,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.975,209.3305640234953,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-25,0.99,233.32465977408364,2022-12-12,13 day ahead inc hosp,quantile
01,2022-12-26,0.01,16.63451564740763,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.025,23.273002019351654,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.05,38.72748773035423,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.1,55.415952082101185,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.15,63.15455928060797,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.2,72.18414264753625,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.25,80.1384025674185,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.3,85.17560888608499,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.35,89.19158140527492,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.4,93.23531415092351,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.45,97.45347507099665,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.5,102.31161101269149,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.55,106.8657817676545,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.6,110.91306576487216,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.65,116.88620624259558,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.7,122.32567217489056,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.75,126.92987077678444,2022-12-12,14 day ahead inc hosp,quantile
01,2022-12-26,0.8,134.70052621565614,2022-12-12,14 day ahead inc hosp,quantile
