"location","target_end_date","quantile","value","forecast_date","target","type"
"13",2023-10-22,0.15,13.2785484669136,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.2,17.3927974635489,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.25,21.0765208690268,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.3,25.0771853825156,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.35,27.7811326947877,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.4,30.1575623626756,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.45,33.681424626654,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.5,37.3872469328947,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.55,41.3073518518469,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.6,44.9972482097408,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.65,48.9367726752709,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.7,52.5134279367866,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.75,56.0761272630794,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.8,61.6437930976152,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.85,68.5801570339942,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.9,76.8425241514303,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.95,93.3916855943724,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.975,114.04341593644,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-22,0.99,161.653436398299,2023-10-02,"20 day ahead inc hosp","quantile"
"13",2023-10-23,0.01,0.398723369539765,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.025,1.00220183270542,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.05,4.27052086249923,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.1,7.76918739928358,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.15,12.7597276742599,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.2,17.019254588192,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.25,20.6023644205155,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.3,23.9729807138195,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.35,26.7659784994467,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.4,29.5307169254346,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.45,32.9401567340278,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.5,37.5716035320449,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.55,41.4518729271557,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.6,44.2333192451642,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.65,48.562947789392,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.7,52.8920658094106,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.75,57.0191135596426,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.8,62.3174444621594,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.85,69.6028474992473,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.9,77.939532332959,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.95,94.9660438347474,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.975,118.976726707087,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-23,0.99,161.882631765385,2023-10-02,"21 day ahead inc hosp","quantile"
"13",2023-10-24,0.01,0.342051604499167,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.025,0.939619977577165,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.05,3.43284628451841,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.1,7.32050904549891,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.15,12.2638926286079,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.2,16.1289653453181,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.25,20.4762180525946,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.3,23.5631544991942,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.35,26.0504622636691,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.4,29.6976974265076,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.45,32.5800059093414,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.5,37.3257263587836,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.55,40.7775639517096,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.6,44.8089438603016,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.65,48.7018735568895,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.7,53.0145399726704,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.75,57.512923903864,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.8,63.1419938373056,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.85,68.8314188136564,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.9,78.3958925232698,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.95,95.2332729152769,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.975,122.135747856335,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-24,0.99,165.188044753812,2023-10-02,"22 day ahead inc hosp","quantile"
"13",2023-10-25,0.01,0.266238850431071,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.025,0.776078946039294,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.05,3.12505811987049,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.1,7.01410665532346,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.15,11.1282560732882,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.2,15.6485762765989,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.25,19.2021013921752,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.3,23.0740861992535,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.35,26.0628351486916,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.4,29.142977892608,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.45,32.2449366967837,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.5,36.3847108352602,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.55,40.3944565019343,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.6,43.4956806766143,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.65,48.1593893206629,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.7,52.7295409387637,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.75,57.5414756497776,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.8,62.8814895868428,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.85,69.7955435102276,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.9,79.3281619812919,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.95,98.2212791765337,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.975,124.323236342943,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-25,0.99,169.911566909311,2023-10-02,"23 day ahead inc hosp","quantile"
"13",2023-10-26,0.01,0.255233598021016,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.025,0.60533711816522,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.05,2.66837621815053,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.1,6.2831693384676,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.15,10.4888531329038,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.2,15.0385837430754,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.25,19.3055790011076,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.3,23.2136272320295,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.35,25.477191067512,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.4,28.7263368985971,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.45,32.9490399006879,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.5,35.8211758131023,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.55,38.958360560424,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.6,42.8274775874124,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.65,47.9896794291619,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.7,53.0199760432921,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.75,58.318858177671,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.8,62.376759647552,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.85,70.2376026617961,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.9,78.4937376499786,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.95,96.3119302830399,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.975,125.852784511066,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-26,0.99,183.679096121162,2023-10-02,"24 day ahead inc hosp","quantile"
"13",2023-10-27,0.01,0.184826672150793,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.025,0.55093180758626,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.05,2.41175962182077,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.1,5.79205574294095,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.15,10.3594391049043,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.2,14.2785930584711,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.25,18.3806428057698,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.3,21.8910229541699,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.35,25.3710676123127,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.4,28.9533378347026,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.45,32.6043370528669,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.5,36.4504571516611,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.55,39.4327646339264,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.6,42.6014169755308,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.65,47.1373421097523,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.7,52.3745309937398,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.75,57.5434601263249,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.8,64.0134344531834,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.85,69.6650573185547,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.9,79.7088476812043,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.95,100.330258126136,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.975,124.434707963336,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-27,0.99,194.229114178933,2023-10-02,"25 day ahead inc hosp","quantile"
"13",2023-10-28,0.01,0.139577221529401,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.025,0.482574518721441,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.05,2.24506107092742,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.1,5.52712687741614,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.15,9.63184251086656,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.2,13.9505618399085,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.25,16.6295000880049,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.3,21.3613045175722,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.35,24.5985472325577,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.4,29.0535673567655,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.45,32.1425748221575,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.5,35.6118401797246,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.55,39.4099673407227,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.6,43.2268575240914,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.65,47.7095531625399,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.7,52.2640905094449,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.75,58.2747415884317,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.8,63.3582757289269,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.85,70.1025777946604,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.9,79.9131564507822,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.95,100.38166538111,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.975,125.219994421197,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-28,0.99,203.492990517569,2023-10-02,"26 day ahead inc hosp","quantile"
"13",2023-10-29,0.01,0.137269288859344,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.025,0.543945728717997,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.05,1.7703704172836,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.1,5.56236618942824,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.15,9.04593842493332,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.2,13.4481931383039,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.25,17.0373604014828,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.3,20.4781439846124,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.35,24.3048095234487,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.4,28.9762709018333,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.45,32.3935856880373,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.5,35.8088663192821,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.55,39.3676778864952,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.6,42.6015943824747,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.65,48.5468311190691,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.7,53.4587641619362,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.75,58.6456092834217,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.8,63.6577070318474,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.85,71.5157880383095,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.9,79.9625920593688,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.95,100.385301422735,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.975,128.640595372605,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-29,0.99,224.323906360887,2023-10-02,"27 day ahead inc hosp","quantile"
"13",2023-10-30,0.01,0.0854347817128418,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.025,0.461781794700189,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.05,1.68155114846472,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.1,5.27771515603812,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.15,8.97124199792402,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.2,12.3477259137179,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.25,16.683785439289,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.3,20.5625936704482,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.35,24.2448968881062,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.4,28.7004433449483,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.45,32.1965031724492,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.5,35.2442713037449,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.55,39.8966470413863,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.6,44.0728368635055,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.65,48.9737497598446,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.7,53.7737348204806,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.75,58.9689114365769,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.8,64.7415808700206,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.85,73.7906571406469,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.9,83.7759556200813,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.95,102.282248477041,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.975,139.08119458801,2023-10-02,"28 day ahead inc hosp","quantile"
"13",2023-10-30,0.99,234.319877820882,2023-10-02,"28 day ahead inc hosp","quantile"
"15",2023-10-03,0.01,3.77308266636826,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.025,5.11182386698391,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.05,7.78187576658336,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.1,10.1650727314286,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.15,11.3633750553398,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.2,12.3208089317752,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.25,13.2384175376069,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.3,13.8888217005354,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.35,14.7637652835792,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.4,15.3617265162836,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.45,15.9341116857877,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.5,16.8119472675636,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.55,17.4281602355579,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.6,18.1674235158634,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.65,19.1846494670733,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.7,20.0424177638955,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.75,21.1483053839468,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.8,22.0252846358515,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.85,23.7400768997264,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.9,25.7196073148064,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.95,29.6428186351863,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.975,33.4394245261517,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-03,0.99,37.9764935412305,2023-10-02,"1 day ahead inc hosp","quantile"
"15",2023-10-04,0.01,3.06997392926362,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.025,5.18991716754319,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.05,7.50646514947767,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.1,10.0291714290852,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.15,11.5305815435949,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.2,12.4332801055666,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.25,13.2678643961585,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.3,13.9345662475708,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.35,14.6448134775932,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.4,15.3115932836714,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.45,16.0354254863265,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.5,16.8580464231169,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.55,17.6423920465031,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.6,18.4269667594013,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.65,19.2309409438382,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.7,20.2736984671274,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.75,21.2215082153597,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.8,22.2880468293821,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.85,24.0463040597425,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.9,25.6066115549299,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.95,29.6614686837375,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.975,34.1002061049329,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-04,0.99,38.3314869728868,2023-10-02,"2 day ahead inc hosp","quantile"
"15",2023-10-05,0.01,2.5750756753893,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.025,4.16133952168563,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.05,7.67517177599559,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.1,9.86334396760856,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.15,11.6943065858816,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.2,12.3976334266593,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.25,13.1911962912856,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.3,13.937873027924,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.35,14.7734343255488,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.4,15.4417672856771,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.45,16.0317304080609,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.5,16.719660738548,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.55,17.5634848281395,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.6,18.2805240789396,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.65,19.169758802184,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.7,20.0646813300116,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.75,21.1102897314631,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.8,22.240125159708,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.85,23.6470499010489,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.9,25.7290836514743,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.95,29.3219617102109,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.975,32.6125799727066,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-05,0.99,39.3975103725393,2023-10-02,"3 day ahead inc hosp","quantile"
"15",2023-10-06,0.01,2.19057331237466,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.025,4.16160839409937,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.05,7.23178095429885,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.1,9.99204229781208,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.15,11.2021269469621,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.2,12.4871504219762,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.25,13.3532570479739,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.3,13.903647846302,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.35,14.6953999677278,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.4,15.4631754879541,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.45,16.1283665001187,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.5,16.8075075249058,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.55,17.5127373327859,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.6,18.3122083933414,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.65,18.9755348006582,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.7,20.230655006693,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.75,21.1948714497832,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.8,22.105884836528,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.85,23.6764738825597,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.9,25.5823182648968,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.95,29.1829327083603,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.975,33.0749958817073,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-06,0.99,39.2612683183121,2023-10-02,"4 day ahead inc hosp","quantile"
"15",2023-10-07,0.01,1.7841556875078,2023-10-02,"5 day ahead inc hosp","quantile"
"15",2023-10-07,0.025,3.71323288817156,2023-10-02,"5 day ahead inc hosp","quantile"
"15",2023-10-07,0.05,6.66292277237357,2023-10-02,"5 day ahead inc hosp","quantile"
