location,target_end_date,quantile,value,forecast_date,target,type
01,2024-03-06,0.7,98.86986430258872,2024-03-04,2 day ahead inc hosp,quantile
01,2024-03-06,0.75,103.7405316301706,2024-03-04,2 day ahead inc hosp,quantile
01,2024-03-06,0.8,108.61317661427265,2024-03-04,2 day ahead inc hosp,quantile
01,2024-03-06,0.85,114.95037795334832,2024-03-04,2 day ahead inc hosp,quantile
01,2024-03-06,0.9,122.9646654314169,2024-03-04,2 day ahead inc hosp,quantile
01,2024-03-06,0.95,136.11132182727133,2024-03-04,2 day ahead inc hosp,quantile
01,2024-03-06,0.975,149.72288185483663,2024-03-04,2 day ahead inc hosp,quantile
01,2024-03-06,0.99,161.52593541821318,2024-03-04,2 day ahead inc hosp,quantile
01,2024-03-07,0.01,20.24935118893289,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.025,32.62227661788775,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.05,46.645456901945174,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.1,53.555601513634095,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.15,60.39070893263501,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.2,65.08700289671873,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.25,68.99852520370611,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.3,72.06392989318446,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.35,75.52756350538945,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.4,78.8355365694076,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.45,82.40964083035995,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.5,86.34711570644981,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.55,90.65166040753802,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.6,93.58812210661132,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.65,97.44625029677456,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.7,101.43202155756158,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.75,105.36662187426312,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.8,109.97843462753752,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.85,116.61776046829068,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.9,126.81207979926192,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.95,141.57464845839584,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.975,153.70206966253326,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-07,0.99,167.9281518265267,2024-03-04,3 day ahead inc hosp,quantile
01,2024-03-08,0.01,18.471029741206845,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.025,32.785790679019904,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.05,46.43959422873743,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.1,54.47464225538151,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.15,60.598383810275344,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.2,65.13242658040265,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.25,69.96421529030138,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.3,72.75683338238248,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.35,76.88901696062852,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.4,80.20805212402924,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.45,84.32761536723878,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.5,87.7285379216475,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.55,91.5371097308186,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.6,95.34390544528914,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.65,99.2457180799543,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.7,102.91428223719964,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.75,107.2932260339277,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.8,112.79753363131192,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.85,120.256131672908,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.9,130.4810122736652,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.95,145.74799378424365,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.975,159.8425040742471,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-08,0.99,182.89528993206864,2024-03-04,4 day ahead inc hosp,quantile
01,2024-03-09,0.01,18.089364866029857,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.025,30.65689013946678,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.05,45.07214263457416,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.1,54.58067045822591,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.15,60.79552748818177,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.2,65.57093838211567,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.25,70.20000754342828,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.3,74.3112634965968,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.35,77.28780473988942,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.4,80.4342869719617,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.45,84.44136212681767,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.5,88.31238074773476,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.55,92.32239476849148,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.6,97.2577494844354,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.65,100.91762738209675,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.7,105.11795522791884,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.75,110.39215776950051,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.8,114.60832385483398,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.85,122.37554918770142,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.9,133.02880362131265,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.95,150.23994507671844,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.975,163.5976092990717,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-09,0.99,189.29669089133105,2024-03-04,5 day ahead inc hosp,quantile
01,2024-03-10,0.01,16.212646346611795,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.025,32.139619856643684,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.05,42.97567828943598,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.1,53.68243823497578,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.15,60.22928322696195,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.2,66.24763866798918,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.25,70.8599325758708,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.3,73.9889858255859,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.35,77.54374466379065,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.4,81.60248776816789,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.45,86.01307225614327,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.5,89.53461328991268,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.55,94.06881533826444,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.6,97.97214591235355,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.65,102.851944188549,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.7,107.64259945815836,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.75,111.88194732822252,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.8,118.21283591811054,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.85,125.00435398999284,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.9,135.223942470631,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.95,154.08260843136816,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.975,169.8538647833755,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-10,0.99,195.19563926552908,2024-03-04,6 day ahead inc hosp,quantile
01,2024-03-11,0.01,14.510024879443224,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.025,28.56915011829272,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.05,42.21477534800837,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.1,52.758691974129974,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.15,59.79129482427554,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.2,65.51115398279542,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.25,69.94638905277623,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.3,75.21937014171326,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.35,78.89850284050894,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.4,82.53225240161605,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.45,86.49108304949148,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.5,90.135444653419,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.55,94.36241145204664,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.6,99.3603562463608,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.65,103.63752704254968,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.7,109.23130311338647,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.75,113.89815269143436,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.8,120.59883744193364,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.85,128.64082597087938,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.9,138.1986798158977,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.95,157.33811357396962,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.975,174.69902776368968,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-11,0.99,199.6558442681876,2024-03-04,7 day ahead inc hosp,quantile
01,2024-03-12,0.01,14.257203876622023,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.025,28.46687194069121,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.05,41.0721485714497,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.1,51.917207760400146,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.15,59.743477538152646,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.2,65.81627216563538,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.25,71.13014191145346,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.3,75.4170029988306,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.35,79.88186888240772,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.4,83.34673634126739,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.45,87.7186297008666,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.5,92.2846287213758,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.55,96.5782182560902,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.6,100.35189667223004,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.65,105.56994032756138,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.7,110.60398315530142,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.75,116.95429714292143,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.8,125.00713405409726,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.85,132.37672415031778,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.9,143.94950851130702,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.95,162.5380875712118,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.975,184.70127475171896,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-12,0.99,214.7478873674145,2024-03-04,8 day ahead inc hosp,quantile
01,2024-03-13,0.01,13.60778207189076,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.025,26.429718004379968,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.05,39.12930807000998,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.1,51.10690664459016,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.15,59.56441789314777,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.2,65.7622245630619,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.25,70.52828107652788,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.3,75.33113632618165,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.35,79.90589617068852,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.4,84.10860671178331,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.45,88.38052999998513,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.5,92.7762336152958,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.55,97.61112112572766,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.6,102.80578381434584,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.65,107.14628323857988,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.7,112.53768279675477,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.75,118.48504474971452,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.8,127.6570795491818,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.85,137.59370600768142,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.9,148.19960689813172,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.95,165.89593936477476,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.975,189.34558488744617,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-13,0.99,220.38935221450507,2024-03-04,9 day ahead inc hosp,quantile
01,2024-03-14,0.01,12.955139087957596,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.025,23.43782766935142,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.05,36.453858271897495,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.1,51.54574198306449,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.15,59.9209595716262,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.2,65.73544681420205,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.25,70.14723329096016,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.3,75.86903656441852,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.35,80.22701607993746,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.4,85.40238864847726,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.45,90.00516399930682,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.5,95.51494265189878,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.55,99.0073262062084,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.6,103.93843795294062,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.65,108.68193757822664,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.7,114.53334848465964,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.75,123.32520593711506,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.8,130.72368008502312,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.85,138.35262187657128,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.9,152.59537912120328,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.95,170.02062830263267,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.975,195.21403800686804,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-14,0.99,232.31650605741257,2024-03-04,10 day ahead inc hosp,quantile
01,2024-03-15,0.01,12.09709921947094,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.025,21.407031542015815,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.05,36.29679149835384,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.1,51.628050255353976,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.15,59.84810831447881,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.2,66.0758707487271,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.25,70.36666822346731,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.3,74.93706753914759,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.35,81.07468443928235,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.4,85.80162928367136,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.45,90.9852966778052,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.5,95.2697901138768,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.55,100.14112583894232,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.6,105.0507639227384,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.65,111.15443971409532,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.7,117.46931937093004,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.75,124.93664927008976,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.8,132.64561782228208,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.85,142.09852018810912,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.9,153.08333031453546,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.95,176.75306527546934,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.975,198.5003841511895,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-15,0.99,236.58291896124385,2024-03-04,11 day ahead inc hosp,quantile
01,2024-03-16,0.01,11.103124374060071,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.025,20.227777465253517,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.05,34.69646602911451,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.1,50.89738615177273,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.15,59.72694484656031,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.2,65.52257517641975,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.25,71.00319460148489,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.3,76.33199015949126,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.35,81.70714799377889,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.4,88.46241559618828,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.45,93.24086574482236,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.5,98.44050108554492,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.55,103.70457592757212,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.6,108.9545628310198,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.65,114.24979645715692,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.7,120.61449889178265,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.75,129.2673678511892,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.8,137.44081237715784,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.85,146.07382388565065,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.9,158.9720379076795,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.95,184.73086166203024,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.975,208.52400851262985,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-16,0.99,248.93480421697657,2024-03-04,12 day ahead inc hosp,quantile
01,2024-03-17,0.01,11.396415702658327,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.025,18.29676099373222,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.05,31.25411672681504,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.1,49.35275906659693,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.15,58.60538215040285,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.2,64.66449554936109,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.25,70.27420614539089,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.3,76.148298139716,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.35,81.90995705738709,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.4,87.43758572565253,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.45,92.76473021450346,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.5,97.89494060658708,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.55,104.23464187086502,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.6,109.87836283404953,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.65,115.54201470332616,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.7,122.51122148309672,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.75,128.49930767976878,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.8,138.71460576486191,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.85,147.7723518072293,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.9,164.33187676827092,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.95,186.8606217025742,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.975,216.6531533420857,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-17,0.99,257.4006545831292,2024-03-04,13 day ahead inc hosp,quantile
01,2024-03-18,0.01,10.42445638230356,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.025,16.577442935226923,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.05,30.419106265090104,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.1,47.62420954372536,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.15,57.62963606078576,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.2,63.85659284759673,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.25,70.32999065493561,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.3,75.44580694034357,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.35,80.47513260007874,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.4,87.25642544202258,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.45,92.76996142467654,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.5,99.24707883312956,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.55,104.83342561111148,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.6,109.81529798240116,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.65,116.97210434945356,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.7,123.08950807900372,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.75,131.27577299673288,2024-03-04,14 day ahead inc hosp,quantile
01,2024-03-18,0.8,139.9064478905924,2024-03-04,14 day ahead inc hosp,quantile
