"location","target_end_date","quantile","value","forecast_date","target","type"
"17",2022-12-21,0.1,244.784274975307,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.15,252.928852993751,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.2,262.987779074431,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.25,269.953708767916,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.3,275.36480458977,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.35,281.409734005251,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.4,285.218420339733,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.45,290.006810999729,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.5,294.83885541272,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.55,301.53849712248,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.6,308.36260743678,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.65,313.796780093891,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.7,320.685680423682,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.75,328.221125561646,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.8,335.683229707691,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.85,344.962089109244,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.9,356.683548512604,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.95,375.999417445587,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.975,394.117838879646,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-21,0.99,435.637401814764,2022-12-19,"2 day ahead inc hosp","quantile"
"17",2022-12-22,0.01,193.602739165778,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.025,217.010236050431,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.05,229.88803779595,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.1,244.331974535613,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.15,252.81952420953,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.2,260.598906024244,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.25,268.110284058409,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.3,274.463758210888,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.35,281.486897344275,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.4,287.592454890298,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.45,292.591388169946,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.5,298.632892402756,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.55,305.473818128396,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.6,310.179557422808,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.65,316.626716590021,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.7,324.46235491824,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.75,330.497947411869,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.8,338.486144142244,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.85,346.353321392486,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.9,360.162601518542,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.95,378.468393945235,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.975,403.292515775938,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-22,0.99,446.425777151086,2022-12-19,"3 day ahead inc hosp","quantile"
"17",2022-12-23,0.01,187.533983314543,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.025,212.550217749079,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.05,225.412038571039,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.1,240.467038326867,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.15,250.499032010624,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.2,259.804679073757,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.25,266.393248239483,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.3,272.968051653333,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.35,279.430918109123,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.4,286.43335503688,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.45,294.674477455065,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.5,299.331895603473,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.55,305.091709487894,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.6,310.503747020638,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.65,317.70445117128,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.7,327.383076464224,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.75,337.480137367002,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.8,344.139495166415,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.85,353.076933439471,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.9,369.096488931519,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.95,391.251350075885,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.975,417.258699119798,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-23,0.99,456.906920867293,2022-12-19,"4 day ahead inc hosp","quantile"
"17",2022-12-24,0.01,180.481031398478,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.025,205.494951037768,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.05,221.460467687345,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.1,237.70782580114,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.15,245.431358854902,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.2,254.458964983144,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.25,262.712960107431,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.3,270.970411347999,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.35,278.868956050105,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.4,285.659822578143,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.45,291.118804824551,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.5,296.497213288336,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.55,302.637635448882,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.6,309.747914724405,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.65,318.416298511395,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.7,327.414344816001,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.75,336.296610442187,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.8,346.390996115538,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.85,357.685672840512,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.9,373.452306600809,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.95,398.012688521113,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.975,429.981994130666,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-24,0.99,467.807377105129,2022-12-19,"5 day ahead inc hosp","quantile"
"17",2022-12-25,0.01,170.49411354148,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.025,205.04446691258,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.05,219.488781290795,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.1,233.347664554629,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.15,246.142343120188,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.2,255.692852934344,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.25,264.961665659159,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.3,273.415139481456,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.35,280.372128392742,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.4,287.312289301561,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.45,292.123455169514,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.5,298.843418597793,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.55,304.527615139722,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.6,313.46816106033,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.65,321.591198696918,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.7,332.073049241906,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.75,340.545208139786,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.8,350.808543210767,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.85,361.854773637468,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.9,382.085075513545,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.95,407.935612907548,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.975,446.306084963296,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-25,0.99,497.772398022529,2022-12-19,"6 day ahead inc hosp","quantile"
"17",2022-12-26,0.01,163.703111796122,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.025,204.509071597078,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.05,217.600724868689,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.1,233.722693388796,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.15,248.671750545006,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.2,258.297085808764,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.25,269.180370736462,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.3,279.848161069718,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.35,285.565062943236,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.4,294.155399868673,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.45,300.382714732963,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.5,306.551479380001,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.55,313.775580575077,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.6,321.188735183151,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.65,327.808481844359,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.7,338.645413321474,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.75,346.728629415552,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.8,359.014975708291,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.85,371.952464592634,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.9,390.158830246252,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.95,423.771123308104,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.975,465.60183646451,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-26,0.99,523.705655482833,2022-12-19,"7 day ahead inc hosp","quantile"
"17",2022-12-27,0.01,163.446810006462,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.025,200.728574359136,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.05,215.480434698493,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.1,230.778705298013,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.15,248.189518642051,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.2,258.948645991002,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.25,271.214476513819,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.3,281.31983379776,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.35,288.571880546835,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.4,295.8388307187,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.45,303.363234359314,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.5,311.678050258255,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.55,318.746146416287,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.6,328.104924684015,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.65,334.446846510963,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.7,342.143747955664,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.75,350.740254203562,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.8,364.446442761808,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.85,380.331066986682,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.9,395.048591863651,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.95,434.599272503501,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.975,483.561355549045,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-27,0.99,565.153128363349,2022-12-19,"8 day ahead inc hosp","quantile"
"17",2022-12-28,0.01,158.648741033915,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.025,195.289530265566,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.05,213.571112806605,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.1,230.6882014045,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.15,243.31567976083,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.2,255.273335377875,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.25,269.711439452057,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.3,279.693047595122,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.35,288.731523697686,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.4,298.205280461986,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.45,305.958867869378,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.5,314.236481781136,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.55,321.927224526343,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.6,329.699729832764,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.65,339.461975965454,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.7,347.356112244373,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.75,353.118201262225,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.8,365.044373276505,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.85,377.286903221913,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.9,399.650579500523,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.95,441.703187566173,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.975,483.842886386336,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-28,0.99,606.161310478586,2022-12-19,"9 day ahead inc hosp","quantile"
"17",2022-12-29,0.01,153.273919209098,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.025,189.402013982292,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.05,207.474016191453,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.1,223.125232461353,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.15,239.539161986317,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.2,251.893328488867,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.25,267.319894995118,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.3,277.067380937021,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.35,288.496989631531,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.4,299.931709340886,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.45,306.827296781038,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.5,314.856369147956,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.55,322.634206861575,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.6,328.245420308319,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.65,338.926155105812,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.7,348.331377983867,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.75,358.671623406926,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.8,368.798783834416,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.85,384.663603584156,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.9,404.220794073853,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.95,447.049300976737,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.975,496.165449651316,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-29,0.99,635.633766559871,2022-12-19,"10 day ahead inc hosp","quantile"
"17",2022-12-30,0.01,154.703302844019,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.025,182.77158536972,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.05,198.601646678719,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.1,221.933184253002,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.15,237.477223371833,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.2,250.202533025725,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.25,263.499352586791,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.3,275.620450871879,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.35,287.449657236626,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.4,298.489415897206,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.45,306.67983642359,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.5,314.192066983266,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.55,323.486256419902,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.6,333.306836445712,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.65,342.887475881362,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.7,350.892778281474,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.75,360.933129495701,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.8,371.075258774234,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.85,388.998449539083,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.9,415.644841010312,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.95,447.471685105774,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.975,512.887643026853,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-30,0.99,642.058974558847,2022-12-19,"11 day ahead inc hosp","quantile"
"17",2022-12-31,0.01,155.850072433001,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.025,176.69776548665,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.05,194.11970842422,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.1,217.241470107886,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.15,234.287995699508,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.2,247.08304558166,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.25,261.868562859641,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.3,272.758670966864,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.35,286.666269039817,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.4,297.173501154378,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.45,308.174630238627,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.5,316.56071784082,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.55,323.777227099573,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.6,332.320347861394,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.65,344.297818800697,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.7,354.617283826208,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.75,362.958938086089,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.8,376.102682856977,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.85,397.93765936335,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.9,419.540756704739,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.95,455.804401992146,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.975,536.139538064468,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2022-12-31,0.99,658.611737434384,2022-12-19,"12 day ahead inc hosp","quantile"
"17",2023-01-01,0.01,151.506033381694,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.025,175.121044623657,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.05,195.332550788595,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.1,211.11552285589,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.15,230.477595671736,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.2,245.60936005018,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.25,260.851747459966,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.3,274.626309269005,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.35,284.647148688035,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.4,296.031863461479,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.45,308.11288160699,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.5,319.650037866156,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.55,326.732454616501,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.6,334.30589863826,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.65,346.123314243871,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.7,358.615656224321,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.75,369.603836409003,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.8,385.965358432509,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.85,405.87682461808,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.9,426.479235121747,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.95,463.971955182416,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.975,559.773527457184,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-01,0.99,695.918338424638,2022-12-19,"13 day ahead inc hosp","quantile"
"17",2023-01-02,0.01,156.576559619943,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.025,174.684298603072,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.05,189.305542965824,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.1,210.996405908614,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.15,227.129851694761,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.2,243.573859076571,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.25,259.104070406292,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.3,275.37266962664,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.35,291.67235384742,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.4,301.135791010515,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.45,310.769277614796,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.5,321.7849454645,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.55,331.86377791315,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.6,341.970624560777,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.65,352.061561134845,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.7,364.510478708872,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.75,379.450177723078,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.8,394.365065099768,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.85,411.132039165369,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.9,438.097705582022,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.95,475.653039723127,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.975,594.468862486587,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-02,0.99,757.202302481653,2022-12-19,"14 day ahead inc hosp","quantile"
"17",2023-01-03,0.01,152.45484477199,2022-12-19,"15 day ahead inc hosp","quantile"
"17",2023-01-03,0.025,169.202827864912,2022-12-19,"15 day ahead inc hosp","quantile"
"17",2023-01-03,0.05,185.600350789143,2022-12-19,"15 day ahead inc hosp","quantile"
"17",2023-01-03,0.1,206.428124256115,2022-12-19,"15 day ahead inc hosp","quantile"
"17",2023-01-03,0.15,226.0892324619,2022-12-19,"15 day ahead inc hosp","quantile"
"17",2023-01-03,0.2,239.144831850947,2022-12-19,"15 day ahead inc hosp","quantile"
"17",2023-01-03,0.25,258.014544779368,2022-12-19,"15 day ahead inc hosp","quantile"
