location,target_end_date,quantile,value,forecast_date,target,type
11,2023-03-14,0.4,4.2315313621593775,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-14,0.45,4.599354773694642,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-14,0.5,4.876359343524638,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-14,0.55,5.168197769358403,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-14,0.6,5.425727581793376,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-14,0.65,5.7764879887048455,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-14,0.7,6.134115400354629,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-14,0.75,6.49180349424227,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-14,0.8,7.213702110425171,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-14,0.85,8.298432484919196,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-14,0.9,9.331685071678926,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-14,0.95,11.345014526497764,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-14,0.975,13.63167903001159,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-14,0.99,15.512503435026597,2023-03-12,2 day ahead inc hosp,quantile
11,2023-03-15,0.01,1.098486539630811,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.025,1.5419869857963466,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.05,1.9551570722213476,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.1,2.483815666127299,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.15,2.7814325023194404,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.2,3.084078295201228,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.25,3.4485993465816076,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.3,3.780629109573416,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.35,4.055199499473715,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.4,4.308392345376957,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.45,4.495404167063901,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.5,4.774185242242645,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.55,5.091982105505293,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.6,5.352188413437892,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.65,5.714005507079306,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.7,6.154863189062663,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.75,6.5666951290464315,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.8,6.9691044603026855,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.85,8.153027232403575,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.9,9.579215135313897,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.95,11.87360112196843,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.975,14.469136560497176,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-15,0.99,16.261264549117342,2023-03-12,3 day ahead inc hosp,quantile
11,2023-03-16,0.01,0.9305283871572628,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.025,1.4320581408619466,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.05,1.8576925290900368,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.1,2.4065577492731505,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.15,2.7512054787337528,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.2,3.1063505710317676,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.25,3.42039783726922,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.3,3.8068236478435615,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.35,4.0115733270363485,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.4,4.207416272458061,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.45,4.458873435419632,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.5,4.846923351527927,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.55,5.057105435842986,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.6,5.396373151030934,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.65,5.7351153525706104,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.7,6.078408343883851,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.75,6.592504963436298,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.8,7.098733788255583,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.85,8.108323930604385,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.9,9.388379543782412,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.95,11.893083177243266,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.975,14.914269001485936,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-16,0.99,16.11819357162602,2023-03-12,4 day ahead inc hosp,quantile
11,2023-03-17,0.01,0.9350796592819832,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.025,1.4559272001392174,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.05,1.8021662419251632,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.1,2.31088689642878,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.15,2.742177891581123,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.2,3.149912080821201,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.25,3.4688867348479446,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.3,3.733948729972919,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.35,4.0025470349150405,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.4,4.2227218265968505,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.45,4.51995146281548,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.5,4.818753345521595,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.55,5.100282319206523,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.6,5.491703838837463,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.65,5.937403714172247,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.7,6.231960476229357,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.75,6.668431187309788,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.8,7.272189620483565,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.85,8.345938812581545,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.9,9.529574917023654,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.95,12.151644498636609,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.975,14.281374407363126,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-17,0.99,17.23596442195612,2023-03-12,5 day ahead inc hosp,quantile
11,2023-03-18,0.01,0.8443600042607433,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.025,1.3268526520370092,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.05,1.6189546269520625,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.1,2.3570990567307297,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.15,2.6707599698071127,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.2,3.0075481583542776,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.25,3.397647228968239,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.3,3.682006139020441,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.35,3.953656044569637,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.4,4.253350339562433,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.45,4.595746466396911,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.5,4.901515264022596,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.55,5.22475395229769,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.6,5.607811157401741,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.65,5.960617193682779,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.7,6.3515150440773835,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.75,6.806296730761834,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.8,7.324022372347199,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.85,8.58277162900011,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.9,10.003899021530396,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.95,12.00536321278828,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.975,14.183671082837646,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-18,0.99,17.87207816146211,2023-03-12,6 day ahead inc hosp,quantile
11,2023-03-19,0.01,0.7773150953477322,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.025,1.1627906030809552,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.05,1.6916164586950095,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.1,2.239436236355313,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.15,2.6321741267227687,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.2,2.9003166123892785,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.25,3.3038822059577404,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.3,3.53021798926772,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.35,3.874644335800232,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.4,4.17512593400258,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.45,4.568603151903134,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.5,4.8907967801989605,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.55,5.19735511914825,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.6,5.5325146106485645,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.65,5.9778272998254165,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.7,6.532308672498713,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.75,7.039082863672156,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.8,7.596418394585825,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.85,8.641062997348437,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.9,9.932043326937189,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.95,12.190433569065128,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.975,15.04492796828799,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-19,0.99,17.93791531248431,2023-03-12,7 day ahead inc hosp,quantile
11,2023-03-20,0.01,0.703953525925455,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.025,1.0656471367727522,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.05,1.597249838167103,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.1,2.204015716793304,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.15,2.5898810857039156,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.2,2.937334508834395,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.25,3.2641322234400154,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.3,3.499796844071366,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.35,3.837277567115945,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.4,4.2362343413991175,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.45,4.539310140034522,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.5,4.91088567501404,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.55,5.265113606772245,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.6,5.589184846610694,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.65,6.02236237353952,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.7,6.578996211850798,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.75,7.252627905735121,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.8,7.812494884506666,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.85,8.617983760338777,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.9,9.941193185609862,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.95,12.731224897964504,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.975,15.575433180371425,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-20,0.99,17.742140261495468,2023-03-12,8 day ahead inc hosp,quantile
11,2023-03-21,0.01,0.6466202113665359,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.025,1.0675530017081745,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.05,1.5578551766820594,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.1,2.1278658613979213,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.15,2.5180200145187293,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.2,2.8497408771959916,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.25,3.120996926439149,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.3,3.5072649259849253,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.35,3.7938387120995825,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.4,4.099059848438826,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.45,4.505966314147518,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.5,4.936281085632905,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.55,5.307903503455452,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.6,5.680126989831086,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.65,6.070396709775592,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.7,6.579031377513775,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.75,7.259291981890033,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.8,7.908990136049161,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.85,8.905525565078797,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.9,10.250982729996984,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.95,12.745927304367305,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.975,16.49107452578361,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-21,0.99,19.58479227957041,2023-03-12,9 day ahead inc hosp,quantile
11,2023-03-22,0.01,0.5759650730693677,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.025,1.060437970930156,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.05,1.455014862171499,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.1,2.0508604394346728,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.15,2.412973108389006,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.2,2.794863887101112,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.25,3.111351995461176,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.3,3.422790971022676,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.35,3.7742430729405902,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.4,4.079287896779036,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.45,4.485761301643719,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.5,4.8926132525743595,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.55,5.373121900261419,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.6,5.714987813605066,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.65,6.176164725667023,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.7,6.701136268640755,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.75,7.251834461765812,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.8,8.169154906565076,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.85,9.05202265901402,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.9,10.435485994560334,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.95,13.046333350274582,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.975,16.69371132197455,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-22,0.99,20.347721197528877,2023-03-12,10 day ahead inc hosp,quantile
11,2023-03-23,0.01,0.5224540596848712,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.025,0.9591708106747928,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.05,1.380681677996558,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.1,1.9762312757458087,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.15,2.404624369465107,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.2,2.787575029233442,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.25,3.0445225938677978,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.3,3.4316140278000136,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.35,3.6948645279788095,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.4,4.1702239821851235,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.45,4.483632685637213,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.5,4.822075448183192,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.55,5.254960982253516,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.6,5.6736765274917,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.65,6.145958229696685,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.7,6.772228240272054,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.75,7.403643501845451,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.8,8.271497468637113,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.85,9.253295661687782,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.9,10.5387218461744,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.95,12.939633438176706,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.975,17.624939905545162,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-23,0.99,21.39920806497165,2023-03-12,11 day ahead inc hosp,quantile
11,2023-03-24,0.01,0.5588822025407187,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.025,0.9571767217310072,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.05,1.3565918032277045,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.1,1.8589200584481445,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.15,2.3150485903799707,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.2,2.7193797952149734,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.25,3.046591617547669,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.3,3.3410455808183177,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.35,3.734272810190711,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.4,4.019590172868145,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.45,4.463932696321406,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.5,4.865763490229921,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.55,5.2313840259358555,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.6,5.703604581223045,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.65,6.19197186304868,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.7,6.875941214808344,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.75,7.512971445196265,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.8,8.162304502944899,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.85,9.31649660789752,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.9,11.04885352421048,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.95,14.614825116600668,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.975,18.019125280408012,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-24,0.99,22.84055242613982,2023-03-12,12 day ahead inc hosp,quantile
11,2023-03-25,0.01,0.4795339237844272,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.025,0.8643583278133697,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.05,1.2343582757399152,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.1,1.8499460459635664,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.15,2.2633823025860313,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.2,2.746645309173018,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.25,3.0503924922434056,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.3,3.3344227994516618,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.35,3.740282546614511,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.4,3.998993407968079,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.45,4.342422350494062,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.5,4.7886876574139565,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.55,5.303698615928542,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.6,5.795342788855659,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.65,6.45511832906853,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.7,7.105948274788159,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.75,7.557240627335944,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.8,8.353888875647648,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.85,9.23861695485985,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.9,10.729671505686191,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.95,14.704870369216138,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.975,18.12684678575967,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-25,0.99,24.48145282813159,2023-03-12,13 day ahead inc hosp,quantile
11,2023-03-26,0.01,0.424864312972015,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.025,0.7653305030371399,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.05,1.1410331720429518,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.1,1.6956803589396336,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.15,2.1540051574464765,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.2,2.709854570222662,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.25,3.034823183100932,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.3,3.4020298725368123,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.35,3.735753018459195,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.4,4.042692097278718,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.45,4.41827615565352,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.5,4.84749081112347,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.55,5.234131830818959,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.6,5.845050066860699,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.65,6.448463029339195,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.7,7.0786351195814525,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.75,7.575989728425382,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.8,8.304378794820638,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.85,9.291955592602916,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.9,11.651884986141274,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.95,14.617326188375344,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.975,18.222619937115656,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-26,0.99,24.635217583907423,2023-03-12,14 day ahead inc hosp,quantile
11,2023-03-27,0.01,0.4040127871606954,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.025,0.6088505376217602,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.05,1.053965724724397,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.1,1.6198341001923058,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.15,2.2033363210850156,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.2,2.6933468286608577,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.25,3.079472170022706,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.3,3.327846294227988,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.35,3.6827333268718094,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.4,4.002263439742097,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.45,4.408009777540455,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.5,4.923284575664614,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.55,5.445578756577819,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.6,5.960195605584888,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.65,6.523635512809638,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.7,7.063021667952549,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.75,7.729884981112432,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.8,8.516147433114009,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.85,9.789036977691476,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.9,11.868149191865513,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.95,14.988815540836963,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.975,18.01464130495846,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-27,0.99,24.946992823679775,2023-03-12,15 day ahead inc hosp,quantile
11,2023-03-28,0.01,0.39939329444900745,2023-03-12,16 day ahead inc hosp,quantile
11,2023-03-28,0.025,0.5741316584731555,2023-03-12,16 day ahead inc hosp,quantile
