location,target_end_date,quantile,value,forecast_date,target,type
01,2023-12-02,0.65,37.620026390746176,2023-11-27,5 day ahead inc hosp,quantile
01,2023-12-02,0.7,39.46868082283048,2023-11-27,5 day ahead inc hosp,quantile
01,2023-12-02,0.75,41.582014576859,2023-11-27,5 day ahead inc hosp,quantile
01,2023-12-02,0.8,44.561890370383125,2023-11-27,5 day ahead inc hosp,quantile
01,2023-12-02,0.85,47.28163772676477,2023-11-27,5 day ahead inc hosp,quantile
01,2023-12-02,0.9,53.15019839157108,2023-11-27,5 day ahead inc hosp,quantile
01,2023-12-02,0.95,61.978628730887465,2023-11-27,5 day ahead inc hosp,quantile
01,2023-12-02,0.975,70.68708182116823,2023-11-27,5 day ahead inc hosp,quantile
01,2023-12-02,0.99,83.24382598573412,2023-11-27,5 day ahead inc hosp,quantile
01,2023-12-03,0.01,2.7070822039124827,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.025,5.7681860136804834,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.05,11.28527436567902,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.1,16.11200162184687,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.15,18.508722047488128,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.2,21.26651127192421,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.25,22.955418483002628,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.3,24.66837136114769,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.35,26.16020399215717,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.4,27.774014182217662,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.45,29.65795227028989,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.5,31.30556653074283,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.55,33.45426479831388,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.6,35.41191311981403,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.65,37.82937158458076,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.7,39.86608632988792,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.75,42.25591484172782,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.8,44.900546202213434,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.85,48.06910312775763,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.9,53.05869444597492,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.95,63.213887131321115,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.975,74.4501676892898,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-03,0.99,84.35986377967211,2023-11-27,6 day ahead inc hosp,quantile
01,2023-12-04,0.01,2.3221988542147964,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.025,5.840841572101836,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.05,10.747681845147213,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.1,14.687114054475748,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.15,17.935650662019192,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.2,20.64072160157623,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.25,22.491971198852315,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.3,24.23428477739083,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.35,25.758038294487,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.4,27.434839061863723,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.45,29.218710391310708,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.5,31.21795385350175,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.55,33.23555526119055,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.6,35.12201287772836,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.65,37.19116231104091,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.7,39.879172770254925,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.75,42.25620381647378,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.8,44.89209574993806,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.85,48.44427292653443,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.9,54.354979028910606,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.95,64.27404375871218,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.975,75.44417123400726,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-04,0.99,85.41138138513753,2023-11-27,7 day ahead inc hosp,quantile
01,2023-12-05,0.01,1.7560580946950677,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.025,4.966324767051317,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.05,10.25006832186835,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.1,14.31634309526464,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.15,17.634631990004475,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.2,20.206927925994865,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.25,22.165001180633816,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.3,24.253328623020455,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.35,25.98781168443187,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.4,27.54164721290781,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.45,29.413564037200505,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.5,31.35480046089548,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.55,33.31191555494495,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.6,35.21757838865618,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.65,37.4569564946857,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.7,40.33609222537907,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.75,43.14482341469732,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.8,46.04917911128896,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.85,50.545242826664264,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.9,55.30277588037782,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.95,67.02924931957064,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.975,76.5353100139647,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-05,0.99,95.01479062200612,2023-11-27,8 day ahead inc hosp,quantile
01,2023-12-06,0.01,1.542491158388066,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.025,4.9101792403263,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.05,9.939879918799,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.1,13.49223903229722,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.15,17.641464716093484,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.2,19.72148393195072,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.25,21.967168013476613,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.3,23.856467859087086,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.35,26.11954019313859,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.4,27.391366319464428,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.45,29.55779602607245,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.5,31.271253304621062,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.55,33.62095373910228,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.6,35.71057089724185,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.65,37.73155408041716,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.7,40.216823271036745,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.75,43.53450321542445,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.8,47.58295508935477,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.85,52.35464896675491,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.9,57.503768469238175,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.95,66.94962719063098,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.975,79.60689285480862,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-06,0.99,97.0780252915932,2023-11-27,9 day ahead inc hosp,quantile
01,2023-12-07,0.01,1.4692388467704076,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.025,4.044164976797224,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.05,8.248955629611805,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.1,13.257916685782083,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.15,17.037761061617612,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.2,19.47603987867632,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.25,21.27975791416408,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.3,23.575138290159376,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.35,25.438005252174257,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.4,27.144318372594476,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.45,29.582191573845837,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.5,31.848812027583005,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.55,33.705068096737705,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.6,35.607360281671625,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.65,37.87111238673689,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.7,40.54269675717144,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.75,44.028689547973826,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.8,47.41222889192326,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.85,51.38021202454742,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.9,57.88225023327072,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.95,68.45571167009118,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.975,81.83043246714273,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-07,0.99,96.6760941573784,2023-11-27,10 day ahead inc hosp,quantile
01,2023-12-08,0.01,1.344512027135545,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.025,3.336690550390184,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.05,7.310862457754682,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.1,13.362397567712916,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.15,16.53027803637537,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.2,19.112141992992616,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.25,20.921573428951657,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.3,22.96548205563847,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.35,25.20924090454694,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.4,27.40992468160916,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.45,29.626691456766565,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.5,31.74353857555488,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.55,33.82123488181548,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.6,35.8036408354079,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.65,38.34903582181918,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.7,41.206538952443054,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.75,44.48906432245237,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.8,48.15826842186394,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.85,52.03275449014733,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.9,58.62282133687131,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.95,71.17553534299799,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.975,84.43218436146832,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-08,0.99,101.5718384607968,2023-11-27,11 day ahead inc hosp,quantile
01,2023-12-09,0.01,1.1719547815629685,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.025,2.8266470840983935,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.05,6.729303266723034,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.1,12.749941907073328,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.15,15.655969601946223,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.2,18.518024801873057,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.25,20.80637621733732,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.3,23.006008144758606,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.35,24.918611256488944,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.4,27.26743031373179,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.45,29.67784943504113,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.5,32.03804516458495,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.55,34.3409368066348,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.6,36.69002635351663,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.65,39.223917814608946,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.7,42.00294234368387,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.75,45.51827360863298,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.8,49.11571844552374,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.85,53.21408238064996,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.9,60.413566568473115,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.95,73.24079926721376,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.975,88.44307974045118,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-09,0.99,103.37862436499464,2023-11-27,12 day ahead inc hosp,quantile
01,2023-12-10,0.01,0.9749278035966014,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.025,2.2657836069052286,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.05,6.003838668393571,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.1,12.358686257070122,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.15,15.10400929658397,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.2,18.075029473450744,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.25,20.51190199805733,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.3,22.58737361531996,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.35,25.029629706053363,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.4,27.1506681806624,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.45,29.571541965782252,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.5,31.693900864864936,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.55,34.464189768261285,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.6,37.24624887257935,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.65,39.55553564614818,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.7,42.55915064777334,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.75,45.20252536784053,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.8,49.551647890129665,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.85,54.31062433573741,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.9,61.03176851529133,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.95,75.29716821992956,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.975,89.42484481396366,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-10,0.99,108.47740168436648,2023-11-27,13 day ahead inc hosp,quantile
01,2023-12-11,0.01,1.0469705386131671,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.025,1.890539692548581,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.05,5.639423088867556,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.1,11.510252053047791,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.15,14.680598803123614,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.2,17.582286442273517,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.25,20.00127373037741,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.3,22.311301390378283,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.35,24.37814562595202,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.4,27.025724390266028,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.45,29.38695828811772,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.5,32.25743795091395,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.55,34.52291876206933,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.6,36.731276407995345,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.65,39.88367425749211,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.7,43.020285190741504,2023-11-27,14 day ahead inc hosp,quantile
01,2023-12-11,0.75,46.57896950007906,2023-11-27,14 day ahead inc hosp,quantile
