location,target_end_date,quantile,value,forecast_date,target,type
01,2023-06-29,0.55,10.6142621428329,2023-06-26,3 day ahead inc hosp,quantile
01,2023-06-29,0.6,11.179054412878488,2023-06-26,3 day ahead inc hosp,quantile
01,2023-06-29,0.65,12.090198079608914,2023-06-26,3 day ahead inc hosp,quantile
01,2023-06-29,0.7,13.01795546418736,2023-06-26,3 day ahead inc hosp,quantile
01,2023-06-29,0.75,13.591742391991298,2023-06-26,3 day ahead inc hosp,quantile
01,2023-06-29,0.8,14.952200678940711,2023-06-26,3 day ahead inc hosp,quantile
01,2023-06-29,0.85,16.403995197490374,2023-06-26,3 day ahead inc hosp,quantile
01,2023-06-29,0.9,19.319619500071056,2023-06-26,3 day ahead inc hosp,quantile
01,2023-06-29,0.95,22.644167203544747,2023-06-26,3 day ahead inc hosp,quantile
01,2023-06-29,0.975,27.128774477275563,2023-06-26,3 day ahead inc hosp,quantile
01,2023-06-29,0.99,30.331273881279422,2023-06-26,3 day ahead inc hosp,quantile
01,2023-06-30,0.01,0.242962707022979,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.025,0.8039383948731975,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.05,2.7346585851386767,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.1,4.06289821952481,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.15,5.0331786506409015,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.2,5.680588495403637,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.25,6.505889190846935,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.3,6.94376954060053,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.35,7.59877971119359,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.4,8.150671195823838,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.45,8.82244404832403,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.5,9.566541623785788,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.55,10.51960805333071,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.6,11.341383545976283,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.65,12.052260346514204,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.7,12.939478384302037,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.75,13.972318545392586,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.8,15.04790741661428,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.85,16.42210104338994,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.9,19.11656185153796,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.95,23.86798731164571,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.975,26.12386884286255,2023-06-26,4 day ahead inc hosp,quantile
01,2023-06-30,0.99,33.587432394150106,2023-06-26,4 day ahead inc hosp,quantile
01,2023-07-01,0.01,0.21021374248404368,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.025,0.6296847648030922,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.05,2.446466187409976,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.1,3.895669052471792,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.15,4.834691648854392,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.2,5.54527399227994,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.25,6.192645016742712,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.3,6.909563355496758,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.35,7.551514617589832,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.4,8.06257016396022,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.45,8.662634185238783,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.5,9.535228773746804,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.55,10.390026845979351,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.6,11.159863313391106,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.65,12.179380460206955,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.7,13.158891383265356,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.75,13.946167437116529,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.8,15.26226965767899,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.85,16.812265579918627,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.9,19.19989270067372,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.95,24.059297578417453,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.975,28.17104781422563,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-01,0.99,33.98352915171927,2023-06-26,5 day ahead inc hosp,quantile
01,2023-07-02,0.01,0.1498717647240555,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.025,0.5292835907729991,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.05,2.1358548871224223,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.1,3.671592546503987,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.15,4.667642317498036,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.2,5.534514051908417,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.25,6.165897342305528,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.3,6.879811951408284,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.35,7.504618605227897,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.4,8.119460034075635,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.45,8.671222754204768,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.5,9.399570487706743,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.55,10.333220166928356,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.6,11.380918130474113,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.65,12.228424648672858,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.7,13.22764799726234,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.75,14.4320294657549,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.8,15.608474279892336,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.85,17.10684326494339,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.9,20.09297081815899,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.95,24.75535710935581,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.975,29.488577371724386,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-02,0.99,37.02042656915304,2023-06-26,6 day ahead inc hosp,quantile
01,2023-07-03,0.01,0.09098766304362728,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.025,0.49505823853814335,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.05,2.0061357370943687,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.1,3.441865389138408,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.15,4.459743006495659,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.2,5.367584190096763,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.25,6.080724441869465,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.3,6.769724777318779,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.35,7.529641438089509,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.4,8.214813413570573,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.45,8.703054884407871,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.5,9.482573169024988,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.55,10.30935897388026,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.6,11.354843493422065,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.65,12.48444570989885,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.7,13.44227272845669,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.75,14.801187277831854,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.8,15.983096895058708,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.85,17.265576507590485,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.9,20.27466730622545,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.95,25.3686421625622,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.975,30.758143514883376,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-03,0.99,36.46810672393243,2023-06-26,7 day ahead inc hosp,quantile
01,2023-07-04,0.01,0.08785088493950455,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.025,0.3963152549330075,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.05,1.670607062231294,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.1,3.23678508882758,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.15,4.459441338044912,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.2,5.253303714487766,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.25,5.998661782205988,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.3,6.708454746240062,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.35,7.475859321116487,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.4,8.137666528874346,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.45,8.882334677500838,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.5,9.69444861742362,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.55,10.434428587526355,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.6,11.369976169392633,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.65,12.414860121632683,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.7,13.477009208633374,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.75,14.883629512472744,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.8,15.97755716842736,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.85,17.83724840759614,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.9,20.31482424111974,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.95,26.63878201047512,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.975,32.404487130654154,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-04,0.99,39.606045109170594,2023-06-26,8 day ahead inc hosp,quantile
01,2023-07-05,0.01,0.0670772112049682,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.025,0.2811944484455857,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.05,1.4982013205265137,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.1,3.069232667977528,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.15,4.3854765509748646,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.2,5.139944498799943,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.25,5.768878274534613,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.3,6.491667526569474,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.35,7.487250109422153,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.4,8.275628467140248,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.45,9.029858999306914,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.5,9.794023361246232,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.55,10.72460795179464,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.6,11.429827556315349,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.65,12.352947188638632,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.7,13.54920350144868,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.75,14.99243086067806,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.8,16.349861657274563,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.85,18.22520757196788,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.9,20.870880052213646,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.95,26.883801782180623,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.975,34.9339057499158,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-05,0.99,41.94093664856624,2023-06-26,9 day ahead inc hosp,quantile
01,2023-07-06,0.01,0.05361326583068279,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.025,0.19881138487778344,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.05,1.224199643532687,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.1,2.901283207965885,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.15,4.122895824510547,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.2,4.995720002382372,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.25,5.63840172086543,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.3,6.366624760957819,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.35,7.246651350535323,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.4,8.288443253284917,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.45,9.132473801241156,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.5,9.808151667057135,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.55,10.596481323999528,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.6,11.475732059103033,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.65,12.64352266893622,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.7,13.68954025417215,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.75,15.134044509490591,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.8,16.650584107993346,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.85,18.406178979579884,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.9,21.04618561930921,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.95,27.114645317513723,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.975,36.58261738534327,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-06,0.99,42.82154977502445,2023-06-26,10 day ahead inc hosp,quantile
01,2023-07-07,0.01,0.02329432210900896,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.025,0.1828111359137175,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.05,0.913559093360776,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.1,2.666039334647756,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.15,3.9773626072122106,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.2,4.915653225857985,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.25,5.68792323115712,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.3,6.371028784342327,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.35,7.326416431713045,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.4,8.251921013973503,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.45,9.15453414802272,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.5,9.836807355023891,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.55,10.529389998956091,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.6,11.595001245692185,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.65,12.675635123466588,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.7,13.821338731753109,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.75,14.837456296937876,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.8,16.71398428859226,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.85,18.469152786506772,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.9,22.159915592331103,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.95,29.148110970448563,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.975,35.559401061227554,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-07,0.99,46.86581930359065,2023-06-26,11 day ahead inc hosp,quantile
01,2023-07-08,0.01,0.01431351566539483,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.025,0.133530679358163,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.05,0.7385814756744893,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.1,2.505736836926327,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.15,3.903711798033077,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.2,4.803716774915528,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.25,5.546084641545007,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.3,6.3052471011062785,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.35,7.044590122716525,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.4,8.097302452643847,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.45,9.087085026354526,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.5,10.035191647332727,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.55,10.834467508253676,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.6,11.736945474692982,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.65,12.85345066956592,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.7,14.033191802227456,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.75,15.311960895893751,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.8,16.541373551400543,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.85,19.22783404476634,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.9,22.837174468391343,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.95,30.065687595795517,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.975,35.235563029536884,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-08,0.99,46.06136759032034,2023-06-26,12 day ahead inc hosp,quantile
01,2023-07-09,0.01,0.01181982888234215,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.025,0.07404038908007794,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.05,0.6676082619983189,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.1,2.417992797858525,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.15,3.529335617543726,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.2,4.567105322645811,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.25,5.486625519661987,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.3,6.356947645057758,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.35,7.361659874643384,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.4,8.279305542965744,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.45,9.224047567827462,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.5,9.99712264980933,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.55,10.937174853579291,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.6,11.81216447331252,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.65,12.840660817246585,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.7,13.852884712176817,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.75,15.642779806599052,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.8,17.168812640439025,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.85,19.540528487681996,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.9,23.25811474434928,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.95,30.632333836888623,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.975,38.29656683650703,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-09,0.99,50.34680867395655,2023-06-26,13 day ahead inc hosp,quantile
01,2023-07-10,0.01,0.00750558028776078,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.025,0.05009188719348974,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.05,0.4895062969125659,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.1,2.0415111594105992,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.15,3.331553370180954,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.2,4.490673877814814,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.25,5.25419278609159,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.3,6.441364936056026,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.35,7.312147084220787,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.4,8.252064187583406,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.45,8.99946044026407,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.5,10.150972257680916,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.55,11.069491493977248,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.6,11.968396492786706,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.65,13.262345136321002,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.7,14.3371682901588,2023-06-26,14 day ahead inc hosp,quantile
01,2023-07-10,0.75,15.851522819572288,2023-06-26,14 day ahead inc hosp,quantile
