location,target_end_date,quantile,value,forecast_date,target,type
01,2024-03-13,0.025,18.88220109632032,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.05,25.360421133318248,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.1,29.346082141920572,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.15,33.10296949153007,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.2,36.10729178587979,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.25,38.44766269196176,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.3,40.8573749035508,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.35,43.01933268981796,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.4,44.998583030005705,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.45,47.10711909743541,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.5,49.62015802466546,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.55,51.599689888400484,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.6,53.742299796564275,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.65,56.41370428246796,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.7,58.78577679138606,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.75,62.27783373426679,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.8,65.66037268589147,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.85,69.85698057604208,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.9,74.87870807739992,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.95,84.41877836427814,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.975,93.85859831186676,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-13,0.99,104.08045250744335,2024-03-11,2 day ahead inc hosp,quantile
01,2024-03-14,0.01,8.590118576285885,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.025,16.30333613011422,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.05,24.481424888940168,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.1,28.233725886866804,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.15,32.22881148731516,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.2,35.459695053264525,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.25,37.80202410572808,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.3,40.01270628813363,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.35,42.24152896683603,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.4,44.13522320449827,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.45,46.47183019900274,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.5,49.18548311493458,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.55,51.92679899322801,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.6,53.76214011211269,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.65,56.49668778390324,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.7,59.18311650733178,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.75,61.57435498969038,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.8,64.75230928301337,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.85,69.00512940111047,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.9,75.88947292157248,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.95,86.20034148185661,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.975,94.45114898191684,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-14,0.99,103.99484762216072,2024-03-11,3 day ahead inc hosp,quantile
01,2024-03-15,0.01,7.452369041835487,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.025,14.514539029465649,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.05,23.671390916906848,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.1,28.283658861475427,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.15,31.817328462842184,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.2,35.3313735636744,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.25,37.51439213133579,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.3,39.305902371371054,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.35,41.91186423638881,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.4,44.32896640450301,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.45,46.67794376252594,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.5,48.914282655190895,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.55,51.31882076042866,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.6,53.65948345779457,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.65,56.19819346287416,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.7,58.35927665456682,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.75,61.55742498939384,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.8,65.70497692938345,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.85,70.49683248291167,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.9,76.81757114705265,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.95,87.36797165387422,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.975,97.58398480617006,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-15,0.99,110.571970964712,2024-03-11,4 day ahead inc hosp,quantile
01,2024-03-16,0.01,7.136728470773252,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.025,14.360694904885918,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.05,21.89677556334595,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.1,27.8810129902107,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.15,31.502608150096354,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.2,34.53163774716795,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.25,37.24181885649344,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.3,39.50209843560931,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.35,41.66293424845548,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.4,43.55921316357355,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.45,46.147656441165225,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.5,48.51671369425694,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.55,51.116334648602155,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.6,53.89510942231087,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.65,56.451096706499406,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.7,59.341339033643656,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.75,62.85143175400709,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.8,65.74106679585556,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.85,70.33153476903071,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.9,77.44480057684136,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.95,88.63724434493183,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.975,99.0640802458292,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-16,0.99,115.51451122814684,2024-03-11,5 day ahead inc hosp,quantile
01,2024-03-17,0.01,5.900550977141582,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.025,13.96989126924178,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.05,20.512436693349446,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.1,27.279943892378903,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.15,30.698833362002077,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.2,34.18603113638319,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.25,36.90893700905052,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.3,39.19435718926603,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.35,41.385722940131515,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.4,43.49990206006127,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.45,46.28630956502822,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.5,48.52821052526737,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.55,51.06710377389099,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.6,53.79884734411094,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.65,56.78322418850579,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.7,59.76832418429963,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.75,62.76786512149927,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.8,66.93814597411573,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.85,71.49042394094153,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.9,77.44297590572943,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.95,90.96199012732852,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.975,102.3056327582745,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-17,0.99,119.345086689501,2024-03-11,6 day ahead inc hosp,quantile
01,2024-03-18,0.01,4.953617611212895,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.025,11.954995571166332,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.05,19.430174314201164,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.1,25.86958908563056,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.15,29.67951939974741,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.2,32.85931279457282,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.25,35.833137627259006,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.3,38.73421849917421,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.35,41.11288542173968,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.4,43.35589054171674,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.45,45.50775936974146,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.5,48.096368506047455,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.55,50.63760448332121,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.6,53.399932397060255,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.65,56.32815099028829,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.7,59.466170353606245,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.75,63.037851255577294,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.8,67.31484926865646,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.85,71.94822617049375,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.9,78.8195358663802,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.95,92.17631620655165,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.975,103.46704770609404,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-18,0.99,119.76475304546274,2024-03-11,7 day ahead inc hosp,quantile
01,2024-03-19,0.01,4.469856008588565,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.025,11.451431351902851,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.05,18.5423479486568,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.1,24.963816760515776,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.15,29.148793718743153,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.2,32.143053956117456,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.25,35.402888837805286,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.3,38.23958797388053,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.35,40.87427094992855,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.4,42.88594368485622,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.45,45.48808663356196,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.5,48.12842234810675,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.55,50.91470072750464,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.6,53.254060423171914,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.65,56.4617932459813,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.7,59.77000523759175,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.75,63.963384374995535,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.8,69.02926947539906,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.85,74.15734499181475,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.9,80.39493012378814,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.95,93.61670506669748,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.975,107.892193774854,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-19,0.99,126.22620699607982,2024-03-11,8 day ahead inc hosp,quantile
01,2024-03-20,0.01,4.357127304419212,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.025,10.247243091311509,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.05,18.064980596877422,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.1,23.990050543548083,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.15,29.088571312116823,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.2,32.280991421365016,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.25,35.13192244214212,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.3,37.690879573241446,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.35,40.38326311890727,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.4,42.97759049396016,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.45,45.57026236511237,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.5,48.22828832622034,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.55,51.105686351570085,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.6,54.22244245153311,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.65,56.99560833810055,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.7,60.229071871305536,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.75,64.07091813217514,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.8,69.63454671277637,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.85,75.59173414012467,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.9,83.47582615717727,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.95,94.0745699739641,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.975,109.54665487538148,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-20,0.99,129.8453248299508,2024-03-11,9 day ahead inc hosp,quantile
01,2024-03-21,0.01,3.7789870332231854,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.025,8.15410676668897,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.05,16.05382235754684,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.1,23.291874285817173,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.15,27.90350047256429,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.2,31.162201338403673,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.25,33.8016504565082,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.3,36.923699780014275,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.35,39.43450353289476,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.4,42.51743060251948,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.45,45.22871219424319,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.5,48.43950319176493,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.55,50.7418496256538,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.6,53.206034403639464,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.65,56.42337354553923,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.7,60.04965964405754,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.75,65.12926348108775,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.8,69.98077725595701,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.85,74.75689203122576,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.9,83.65842990526083,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.95,94.73428818810685,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.975,111.08380685274012,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-21,0.99,132.82151308051414,2024-03-11,10 day ahead inc hosp,quantile
01,2024-03-22,0.01,3.6081759222530647,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.025,7.114294601095662,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.05,15.52285425913047,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.1,22.75993360506184,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.15,27.4657559342005,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.2,30.972484413965223,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.25,33.229967756361404,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.3,36.048934267556085,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.35,39.139881983188424,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.4,42.053769595968774,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.45,45.26639170118612,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.5,47.88631257272395,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.55,50.654636152221954,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.6,53.54705174586509,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.65,56.47287366353178,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.7,60.86519278881042,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.75,64.68247414046459,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.8,70.21922427285216,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.85,75.85056817404421,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.9,83.15731689075723,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.95,97.81752353877526,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.975,112.60079054418937,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-22,0.99,136.62696160300763,2024-03-11,11 day ahead inc hosp,quantile
01,2024-03-23,0.01,3.03897529539673,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.025,6.989226342216566,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.05,13.686277596742777,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.1,22.849171948816977,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.15,26.570677617517617,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.2,29.878841783763217,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.25,32.990677276105245,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.3,35.96843672196831,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.35,39.087305780050436,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.4,42.45220506508966,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.45,45.73202236813372,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.5,48.382531251063035,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.55,51.41733122244453,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.6,54.76952174601429,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.65,57.85299920617085,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.7,61.68929657086255,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.75,66.97486728918797,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.8,72.21939498368549,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.85,77.36168806865214,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.9,85.43639246807595,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.95,101.51549674751504,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.975,117.87123094635756,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-23,0.99,138.91463213426974,2024-03-11,12 day ahead inc hosp,quantile
01,2024-03-24,0.01,2.9347214885866704,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.025,5.872653359117029,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.05,12.955434869182923,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.1,21.156960139860683,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.15,26.198457549073872,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.2,29.56591637668437,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.25,32.328657692735625,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.3,35.21341833933314,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.35,38.84877537252272,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.4,41.73995107095427,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.45,45.34706285633359,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.5,48.27053161808378,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.55,51.945638557534075,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.6,55.35897029990048,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.65,58.19532317096847,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.7,62.36890768413505,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.75,66.67554634302233,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.8,72.46743953728797,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.85,78.19416631128074,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.9,87.46691633741547,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.95,102.97324920661748,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.975,121.82455408940643,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-24,0.99,145.96643363112116,2024-03-11,13 day ahead inc hosp,quantile
01,2024-03-25,0.01,2.767170119291536,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.025,4.730123888775713,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.05,11.420312749320804,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.1,20.6347262224503,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.15,25.415495951692662,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.2,29.075776838751267,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.25,32.40010243444938,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.3,35.05713007039786,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.35,37.63376349415132,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.4,41.95832100101117,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.45,45.00876847663977,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.5,49.02272708826175,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.55,52.44828281315066,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.6,55.24787008584691,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.65,59.11432271071618,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.7,63.63462133697734,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.75,67.89126853960637,2024-03-11,14 day ahead inc hosp,quantile
01,2024-03-25,0.8,72.77492533409753,2024-03-11,14 day ahead inc hosp,quantile
