location,target_end_date,quantile,value,forecast_date,target,type
01,2023-06-15,0.75,11.246922302303382,2023-06-12,3 day ahead inc hosp,quantile
01,2023-06-15,0.8,11.907317464231893,2023-06-12,3 day ahead inc hosp,quantile
01,2023-06-15,0.85,12.949979249569026,2023-06-12,3 day ahead inc hosp,quantile
01,2023-06-15,0.9,14.222299443708163,2023-06-12,3 day ahead inc hosp,quantile
01,2023-06-15,0.95,16.63497990211655,2023-06-12,3 day ahead inc hosp,quantile
01,2023-06-15,0.975,19.153377752818304,2023-06-12,3 day ahead inc hosp,quantile
01,2023-06-15,0.99,20.57713717001779,2023-06-12,3 day ahead inc hosp,quantile
01,2023-06-16,0.01,1.394423057558522,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.025,2.068879614449487,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.05,3.2342852537555205,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.1,4.272398457650259,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.15,4.90900709091459,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.2,5.469711360364372,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.25,5.9690856265049055,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.3,6.506115184970506,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.35,6.9724995870192314,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.4,7.425847803995112,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.45,7.9832815459536945,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.5,8.476977809810032,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.55,8.908277890505587,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.6,9.451386815849736,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.65,10.033471195432185,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.7,10.645138455694028,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.75,11.352806625263693,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.8,12.118016455909558,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.85,13.015730288466145,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.9,14.543172989664484,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.95,17.072360490206083,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.975,19.59479398708467,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-16,0.99,21.44064224737104,2023-06-12,4 day ahead inc hosp,quantile
01,2023-06-17,0.01,0.9646689956703108,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.025,1.8119412810949,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.05,3.067767784320522,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.1,3.9743326507375634,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.15,4.692496908770375,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.2,5.2169545740032905,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.25,5.765117173993275,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.3,6.394649396835894,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.35,6.840885776573893,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.4,7.303422908637359,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.45,7.827917895368932,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.5,8.304786066047717,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.55,8.99518618638124,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.6,9.467286330608136,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.65,10.146809415652074,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.7,10.705402680958976,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.75,11.364035417708674,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.8,12.139576987370136,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.85,13.039110450724236,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.9,14.735078608115591,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.95,17.58493804810065,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.975,20.38147695856151,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-17,0.99,23.751353900623418,2023-06-12,5 day ahead inc hosp,quantile
01,2023-06-18,0.01,0.7405679595249525,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.025,1.3131479360535012,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.05,2.876788684428705,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.1,3.8850412347830616,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.15,4.493606245831727,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.2,5.1933551529507715,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.25,5.743738547798248,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.3,6.2370430374357815,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.35,6.645871842396681,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.4,7.300825936542314,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.45,7.853450314009426,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.5,8.335582639207033,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.55,8.8804940158534,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.6,9.5975429771168,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.65,10.179888651303298,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.7,10.95540770727567,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.75,11.646758639782588,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.8,12.440530761842512,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.85,13.548332974729194,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.9,14.757008565735513,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.95,18.47632782088867,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.975,21.56250344516558,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-18,0.99,24.735648717381263,2023-06-12,6 day ahead inc hosp,quantile
01,2023-06-19,0.01,0.5578941570794943,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.025,1.1487990870833809,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.05,2.6893198282693125,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.1,3.849310226680645,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.15,4.450602612611871,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.2,4.954669457484185,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.25,5.426539745083237,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.3,6.015820978454147,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.35,6.554669346049977,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.4,7.070026233082271,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.45,7.667763201107703,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.5,8.277407428271806,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.55,8.807066947586497,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.6,9.464241498324547,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.65,10.023530348642868,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.7,10.771879640734172,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.75,11.675807726901397,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.8,12.568719131676325,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.85,13.386860998361286,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.9,15.056061322896475,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.95,18.599594307715567,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.975,22.230433894673755,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-19,0.99,26.09229253408581,2023-06-12,7 day ahead inc hosp,quantile
01,2023-06-20,0.01,0.43429405817571665,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.025,0.878845676973686,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.05,2.4866427415079744,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.1,3.4598969071830847,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.15,4.234800698891397,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.2,4.794006028063978,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.25,5.360398992618555,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.3,5.84755738657613,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.35,6.452834481123398,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.4,6.984904335810242,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.45,7.594862106873986,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.5,8.137509837166563,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.55,8.693982389400428,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.6,9.342627596496374,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.65,9.947332305414474,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.7,10.609321477373951,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.75,11.548959277059236,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.8,12.631644852289025,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.85,13.665090595479432,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.9,15.559709991490369,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.95,19.06813686988231,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.975,22.625079511802063,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-20,0.99,25.469193922075632,2023-06-12,8 day ahead inc hosp,quantile
01,2023-06-21,0.01,0.29893751189966045,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.025,0.7373216975939916,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.05,2.3619474518131813,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.1,3.287480013156463,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.15,4.1326683217234494,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.2,4.660272710647071,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.25,5.089860026904259,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.3,5.643310146675039,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.35,6.303605656042682,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.4,6.87031517403412,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.45,7.438581757713948,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.5,8.046446905865222,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.55,8.5512002257605,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.6,9.028491557350597,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.65,9.754385088215756,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.7,10.563102883011602,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.75,11.585487095112615,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.8,12.512318373410396,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.85,14.11133091380098,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.9,16.148949324486967,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.95,19.06536494803372,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.975,23.17415217726231,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-21,0.99,27.540976423348756,2023-06-12,9 day ahead inc hosp,quantile
01,2023-06-22,0.01,0.20996578000909563,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.025,0.6216767777312988,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.05,2.24352700942298,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.1,3.2452503879035324,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.15,3.9544514999337528,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.2,4.473521467836858,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.25,5.040602311968835,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.3,5.552782294783373,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.35,6.026900739157169,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.4,6.67892837884262,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.45,7.260516503385196,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.5,7.922480788660939,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.55,8.567561730780943,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.6,9.193095586531186,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.65,9.80231415271686,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.7,10.580958846323982,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.75,11.22226652567916,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.8,12.301249018233044,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.85,13.83822780909177,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.9,16.19873958643156,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.95,19.594971469380493,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.975,23.28508002115368,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-22,0.99,25.651838313576544,2023-06-12,10 day ahead inc hosp,quantile
01,2023-06-23,0.01,0.14613204988315556,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.025,0.5418750189253541,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.05,1.8646034348357192,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.1,3.0657389848099577,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.15,3.743600250639272,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.2,4.391764043981033,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.25,4.961933297862559,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.3,5.433227486349399,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.35,5.944435203387091,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.4,6.475849455070424,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.45,6.992535836617661,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.5,7.689869940627993,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.55,8.36531659755468,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.6,9.246118925450094,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.65,9.854142948311454,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.7,10.496432069371531,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.75,11.288568461455135,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.8,12.335453274592249,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.85,13.6609475333843,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.9,16.080098300533226,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.95,20.413920259659086,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.975,22.878152783917347,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-23,0.99,28.317429885879267,2023-06-12,11 day ahead inc hosp,quantile
01,2023-06-24,0.01,0.11397135318551462,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.025,0.3998226571660364,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.05,1.842359668895216,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.1,2.8950334513709346,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.15,3.656972094087733,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.2,4.224878798339169,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.25,4.80649110333219,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.3,5.334738477155772,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.35,5.921537548508427,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.4,6.447592087928444,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.45,6.960965181167666,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.5,7.611681359419804,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.55,8.24128962275407,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.6,8.98749902014479,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.65,10.012620495010992,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.7,10.689442087891887,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.75,11.615171516993255,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.8,12.718364085530352,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.85,13.9544582793081,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.9,16.409719044157196,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.95,20.874531260416862,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.975,24.131641371977725,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-24,0.99,29.87952841832154,2023-06-12,12 day ahead inc hosp,quantile
01,2023-06-25,0.01,0.06930232017092516,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.025,0.3178372741123199,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.05,1.560898857693111,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.1,2.755165027488063,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.15,3.5484675393091236,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.2,4.211261971978403,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.25,4.7409696144654525,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.3,5.352395406443535,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.35,5.802867144693978,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.4,6.325835589042363,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.45,6.953441645292542,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.5,7.671530664636859,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.55,8.336606983519381,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.6,8.983734704836278,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.65,9.988115474940413,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.7,10.80873371495314,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.75,11.783021047927376,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.8,12.78195095729056,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.85,13.960288355940936,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.9,16.743356087262107,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.95,21.08104359136877,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.975,25.584606686646687,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-25,0.99,31.807785029028903,2023-06-12,13 day ahead inc hosp,quantile
01,2023-06-26,0.01,0.03277556241178833,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.025,0.23514923843210592,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.05,1.3755182043463638,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.1,2.572856806087852,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.15,3.372559902505964,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.2,4.071305037543051,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.25,4.742344755614953,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.3,5.290212636712444,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.35,5.772064370271228,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.4,6.488795511242077,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.45,6.975667379770039,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.5,7.636174587186646,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.55,8.322222197149673,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.6,8.918447640469438,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.65,9.770550403855804,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.7,10.827843691508113,2023-06-12,14 day ahead inc hosp,quantile
01,2023-06-26,0.75,12.014746782923549,2023-06-12,14 day ahead inc hosp,quantile
