location,target_end_date,quantile,value,forecast_date,target,type
01,2023-10-02,0.45,38.389683635419715,2023-09-04,28 day ahead inc hosp,quantile
01,2023-10-02,0.5,42.32852247843695,2023-09-04,28 day ahead inc hosp,quantile
01,2023-10-02,0.55,46.79375406018979,2023-09-04,28 day ahead inc hosp,quantile
01,2023-10-02,0.6,51.7212969487512,2023-09-04,28 day ahead inc hosp,quantile
01,2023-10-02,0.65,55.54327554115432,2023-09-04,28 day ahead inc hosp,quantile
01,2023-10-02,0.7,60.153522427071046,2023-09-04,28 day ahead inc hosp,quantile
01,2023-10-02,0.75,66.75044398010408,2023-09-04,28 day ahead inc hosp,quantile
01,2023-10-02,0.8,75.56542702637277,2023-09-04,28 day ahead inc hosp,quantile
01,2023-10-02,0.85,85.42691234299136,2023-09-04,28 day ahead inc hosp,quantile
01,2023-10-02,0.9,97.47547625176652,2023-09-04,28 day ahead inc hosp,quantile
01,2023-10-02,0.95,120.007981586934,2023-09-04,28 day ahead inc hosp,quantile
01,2023-10-02,0.975,144.03860302539218,2023-09-04,28 day ahead inc hosp,quantile
01,2023-10-02,0.99,161.0271171539421,2023-09-04,28 day ahead inc hosp,quantile
02,2023-09-05,0.01,0.5969811573654897,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.025,0.8810958644947327,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.05,1.0707694575010778,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.1,1.459034028338044,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.15,1.7572631505870784,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.2,1.9977185937164907,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.25,2.1762102233345613,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.3,2.403727351760927,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.35,2.6426574927478836,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.4,2.929580995080792,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.45,3.1631507727837263,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.5,3.446132777879671,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.55,3.712086949210982,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.6,4.025976391505662,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.65,4.363895749896217,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.7,4.727604264160291,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.75,5.095426224781685,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.8,5.525727999204285,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.85,6.237760676648531,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.9,7.450866761652534,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.95,9.081323855073135,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.975,10.832958776986748,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-05,0.99,12.582701248422737,2023-09-04,1 day ahead inc hosp,quantile
02,2023-09-06,0.01,0.5421915222353462,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.025,0.7766488343636627,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.05,1.0578819892703266,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.1,1.486152132662644,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.15,1.742806843531432,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.2,1.9842390937817636,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.25,2.237495974327516,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.3,2.451958851713586,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.35,2.665317160476359,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.4,2.842663653065363,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.45,3.100257396640135,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.5,3.4159052944040793,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.55,3.699111872936619,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.6,4.00044056519532,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.65,4.379427816631543,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.7,4.781669651548906,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.75,5.237821768276088,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.8,5.795693934636487,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.85,6.404367696730654,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.9,7.482669122097007,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.95,8.987963551316572,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.975,10.839145857285605,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-06,0.99,12.997224733320529,2023-09-04,2 day ahead inc hosp,quantile
02,2023-09-07,0.01,0.5206200848042319,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.025,0.7931263826717802,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.05,0.990662967921739,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.1,1.4547580328118164,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.15,1.7001298781682532,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.2,1.9412236766092357,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.25,2.1745491525552723,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.3,2.4524147896752666,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.35,2.6920365645614335,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.4,2.884617757080441,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.45,3.14017891516327,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.5,3.408154852458894,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.55,3.7155353184090623,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.6,4.016536810981175,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.65,4.402447259257508,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.7,4.834463267525999,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.75,5.326210308546405,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.8,5.843758382837913,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.85,6.552028739351321,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.9,7.545000516633139,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.95,9.269947472025356,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.975,10.842659225828807,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-07,0.99,12.68770384821365,2023-09-04,3 day ahead inc hosp,quantile
02,2023-09-08,0.01,0.45273513411937993,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.025,0.7643953141266067,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.05,1.0534073053380266,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.1,1.4211709262813632,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.15,1.6613472087816898,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.2,1.861828147869844,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.25,2.131069859488529,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.3,2.37777953614542,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.35,2.6678533602345778,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.4,2.874745418670547,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.45,3.0972394217539287,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.5,3.37453845076146,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.55,3.707354207233406,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.6,4.0275283605546255,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.65,4.408996954199328,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.7,4.847232083228824,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.75,5.341237453662266,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.8,6.020178253468235,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.85,6.669527392251844,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.9,7.687618604232895,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.95,9.178108514017078,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.975,11.0540817970661,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-08,0.99,13.564041956385328,2023-09-04,4 day ahead inc hosp,quantile
02,2023-09-09,0.01,0.4965795197321466,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.025,0.726280308193716,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.05,0.9908884458618848,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.1,1.3773294799971902,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.15,1.668912700221436,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.2,1.870128310372125,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.25,2.1086453823243607,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.3,2.384401901261823,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.35,2.633909687487914,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.4,2.8478808842509102,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.45,3.1103744695123656,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.5,3.3404591566380266,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.55,3.641118972442749,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.6,4.022537270551575,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.65,4.387603797698782,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.7,4.834308675191022,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.75,5.322801496558358,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.8,6.025437797701507,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.85,6.777509701265313,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.9,7.9820534362568845,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.95,9.572205989223631,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.975,11.509750789264215,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-09,0.99,13.73413155643276,2023-09-04,5 day ahead inc hosp,quantile
02,2023-09-10,0.01,0.5220092143848123,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.025,0.7334032990330227,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.05,0.94902692429684965,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.1,1.314868106484678,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.15,1.6183098797022213,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.2,1.9146103072345289,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.25,2.0894116088270698,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.3,2.354911278850573,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.35,2.589009763973634,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.4,2.8400422810724293,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.45,3.153057346814185,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.5,3.4151644731385757,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.55,3.699750487294908,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.6,4.01479102732865,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.65,4.355689210986367,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.7,4.81238942981379,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.75,5.4031140709939205,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.8,6.092359414407965,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.85,6.982715421780531,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.9,8.16176643618605,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.95,9.650605916892095,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.975,12.360208622223194,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-10,0.99,13.604641105144433,2023-09-04,6 day ahead inc hosp,quantile
02,2023-09-11,0.01,0.5214620995205432,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.025,0.6972399216813797,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.05,0.9257576136271086,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.1,1.2313658578150974,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.15,1.582064121495051,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.2,1.8216400468282068,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.25,2.0740529835876944,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.3,2.312801790680725,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.35,2.6021183357069537,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.4,2.850513387263592,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.45,3.0913992229960643,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.5,3.4088021198216323,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.55,3.751936912792868,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.6,4.05599910552495,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.65,4.417247980826524,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.7,4.865039486024289,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.75,5.485309473434495,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.8,6.192720982543253,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.85,6.949072784819238,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.9,8.108676822542025,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.95,10.289892997963102,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.975,12.109684205826046,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-11,0.99,14.43256496305344,2023-09-04,7 day ahead inc hosp,quantile
02,2023-09-12,0.01,0.4877338142135972,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.025,0.5985639390780176,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.05,0.921295051572792,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.1,1.2387378359958854,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.15,1.5313821105620251,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.2,1.754123145202389,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.25,2.086633696119977,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.3,2.3369102345058432,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.35,2.586808639481243,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.4,2.8744410354092595,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.45,3.1286073228676994,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.5,3.387919067758824,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.55,3.7228690474188735,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.6,4.025731313778896,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.65,4.386309986410381,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.7,4.807768111120501,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.75,5.387478598628481,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.8,6.156776193447985,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.85,7.108881016546025,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.9,8.261068955576444,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.95,10.75591645694078,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.975,12.063883814572453,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-12,0.99,14.832295868120916,2023-09-04,8 day ahead inc hosp,quantile
02,2023-09-13,0.01,0.42368717849076304,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.025,0.6345931773974843,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.05,0.8911610702533614,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.1,1.2522227649220312,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.15,1.46398712620219,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.2,1.73359884096672,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.25,1.98377834263424,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.3,2.3210615927570157,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.35,2.5712306081536864,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.4,2.8550722773604393,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.45,3.148071441662029,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.5,3.413999792393888,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.55,3.7770900536425978,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.6,4.091400363527904,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.65,4.479724418896558,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.7,4.8733232808502605,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.75,5.490225261967918,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.8,6.2184146422281135,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.85,7.004290147063891,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.9,8.14121076082585,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.95,10.762612594657464,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.975,12.29698270577214,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-13,0.99,14.816213704163896,2023-09-04,9 day ahead inc hosp,quantile
02,2023-09-14,0.01,0.3928218767380863,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.025,0.5926473695152512,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.05,0.8768254320135219,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.1,1.2042955932184838,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.15,1.4986988384892566,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.2,1.7968325984948508,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.25,2.0367906810863694,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.3,2.3088688999506704,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.35,2.575805490121363,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.4,2.8591244436529877,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.45,3.1336423956150914,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.5,3.445064202832377,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.55,3.693875810695165,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.6,3.998539153523063,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.65,4.37631906919862,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.7,4.907518096479449,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.75,5.496898003546398,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.8,6.29238324878233,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.85,7.184665145600835,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.9,8.265112470463139,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.95,10.455679569629636,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.975,12.388520042723377,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-14,0.99,14.75109893548696,2023-09-04,10 day ahead inc hosp,quantile
02,2023-09-15,0.01,0.34365727999276996,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.025,0.5777371072820443,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.05,0.8484937862305709,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.1,1.2029019350838106,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.15,1.557985207787123,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.2,1.793198261436313,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.25,2.046106761687992,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.3,2.3324802020676096,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.35,2.5893145561689974,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.4,2.8441719874777434,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.45,3.1484179706850552,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.5,3.4210886816731967,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.55,3.784118935333237,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.6,4.000065649318095,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.65,4.413192176295703,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.7,4.856174040727909,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.75,5.640488508301473,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.8,6.226068767784769,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.85,7.02257639485015,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.9,8.374580384020431,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.95,10.935256868963371,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.975,12.500288271809415,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-15,0.99,15.113900287088262,2023-09-04,11 day ahead inc hosp,quantile
02,2023-09-16,0.01,0.3168479786138605,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.025,0.5558346760535167,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.05,0.7929535050431743,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.1,1.1910677674400232,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.15,1.5061060171617475,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.2,1.8505044695676716,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.25,2.104908565722869,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.3,2.350879834645525,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.35,2.566469910639495,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.4,2.884432615369999,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.45,3.1991946341112176,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.5,3.4028557538444684,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.55,3.7619504546315863,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.6,4.082274107320065,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.65,4.530780416592201,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.7,4.978378222667211,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.75,5.599506335098693,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.8,6.2611731520113985,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.85,7.214451235685167,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.9,8.319870934903301,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.95,10.7168980370731,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.975,12.232161564232218,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-16,0.99,15.1666019344235,2023-09-04,12 day ahead inc hosp,quantile
02,2023-09-17,0.01,0.26340713893140055,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.025,0.5394599313730889,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.05,0.8076100665856182,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.1,1.2112608859120335,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.15,1.479792060469095,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.2,1.744775882585769,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.25,2.0547096843757977,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.3,2.353912604677119,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.35,2.6244558961248683,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.4,2.899575631336618,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.45,3.1700366685639265,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.5,3.480726914931233,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.55,3.787770557064664,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.6,4.075734711274109,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.65,4.5320354217689305,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.7,5.100491813176069,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.75,5.577604498321457,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.8,6.364501589400139,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.85,7.075552108403649,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.9,8.432960285700075,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.95,10.699725740843157,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.975,12.741319641069827,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-17,0.99,15.427345536511275,2023-09-04,13 day ahead inc hosp,quantile
02,2023-09-18,0.01,0.3047167396275146,2023-09-04,14 day ahead inc hosp,quantile
02,2023-09-18,0.025,0.46169901810079783,2023-09-04,14 day ahead inc hosp,quantile
02,2023-09-18,0.05,0.7390206435539347,2023-09-04,14 day ahead inc hosp,quantile
