location,target_end_date,quantile,value,forecast_date,target,type
06,2023-11-25,0.975,468.2448262530511,2023-11-06,19 day ahead inc hosp,quantile
06,2023-11-25,0.99,647.4276748512732,2023-11-06,19 day ahead inc hosp,quantile
06,2023-11-26,0.01,6.890132913753725,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.025,26.261688468148694,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.05,49.37623364650262,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.1,84.25355777529296,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.15,101.1990891820333,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.2,115.27595290835062,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.25,130.5004382831235,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.3,143.96299469195313,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.35,154.53332127169926,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.4,169.56905126061258,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.45,181.41726785682408,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.5,196.2918548377415,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.55,209.4614521768875,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.6,222.80887700811627,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.65,239.4439792911144,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.7,257.1071344022785,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.75,270.40721404476284,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.8,288.52272114661247,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.85,310.8927688209119,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.9,335.73278787158523,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.95,386.8925681569765,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.975,463.36285522756214,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-26,0.99,671.0041514806562,2023-11-06,20 day ahead inc hosp,quantile
06,2023-11-27,0.01,6.581732786198814,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.025,21.789666793161818,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.05,43.89388193667932,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.1,79.4593371789432,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.15,99.11606313543923,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.2,113.5253122025063,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.25,129.37564968058507,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.3,141.4563694518211,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.35,154.75076863000098,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.4,167.665472595409,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.45,181.35577331497288,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.5,199.46575616138904,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.55,213.13557180177057,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.6,224.19563823955397,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.65,242.1602019703846,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.7,256.28714998930303,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.75,273.2089355623554,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.8,290.404858150423,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.85,312.18288125288484,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.9,344.5194677904245,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.95,398.5239470505352,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.975,470.9648264260287,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-27,0.99,722.907563646572,2023-11-06,21 day ahead inc hosp,quantile
06,2023-11-28,0.01,5.671023489228824,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.025,17.882997844045143,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.05,40.67931797334772,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.1,75.37131286224191,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.15,98.05526362834738,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.2,112.62358501155386,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.25,128.33181133635475,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.3,140.1485373523961,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.35,155.20856722373668,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.4,168.1267177172558,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.45,183.50794967909908,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.5,200.0458369504478,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.55,215.0558562763248,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.6,229.01526658305315,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.65,245.53907753463,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.7,256.37935251417133,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.75,273.8263289160979,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.8,294.9045727158249,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.85,312.64807999604113,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.9,348.62428215705023,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.95,400.89182780870993,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.975,474.2389436807735,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-28,0.99,800.8741325216132,2023-11-06,22 day ahead inc hosp,quantile
06,2023-11-29,0.01,5.096518270400162,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.025,15.46420606002835,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.05,39.798200124763866,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.1,74.10873210765833,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.15,94.86647731891608,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.2,113.85927280715548,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.25,125.90268111595388,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.3,137.9529513595713,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.35,153.11890445335936,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.4,167.07798352643368,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.45,185.85885532188172,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.5,200.3455299378548,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.55,215.0117964762097,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.6,232.65182118613333,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.65,246.37724744717323,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.7,263.48677606739784,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.75,278.8992889244909,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.8,296.1164844983782,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.85,318.46805032854536,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.9,356.11132089083304,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.95,409.6168249259139,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.975,485.3504627522449,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-29,0.99,826.0544788954915,2023-11-06,23 day ahead inc hosp,quantile
06,2023-11-30,0.01,4.88205452991741,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.025,13.271994732828102,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.05,37.06870186480975,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.1,72.93632013989607,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.15,94.01296826861756,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.2,110.8206260887288,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.25,125.45447959944518,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.3,136.64226631061914,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.35,150.2575633273001,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.4,167.6084066414148,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.45,184.94692695551169,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.5,203.35184621769633,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.55,218.4030732488931,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.6,232.69718112926049,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.65,248.97564371611128,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.7,265.49874854243814,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.75,280.8870581916321,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.8,298.13655275239995,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.85,320.3619739560786,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.9,357.12364523303046,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.95,414.4493218332077,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.975,482.797093044504,2023-11-06,24 day ahead inc hosp,quantile
06,2023-11-30,0.99,832.5237650578437,2023-11-06,24 day ahead inc hosp,quantile
06,2023-12-01,0.01,5.017398251934357,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.025,10.699564886121903,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.05,34.70018622236106,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.1,72.48522835095812,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.15,93.46558957850964,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.2,108.20208852217084,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.25,122.73462473232604,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.3,134.83165826947914,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.35,149.7860993080553,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.4,165.08806870997282,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.45,184.34528700639095,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.5,204.31026987769036,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.55,221.79744965172375,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.6,236.67079323506184,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.65,250.532221838188,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.7,266.01127391389764,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.75,285.6809654167398,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.8,305.7444686447897,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.85,325.971235302257,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.9,366.61088316746253,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.95,421.10319488268493,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.975,491.59250669161344,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-01,0.99,867.306267747045,2023-11-06,25 day ahead inc hosp,quantile
06,2023-12-02,0.01,4.943283855892765,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.025,8.800318495392174,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.05,33.27979890000189,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.1,72.97952415141533,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.15,89.98312170314944,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.2,104.96489147788132,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.25,120.64435664199974,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.3,135.7306314251511,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.35,149.47415568987122,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.4,165.428569651173,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.45,186.5543132351071,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.5,204.38103375264495,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.55,223.00099037564564,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.6,237.3769749661321,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.65,253.19675548042628,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.7,270.8753932293017,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.75,287.53488630622917,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.8,309.2552703768794,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.85,332.347147477049,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.9,372.01415864153216,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.95,420.5289147555859,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.975,511.20974037089974,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-02,0.99,888.8996615680674,2023-11-06,26 day ahead inc hosp,quantile
06,2023-12-03,0.01,4.349615539868399,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.025,9.037471484491038,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.05,31.272591840667467,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.1,68.51309400897527,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.15,87.58989092439859,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.2,104.18911862872446,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.25,118.08612232475714,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.3,134.23943483548763,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.35,148.49851015822375,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.4,166.15178791181182,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.45,187.2509067652505,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.5,205.84601346444543,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.55,220.7759172242247,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.6,239.67386717389445,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.65,255.12522010736012,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.7,270.9514426279693,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.75,290.5321280815546,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.8,310.6916630300886,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.85,333.43755900702536,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.9,374.13297366898394,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.95,437.477952385846,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.975,515.0808954159286,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-03,0.99,962.4240789564332,2023-11-06,27 day ahead inc hosp,quantile
06,2023-12-04,0.01,4.095470208229124,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.025,8.574881717059661,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.05,29.925652429112553,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.1,65.139202985878,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.15,85.55009097596543,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.2,102.08858734508658,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.25,117.53482235484832,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.3,131.68350888413414,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.35,146.0255315522341,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.4,166.76473092944897,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.45,188.56155584161635,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.5,206.4472088511689,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.55,223.7738382809551,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.6,236.95678750526235,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.65,256.17536489535104,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.7,274.4016906069115,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.75,293.7348592092895,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.8,311.31633115899587,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.85,335.699732091932,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.9,378.3495933245293,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.95,440.1604587334397,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.975,522.5583946220618,2023-11-06,28 day ahead inc hosp,quantile
06,2023-12-04,0.99,1033.9737773162678,2023-11-06,28 day ahead inc hosp,quantile
08,2023-11-07,0.01,21.137353041249668,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.025,37.747473698934805,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.05,41.87326431004623,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.1,48.769106610765206,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.15,51.86127823669008,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.2,54.593948673818105,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.25,56.9591377565512,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.3,59.15698562121022,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.35,61.627171153831114,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.4,63.565161763418864,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.45,65.38756031262633,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.5,68.2119223658986,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.55,70.4585809884244,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.6,72.79660158175312,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.65,75.28081786113833,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.7,77.84617761485859,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.75,80.71297408960694,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.8,83.8475228943162,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.85,89.37073499503046,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.9,95.20480979795724,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.95,105.6801279527934,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.975,118.02013252018872,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-07,0.99,144.1027217083228,2023-11-06,1 day ahead inc hosp,quantile
08,2023-11-08,0.01,20.339008895020523,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.025,36.24599674580811,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.05,41.45052790249343,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.1,47.95809448899435,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.15,51.40185712128641,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.2,53.85985814365709,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.25,56.229360625456174,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.3,58.87469473987901,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.35,61.49243772164627,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.4,63.968198924657784,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.45,65.94435756815024,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.5,68.13144823062424,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.55,70.95690660737186,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.6,73.57917886150618,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.65,75.98107471865663,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.7,78.93172147601504,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.75,81.82203159306992,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.8,85.78567033933699,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.85,91.43647836397086,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.9,97.8943055097539,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.95,106.54155776638096,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.975,116.78284070165384,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-08,0.99,137.97780071130325,2023-11-06,2 day ahead inc hosp,quantile
08,2023-11-09,0.01,18.6091371141723,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.025,35.83135452894012,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.05,40.6077066135694,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.1,45.786477965541664,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.15,50.347334922170006,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.2,53.110220487812875,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.25,55.66945913191369,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.3,58.40303494336795,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.35,60.62138150202394,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.4,62.95069016883446,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.45,65.49048324526385,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.5,68.3646041984271,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.55,70.94565994067268,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.6,73.62887461949359,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.65,75.84519530825631,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.7,78.6910363967274,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.75,81.97248523371694,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.8,85.4992769056491,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.85,89.82448537935137,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.9,97.98433839705405,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.95,107.52635069492013,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.975,121.24676494912566,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-09,0.99,139.3239246127234,2023-11-06,3 day ahead inc hosp,quantile
08,2023-11-10,0.01,19.95390205443735,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.025,33.75882231000042,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.05,40.41083880927806,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.1,45.1144262134637,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.15,48.90113181764592,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.2,51.822109368254814,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.25,54.85091070790036,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.3,57.84748773629838,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.35,60.41535647861319,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.4,63.18764192837608,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.45,66.13845052804655,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.5,68.43643809256997,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.55,70.70688977888135,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.6,73.37479671284466,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.65,75.48088377200997,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.7,78.66042724835354,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.75,81.93192839084185,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.8,86.08847343640159,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.85,90.97896883427086,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.9,98.38528729956424,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.95,110.48025410781756,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.975,122.01077880651331,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-10,0.99,139.69617786901463,2023-11-06,4 day ahead inc hosp,quantile
08,2023-11-11,0.01,18.60938061243812,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.025,32.28581159468795,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.05,38.98924317362376,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.1,45.436620681466366,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.15,48.5183203538861,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.2,52.11703554698036,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.25,55.16938785120439,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.3,57.38084900090952,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.35,60.09252917659057,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.4,62.47891849407212,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.45,65.44946948805206,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.5,67.98380816109864,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.55,70.66087194146462,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.6,73.4549088943758,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.65,76.66757637317188,2023-11-06,5 day ahead inc hosp,quantile
08,2023-11-11,0.7,79.94363415876434,2023-11-06,5 day ahead inc hosp,quantile
