location,target_end_date,quantile,value,forecast_date,target,type
01,2023-02-23,0.95,81.20316481361894,2023-02-20,3 day ahead inc hosp,quantile
01,2023-02-23,0.975,89.5339555083643,2023-02-20,3 day ahead inc hosp,quantile
01,2023-02-23,0.99,94.99952972518892,2023-02-20,3 day ahead inc hosp,quantile
01,2023-02-24,0.01,17.70600766250082,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.025,22.18778993345906,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.05,28.761435909510677,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.1,34.669944757683844,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.15,38.166067301764954,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.2,40.49635165791775,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.25,42.52797343716987,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.3,44.46836863418749,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.35,47.25745023858087,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.4,48.55603922702517,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.45,50.60467239387169,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.5,52.715626597167294,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.55,54.12045821779963,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.6,56.3309114220624,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.65,58.90770153613433,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.7,60.76287256715363,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.75,64.46450539559935,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.8,67.18474492644735,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.85,70.0418807818309,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.9,74.86503657707377,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.95,84.1184602127756,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.975,91.0032717634523,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-24,0.99,100.61906265467634,2023-02-20,4 day ahead inc hosp,quantile
01,2023-02-25,0.01,16.03131000383148,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.025,20.03652788082662,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.05,28.203692517615508,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.1,33.78792109579866,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.15,37.06502649514721,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.2,40.40772686157902,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.25,42.511021686870414,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.3,44.49724587018534,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.35,46.69560846778677,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.4,48.706735733608696,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.45,50.73245748958301,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.5,53.14615180971731,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.55,55.24181767658798,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.6,57.2439313087686,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.65,59.519736302089335,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.7,62.020427826883235,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.75,64.28342965021469,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.8,67.53172638056627,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.85,71.1982014813581,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.9,77.23931993880609,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.95,85.48361060031984,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.975,97.5828288107676,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-25,0.99,106.06651272229334,2023-02-20,5 day ahead inc hosp,quantile
01,2023-02-26,0.01,14.1684568881619,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.025,17.463361838918175,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.05,26.92246865768384,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.1,32.856425707690136,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.15,36.466952590746224,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.2,39.973506947502045,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.25,42.42008065165173,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.3,44.51853662597983,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.35,46.894411387631706,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.4,49.01913784715922,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.45,51.02365704960043,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.5,53.1513004387196,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.55,55.27387830104762,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.6,58.08138015313475,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.65,60.458032675364976,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.7,63.44659706118691,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.75,65.56881787272337,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.8,68.79044194061319,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.85,72.73045146736999,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.9,79.60643408109583,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.95,89.66764865747606,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.975,99.314946030737,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-26,0.99,111.18579649603764,2023-02-20,6 day ahead inc hosp,quantile
01,2023-02-27,0.01,12.959533689003637,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.025,15.781665851283996,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.05,24.852981000052377,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.1,32.3069019070219,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.15,35.682078743614106,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.2,38.924276065547176,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.25,41.865944673449285,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.3,44.57278871002288,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.35,46.621022123106954,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.4,48.55683004129358,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.45,50.958167472055614,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.5,53.558335164237064,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.55,55.7632078491271,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.6,57.880873834330615,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.65,60.529388305109265,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.7,63.17616535545546,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.75,66.8574322749723,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.8,70.43040101360155,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.85,74.13898271326121,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.9,80.21792794344276,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.95,93.39101903829996,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.975,103.0347185406158,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-27,0.99,117.44785750130302,2023-02-20,7 day ahead inc hosp,quantile
01,2023-02-28,0.01,11.652776767389998,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.025,14.142311930725946,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.05,25.334560671088273,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.1,31.411611369924145,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.15,35.75607830611042,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.2,38.83315078265867,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.25,41.39077305125863,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.3,43.64545993916272,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.35,46.257956396417555,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.4,48.76461365034303,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.45,50.87491845726024,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.5,53.4046993403533,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.55,55.92195047016879,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.6,57.697035635648554,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.65,60.8912491011773,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.7,63.45727891672555,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.75,66.45680598383822,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.8,71.57579181587607,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.85,75.30823084407042,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.9,83.1803286332645,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.95,96.33224745512622,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.975,105.32392247324982,2023-02-20,8 day ahead inc hosp,quantile
01,2023-02-28,0.99,117.55940327064248,2023-02-20,8 day ahead inc hosp,quantile
01,2023-03-01,0.01,9.867868959784737,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.025,13.886456402915355,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.05,25.38900289527829,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.1,31.084946365836533,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.15,34.913639935594496,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.2,38.44022525857634,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.25,40.99007663499496,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.3,43.56099458335251,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.35,46.74019649540464,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.4,48.97144749934723,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.45,51.09871605071561,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.5,53.24155493222857,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.55,55.73697852266058,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.6,58.113468548257735,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.65,61.184554118302245,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.7,64.27183860847707,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.75,67.95909729010008,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.8,72.4443636082294,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.85,77.8568419010546,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.9,84.8797810918418,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.95,99.29228276166324,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.975,108.44667332202296,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-01,0.99,117.80131848445978,2023-02-20,9 day ahead inc hosp,quantile
01,2023-03-02,0.01,8.68886334463452,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.025,13.209169222190608,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.05,24.065836621089357,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.1,30.0789054583308,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.15,34.69704402442397,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.2,38.11199506856036,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.25,40.67135036659152,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.3,43.24482610406099,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.35,45.60975247222639,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.4,47.91859223865444,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.45,50.75925280221693,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.5,53.501597949394515,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.55,55.92672750900584,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.6,58.96082554286297,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.65,62.01601028188374,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.7,65.09749692845038,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.75,68.3129013263778,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.8,71.86758831385492,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.85,78.18458443094002,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.9,86.95228299405049,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.95,102.16738475788284,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.975,108.37108541175986,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-02,0.99,128.97163731083765,2023-02-20,10 day ahead inc hosp,quantile
01,2023-03-03,0.01,7.926267145006816,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.025,12.721886951779526,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.05,22.93409671560404,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.1,29.42853391272338,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.15,34.40078299160356,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.2,37.95216929563217,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.25,41.083489945471605,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.3,43.21632015953347,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.35,45.643698975488626,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.4,47.7327117757113,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.45,50.183514814849,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.5,52.90120227905796,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.55,56.332513377634335,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.6,58.928710824861234,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.65,61.69178442918412,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.7,65.64676762913105,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.75,69.02369187030801,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.8,73.03831221968346,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.85,78.86652803678597,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.9,89.27087543813602,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.95,105.81460665580038,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.975,115.18696622690187,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-03,0.99,132.54086446263236,2023-02-20,11 day ahead inc hosp,quantile
01,2023-03-04,0.01,7.130687490615489,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.025,12.582734861142487,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.05,20.02355074612162,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.1,29.29949039020532,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.15,34.630891756357435,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.2,37.67847864217027,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.25,40.531131624211206,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.3,43.292119042622765,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.35,46.380175388876005,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.4,48.28076554243376,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.45,50.463289378101386,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.5,53.763730758389215,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.55,56.77608310044006,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.6,59.514681569769415,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.65,62.385762060293864,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.7,65.78527164118063,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.75,69.93330729948525,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.8,74.12154201012558,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.85,79.5413555710146,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.9,90.45717253227352,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.95,108.93187091713236,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.975,123.2743308043936,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-04,0.99,136.35481406754434,2023-02-20,12 day ahead inc hosp,quantile
01,2023-03-05,0.01,6.578431038669474,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.025,10.899389045522756,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.05,19.515678152993512,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.1,28.77232213157676,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.15,33.824050213966245,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.2,37.135298000629966,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.25,40.257105557874155,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.3,43.680952689417865,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.35,46.02504499642686,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.4,48.41813527688021,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.45,50.758175469708654,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.5,54.257152373152685,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.55,57.22876022500512,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.6,59.7417401463377,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.65,63.407987509265006,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.7,66.65075333602901,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.75,70.53323040293809,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.8,74.4816961355216,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.85,80.4163889514002,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.9,91.79258126086629,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.95,110.44819107364415,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.975,128.59499834696783,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-05,0.99,138.51777057586636,2023-02-20,13 day ahead inc hosp,quantile
01,2023-03-06,0.01,5.954265870512204,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.025,9.681506471514954,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.05,18.21516158572739,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.1,27.158294380076946,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.15,33.2701731268718,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.2,36.78052107422936,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.25,40.658080365533266,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.3,43.69593728335827,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.35,45.81678206718779,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.4,48.71730275443888,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.45,51.274505395650046,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.5,54.37755474823564,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.55,56.87882310919277,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.6,59.92774997988793,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.65,63.609696343981305,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.7,66.96069059544698,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.75,70.08391194367452,2023-02-20,14 day ahead inc hosp,quantile
01,2023-03-06,0.8,76.43233477631709,2023-02-20,14 day ahead inc hosp,quantile
