"location","target_end_date","quantile","value","forecast_date","target","type"
"22",2022-12-29,0.99,88.9070697511418,2022-12-26,"3 day ahead inc hosp","quantile"
"22",2022-12-30,0.01,13.0012712258762,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.025,22.1269441124075,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.05,28.3525762963833,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.1,33.3242347123405,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.15,37.4481296162496,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.2,40.0341735801979,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.25,42.7367330341278,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.3,44.7181467510315,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.35,46.6328237542493,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.4,48.5262823185619,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.45,50.7813204495064,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.5,52.0513473854217,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.55,54.2932491834703,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.6,56.0730620979795,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.65,58.3156795155068,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.7,60.3953223542506,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.75,62.2354881539152,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.8,64.7250540869894,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.85,67.3511191125599,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.9,72.7553627039726,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.95,78.072634923661,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.975,85.6264927744543,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-30,0.99,91.6675117326344,2022-12-26,"4 day ahead inc hosp","quantile"
"22",2022-12-31,0.01,11.5163344287814,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.025,20.5140333466469,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.05,25.9403144700012,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.1,31.8782235364296,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.15,35.6701623982412,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.2,38.7824834115021,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.25,41.3383290371311,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.3,43.8281545903459,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.35,45.7088200975644,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.4,47.8982431049455,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.45,49.6580607868932,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.5,51.858742068548,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.55,53.9127153227693,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.6,55.7880360703467,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.65,58.1000846775512,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.7,60.0727807831786,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.75,62.1012275032291,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.8,64.776774417888,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.85,67.7307434597094,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.9,72.8818363338602,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.95,79.010136142874,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.975,84.2060727259168,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2022-12-31,0.99,92.024055727409,2022-12-26,"5 day ahead inc hosp","quantile"
"22",2023-01-01,0.01,10.4564128907347,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.025,18.8458849040332,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.05,24.8734976022911,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.1,30.5100217766981,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.15,34.9563912836864,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.2,38.134500101752,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.25,41.4117201058418,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.3,43.5000502739368,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.35,46.0635072386213,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.4,47.8060087854857,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.45,49.5075235777851,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.5,51.1883046057605,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.55,54.0511005522931,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.6,56.1081450509393,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.65,57.9863556419879,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.7,60.616485128097,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.75,63.1392404146879,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.8,65.1965039081987,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.85,68.3902031921592,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.9,71.9208482104286,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.95,79.4975271024165,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.975,86.258215651999,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-01,0.99,92.857373792734,2022-12-26,"6 day ahead inc hosp","quantile"
"22",2023-01-02,0.01,9.01607897003513,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.025,17.9003866574067,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.05,22.8712724544737,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.1,30.2456179193923,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.15,34.8321919809019,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.2,39.0011071453247,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.25,42.0907498758114,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.3,44.3155679279568,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.35,46.880963672857,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.4,48.8673735841702,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.45,50.5742763606218,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.5,52.8037962489348,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.55,54.7323959729887,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.6,57.3729667090635,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.65,60.2717146479709,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.7,62.2810035093247,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.75,64.3814587226689,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.8,66.6123355072737,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.85,70.35081315398,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.9,73.9149317492033,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.95,80.810564229738,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.975,89.1860094576423,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-02,0.99,96.0991911720555,2022-12-26,"7 day ahead inc hosp","quantile"
"22",2023-01-03,0.01,7.38994833750074,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.025,15.2657670413138,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.05,22.9940930254155,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.1,29.3496931470763,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.15,34.1795830145715,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.2,38.109661309091,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.25,41.603841121405,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.3,44.2573755455217,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.35,46.491298274251,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.4,49.1397779925307,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.45,51.2998435136908,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.5,53.52509786568,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.55,55.9179182830485,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.6,58.1779280127622,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.65,60.3041261664456,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.7,63.1560442352711,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.75,65.184228672492,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.8,67.5804852420904,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.85,70.1537023867741,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.9,75.2214652954525,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.95,81.1708254431573,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.975,89.3180736739646,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-03,0.99,97.5116094275642,2022-12-26,"8 day ahead inc hosp","quantile"
"22",2023-01-04,0.01,5.57541397217158,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.025,13.6261480541287,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.05,20.7624999005773,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.1,28.5186094204166,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.15,33.9965764853149,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.2,37.7642982525539,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.25,40.6050614795298,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.3,43.6731150007406,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.35,46.2208906874311,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.4,48.9868092378242,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.45,51.5628238558869,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.5,53.8133443463686,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.55,56.5035555196467,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.6,58.5024175037516,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.65,60.4080715767859,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.7,62.4481824192465,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.75,64.4379787434337,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.8,67.5401900054325,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.85,71.8393508728436,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.9,75.7555858527089,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.95,82.4529830375161,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.975,88.4322892333629,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-04,0.99,96.0977290163138,2022-12-26,"9 day ahead inc hosp","quantile"
"22",2023-01-05,0.01,4.52937284832838,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.025,12.4059601484406,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.05,19.1093459689737,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.1,27.3436129569943,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.15,32.7896324501685,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.2,37.4034275182267,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.25,40.4593505719397,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.3,43.433155060139,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.35,46.0640304750245,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.4,48.528865136889,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.45,50.748368888937,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.5,53.6323318045565,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.55,56.1126993177377,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.6,57.9100865763783,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.65,59.2638040374846,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.7,61.7277255469912,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.75,64.5877556829087,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.8,68.0394058863859,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.85,71.1892453597127,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.9,75.4244800648233,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.95,82.457513588821,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.975,88.0548873379492,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-05,0.99,97.143145761966,2022-12-26,"10 day ahead inc hosp","quantile"
"22",2023-01-06,0.01,3.69352721304646,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.025,11.5696375743918,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.05,17.1515634106273,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.1,26.6003883942107,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.15,31.8540268597998,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.2,36.3090208877584,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.25,40.2768208232141,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.3,43.1243052253227,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.35,45.5850361099613,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.4,48.4274955827927,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.45,50.6810968771956,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.5,53.0675226204433,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.55,55.5030041895586,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.6,57.3732150269352,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.65,60.049563392979,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.7,62.3977451948376,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.75,64.7542317569913,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.8,67.7595694832712,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.85,71.0154322041165,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.9,76.4157776530877,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.95,84.2990051484131,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.975,91.6637900994511,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-06,0.99,98.4506935337945,2022-12-26,"11 day ahead inc hosp","quantile"
"22",2023-01-07,0.01,3.06651469133717,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.025,9.48593373172582,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.05,15.1621114746176,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.1,26.3769402813962,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.15,30.5593183818419,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.2,35.0615783756883,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.25,39.6103010481548,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.3,42.5435219548076,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.35,45.1473196433695,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.4,48.2107929376083,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.45,50.3468911007529,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.5,52.4685498399477,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.55,54.9534516738285,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.6,57.1682624392804,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.65,59.2720920411363,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.7,62.8589903782074,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.75,65.7643156796034,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.8,68.9195322122069,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.85,71.6419012479006,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.9,76.6791540957188,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.95,84.5712321180042,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.975,93.8623801352531,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-07,0.99,100.40040641643,2022-12-26,"12 day ahead inc hosp","quantile"
"22",2023-01-08,0.01,2.90189340298817,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.025,7.4782291153717,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.05,13.7058800539739,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.1,25.2136477955666,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.15,30.1812380146528,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.2,35.3593973733063,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.25,38.8010287274653,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.3,41.7437224485536,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.35,45.0407810403302,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.4,47.4918998641858,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.45,50.654235791169,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.5,52.9054967076724,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.55,55.0318815729032,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.6,57.5696623500556,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.65,59.8862355359572,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.7,62.6441307010809,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.75,65.9046700550487,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.8,69.8094775925597,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.85,73.2251140759485,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.9,76.8192005153942,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.95,83.7876795375636,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.975,91.6454882381141,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-08,0.99,103.581634645417,2022-12-26,"13 day ahead inc hosp","quantile"
"22",2023-01-09,0.01,3.1168401784109,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.025,6.14337154073781,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.05,12.3237782619498,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.1,23.9089301736085,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.15,30.3297255615361,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.2,35.3464610313527,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.25,38.5557276677795,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.3,42.2392416284306,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.35,45.3941111775873,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.4,47.3542949147463,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.45,50.3324003009475,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.5,53.1595340147417,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.55,55.1267660886636,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.6,58.590960048579,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.65,60.8914468568884,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.7,64.2963438868606,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.75,67.7582775307231,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.8,71.9819318474331,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.85,75.4692942828332,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.9,78.6930708000284,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.95,83.9001406151167,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.975,93.3958431978342,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-09,0.99,104.191340898978,2022-12-26,"14 day ahead inc hosp","quantile"
"22",2023-01-10,0.01,2.7443156028623,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.025,5.14456538733109,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.05,12.347621541084,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.1,22.762122100315,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.15,30.1989859591048,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.2,35.4479522864103,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.25,38.6497743615449,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.3,41.5713769077541,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.35,44.92023771047,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.4,47.5041744666811,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.45,49.7123837532606,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.5,52.8193215536539,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.55,55.9368026799622,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.6,58.664856933138,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.65,61.1306109914799,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.7,63.7862990817849,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.75,68.1906447927682,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.8,72.2016391038185,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.85,75.7221243604606,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.9,79.7720550675218,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.95,85.2195168518832,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.975,93.8927317512577,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-10,0.99,103.59906447386,2022-12-26,"15 day ahead inc hosp","quantile"
"22",2023-01-11,0.01,2.26301236699541,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.025,4.31687828039882,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.05,11.4646313932989,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.1,22.2031891393876,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.15,29.625680307838,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.2,33.8874446839791,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.25,38.1711127590243,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.3,40.9830708051657,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.35,43.9910791662732,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.4,47.1187727883739,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.45,50.1794313315057,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.5,51.9628125099638,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.55,55.7655947502849,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.6,57.7640278055445,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.65,61.0709314917835,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.7,64.2391408805117,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.75,68.0845047717296,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.8,72.1372609434001,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.85,75.6598543645108,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.9,79.5540609914032,2022-12-26,"16 day ahead inc hosp","quantile"
"22",2023-01-11,0.95,87.8253097630864,2022-12-26,"16 day ahead inc hosp","quantile"
