location,target,type,quantile,forecast_date,target_end_date,value
20045,5 wk ahead inc case,quantile,0.9,7/12/20,8/15/20,157.95
20045,5 wk ahead inc case,quantile,0.975,7/12/20,8/15/20,158.51
20045,6 wk ahead inc case,point,NA,7/12/20,8/22/20,156.28
20045,6 wk ahead inc case,quantile,0.025,7/12/20,8/22/20,142.67
20045,6 wk ahead inc case,quantile,0.1,7/12/20,8/22/20,144.63
20045,6 wk ahead inc case,quantile,0.25,7/12/20,8/22/20,147.59
20045,6 wk ahead inc case,quantile,0.5,7/12/20,8/22/20,148.8
20045,6 wk ahead inc case,quantile,0.75,7/12/20,8/22/20,166.94
20045,6 wk ahead inc case,quantile,0.9,7/12/20,8/22/20,175.02
20045,6 wk ahead inc case,quantile,0.975,7/12/20,8/22/20,176.3
20045,7 wk ahead inc case,point,NA,7/12/20,8/29/20,164.04
20045,7 wk ahead inc case,quantile,0.025,7/12/20,8/29/20,146.12
20045,7 wk ahead inc case,quantile,0.1,7/12/20,8/29/20,149.58
20045,7 wk ahead inc case,quantile,0.25,7/12/20,8/29/20,151.51
20045,7 wk ahead inc case,quantile,0.5,7/12/20,8/29/20,153.32
20045,7 wk ahead inc case,quantile,0.75,7/12/20,8/29/20,177.48
20045,7 wk ahead inc case,quantile,0.9,7/12/20,8/29/20,188.66
20045,7 wk ahead inc case,quantile,0.975,7/12/20,8/29/20,191.03
20045,8 wk ahead inc case,point,NA,7/12/20,9/5/20,167.24
20045,8 wk ahead inc case,quantile,0.025,7/12/20,9/5/20,144.95
20045,8 wk ahead inc case,quantile,0.1,7/12/20,9/5/20,149.34
20045,8 wk ahead inc case,quantile,0.25,7/12/20,9/5/20,151.79
20045,8 wk ahead inc case,quantile,0.5,7/12/20,9/5/20,153.9
20045,8 wk ahead inc case,quantile,0.75,7/12/20,9/5/20,183.15
20045,8 wk ahead inc case,quantile,0.9,7/12/20,9/5/20,197.62
20045,8 wk ahead inc case,quantile,0.975,7/12/20,9/5/20,201.41
20091,1 wk ahead inc case,point,NA,7/12/20,7/18/20,357.43
20091,1 wk ahead inc case,quantile,0.025,7/12/20,7/18/20,315.84
20091,1 wk ahead inc case,quantile,0.1,7/12/20,7/18/20,316.1
20091,1 wk ahead inc case,quantile,0.25,7/12/20,7/18/20,337.95
20091,1 wk ahead inc case,quantile,0.5,7/12/20,7/18/20,358.02
20091,1 wk ahead inc case,quantile,0.75,7/12/20,7/18/20,379.48
20091,1 wk ahead inc case,quantile,0.9,7/12/20,7/18/20,389.1
20091,1 wk ahead inc case,quantile,0.975,7/12/20,7/18/20,401.09
20091,2 wk ahead inc case,point,NA,7/12/20,7/25/20,464.46
20091,2 wk ahead inc case,quantile,0.025,7/12/20,7/25/20,406.26
20091,2 wk ahead inc case,quantile,0.1,7/12/20,7/25/20,406.44
20091,2 wk ahead inc case,quantile,0.25,7/12/20,7/25/20,435.52
20091,2 wk ahead inc case,quantile,0.5,7/12/20,7/25/20,464
20091,2 wk ahead inc case,quantile,0.75,7/12/20,7/25/20,495.69
20091,2 wk ahead inc case,quantile,0.9,7/12/20,7/25/20,509.65
20091,2 wk ahead inc case,quantile,0.975,7/12/20,7/25/20,527.72
20091,3 wk ahead inc case,point,NA,7/12/20,8/1/20,516.97
20091,3 wk ahead inc case,quantile,0.025,7/12/20,8/1/20,447.76
20091,3 wk ahead inc case,quantile,0.1,7/12/20,8/1/20,447.87
20091,3 wk ahead inc case,quantile,0.25,7/12/20,8/1/20,480.4
20091,3 wk ahead inc case,quantile,0.5,7/12/20,8/1/20,514.96
20091,3 wk ahead inc case,quantile,0.75,7/12/20,8/1/20,554.43
20091,3 wk ahead inc case,quantile,0.9,7/12/20,8/1/20,571.82
20091,3 wk ahead inc case,quantile,0.975,7/12/20,8/1/20,594.93
20091,4 wk ahead inc case,point,NA,7/12/20,8/8/20,569.56
20091,4 wk ahead inc case,quantile,0.025,7/12/20,8/8/20,489.17
20091,4 wk ahead inc case,quantile,0.1,7/12/20,8/8/20,489.28
20091,4 wk ahead inc case,quantile,0.25,7/12/20,8/8/20,524.49
20091,4 wk ahead inc case,quantile,0.5,7/12/20,8/8/20,565.67
20091,4 wk ahead inc case,quantile,0.75,7/12/20,8/8/20,613.29
20091,4 wk ahead inc case,quantile,0.9,7/12/20,8/8/20,634.61
20091,4 wk ahead inc case,quantile,0.975,7/12/20,8/8/20,663.34
20091,5 wk ahead inc case,point,NA,7/12/20,8/15/20,620.46
20091,5 wk ahead inc case,quantile,0.025,7/12/20,8/15/20,529.3
20091,5 wk ahead inc case,quantile,0.1,7/12/20,8/15/20,529.51
20091,5 wk ahead inc case,quantile,0.25,7/12/20,8/15/20,566.28
20091,5 wk ahead inc case,quantile,0.5,7/12/20,8/15/20,614.45
20091,5 wk ahead inc case,quantile,0.75,7/12/20,8/15/20,670.17
20091,5 wk ahead inc case,quantile,0.9,7/12/20,8/15/20,695.85
20091,5 wk ahead inc case,quantile,0.975,7/12/20,8/15/20,730.58
20091,6 wk ahead inc case,point,NA,7/12/20,8/22/20,667.7
20091,6 wk ahead inc case,quantile,0.025,7/12/20,8/22/20,566.81
20091,6 wk ahead inc case,quantile,0.1,7/12/20,8/22/20,567.28
20091,6 wk ahead inc case,quantile,0.25,7/12/20,8/22/20,604.11
20091,6 wk ahead inc case,quantile,0.5,7/12/20,8/22/20,659.37
20091,6 wk ahead inc case,quantile,0.75,7/12/20,8/22/20,722.64
20091,6 wk ahead inc case,quantile,0.9,7/12/20,8/22/20,753.01
20091,6 wk ahead inc case,quantile,0.975,7/12/20,8/22/20,793.88
20091,7 wk ahead inc case,point,NA,7/12/20,8/29/20,709.16
20091,7 wk ahead inc case,quantile,0.025,7/12/20,8/29/20,600.33
20091,7 wk ahead inc case,quantile,0.1,7/12/20,8/29/20,601.21
20091,7 wk ahead inc case,quantile,0.25,7/12/20,8/29/20,636.31
20091,7 wk ahead inc case,quantile,0.5,7/12/20,8/29/20,698.45
20091,7 wk ahead inc case,quantile,0.75,7/12/20,8/29/20,768.15
20091,7 wk ahead inc case,quantile,0.9,7/12/20,8/29/20,803.37
20091,7 wk ahead inc case,quantile,0.975,7/12/20,8/29/20,850.16
20091,8 wk ahead inc case,point,NA,7/12/20,9/5/20,742.81
20091,8 wk ahead inc case,quantile,0.025,7/12/20,9/5/20,628.47
20091,8 wk ahead inc case,quantile,0.1,7/12/20,9/5/20,629.95
20091,8 wk ahead inc case,quantile,0.25,7/12/20,9/5/20,661.37
20091,8 wk ahead inc case,quantile,0.5,7/12/20,9/5/20,729.79
20091,8 wk ahead inc case,quantile,0.75,7/12/20,9/5/20,804.29
20091,8 wk ahead inc case,quantile,0.9,7/12/20,9/5/20,844.26
20091,8 wk ahead inc case,quantile,0.975,7/12/20,9/5/20,896.39
20103,1 wk ahead inc case,point,NA,7/12/20,7/18/20,61.21
20103,1 wk ahead inc case,quantile,0.025,7/12/20,7/18/20,55.47
20103,1 wk ahead inc case,quantile,0.1,7/12/20,7/18/20,55.82
20103,1 wk ahead inc case,quantile,0.25,7/12/20,7/18/20,57.37
20103,1 wk ahead inc case,quantile,0.5,7/12/20,7/18/20,62.8
20103,1 wk ahead inc case,quantile,0.75,7/12/20,7/18/20,63.51
20103,1 wk ahead inc case,quantile,0.9,7/12/20,7/18/20,64.92
20103,1 wk ahead inc case,quantile,0.975,7/12/20,7/18/20,67.04
20103,2 wk ahead inc case,point,NA,7/12/20,7/25/20,70.03
20103,2 wk ahead inc case,quantile,0.025,7/12/20,7/25/20,62.95
20103,2 wk ahead inc case,quantile,0.1,7/12/20,7/25/20,63.4
20103,2 wk ahead inc case,quantile,0.25,7/12/20,7/25/20,65.31
20103,2 wk ahead inc case,quantile,0.5,7/12/20,7/25/20,71.83
20103,2 wk ahead inc case,quantile,0.75,7/12/20,7/25/20,73.03
20103,2 wk ahead inc case,quantile,0.9,7/12/20,7/25/20,74.7
20103,2 wk ahead inc case,quantile,0.975,7/12/20,7/25/20,77.16
20103,3 wk ahead inc case,point,NA,7/12/20,8/1/20,68.45
20103,3 wk ahead inc case,quantile,0.025,7/12/20,8/1/20,61.02
20103,3 wk ahead inc case,quantile,0.1,7/12/20,8/1/20,61.51
20103,3 wk ahead inc case,quantile,0.25,7/12/20,8/1/20,63.52
20103,3 wk ahead inc case,quantile,0.5,7/12/20,8/1/20,70.2
20103,3 wk ahead inc case,quantile,0.75,7/12/20,8/1/20,71.79
20103,3 wk ahead inc case,quantile,0.9,7/12/20,8/1/20,73.47
20103,3 wk ahead inc case,quantile,0.975,7/12/20,8/1/20,75.91
20103,4 wk ahead inc case,point,NA,7/12/20,8/8/20,66.81
20103,4 wk ahead inc case,quantile,0.025,7/12/20,8/8/20,59.06
20103,4 wk ahead inc case,quantile,0.1,7/12/20,8/8/20,59.58
20103,4 wk ahead inc case,quantile,0.25,7/12/20,8/8/20,61.69
20103,4 wk ahead inc case,quantile,0.5,7/12/20,8/8/20,68.48
20103,4 wk ahead inc case,quantile,0.75,7/12/20,8/8/20,70.45
20103,4 wk ahead inc case,quantile,0.9,7/12/20,8/8/20,72.13
20103,4 wk ahead inc case,quantile,0.975,7/12/20,8/8/20,74.53
20103,5 wk ahead inc case,point,NA,7/12/20,8/15/20,65.1
20103,5 wk ahead inc case,quantile,0.025,7/12/20,8/15/20,57.09
20103,5 wk ahead inc case,quantile,0.1,7/12/20,8/15/20,57.63
20103,5 wk ahead inc case,quantile,0.25,7/12/20,8/15/20,59.83
20103,5 wk ahead inc case,quantile,0.5,7/12/20,8/15/20,66.69
20103,5 wk ahead inc case,quantile,0.75,7/12/20,8/15/20,69.03
20103,5 wk ahead inc case,quantile,0.9,7/12/20,8/15/20,70.71
20103,5 wk ahead inc case,quantile,0.975,7/12/20,8/15/20,73.05
20103,6 wk ahead inc case,point,NA,7/12/20,8/22/20,63.34
20103,6 wk ahead inc case,quantile,0.025,7/12/20,8/22/20,55.11
20103,6 wk ahead inc case,quantile,0.1,7/12/20,8/22/20,55.66
20103,6 wk ahead inc case,quantile,0.25,7/12/20,8/22/20,57.95
20103,6 wk ahead inc case,quantile,0.5,7/12/20,8/22/20,64.83
20103,6 wk ahead inc case,quantile,0.75,7/12/20,8/22/20,67.53
20103,6 wk ahead inc case,quantile,0.9,7/12/20,8/22/20,69.2
20103,6 wk ahead inc case,quantile,0.975,7/12/20,8/22/20,71.46
20103,7 wk ahead inc case,point,NA,7/12/20,8/29/20,61.53
20103,7 wk ahead inc case,quantile,0.025,7/12/20,8/29/20,53.12
20103,7 wk ahead inc case,quantile,0.1,7/12/20,8/29/20,53.7
20103,7 wk ahead inc case,quantile,0.25,7/12/20,8/29/20,56.05
20103,7 wk ahead inc case,quantile,0.5,7/12/20,8/29/20,62.93
20103,7 wk ahead inc case,quantile,0.75,7/12/20,8/29/20,65.96
20103,7 wk ahead inc case,quantile,0.9,7/12/20,8/29/20,67.61
20103,7 wk ahead inc case,quantile,0.975,7/12/20,8/29/20,69.79
20103,8 wk ahead inc case,point,NA,7/12/20,9/5/20,59.69
20103,8 wk ahead inc case,quantile,0.025,7/12/20,9/5/20,51.15
20103,8 wk ahead inc case,quantile,0.1,7/12/20,9/5/20,51.73
20103,8 wk ahead inc case,quantile,0.25,7/12/20,9/5/20,54.14
20103,8 wk ahead inc case,quantile,0.5,7/12/20,9/5/20,60.99
20103,8 wk ahead inc case,quantile,0.75,7/12/20,9/5/20,64.33
20103,8 wk ahead inc case,quantile,0.9,7/12/20,9/5/20,65.96
20103,8 wk ahead inc case,quantile,0.975,7/12/20,9/5/20,68.04
20155,1 wk ahead inc case,point,NA,7/12/20,7/18/20,5.89
20155,1 wk ahead inc case,quantile,0.025,7/12/20,7/18/20,4.84
20155,1 wk ahead inc case,quantile,0.1,7/12/20,7/18/20,4.94
20155,1 wk ahead inc case,quantile,0.25,7/12/20,7/18/20,5.49
20155,1 wk ahead inc case,quantile,0.5,7/12/20,7/18/20,6
20155,1 wk ahead inc case,quantile,0.75,7/12/20,7/18/20,6.41
20155,1 wk ahead inc case,quantile,0.9,7/12/20,7/18/20,6.51
20155,1 wk ahead inc case,quantile,0.975,7/12/20,7/18/20,6.64
20155,2 wk ahead inc case,point,NA,7/12/20,7/25/20,7
20155,2 wk ahead inc case,quantile,0.025,7/12/20,7/25/20,5.63
20155,2 wk ahead inc case,quantile,0.1,7/12/20,7/25/20,5.76
20155,2 wk ahead inc case,quantile,0.25,7/12/20,7/25/20,6.47
20155,2 wk ahead inc case,quantile,0.5,7/12/20,7/25/20,7.15
20155,2 wk ahead inc case,quantile,0.75,7/12/20,7/25/20,7.7
20155,2 wk ahead inc case,quantile,0.9,7/12/20,7/25/20,7.81
20155,2 wk ahead inc case,quantile,0.975,7/12/20,7/25/20,7.99
20155,3 wk ahead inc case,point,NA,7/12/20,8/1/20,7.13
20155,3 wk ahead inc case,quantile,0.025,7/12/20,8/1/20,5.6
20155,3 wk ahead inc case,quantile,0.1,7/12/20,8/1/20,5.77
20155,3 wk ahead inc case,quantile,0.25,7/12/20,8/1/20,6.54
20155,3 wk ahead inc case,quantile,0.5,7/12/20,8/1/20,7.31
20155,3 wk ahead inc case,quantile,0.75,7/12/20,8/1/20,7.91
20155,3 wk ahead inc case,quantile,0.9,7/12/20,8/1/20,8.02
20155,3 wk ahead inc case,quantile,0.975,7/12/20,8/1/20,8.23
20155,4 wk ahead inc case,point,NA,7/12/20,8/8/20,7.25
20155,4 wk ahead inc case,quantile,0.025,7/12/20,8/8/20,5.56
20155,4 wk ahead inc case,quantile,0.1,7/12/20,8/8/20,5.76
20155,4 wk ahead inc case,quantile,0.25,7/12/20,8/8/20,6.59
20155,4 wk ahead inc case,quantile,0.5,7/12/20,8/8/20,7.45
20155,4 wk ahead inc case,quantile,0.75,7/12/20,8/8/20,8.1
20155,4 wk ahead inc case,quantile,0.9,7/12/20,8/8/20,8.23
20155,4 wk ahead inc case,quantile,0.975,7/12/20,8/8/20,8.46
20155,5 wk ahead inc case,point,NA,7/12/20,8/15/20,7.36
20155,5 wk ahead inc case,quantile,0.025,7/12/20,8/15/20,5.51
20155,5 wk ahead inc case,quantile,0.1,7/12/20,8/15/20,5.74
20155,5 wk ahead inc case,quantile,0.25,7/12/20,8/15/20,6.63
20155,5 wk ahead inc case,quantile,0.5,7/12/20,8/15/20,7.59
20155,5 wk ahead inc case,quantile,0.75,7/12/20,8/15/20,8.29
20155,5 wk ahead inc case,quantile,0.9,7/12/20,8/15/20,8.42
20155,5 wk ahead inc case,quantile,0.975,7/12/20,8/15/20,8.68
20155,6 wk ahead inc case,point,NA,7/12/20,8/22/20,7.46
20155,6 wk ahead inc case,quantile,0.025,7/12/20,8/22/20,5.45
20155,6 wk ahead inc case,quantile,0.1,7/12/20,8/22/20,5.72
20155,6 wk ahead inc case,quantile,0.25,7/12/20,8/22/20,6.65
20155,6 wk ahead inc case,quantile,0.5,7/12/20,8/22/20,7.71
20155,6 wk ahead inc case,quantile,0.75,7/12/20,8/22/20,8.47
20155,6 wk ahead inc case,quantile,0.9,7/12/20,8/22/20,8.59
20155,6 wk ahead inc case,quantile,0.975,7/12/20,8/22/20,8.89
20155,7 wk ahead inc case,point,NA,7/12/20,8/29/20,7.55
20155,7 wk ahead inc case,quantile,0.025,7/12/20,8/29/20,5.39
20155,7 wk ahead inc case,quantile,0.1,7/12/20,8/29/20,5.68
20155,7 wk ahead inc case,quantile,0.25,7/12/20,8/29/20,6.67
20155,7 wk ahead inc case,quantile,0.5,7/12/20,8/29/20,7.82
20155,7 wk ahead inc case,quantile,0.75,7/12/20,8/29/20,8.63
20155,7 wk ahead inc case,quantile,0.9,7/12/20,8/29/20,8.78
20155,7 wk ahead inc case,quantile,0.975,7/12/20,8/29/20,9.09
20155,8 wk ahead inc case,point,NA,7/12/20,9/5/20,7.62
20155,8 wk ahead inc case,quantile,0.025,7/12/20,9/5/20,5.32
20155,8 wk ahead inc case,quantile,0.1,7/12/20,9/5/20,5.64
20155,8 wk ahead inc case,quantile,0.25,7/12/20,9/5/20,6.67
20155,8 wk ahead inc case,quantile,0.5,7/12/20,9/5/20,7.91
20155,8 wk ahead inc case,quantile,0.75,7/12/20,9/5/20,8.77
20155,8 wk ahead inc case,quantile,0.9,7/12/20,9/5/20,8.94
20155,8 wk ahead inc case,quantile,0.975,7/12/20,9/5/20,9.26
20161,1 wk ahead inc case,point,NA,7/12/20,7/18/20,53.49
20161,1 wk ahead inc case,quantile,0.025,7/12/20,7/18/20,40.41
20161,1 wk ahead inc case,quantile,0.1,7/12/20,7/18/20,48.77
20161,1 wk ahead inc case,quantile,0.25,7/12/20,7/18/20,51
20161,1 wk ahead inc case,quantile,0.5,7/12/20,7/18/20,54.5
20161,1 wk ahead inc case,quantile,0.75,7/12/20,7/18/20,56.74
20161,1 wk ahead inc case,quantile,0.9,7/12/20,7/18/20,58.37
20161,1 wk ahead inc case,quantile,0.975,7/12/20,7/18/20,60.37
20161,2 wk ahead inc case,point,NA,7/12/20,7/25/20,70.8
20161,2 wk ahead inc case,quantile,0.025,7/12/20,7/25/20,53
20161,2 wk ahead inc case,quantile,0.1,7/12/20,7/25/20,63.68
20161,2 wk ahead inc case,quantile,0.25,7/12/20,7/25/20,66.87
20161,2 wk ahead inc case,quantile,0.5,7/12/20,7/25/20,71.97
20161,2 wk ahead inc case,quantile,0.75,7/12/20,7/25/20,75.75
20161,2 wk ahead inc case,quantile,0.9,7/12/20,7/25/20,77.84
20161,2 wk ahead inc case,quantile,0.975,7/12/20,7/25/20,81.35
20161,3 wk ahead inc case,point,NA,7/12/20,8/1/20,79.59
20161,3 wk ahead inc case,quantile,0.025,7/12/20,8/1/20,59.24
20161,3 wk ahead inc case,quantile,0.1,7/12/20,8/1/20,70.71
20161,3 wk ahead inc case,quantile,0.25,7/12/20,8/1/20,74.4
20161,3 wk ahead inc case,quantile,0.5,7/12/20,8/1/20,80.71
20161,3 wk ahead inc case,quantile,0.75,7/12/20,8/1/20,86
20161,3 wk ahead inc case,quantile,0.9,7/12/20,8/1/20,88.71
20161,3 wk ahead inc case,quantile,0.975,7/12/20,8/1/20,93.31
20161,4 wk ahead inc case,point,NA,7/12/20,8/8/20,87.56
20161,4 wk ahead inc case,quantile,0.025,7/12/20,8/8/20,65.09
20161,4 wk ahead inc case,quantile,0.1,7/12/20,8/8/20,77.04
20161,4 wk ahead inc case,quantile,0.25,7/12/20,8/8/20,81.88
20161,4 wk ahead inc case,quantile,0.5,7/12/20,8/8/20,88.71
20161,4 wk ahead inc case,quantile,0.75,7/12/20,8/8/20,95.56
20161,4 wk ahead inc case,quantile,0.9,7/12/20,8/8/20,99
20161,4 wk ahead inc case,quantile,0.975,7/12/20,8/8/20,104.79
20161,5 wk ahead inc case,point,NA,7/12/20,8/15/20,94.05
20161,5 wk ahead inc case,quantile,0.025,7/12/20,8/15/20,70.2
20161,5 wk ahead inc case,quantile,0.1,7/12/20,8/15/20,82.21
20161,5 wk ahead inc case,quantile,0.25,7/12/20,8/15/20,86.81
20161,5 wk ahead inc case,quantile,0.5,7/12/20,8/15/20,95.73
20161,5 wk ahead inc case,quantile,0.75,7/12/20,8/15/20,103.66
20161,5 wk ahead inc case,quantile,0.9,7/12/20,8/15/20,107.93
20161,5 wk ahead inc case,quantile,0.975,7/12/20,8/15/20,114.9
20161,6 wk ahead inc case,point,NA,7/12/20,8/22/20,98.46
20161,6 wk ahead inc case,quantile,0.025,7/12/20,8/22/20,74.18
20161,6 wk ahead inc case,quantile,0.1,7/12/20,8/22/20,85.64
20161,6 wk ahead inc case,quantile,0.25,7/12/20,8/22/20,88.53
20161,6 wk ahead inc case,quantile,0.5,7/12/20,8/22/20,98.45
20161,6 wk ahead inc case,quantile,0.75,7/12/20,8/22/20,108.38
20161,6 wk ahead inc case,quantile,0.9,7/12/20,8/22/20,114.69
20161,6 wk ahead inc case,quantile,0.975,7/12/20,8/22/20,122.74
20161,7 wk ahead inc case,point,NA,7/12/20,8/29/20,100.32
20161,7 wk ahead inc case,quantile,0.025,7/12/20,8/29/20,76.72
20161,7 wk ahead inc case,quantile,0.1,7/12/20,8/29/20,86.22
20161,7 wk ahead inc case,quantile,0.25,7/12/20,8/29/20,88.55
20161,7 wk ahead inc case,quantile,0.5,7/12/20,8/29/20,98.16
20161,7 wk ahead inc case,quantile,0.75,7/12/20,8/29/20,109.76
20161,7 wk ahead inc case,quantile,0.9,7/12/20,8/29/20,118.59
20161,7 wk ahead inc case,quantile,0.975,7/12/20,8/29/20,127.5
20161,8 wk ahead inc case,point,NA,7/12/20,9/5/20,99.42
20161,8 wk ahead inc case,quantile,0.025,7/12/20,9/5/20,77.61
20161,8 wk ahead inc case,quantile,0.1,7/12/20,9/5/20,84.52
20161,8 wk ahead inc case,quantile,0.25,7/12/20,9/5/20,87.14
20161,8 wk ahead inc case,quantile,0.5,7/12/20,9/5/20,95.39
20161,8 wk ahead inc case,quantile,0.75,7/12/20,9/5/20,107.81
20161,8 wk ahead inc case,quantile,0.9,7/12/20,9/5/20,119.18
20161,8 wk ahead inc case,quantile,0.975,7/12/20,9/5/20,128.64
20169,1 wk ahead inc case,point,NA,7/12/20,7/18/20,36.66
20169,1 wk ahead inc case,quantile,0.025,7/12/20,7/18/20,31.24
20169,1 wk ahead inc case,quantile,0.1,7/12/20,7/18/20,32.68
20169,1 wk ahead inc case,quantile,0.25,7/12/20,7/18/20,34.8
20169,1 wk ahead inc case,quantile,0.5,7/12/20,7/18/20,36.18
20169,1 wk ahead inc case,quantile,0.75,7/12/20,7/18/20,39.88
20169,1 wk ahead inc case,quantile,0.9,7/12/20,7/18/20,40.38
20169,1 wk ahead inc case,quantile,0.975,7/12/20,7/18/20,40.82
20169,2 wk ahead inc case,point,NA,7/12/20,7/25/20,50.71
20169,2 wk ahead inc case,quantile,0.025,7/12/20,7/25/20,43.22
20169,2 wk ahead inc case,quantile,0.1,7/12/20,7/25/20,45.32
20169,2 wk ahead inc case,quantile,0.25,7/12/20,7/25/20,48.26
20169,2 wk ahead inc case,quantile,0.5,7/12/20,7/25/20,49.96
20169,2 wk ahead inc case,quantile,0.75,7/12/20,7/25/20,55.02
20169,2 wk ahead inc case,quantile,0.9,7/12/20,7/25/20,56
20169,2 wk ahead inc case,quantile,0.975,7/12/20,7/25/20,56.58
20169,3 wk ahead inc case,point,NA,7/12/20,8/1/20,60.01
20169,3 wk ahead inc case,quantile,0.025,7/12/20,8/1/20,51.56
20169,3 wk ahead inc case,quantile,0.1,7/12/20,8/1/20,54.08
20169,3 wk ahead inc case,quantile,0.25,7/12/20,8/1/20,57.5
20169,3 wk ahead inc case,quantile,0.5,7/12/20,8/1/20,59.32
20169,3 wk ahead inc case,quantile,0.75,7/12/20,8/1/20,64.6
20169,3 wk ahead inc case,quantile,0.9,7/12/20,8/1/20,65.93
20169,3 wk ahead inc case,quantile,0.975,7/12/20,8/1/20,66.72
20169,4 wk ahead inc case,point,NA,7/12/20,8/8/20,69.78
20169,4 wk ahead inc case,quantile,0.025,7/12/20,8/8/20,60.98
20169,4 wk ahead inc case,quantile,0.1,7/12/20,8/8/20,63.85
20169,4 wk ahead inc case,quantile,0.25,7/12/20,8/8/20,67.41
20169,4 wk ahead inc case,quantile,0.5,7/12/20,8/8/20,69.71
20169,4 wk ahead inc case,quantile,0.75,7/12/20,8/8/20,73.9
20169,4 wk ahead inc case,quantile,0.9,7/12/20,8/8/20,75.72
20169,4 wk ahead inc case,quantile,0.975,7/12/20,8/8/20,76.74
20169,5 wk ahead inc case,point,NA,7/12/20,8/15/20,79.6
20169,5 wk ahead inc case,quantile,0.025,7/12/20,8/15/20,71.41
20169,5 wk ahead inc case,quantile,0.1,7/12/20,8/15/20,74.46
20169,5 wk ahead inc case,quantile,0.25,7/12/20,8/15/20,76.99
20169,5 wk ahead inc case,quantile,0.5,7/12/20,8/15/20,79.64
20169,5 wk ahead inc case,quantile,0.75,7/12/20,8/15/20,82.26
20169,5 wk ahead inc case,quantile,0.9,7/12/20,8/15/20,84.65
20169,5 wk ahead inc case,quantile,0.975,7/12/20,8/15/20,85.91
20169,6 wk ahead inc case,point,NA,7/12/20,8/22/20,88.98
20169,6 wk ahead inc case,quantile,0.025,7/12/20,8/22/20,82.69
20169,6 wk ahead inc case,quantile,0.1,7/12/20,8/22/20,85.27
20169,6 wk ahead inc case,quantile,0.25,7/12/20,8/22/20,86.5
20169,6 wk ahead inc case,quantile,0.5,7/12/20,8/22/20,89.12
20169,6 wk ahead inc case,quantile,0.75,7/12/20,8/22/20,91.1
20169,6 wk ahead inc case,quantile,0.9,7/12/20,8/22/20,93.03
20169,6 wk ahead inc case,quantile,0.975,7/12/20,8/22/20,94.06
20169,7 wk ahead inc case,point,NA,7/12/20,8/29/20,97.42
20169,7 wk ahead inc case,quantile,0.025,7/12/20,8/29/20,92.37
20169,7 wk ahead inc case,quantile,0.1,7/12/20,8/29/20,93.61
20169,7 wk ahead inc case,quantile,0.25,7/12/20,8/29/20,94.71
20169,7 wk ahead inc case,quantile,0.5,7/12/20,8/29/20,97.11
20169,7 wk ahead inc case,quantile,0.75,7/12/20,8/29/20,99.61
20169,7 wk ahead inc case,quantile,0.9,7/12/20,8/29/20,101.52
20169,7 wk ahead inc case,quantile,0.975,7/12/20,8/29/20,104.53
20169,8 wk ahead inc case,point,NA,7/12/20,9/5/20,104.47
20169,8 wk ahead inc case,quantile,0.025,7/12/20,9/5/20,95.73
20169,8 wk ahead inc case,quantile,0.1,7/12/20,9/5/20,97.12
20169,8 wk ahead inc case,quantile,0.25,7/12/20,9/5/20,100.84
20169,8 wk ahead inc case,quantile,0.5,7/12/20,9/5/20,104.43
20169,8 wk ahead inc case,quantile,0.75,7/12/20,9/5/20,107.72
20169,8 wk ahead inc case,quantile,0.9,7/12/20,9/5/20,111.39
20169,8 wk ahead inc case,quantile,0.975,7/12/20,9/5/20,116.34
20173,1 wk ahead inc case,point,NA,7/12/20,7/18/20,304.98
20173,1 wk ahead inc case,quantile,0.025,7/12/20,7/18/20,289.1
20173,1 wk ahead inc case,quantile,0.1,7/12/20,7/18/20,296.23
20173,1 wk ahead inc case,quantile,0.25,7/12/20,7/18/20,300.04
20173,1 wk ahead inc case,quantile,0.5,7/12/20,7/18/20,305.21
20173,1 wk ahead inc case,quantile,0.75,7/12/20,7/18/20,310.86
20173,1 wk ahead inc case,quantile,0.9,7/12/20,7/18/20,313.49
20173,1 wk ahead inc case,quantile,0.975,7/12/20,7/18/20,318.48
20173,2 wk ahead inc case,point,NA,7/12/20,7/25/20,412.46
20173,2 wk ahead inc case,quantile,0.025,7/12/20,7/25/20,389.76
20173,2 wk ahead inc case,quantile,0.1,7/12/20,7/25/20,400.11
20173,2 wk ahead inc case,quantile,0.25,7/12/20,7/25/20,405.18
20173,2 wk ahead inc case,quantile,0.5,7/12/20,7/25/20,412.41
20173,2 wk ahead inc case,quantile,0.75,7/12/20,7/25/20,420.59
20173,2 wk ahead inc case,quantile,0.9,7/12/20,7/25/20,425.08
20173,2 wk ahead inc case,quantile,0.975,7/12/20,7/25/20,432.73
20173,3 wk ahead inc case,point,NA,7/12/20,8/1/20,481.57
20173,3 wk ahead inc case,quantile,0.025,7/12/20,8/1/20,453.79
20173,3 wk ahead inc case,quantile,0.1,7/12/20,8/1/20,466.66
20173,3 wk ahead inc case,quantile,0.25,7/12/20,8/1/20,472.46
20173,3 wk ahead inc case,quantile,0.5,7/12/20,8/1/20,480.99
20173,3 wk ahead inc case,quantile,0.75,7/12/20,8/1/20,491.12
20173,3 wk ahead inc case,quantile,0.9,7/12/20,8/1/20,497.71
20173,3 wk ahead inc case,quantile,0.975,7/12/20,8/1/20,507.66
20173,4 wk ahead inc case,point,NA,7/12/20,8/8/20,559.6
