location,forecast_date,quantile,value,target,target_end_date,type
02,2023-07-03,0.025,0,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.05,0,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.1,0,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.15,0.6839211179580812,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.2,1.3480113492142218,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.25,1.88915583820534,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.3,2.323218261308768,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.35,2.7044795325590147,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.4,3.101331577598008,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.45,3.480975954009396,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.5,3.894391714302843,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.55,4.3222235396358375,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.6,4.7257948628151185,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.65,5.011354492421778,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.7,5.50604331155054,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.75,6.046104507852092,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.8,6.696568068701175,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.85,7.59521205106785,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.9,8.912222521015572,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.95,11.645294290992975,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.975,14.196467169029345,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.99,18.508033470662145,1 day ahead inc hosp,2023-07-04,quantile
02,2023-07-03,0.01,0,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.025,0,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.05,0,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.1,0,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.15,0.6115394315931791,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.2,1.3044349399624946,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.25,1.8526923836349263,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.3,2.305813438358049,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.35,2.6984576462181984,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.4,3.1047779476608515,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.45,3.5307498464319576,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.5,3.9208178033121066,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.55,4.347257562734226,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.6,4.759684803585591,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.65,5.091030341229182,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.7,5.599130483495777,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.75,6.192499679644351,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.8,6.870666878911088,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.85,7.807329084143349,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.9,9.269586524356821,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.95,12.188664492946494,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.975,14.983328388213073,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.99,18.914041889052086,2 day ahead inc hosp,2023-07-05,quantile
02,2023-07-03,0.01,0,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.025,0,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.05,0,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.1,0,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.15,0.5591151636390262,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.2,1.2645685040471681,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.25,1.8071312420706311,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.3,2.275805351794033,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.35,2.6750506795316333,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.4,3.0967943353711433,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.45,3.5374695140524905,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.5,3.9789431369714503,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.55,4.400987619612588,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.6,4.83665148764193,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.65,5.218866227479404,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.7,5.706169425210597,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.75,6.321657912723027,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.8,7.024827715842158,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.85,7.985895628397876,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.9,9.508210260597725,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.95,12.669170250586614,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.975,15.735645473352157,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.99,20.134349350881926,3 day ahead inc hosp,2023-07-06,quantile
02,2023-07-03,0.01,0,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.025,0,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.05,0,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.1,0,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.15,0.4781787099781726,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.2,1.190481076227003,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.25,1.7403830073255173,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.3,2.205247105983346,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.35,2.6301883966761403,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.4,3.0555850283369868,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.45,3.4727263248084665,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.5,3.8913602515633334,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.55,4.33472432818552,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.6,4.796804432669321,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.65,5.28331340687163,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.7,5.720028142760019,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.75,6.323405343964813,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.8,7.083446349126313,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.85,8.145974226104798,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.9,9.7692711988733425,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.95,13.16035330637259,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.975,16.55590592328628,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.99,21.22890600265282,4 day ahead inc hosp,2023-07-07,quantile
02,2023-07-03,0.01,0,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.025,0,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.05,0,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.1,0,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.15,0.4206666609053053,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.2,1.0848739126946896,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.25,1.6024331199827315,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.3,2.0342813600701692,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.35,2.4412613260047773,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.4,2.8358984860725718,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.45,3.2381262284747234,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.5,3.637709185022137,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.55,4.092047860339954,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.6,4.574114243006078,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.65,5.100406466329686,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.7,5.556985198162166,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.75,6.1375658755363105,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.8,6.930168606203177,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.85,8.119826407088027,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.9,9.896239392640707,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.95,13.393674490182843,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.975,17.35581750735521,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.99,22.432324744783376,5 day ahead inc hosp,2023-07-08,quantile
02,2023-07-03,0.01,0,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.025,0,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.05,0,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.1,0,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.15,0.3769291555265094,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.2,1.0605526936089404,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.25,1.6109148652372558,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.3,2.0606938218524045,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.35,2.471447353232837,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.4,2.8753813936615784,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.45,3.2819774114640388,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.5,3.709225016148095,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.55,4.169944246015972,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.6,4.678693676148946,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.65,5.22115216003548,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.7,5.718100217874785,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.75,6.298707205287167,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.8,7.138500438510939,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.85,8.32462115352127,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.9,10.203437793605273,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.95,13.996206120242686,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.975,18.034334925246462,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.99,23.498647969649674,6 day ahead inc hosp,2023-07-09,quantile
02,2023-07-03,0.01,0,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.025,0,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.05,0,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.1,0,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.15,0.3893763657471992,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.2,1.136496279580166,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.25,1.7476632160424006,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.3,2.2577250375612548,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.35,2.750466956604296,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.4,3.2109536422745846,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.45,3.693356980177722,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.5,4.167833213248686,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.55,4.685272474387423,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.6,5.192024630747324,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.65,5.695382350474257,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.7,6.199566522278713,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.75,6.889480747191563,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.8,7.785146354088395,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.85,8.963573675320013,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.9,10.82831612855444,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.95,14.93552200174801,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.975,19.916619366297773,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.99,24.562169112035015,7 day ahead inc hosp,2023-07-10,quantile
02,2023-07-03,0.01,0,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.025,0,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.05,0,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.1,0,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.15,0.30242376024228057,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.2,1.1120045315241776,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.25,1.7529393211846975,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.3,2.277399899585601,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.35,2.771645265439108,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.4,3.2387572500566066,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.45,3.7189459163291265,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.5,4.235449444635341,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.55,4.743417238630275,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.6,5.252539938715877,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.65,5.790222009932451,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.7,6.337240185498415,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.75,7.037990774106914,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.8,7.978716872318685,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.85,9.247672366943462,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.9,11.171330579956226,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.95,15.570380947601699,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.975,20.632621329534953,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.99,25.973621917203292,8 day ahead inc hosp,2023-07-11,quantile
02,2023-07-03,0.01,0,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.025,0,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.05,0,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.1,0,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.15,0.22634446209969197,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.2,1.0774864315422603,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.25,1.7210911177030215,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.3,2.2567879626169485,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.35,2.760825949161599,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.4,3.2372225495437723,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.45,3.72179266925007,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.5,4.215088325096038,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.55,4.736920854128545,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.6,5.281157002762788,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.65,5.873715138318189,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.7,6.446733949820863,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.75,7.160487641414186,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.8,8.128891573781608,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.85,9.451015102606414,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.9,11.496184442423404,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.95,16.23722337287048,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.975,21.935473824382566,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.99,27.08708947594959,9 day ahead inc hosp,2023-07-12,quantile
02,2023-07-03,0.01,0,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.025,0,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.05,0,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.1,0,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.15,0.20319908558558217,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.2,1.0477086344645148,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.25,1.7444491834338094,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.3,2.2663839366738556,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.35,2.7951345333546067,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.4,3.2621879445190247,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.45,3.759856227727959,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.5,4.288126851943625,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.55,4.831322287385636,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.6,5.373090344347831,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.65,5.975746862508548,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.7,6.591504654008209,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.75,7.285684924968465,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.8,8.284594437648893,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.85,9.693690657093379,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.9,11.85803499342487,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.95,16.693215571314933,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.975,22.64476231450796,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.99,28.281375607688627,10 day ahead inc hosp,2023-07-13,quantile
02,2023-07-03,0.01,0,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.025,0,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.05,0,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.1,0,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.15,0.20908967890515578,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.2,1.0064312036039305,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.25,1.6634486670821844,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.3,2.21534535578254,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.35,2.735925706314541,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.4,3.246355132741343,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.45,3.747503613374031,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.5,4.277375551108997,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.55,4.829873925832285,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.6,5.402237825558135,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.65,6.029551797695742,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.7,6.6295679251564605,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.75,7.3585209819856665,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.8,8.40947230768765,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.85,9.873084632764598,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.9,12.19056353093159,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.95,17.24387603048291,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.975,23.341736566277806,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.99,29.330862400953276,11 day ahead inc hosp,2023-07-14,quantile
02,2023-07-03,0.01,0,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.025,0,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.05,0,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.1,0,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.15,0.1846728393760535,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.2,0.9328713787582477,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.25,1.5407419253417864,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.3,2.069455593944131,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.35,2.540153505519412,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.4,3.0295923455311478,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.45,3.5310018354491906,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.5,4.025646350721892,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.55,4.584739509231299,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.6,5.191968382333693,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.65,5.833415992419313,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.7,6.518477253875331,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.75,7.166783169715572,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.8,8.247042956747201,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.85,9.891729340180339,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.9,12.462464432151915,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.95,17.65127005602582,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.975,23.52702641111121,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.99,30.528834192499495,12 day ahead inc hosp,2023-07-15,quantile
02,2023-07-03,0.01,0,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.025,0,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.05,0,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.1,0,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.15,0.15777253783457137,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.2,0.9081681547480607,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.25,1.5880923626351249,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.3,2.1533994472591447,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.35,2.643681623690474,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.4,3.139457838758757,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.45,3.63819146362216,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.5,4.161022337157524,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.55,4.7098947310001105,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.6,5.3162735492505835,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.65,5.928228077900389,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.7,6.645910820583011,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.75,7.282197311063322,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.8,8.45859287205083,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.85,10.15933817456262,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.9,12.888615051370895,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.95,18.311398235596197,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.975,25.16009454272056,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.99,32.038416105586684,13 day ahead inc hosp,2023-07-16,quantile
02,2023-07-03,0.01,0,14 day ahead inc hosp,2023-07-17,quantile
