location,forecast_date,quantile,value,target,target_end_date,type
02,2022-11-21,0.15,1.5263716692138911,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.2,2.205573736663697,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.25,2.7271239927304713,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.3,3.116020366794181,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.35,3.4786726713629883,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.4,3.8105540529226958,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.45,4.16031651834048,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.5,4.525656276549148,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.55,4.879493719224343,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.6,5.131872647096975,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.65,5.481280991819074,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.7,5.938955087735307,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.75,6.428278709299788,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.8,6.965040426842595,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.85,7.6856336705569905,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.9,8.740931738690017,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.95,10.851606254756668,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.975,12.630807487653811,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.99,16.865604872756517,2 day ahead inc hosp,2022-11-23,quantile
02,2022-11-21,0.01,0,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.025,0,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.05,0,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.1,0.4577872669700591,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.15,1.4589755629663075,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.2,2.175817005521676,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.25,2.7094915820473684,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.3,3.11694050334869,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.35,3.4752247264429297,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.4,3.842246845501522,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.45,4.244443366653488,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.5,4.625717845986937,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.55,4.97937979726515,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.6,5.242566650489126,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.65,5.580426550951415,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.7,6.039283538058703,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.75,6.5643749337044355,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.8,7.142425955930591,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.85,7.878063834141138,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.9,9.037477589636914,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.95,11.239803173153549,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.975,13.429968915882418,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.99,17.479909965623538,3 day ahead inc hosp,2022-11-24,quantile
02,2022-11-21,0.01,0,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.025,0,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.05,0,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.1,0.3657413771792051,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.15,1.3465109803664064,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.2,2.0439869523269287,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.25,2.5782264594811743,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.3,3.009740646957403,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.35,3.4102565461276004,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.4,3.774347214088103,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.45,4.149093426883057,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.5,4.524653390420688,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.55,4.901816863204932,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.6,5.209453435808236,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.65,5.565882157273323,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.7,6.052020924687363,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.75,6.561357770384245,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.8,7.1318754024530016,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.85,7.944807627738037,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.9,9.152463116682059,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.95,11.59009690541015,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.975,13.644101896021052,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.99,18.571298516390414,4 day ahead inc hosp,2022-11-25,quantile
02,2022-11-21,0.01,0,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.025,0,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.05,0,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.1,0.2962201905435035,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.15,1.171221216232595,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.2,1.8787410453940576,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.25,2.372125088698799,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.3,2.7581331786316583,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.35,3.1382829922967073,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.4,3.485647665939163,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.45,3.823876405198504,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.5,4.217118378818485,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.55,4.616712900264185,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.6,5.014161674509204,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.65,5.380482821690367,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.7,5.841552082728933,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.75,6.398610963197425,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.8,7.077951904277714,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.85,7.92438395035847,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.9,9.177358063423197,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.95,11.615857488496012,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.975,13.94854276058368,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.99,19.739290507355832,5 day ahead inc hosp,2022-11-26,quantile
02,2022-11-21,0.01,0,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.025,0,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.05,0,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.1,0.25683439542172726,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.15,1.0889313833239829,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.2,1.8660005495957315,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.25,2.381024484132403,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.3,2.793130066130285,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.35,3.183781874157088,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.4,3.565709794329841,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.45,3.9188830594651436,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.5,4.290156431746933,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.55,4.697036412885942,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.6,5.1025066074305885,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.65,5.5223843979405105,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.7,5.911030008543025,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.75,6.501925924101278,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.8,7.1996866904878445,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.85,8.090341977220616,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.9,9.499673590595465,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.95,12.310111744209939,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.975,14.575428293111539,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.99,20.918873580986773,6 day ahead inc hosp,2022-11-27,quantile
02,2022-11-21,0.01,0,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.025,0,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.05,0,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.1,0.2278633990735802,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.15,1.0879345315711446,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.2,1.9562452846386729,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.25,2.5651718678185964,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.3,3.0536634176990507,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.35,3.498265401474456,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.4,3.9368441622035086,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.45,4.3850305521509485,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.5,4.791176193921371,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.55,5.213351008683856,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.6,5.592393520936936,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.65,5.89764414547419,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.7,6.37923025719324,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.75,6.930699683160758,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.8,7.647947232496901,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.85,8.580937267292848,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.9,10.060061933317284,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.95,12.948836279641796,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.975,16.963089288323754,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.99,19.721311103320172,7 day ahead inc hosp,2022-11-28,quantile
02,2022-11-21,0.01,0,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.025,0,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.05,0,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.1,0.09008977319052679,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.15,1.0761676442652583,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.2,1.985158147358732,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.25,2.6467909946943466,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.3,3.15607979836455,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.35,3.6164246348250977,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.4,4.04394616180538,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.45,4.522650372581962,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.5,4.938756518816652,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.55,5.319393973461469,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.6,5.714931346253245,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.65,6.035411980271622,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.7,6.562395328187513,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.75,7.143825246572376,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.8,7.884366205061757,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.85,8.842855352604607,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.9,10.27078682587962,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.95,13.466266166677375,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.975,17.60762544609483,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.99,20.692164479618825,8 day ahead inc hosp,2022-11-29,quantile
02,2022-11-21,0.01,0,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.025,0,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.05,0,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.1,0,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.15,0.9667166065181563,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.2,1.8961697417331804,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.25,2.5875492667803526,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.3,3.1048839523586755,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.35,3.562374514239469,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.4,4.023652128715814,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.45,4.479398060680486,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.5,4.967699128822132,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.55,5.387632998974655,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.6,5.834546796413385,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.65,6.15207003179403,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.7,6.68468053619049,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.75,7.312714956568106,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.8,8.065161175258172,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.85,9.081809861286851,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.9,10.60065553984016,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.95,14.13051250167106,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.975,18.558826877038772,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.99,22.128253282281882,9 day ahead inc hosp,2022-11-30,quantile
02,2022-11-21,0.01,0,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.025,0,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.05,0,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.1,0,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.15,0.8407873381829001,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.2,1.8657024802763578,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.25,2.585163218677728,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.3,3.1251856717495174,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.35,3.607236514980676,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.4,4.058949984459816,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.45,4.520409716916255,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.5,5.0026056110120125,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.55,5.4622178862311115,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.6,5.905718572276612,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.65,6.2992242961315945,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.7,6.812032624473601,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.75,7.44290405031784,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.8,8.239995476169632,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.85,9.3137054081160109,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.9,11.016326139197428,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.95,14.73153586614044,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.975,19.520142450901076,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.99,23.33659606596399,10 day ahead inc hosp,2022-12-01,quantile
02,2022-11-21,0.01,0,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.025,0,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.05,0,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.1,0,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.15,0.7297315286520004,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.2,1.7474223203971309,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.25,2.4716797185136588,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.3,3.0434906565996385,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.35,3.558701169964663,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.4,4.039507369772728,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.45,4.502668039664346,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.5,4.993136765066363,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.55,5.41941195349167,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.6,5.937822242547764,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.65,6.341819408345702,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.7,6.903604081931007,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.75,7.570181884248835,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.8,8.35125862181364,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.85,9.554660078629736,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.9,11.41259406781393,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.95,15.488770935589603,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.975,20.395558993911713,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.99,23.880026874321853,11 day ahead inc hosp,2022-12-02,quantile
02,2022-11-21,0.01,0,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.025,0,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.05,0,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.1,0,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.15,0.5997033934186855,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.2,1.6120308305758684,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.25,2.273893331226046,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.3,2.788116310411825,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.35,3.312268304005172,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.4,3.808236858055527,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.45,4.233585297585858,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.5,4.700362560486688,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.55,5.1715366560616225,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.6,5.724743677105901,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.65,6.274661100074908,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.7,6.765657468455095,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.75,7.455394475910316,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.8,8.355582098967714,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.85,9.653723594584429,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.9,11.679893217098206,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.95,15.814032925470938,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.975,20.842431102944484,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.99,25.239673693526584,12 day ahead inc hosp,2022-12-03,quantile
02,2022-11-21,0.01,0,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.025,0,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.05,0,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.1,0,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.15,0.5377357706576361,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.2,1.642176093450034,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.25,2.3303899845629106,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.3,2.9161748850693714,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.35,3.4330722297386713,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.4,3.9071863171611985,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.45,4.388758728117687,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.5,4.870332519679792,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.55,5.396162244300192,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.6,5.896978347420213,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.65,6.432919080420885,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.7,6.934288210685778,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.75,7.6321565239697255,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.8,8.631148416468049,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.85,10.050744457659006,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.9,12.179664705344278,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.95,16.538054651392383,13 day ahead inc hosp,2022-12-04,quantile
02,2022-11-21,0.975,22.16288553430042,13 day ahead inc hosp,2022-12-04,quantile
