location,forecast_date,quantile,value,target,target_end_date,type
02,2022-08-08,0.25,17.83916738391024,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.3,18.60217387998724,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.35,19.30529885076888,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.4,20.026118995042538,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.45,20.726005499745977,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.5,21.42064706606726,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.55,21.87756496135656,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.6,22.458730240354434,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.65,23.105306861778182,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.7,23.880694373511247,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.75,24.652343403909757,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.8,25.62912642595676,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.85,26.89952514828543,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.9,28.696942823373092,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.95,32.072188253193254,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.975,35.12070236076599,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.99,39.41341093485065,1 day ahead inc hosp,2022-08-09,quantile
02,2022-08-08,0.01,0,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.025,3.1355613721360003,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.05,9.70396846861931,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.1,13.41369715700049,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.15,15.328079552236307,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.2,16.638985025741515,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.25,17.575044338282634,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.3,18.389849540447297,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.35,19.157648564660345,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.4,19.860641824381865,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.45,20.539838545508463,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.5,21.236823038796135,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.55,21.879273660745458,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.6,22.450494903867853,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.65,23.15107617877707,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.7,23.999743481618292,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.75,24.927837628308687,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.8,26.00186116240165,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.85,27.334055835371853,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.9,29.241764249329382,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.95,33.01643342920837,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.975,36.294087816720435,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.99,41.620271563297635,2 day ahead inc hosp,2022-08-10,quantile
02,2022-08-08,0.01,0,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.025,2.5689458576930466,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.05,8.89586141423806,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.1,12.835544822512153,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.15,14.85142351233535,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.2,16.19184883484559,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.25,17.22071778575173,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.3,18.082850761776143,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.35,18.838726733894575,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.4,19.5574454196958,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.45,20.253769760517798,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.5,20.983162059214937,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.55,21.744961358962534,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.6,22.348655477918463,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.65,22.991514613361456,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.7,23.849042124221263,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.75,24.85695271179441,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.8,26.03375599767529,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.85,27.483465578248115,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.9,29.679183168980025,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.95,33.61249357384272,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.975,37.827750166120936,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.99,42.63391684389248,3 day ahead inc hosp,2022-08-11,quantile
02,2022-08-08,0.01,0,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.025,2.098783580380975,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.05,8.200672763368718,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.1,12.30441100610857,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.15,14.38368927020484,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.2,15.754042980064519,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.25,16.81469780314959,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.3,17.66802686552526,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.35,18.439288107327663,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.4,19.137317669432917,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.45,19.8947043497743,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.5,20.617323720118762,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.55,21.417275225960633,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.6,22.158730490244864,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.65,22.826196962411853,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.7,23.78156066263121,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.75,24.842218724061205,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.8,26.094061474030553,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.85,27.685908837401847,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.9,30.101512142261935,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.95,34.52530631003347,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.975,39.19650260775953,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.99,44.436918390683886,4 day ahead inc hosp,2022-08-12,quantile
02,2022-08-08,0.01,0,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.025,1.57520244022667,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.05,7.453819455105086,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.1,11.455677396973053,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.15,13.30016047664306,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.2,14.72220232672849,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.25,15.783195510731328,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.3,16.67312564386252,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.35,17.460864745945578,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.4,18.201609796509818,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.45,18.847503358725536,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.5,19.552513395141485,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.55,20.33028149511607,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.6,21.230017377220427,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.65,22.166409103525876,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.7,22.970134524465465,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.75,24.214837733038404,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.8,25.655512065130182,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.85,27.46012326774667,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.9,30.027240343130078,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.95,34.75342176250003,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.975,40.15613878109678,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.99,46.64235837085512,5 day ahead inc hosp,2022-08-13,quantile
02,2022-08-08,0.01,0,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.025,0.978536858679775,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.05,6.594332008711232,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.1,10.945455954893218,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.15,13.026205329012807,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.2,14.449841183972994,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.25,15.535224878704657,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.3,16.41752369208457,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.35,17.237068300526044,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.4,17.96458225371149,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.45,18.64941393785621,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.5,19.379195044449077,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.55,20.220325324616717,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.6,21.16714532843183,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.65,22.18599090514636,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.7,22.949256419859854,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.75,24.271706269363808,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.8,25.84025679665177,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.85,27.803544076703545,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.9,30.61708401610901,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.95,35.89961692249564,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.975,41.93236170001464,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.99,48.782306663483396,6 day ahead inc hosp,2022-08-14,quantile
02,2022-08-08,0.01,0,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.025,0.33336344802826445,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.05,5.592780624378037,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.1,11.205257489374747,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.15,13.578720160639527,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.2,15.158914448676818,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.25,16.363037930079344,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.3,17.313100849901108,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.35,18.037603470298123,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.4,18.85247639906148,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.45,19.675938513541233,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.5,20.60813396097316,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.55,21.664268395480363,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.6,22.644697043634395,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.65,23.403946494220886,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.7,24.591075946847695,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.75,25.923088207495258,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.8,27.473577825432947,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.85,29.429420286675697,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.9,32.356101918843514,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.95,38.12719932787864,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.975,43.77199517043313,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.99,50.52872025858414,7 day ahead inc hosp,2022-08-15,quantile
02,2022-08-08,0.01,0,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.025,0,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.05,4.364318376343996,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.1,10.595056412853365,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.15,13.097355663937085,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.2,14.683163129975437,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.25,15.931414014634653,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.3,16.893832801564677,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.35,17.718432632766287,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.4,18.546977446824215,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.45,19.38489266061598,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.5,20.34998423277456,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.55,21.51094585802099,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.6,22.579662420637014,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.65,23.328540464110777,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.7,24.517638781289246,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.75,25.883261743440926,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.8,27.46460985047012,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.85,29.57175380093048,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.9,32.798881998345585,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.95,39.04172089352598,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.975,45.73204342600724,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.99,52.52444394195294,8 day ahead inc hosp,2022-08-16,quantile
02,2022-08-08,0.01,0,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.025,0,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.05,3.3255883261448886,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.1,10.035451592457871,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.15,12.562220818510736,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.2,14.20810721671005,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.25,15.446578382985148,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.3,16.466050895224747,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.35,17.33481528202473,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.4,18.11592119961365,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.45,19.078463996057817,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.5,20.066894322137856,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.55,21.189647977756607,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.6,22.399634615783352,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.65,23.215388109244923,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.7,24.49221747257469,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.75,25.858377285014175,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.8,27.612520894417603,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.85,29.947437927690455,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.9,33.33003255789271,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.95,40.09221145826361,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.975,46.66979825470699,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.99,54.87212156980604,9 day ahead inc hosp,2022-08-17,quantile
02,2022-08-08,0.01,0,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.025,0,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.05,2.0540028790285496,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.1,9.37264418754535,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.15,11.978456054041159,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.2,13.669844198584453,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.25,14.9135306199719,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.3,15.924640880749443,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.35,16.833410917230772,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.4,17.694274027720144,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.45,18.626588236213493,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.5,19.69623023504452,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.55,20.80825616848825,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.6,22.05576528253036,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.65,23.009411703568237,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.7,24.2819392705728,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.75,25.74255434860876,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.8,27.590172612232365,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.85,29.94717505882013,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.9,33.5484805428879,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.95,40.6825189579808,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.975,47.694420423476785,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.99,56.308364331580435,10 day ahead inc hosp,2022-08-18,quantile
02,2022-08-08,0.01,0,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.025,0,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.05,1.1043051974197315,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.1,8.727769195983727,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.15,11.432700153784243,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.2,13.146335267446801,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.25,14.42663097972169,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.3,15.4658467180355,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.35,16.387261831586756,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.4,17.28323061449106,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.45,18.206781588679313,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.5,19.249972917550767,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.55,20.420659266232455,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.6,21.635270094380896,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.65,22.65791024009237,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.7,23.89914885482045,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.75,25.53828764551333,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.8,27.473266757568982,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.85,30.031265336732936,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.9,34.00707795779947,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.95,41.51075307342771,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.975,49.314231927488024,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.99,58.29124327904113,11 day ahead inc hosp,2022-08-19,quantile
02,2022-08-08,0.01,0,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.025,0,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.05,0.037459954817112166,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.1,7.689551465629559,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.15,10.244105196178408,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.2,11.927635775174547,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.25,13.284994937782344,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.3,14.383522353062736,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.35,15.357666676037743,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.4,16.314636944487017,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.45,17.262250449759463,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.5,18.276676790511782,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.55,19.406220635396533,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.6,20.69502057198915,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.65,22.038609232894274,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.7,23.130043219502205,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.75,24.73560552504262,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.8,26.841044840061677,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.85,29.523034090322845,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.9,33.55251726869056,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.95,41.249700399446716,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.975,50.18386142968989,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.99,59.26418713863506,12 day ahead inc hosp,2022-08-20,quantile
02,2022-08-08,0.01,0,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.025,0,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.05,1.3653637581657466e-15,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.1,7.181717130230934,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.15,9.890991695103361,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.2,11.478765865174669,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.25,12.853736337730727,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.3,14.04277242953579,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.35,15.102832956136856,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.4,16.08435378429425,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.45,17.089387651313597,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.5,18.115199693185517,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.55,19.28541467962732,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.6,20.62955939605996,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.65,22.01805662572284,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.7,23.176660567691318,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.75,24.856063240975157,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.8,27.01831566588371,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.85,29.784530955192228,13 day ahead inc hosp,2022-08-21,quantile
02,2022-08-08,0.9,33.93061482150626,13 day ahead inc hosp,2022-08-21,quantile
