location,forecast_date,quantile,value,target,target_end_date,type
02,2023-09-11,0.1,0,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.15,0.3246467760148027,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.2,1.1156027460331832,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.25,1.7354936152990053,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.3,2.240496890106411,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.35,2.6679577054677757,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.4,3.1124598301059834,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.45,3.5720226636166106,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.5,4.060524052297169,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.55,4.556595895186426,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.6,5.04360897248128,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.65,5.572100198904466,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.7,6.110856184171009,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.75,6.837947465895078,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.8,7.767581160375758,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.85,8.982500671615774,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.9,10.864726158521423,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.95,14.570324727157926,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.975,19.39328280197782,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.99,23.857914785274364,1 day ahead inc hosp,2023-09-12,quantile
02,2023-09-11,0.01,0,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.025,0,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.05,0,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.1,0,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.15,0.2631764242134325,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.2,1.0835838985452622,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.25,1.6925906214869373,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.3,2.1856130889913494,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.35,2.6052074124725513,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.4,3.055806586709817,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.45,3.542357571727142,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.5,4.030487502111283,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.55,4.538285519902505,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.6,5.043635809997798,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.65,5.60535721755707,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.7,6.157897866376443,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.75,6.898635631855457,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.8,7.866583102414698,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.85,9.137349705141336,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.9,11.13953687817494,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.95,15.089190776302464,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.975,20.178740508855505,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.99,25.02486257798355,2 day ahead inc hosp,2023-09-13,quantile
02,2023-09-11,0.01,0,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.025,0,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.05,0,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.1,0,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.15,0.19918960987981418,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.2,1.0595614155262947,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.25,1.6804393618474365,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.3,2.180127033916959,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.35,2.613471237711109,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.4,3.0880970438202997,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.45,3.5892414702000037,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.5,4.110100575920679,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.55,4.626924962119346,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.6,5.142075479847543,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.65,5.732322726680227,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.7,6.32578723580028,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.75,7.063562959070786,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.8,8.052366079409074,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.85,9.326972659300807,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.9,11.479457298592205,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.95,15.62162314847927,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.975,20.740741581659154,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.99,26.44690720513687,3 day ahead inc hosp,2023-09-14,quantile
02,2023-09-11,0.01,0,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.025,0,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.05,0,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.1,0,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.15,0.1691640671185634,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.2,0.9850125474020653,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.25,1.633434706933492,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.3,2.1420790371279828,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.35,2.607733225912258,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.4,3.067049503088513,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.45,3.5566906185557783,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.5,4.069367539824728,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.55,4.5924452431834,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.6,5.129927390431448,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.65,5.733174438244267,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.7,6.33301420867137,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.75,7.0401327597943535,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.8,8.02536938971944,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.85,9.41663983893002,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.9,11.657755017223081,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.95,16.01160861547984,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.975,21.30663445164231,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.99,27.4711371829598,4 day ahead inc hosp,2023-09-15,quantile
02,2023-09-11,0.01,0,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.025,0,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.05,0,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.1,0,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.15,0.156698954190339,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.2,0.8879599746040012,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.25,1.4972144210632696,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.3,1.9894092984085021,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.35,2.4383498399772643,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.4,2.9065851619962793,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.45,3.3777179648215916,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.5,3.869913143227185,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.55,4.384673830388988,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.6,4.918884312345145,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.65,5.535259577925933,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.7,6.196806295656054,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.75,6.877276975278389,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.8,7.909733536788504,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.85,9.435815339011375,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.9,11.740319950850978,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.95,16.355208309636875,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.975,21.393788237235643,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.99,28.58773160124658,5 day ahead inc hosp,2023-09-16,quantile
02,2023-09-11,0.01,0,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.025,0,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.05,0,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.1,0,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.15,0.15539533051562004,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.2,0.9154649766176711,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.25,1.52392652031425,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.3,2.0187990572633296,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.35,2.4897676917380034,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.4,2.9785445838953937,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.45,3.444079908316722,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.5,3.967433817314685,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.55,4.504521371063917,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.6,5.067501152233132,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.65,5.699608024291439,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.7,6.372099601224386,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.75,7.047375404066884,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.8,8.130916069610613,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.85,9.619236703819823,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.9,11.979261362754196,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.95,16.819116050518893,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.975,23.008741847047233,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.99,29.739898165123098,6 day ahead inc hosp,2023-09-17,quantile
02,2023-09-11,0.01,0,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.025,0,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.05,0,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.1,0,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.15,0.14905556937710376,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.2,0.9397534340112033,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.25,1.5991996710986702,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.3,2.1793663820323528,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.35,2.715546083364133,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.4,3.232258126377728,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.45,3.7454770432720785,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.5,4.320319031743203,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.55,4.939840810166769,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.6,5.526110609730389,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.65,6.1743553066275405,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.7,6.823952188466354,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.75,7.639008773165849,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.8,8.78533232274386,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.85,10.280982952033362,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.9,12.822337641847774,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.95,17.998922992597322,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.975,24.52779091667812,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.99,30.871003153480178,7 day ahead inc hosp,2023-09-18,quantile
02,2023-09-11,0.01,0,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.025,0,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.05,0,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.1,0,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.15,2.6698346519930734e-4,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.2,0.917911986078801,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.25,1.5854709875108979,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.3,2.1778672928398493,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.35,2.7305139976692394,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.4,3.2696169620918294,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.45,3.8136637250965233,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.5,4.398626724118172,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.55,5.007367398521079,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.6,5.617196085962374,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.65,6.247329272137128,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.7,6.899954640999494,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.75,7.741625311218805,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.8,8.930924014122077,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.85,10.484440655992142,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.9,13.058347831193611,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.95,18.548517599719645,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.975,24.88753599906492,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.99,31.736552923198424,8 day ahead inc hosp,2023-09-19,quantile
02,2023-09-11,0.01,0,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.025,0,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.05,0,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.1,0,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.15,0.00863839888348723,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.2,0.8411766354131436,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.25,1.5640796080329502,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.3,2.1389702849888916,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.35,2.69964573107064,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.4,3.258586431675387,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.45,3.8027491800897377,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.5,4.357019328220709,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.55,4.952111041110152,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.6,5.583606653956043,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.65,6.277401452360066,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.7,7.019767775219606,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.75,7.839699322858733,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.8,9.066079590086414,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.85,10.705783097705666,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.9,13.391903665823076,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.95,19.117594621638528,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.975,25.846022330482192,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.99,33.01026444650756,9 day ahead inc hosp,2023-09-20,quantile
02,2023-09-11,0.01,0,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.025,0,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.05,0,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.1,0,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.15,2.9283760459895683e-6,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.2,0.8065547621310263,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.25,1.5591084659605965,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.3,2.107625364764536,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.35,2.687638344590422,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.4,3.2415211950633935,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.45,3.777594354569288,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.5,4.317909592378708,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.55,4.956351800057782,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.6,5.596408628425797,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.65,6.305690237395833,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.7,7.051924100947251,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.75,7.899108577265096,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.8,9.132421850880428,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.85,10.764518174842271,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.9,13.55523440086908,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.95,19.295144314564844,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.975,25.620519399663475,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.99,33.56286271373668,10 day ahead inc hosp,2023-09-21,quantile
02,2023-09-11,0.01,0,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.025,0,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.05,0,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.1,0,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.15,5.283389072754103e-6,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.2,0.7788667712758924,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.25,1.4737877027056088,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.3,2.0454578337968807,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.35,2.6136547092997486,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.4,3.1171216143895033,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.45,3.7073085214137005,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.5,4.297611865143836,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.55,4.887972494278329,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.6,5.55510710644851,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.65,6.303739500939102,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.7,7.104006875690273,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.75,7.953145623174664,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.8,9.176403107328037,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.85,10.85252090295523,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.9,13.88340258267635,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.95,19.949940797688956,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.975,26.731656157281584,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.99,34.5238711769126,11 day ahead inc hosp,2023-09-22,quantile
02,2023-09-11,0.01,0,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.025,0,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.05,0,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.1,0,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.15,0.0011614493028094745,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.2,0.6892342999599363,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.25,1.3749528234095907,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.3,1.8875889128927212,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.35,2.3874566758136804,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.4,2.909465980105588,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.45,3.441868580001859,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.5,4.016198186315582,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.55,4.637733021750165,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.6,5.312531358112249,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.65,6.091195785284823,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.7,6.951450035972862,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.75,7.746930802607196,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.8,9.047781048675791,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.85,10.830402529090815,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.9,13.799128268008003,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.95,19.637548598232712,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.975,27.23861097805178,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.99,35.48200786646197,12 day ahead inc hosp,2023-09-23,quantile
02,2023-09-11,0.01,0,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.025,0,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.05,0,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.1,0,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.15,1.810950819372406e-5,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.2,0.6269228828331381,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.25,1.3565207252393474,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.3,1.9029991350272544,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.35,2.40915242827011,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.4,2.8892351481008234,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.45,3.435197000786634,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.5,4.04436740307021,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.55,4.726417309628299,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.6,5.370476565955592,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.65,6.146402231253436,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.7,7.04558472877407,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.75,7.818935012379995,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.8,9.190123253622106,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.85,11.056942827289118,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.9,14.176025110676772,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.95,20.247106780363293,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.975,27.441032596435754,13 day ahead inc hosp,2023-09-24,quantile
02,2023-09-11,0.99,36.98822358583603,13 day ahead inc hosp,2023-09-24,quantile
