location,forecast_date,quantile,value,target,target_end_date,type
02,2023-05-01,0.15,1.1677447389024362,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.2,1.7341237828408866,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.25,2.195131915703156,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.3,2.5950557226322357,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.35,2.9477343834819902,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.4,3.2761546819354934,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.45,3.610506131919107,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.5,3.97705516151521,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.55,4.331235469029666,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.6,4.578092597809191,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.65,4.911605373306202,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.7,5.279117703120253,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.75,5.728206074697751,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.8,6.238660997207044,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.85,6.88926848169027,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.9,7.847110655844831,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.95,9.536653543932715,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.975,11.428490558701569,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.99,14.413409002467208,1 day ahead inc hosp,2023-05-02,quantile
02,2023-05-01,0.01,0,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.025,0,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.05,0,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.1,0.3003745909415264,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.15,1.1133871271104343,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.2,1.7104488294689264,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.25,2.196321041239758,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.3,2.5931140427214867,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.35,2.9454766903426606,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.4,3.2807109132336785,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.45,3.632078046764138,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.5,3.983756063796311,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.55,4.355490050932331,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.6,4.627346384553212,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.65,4.923600727604421,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.7,5.326179751788825,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.75,5.796766520305657,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.8,6.341097440978488,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.85,7.019856134402472,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.9,8.085034641917183,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.95,9.90911984575519,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.975,11.944208693010749,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.99,15.034853413592842,2 day ahead inc hosp,2023-05-03,quantile
02,2023-05-01,0.01,0,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.025,0,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.05,0,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.1,0.2541314620067442,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.15,1.0891825309773993,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.2,1.6947719313052931,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.25,2.196803059733669,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.3,2.6067002209029524,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.35,2.9855253814950093,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.4,3.32484810814212,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.45,3.712473281418634,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.5,4.085843096040822,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.55,4.453717016673684,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.6,4.726319810250315,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.65,5.052274192723622,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.7,5.463420983471308,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.75,5.942595030512401,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.8,6.516502574205127,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.85,7.2186354147786345,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.9,8.309991476908705,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.95,10.207605049144274,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.975,12.379728763795178,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.99,15.749773700160203,3 day ahead inc hosp,2023-05-04,quantile
02,2023-05-01,0.01,0,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.025,0,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.05,0,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.1,0.19913517576619297,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.15,1.0069001972866738,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.2,1.6224974162500945,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.25,2.132263534081374,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.3,2.5621476154500957,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.35,2.955945252152167,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.4,3.324728157727407,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.45,3.686297830572323,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.5,4.042057684866694,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.55,4.41605252287271,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.6,4.766360454298958,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.65,5.077489788390397,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.7,5.486255048871197,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.75,5.9774885515098655,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.8,6.579902225741609,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.85,7.316156292936487,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.9,8.468160449904719,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.95,10.495977921855747,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.975,12.935910389123054,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.99,16.176058774918463,4 day ahead inc hosp,2023-05-05,quantile
02,2023-05-01,0.01,0,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.025,0,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.05,0,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.1,0.19105333377627562,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.15,0.9214031197837738,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.2,1.5372542798945068,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.25,2.0151597648783666,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.3,2.421225995587249,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.35,2.79026134042128,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.4,3.137374465403215,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.45,3.469079914190059,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.5,3.810444070441704,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.55,4.160867313887581,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.6,4.556403830533357,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.65,4.934223307165425,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.7,5.3041779268693565,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.75,5.8154591637533075,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.8,6.423321228997502,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.85,7.249222921590007,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.9,8.437646567418003,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.95,10.61650256772142,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.975,12.534097040657837,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.99,16.223293101519904,5 day ahead inc hosp,2023-05-06,quantile
02,2023-05-01,0.01,0,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.025,0,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.05,0,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.1,0.16858260833513222,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.15,0.921630129888665,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.2,1.567092385746265,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.25,2.071156076042235,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.3,2.471005566541646,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.35,2.8732976130013275,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.4,3.2304171715430052,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.45,3.551206179802964,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.5,3.9177363338174285,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.55,4.26790169559356,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.6,4.677317742282856,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.65,5.065854430544369,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.7,5.4302001188658044,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.75,5.94020844835186,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.8,6.564845383741644,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.85,7.461421964325925,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.9,8.73230977970153,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.95,11.100986419751603,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.975,13.273748278065804,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.99,17.1865506405668,6 day ahead inc hosp,2023-05-07,quantile
02,2023-05-01,0.01,0,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.025,0,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.05,0,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.1,0.14438624841108583,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.15,0.9010403780861235,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.2,1.6298537941142954,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.25,2.1953434712989663,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.3,2.6735187147590467,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.35,3.114452390285168,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.4,3.502578260428861,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.45,3.928597878029165,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.5,4.3511206152027775,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.55,4.782439004294026,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.6,5.173040990320989,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.65,5.481634768019669,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.7,5.952181684382819,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.75,6.51471835775413,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.8,7.194550798410499,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.85,8.085559671181503,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.9,9.448014692337873,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.95,12.043093633511118,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.975,15.558553810693946,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.99,18.09765545057607,7 day ahead inc hosp,2023-05-08,quantile
02,2023-05-01,0.01,0,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.025,0,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.05,0,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.1,0.04948056814093039,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.15,0.8298666639237147,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.2,1.6218786160921057,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.25,2.21679037169591,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.3,2.7083431721123956,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.35,3.161513892060593,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.4,3.5459895975559474,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.45,4.0000970557091104,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.5,4.461827709500322,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.55,4.9109526876192255,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.6,5.31774930270912,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.65,5.600569158159965,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.7,6.071249127505963,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.75,6.654857842956169,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.8,7.371810822196739,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.85,8.324548549730045,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.9,9.681499474411392,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.95,12.454814833142978,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.975,16.222813925959535,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.99,18.666042063194876,8 day ahead inc hosp,2023-05-09,quantile
02,2023-05-01,0.01,0,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.025,0,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.05,0,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.1,0,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.15,0.750041849883551,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.2,1.5582526196418263,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.25,2.188439731820701,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.3,2.6827643249791984,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.35,3.128140429514768,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.4,3.583320534995394,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.45,4.03051404887969,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.5,4.470647489623399,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.55,4.951873977439156,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.6,5.363441873846817,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.65,5.71532299921384,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.7,6.179134106770756,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.75,6.795192131308474,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.8,7.54926271414382,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.85,8.546314057457357,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.9,10.041515837882065,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.95,13.103366914835119,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.975,17.264338095982158,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.99,19.951279395462638,9 day ahead inc hosp,2023-05-10,quantile
02,2023-05-01,0.01,0,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.025,0,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.05,0,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.1,0,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.15,0.7656323219291657,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.2,1.570857845672688,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.25,2.20145125158321,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.3,2.698394302473583,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.35,3.168583672154129,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.4,3.5754158403305834,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.45,4.042272631116573,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.5,4.520056322614349,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.55,5.004336094954911,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.6,5.443579708690247,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.65,5.7957544833851555,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.7,6.315677208463785,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.75,6.926893554588062,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.8,7.668360937642955,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.85,8.69014595352646,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.9,10.206467269154862,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.95,13.466113504567687,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.975,17.74840073260229,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.99,20.87427784484707,10 day ahead inc hosp,2023-05-11,quantile
02,2023-05-01,0.01,0,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.025,0,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.05,0,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.1,0,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.15,0.6520212457525014,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.2,1.4824763992498753,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.25,2.1339826330217075,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.3,2.653333952302883,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.35,3.121120460843047,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.4,3.555762274547126,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.45,4.008381902354137,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.5,4.484723805305544,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.55,4.970556744413818,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.6,5.442095320078132,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.65,5.917227121350439,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.7,6.336889764883739,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.75,7.001206218809627,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.8,7.765717951238118,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.85,8.841855221942819,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.9,10.538446870843782,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.95,14.105078146899425,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.975,18.333711663684994,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.99,22.121923768558933,11 day ahead inc hosp,2023-05-12,quantile
02,2023-05-01,0.01,0,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.025,0,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.05,0,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.1,0,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.15,0.5343024036214058,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.2,1.3995098865947422,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.25,1.9951560278106428,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.3,2.47278813684339,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.35,2.9182637936530753,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.4,3.348867281797672,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.45,3.7706174317149594,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.5,4.209769844233118,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.55,4.6793934827033645,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.6,5.186775989436397,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.65,5.727729057054943,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.7,6.168178376080988,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.75,6.799982659586295,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.8,7.613245125351796,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.85,8.847642472308841,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.9,10.622252260170459,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.95,14.322070421751171,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.975,18.80817024431248,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.99,23.44986742036923,12 day ahead inc hosp,2023-05-13,quantile
02,2023-05-01,0.01,0,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.025,0,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.05,0,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.1,0,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.15,0.5013509638478704,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.2,1.420461068432068,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.25,2.0411677937867587,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.3,2.5732461029042577,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.35,3.033115508099719,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.4,3.4632650704126795,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.45,3.906024853706362,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.5,4.3587938547828555,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.55,4.858108985246117,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.6,5.383938622799546,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.65,5.892065113306181,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.7,6.36712849996134,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.75,6.9565000758009266,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.8,7.8251750106841005,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.85,9.119293613527558,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.9,10.999456385450962,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.95,14.92158288471198,13 day ahead inc hosp,2023-05-14,quantile
02,2023-05-01,0.975,19.86463592490458,13 day ahead inc hosp,2023-05-14,quantile
