location,forecast_date,quantile,value,target,target_end_date,type
02,2021-01-25,0.7,32,1 wk ahead inc death,2021-01-30,quantile
02,2021-01-25,0.75,34,1 wk ahead inc death,2021-01-30,quantile
02,2021-01-25,0.8,36,1 wk ahead inc death,2021-01-30,quantile
02,2021-01-25,0.85,39,1 wk ahead inc death,2021-01-30,quantile
02,2021-01-25,0.9,43,1 wk ahead inc death,2021-01-30,quantile
02,2021-01-25,0.95,47,1 wk ahead inc death,2021-01-30,quantile
02,2021-01-25,0.975,51,1 wk ahead inc death,2021-01-30,quantile
02,2021-01-25,0.99,56,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.01,500,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.025,566,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.05,627,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.1,704,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.15,755,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.2,791,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.25,827,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.3,852,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.35,877,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.4,905,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.45,930,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.5,954,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.55,980,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.6,1005,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.65,1032,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.7,1054,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.75,1078,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.8,1105,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.85,1136,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.9,1184,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.95,1253,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.975,1318,1 wk ahead inc death,2021-01-30,quantile
04,2021-01-25,0.99,1375,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.01,243,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.025,250,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.05,253,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.1,259,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.15,263,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.2,266,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.25,268,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.3,271,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.35,272,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.4,274,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.45,276,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.5,278,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.55,279,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.6,281,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.65,283,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.7,285,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.75,287,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.8,291,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.85,293,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.9,297,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.95,303,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.975,307,1 wk ahead inc death,2021-01-30,quantile
05,2021-01-25,0.99,311,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.01,3029,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.025,3066,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.05,3116,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.1,3164,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.15,3197,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.2,3231,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.25,3256,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.3,3277,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.35,3294,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.4,3312,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.45,3331,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.5,3347,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.55,3365,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.6,3380,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.65,3398,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.7,3420,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.75,3440,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.8,3464,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.85,3488,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.9,3517,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.95,3561,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.975,3606,1 wk ahead inc death,2021-01-30,quantile
06,2021-01-25,0.99,3658,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.01,0,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.025,0,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.05,0,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.1,25,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.15,40,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.2,54,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.25,67,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.3,81,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.35,92,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.4,103,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.45,114,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.5,125,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.55,134,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.6,143,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.65,157,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.7,167,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.75,179,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.8,191,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.85,202,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.9,221,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.95,243,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.975,269,1 wk ahead inc death,2021-01-30,quantile
08,2021-01-25,0.99,291,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.01,145,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.025,158,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.05,168,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.1,181,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.15,190,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.2,195,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.25,201,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.3,206,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.35,212,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.4,217,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.45,221,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.5,226,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.55,230,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.6,234,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.65,238,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.7,243,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.75,249,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.8,255,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.85,261,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.9,269,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.95,281,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.975,289,1 wk ahead inc death,2021-01-30,quantile
09,2021-01-25,0.99,301,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.01,5,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.025,8,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.05,11,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.1,15,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.15,17,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.2,19,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.25,21,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.3,22,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.35,24,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.4,25,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.45,26,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.5,27,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.55,28,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.6,30,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.65,31,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.7,32,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.75,33,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.8,35,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.85,37,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.9,40,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.95,43,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.975,46,1 wk ahead inc death,2021-01-30,quantile
10,2021-01-25,0.99,48,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.01,7,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.025,9,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.05,12,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.1,15,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.15,17,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.2,18,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.25,19,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.3,20,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.35,22,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.4,23,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.45,24,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.5,24,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.55,26,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.6,27,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.65,28,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.7,28,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.75,30,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.8,31,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.85,32,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.9,35,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.95,38,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.975,40,1 wk ahead inc death,2021-01-30,quantile
11,2021-01-25,0.99,42,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.01,966,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.025,1027,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.05,1049,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.1,1086,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.15,1108,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.2,1123,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.25,1137,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.3,1151,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.35,1164,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.4,1177,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.45,1188,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.5,1201,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.55,1215,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.6,1227,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.65,1238,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.7,1252,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.75,1269,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.8,1283,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.85,1306,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.9,1330,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.95,1364,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.975,1396,1 wk ahead inc death,2021-01-30,quantile
12,2021-01-25,0.99,1418,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.01,443,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.025,505,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.05,577,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.1,646,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.15,692,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.2,731,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.25,770,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.3,806,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.35,837,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.4,867,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.45,889,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.5,912,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.55,935,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.6,965,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.65,992,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.7,1019,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.75,1050,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.8,1092,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.85,1140,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.9,1199,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.95,1272,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.975,1347,1 wk ahead inc death,2021-01-30,quantile
13,2021-01-25,0.99,1417,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.01,6,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.025,7,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.05,8,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.1,9,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.15,10,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.2,11,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.25,12,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.3,12,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.35,13,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.4,13,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.45,13,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.5,14,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.55,14,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.6,15,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.65,15,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.7,16,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.75,16,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.8,17,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.85,18,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.9,19,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.95,20,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.975,21,1 wk ahead inc death,2021-01-30,quantile
15,2021-01-25,0.99,22,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.01,44,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.025,47,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.05,50,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.1,53,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.15,55,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.2,57,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.25,58,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.3,59,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.35,60,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.4,61,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.45,63,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.5,64,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.55,65,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.6,66,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.65,67,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.7,69,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.75,70,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.8,72,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.85,73,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.9,75,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.95,79,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.975,82,1 wk ahead inc death,2021-01-30,quantile
16,2021-01-25,0.99,84,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.01,290,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.025,352,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.05,403,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.1,468,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.15,516,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.2,547,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.25,572,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.3,595,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.35,617,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.4,634,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.45,651,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.5,671,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.55,692,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.6,714,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.65,729,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.7,756,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.75,777,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.8,799,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.85,831,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.9,875,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.95,927,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.975,968,1 wk ahead inc death,2021-01-30,quantile
17,2021-01-25,0.99,1024,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.01,148,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.025,191,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.05,226,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.1,264,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.15,288,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.2,314,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.25,330,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.3,346,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.35,358,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.4,370,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.45,382,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.5,394,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.55,407,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.6,419,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.65,431,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.7,445,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.75,459,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.8,475,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.85,491,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.9,514,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.95,554,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.975,581,1 wk ahead inc death,2021-01-30,quantile
18,2021-01-25,0.99,604,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.01,134,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.025,145,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.05,154,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.1,168,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.15,176,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.2,182,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.25,187,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.3,192,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.35,197,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.4,203,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.45,207,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.5,210,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.55,215,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.6,218,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.65,223,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.7,228,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.75,233,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.8,238,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.85,246,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.9,254,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.95,266,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.975,281,1 wk ahead inc death,2021-01-30,quantile
19,2021-01-25,0.99,294,1 wk ahead inc death,2021-01-30,quantile
20,2021-01-25,0.01,0,1 wk ahead inc death,2021-01-30,quantile
20,2021-01-25,0.025,0,1 wk ahead inc death,2021-01-30,quantile
20,2021-01-25,0.05,0,1 wk ahead inc death,2021-01-30,quantile
20,2021-01-25,0.1,0,1 wk ahead inc death,2021-01-30,quantile
20,2021-01-25,0.15,5,1 wk ahead inc death,2021-01-30,quantile
20,2021-01-25,0.2,20,1 wk ahead inc death,2021-01-30,quantile
20,2021-01-25,0.25,36,1 wk ahead inc death,2021-01-30,quantile
