location,forecast_date,quantile,value,target,target_end_date,type
02,2022-04-25,0.7,7.583795511723662,8 day ahead inc hosp,2022-05-03,quantile
02,2022-04-25,0.75,8.18178198694435,8 day ahead inc hosp,2022-05-03,quantile
02,2022-04-25,0.8,8.98732023574451,8 day ahead inc hosp,2022-05-03,quantile
02,2022-04-25,0.85,9.971392713933302,8 day ahead inc hosp,2022-05-03,quantile
02,2022-04-25,0.9,11.236523355702435,8 day ahead inc hosp,2022-05-03,quantile
02,2022-04-25,0.95,13.852197667848152,8 day ahead inc hosp,2022-05-03,quantile
02,2022-04-25,0.975,16.458874501302052,8 day ahead inc hosp,2022-05-03,quantile
02,2022-04-25,0.99,21.420112299364853,8 day ahead inc hosp,2022-05-03,quantile
02,2022-04-25,0.01,0,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.025,0,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.05,0,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.1,0.6909555306987007,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.15,1.783940816524826,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.2,2.4900679689179976,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.25,3.213031443118253,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.3,3.68797191264267,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.35,4.1587698196475875,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.4,4.6188031836510905,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.45,5.103900216877527,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.5,5.597045166307946,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.55,6.107614948803841,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.6,6.670836134404613,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.65,7.165391236761465,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.7,7.731202322506536,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.75,8.400659438565429,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.8,9.29282146210826,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.85,10.318002545829948,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.9,11.513520419984452,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.95,14.2994851760263,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.975,17.338364117405497,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.99,21.896646492419947,9 day ahead inc hosp,2022-05-04,quantile
02,2022-04-25,0.01,0,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.025,0,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.05,0,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.1,0.580663334894156,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.15,1.5767642056170057,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.2,2.4098846259049895,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.25,3.1681343396404653,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.3,3.662278422945245,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.35,4.170007802940779,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.4,4.658078360861711,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.45,5.123945649818132,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.5,5.555900316949725,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.55,6.111067795484495,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.6,6.699410810531969,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.65,7.211931058437324,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.7,7.851462239634117,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.75,8.657376722465223,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.8,9.510203550832145,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.85,10.349943530769739,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.9,11.762224568862369,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.95,14.73342252613934,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.975,18.290716391604917,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.99,22.589323187607963,10 day ahead inc hosp,2022-05-05,quantile
02,2022-04-25,0.01,0,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.025,0,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.05,0,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.1,0.5214422866942164,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.15,1.4997095230253117,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.2,2.4957936392141016,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.25,3.1569524878188533,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.3,3.7271233134307806,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.35,4.227952394439193,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.4,4.79214232161601,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.45,5.141052673862456,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.5,5.6392707074925585,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.55,6.1482566422255145,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.6,6.718798738730665,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.65,7.316491231101579,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.7,7.918251114441128,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.75,8.608237784821654,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.8,9.609311342205196,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.85,10.65483589592709,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.9,12.163617823175134,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.95,15.186662591192745,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.975,18.72182895909828,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.99,24.306890083634666,11 day ahead inc hosp,2022-05-06,quantile
02,2022-04-25,0.01,0,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.025,0,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.05,0,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.1,0.5376321592164287,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.15,1.6230466330198356,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.2,2.547704697634054,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.25,3.228510189322187,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.3,3.7909674237231132,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.35,4.35388151804221,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.4,4.779796915387866,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.45,5.223588362583507,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.5,5.741502649525874,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.55,6.263542482406965,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.6,6.783741876345435,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.65,7.406525487281519,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.7,7.945496972995553,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.75,8.834042084372177,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.8,9.62943755943722,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.85,10.906136190293758,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.9,12.474909133344738,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.95,15.599806810609655,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.975,19.16278790686056,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.99,24.24985263785676,12 day ahead inc hosp,2022-05-07,quantile
02,2022-04-25,0.01,0,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.025,0,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.05,0,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.1,0.49494252569038566,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.15,1.5541786155181492,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.2,2.5262819025669843,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.25,3.213285875143801,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.3,3.851298205605834,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.35,4.3868474344743165,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.4,4.86184863557303,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.45,5.298788887337898,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.5,5.908540234502868,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.55,6.429217784557581,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.6,7.051625450395076,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.65,7.661992451974391,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.7,8.213813176350506,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.75,8.894969464607508,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.8,9.858861016516736,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.85,11.112817342233596,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.9,12.597972953462124,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.95,16.080258825143705,13 day ahead inc hosp,2022-05-08,quantile
02,2022-04-25,0.975,19.832353434084833,13 day ahead inc hosp,2022-05-08,quantile
