location,forecast_date,quantile,value,target,target_end_date,type
13,2021-05-24,0.95,189.83140171078801,1 wk ahead inc death,2021-05-29,quantile
13,2021-05-24,0.975,209.165585336014,1 wk ahead inc death,2021-05-29,quantile
13,2021-05-24,0.99,246.1775767007356,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.01,0,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.025,0,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.05,0.09865796858502243,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.1,1.3016122065499884,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.15,1.8770345864591007,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.2,2.562373522425104,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.25,3.161265849782775,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.3,3.520859182851326,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.35,3.761669266554497,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.4,4.280477739575645,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.45,4.596260384021709,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.5,4.949138812447628,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.55,5.336827371095006,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.6,5.817674071743263,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.65,6.42217385321526,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.7,6.750376401057316,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.75,7.425634016974601,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.8,8.007580723143127,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.85,9.51752010386673,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.9,11.171859237872694,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.95,13.263186961647506,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.975,17.27999186323572,1 wk ahead inc death,2021-05-29,quantile
15,2021-05-24,0.99,22.248880638542456,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.01,2.385816283873863,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.025,9.330511525459238,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.05,15.133537782972239,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.1,19.840763430781923,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.15,21.285582011870392,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.2,22.838801513519357,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.25,24.135717702616553,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.3,25.139977986990147,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.35,25.856035077519778,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.4,27.326379913138634,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.45,28.034423866447472,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.5,28.99230764754238,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.55,30.039149078233798,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.6,31.277879689859912,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.65,32.81522794664921,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.7,33.99197714911852,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.75,35.443742112330106,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.8,36.814217144177775,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.85,39.39512345268825,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.9,43.21675977684691,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.95,46.41641964952836,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.975,54.12062462615558,1 wk ahead inc death,2021-05-29,quantile
19,2021-05-24,0.99,66.06124828013955,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.01,0.6585741412197041,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.025,2.9131613317975202,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.05,4.7055366130605725,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.1,6.790384283587255,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.15,7.5684246173911,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.2,8.578911594347646,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.25,9.315324182328505,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.3,10.030685668011683,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.35,10.479693168525145,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.4,11.246601130048557,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.45,11.714333148099154,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.5,12.12287296782325,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.55,12.587217640644118,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.6,13.177377333896505,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.65,13.895008906105206,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.7,14.381314974568602,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.75,15.283186499303955,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.8,16.059592570377383,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.85,17.95580659581387,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.9,20.08634090420025,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.95,22.405558074579933,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.975,27.154760491815782,1 wk ahead inc death,2021-05-29,quantile
16,2021-05-24,0.99,32.21115345321669,1 wk ahead inc death,2021-05-29,quantile
17,2021-05-24,0.01,60.18328767875404,1 wk ahead inc death,2021-05-29,quantile
17,2021-05-24,0.025,96.0773215412883,1 wk ahead inc death,2021-05-29,quantile
