location,forecast_date,quantile,value,target,target_end_date,type
02,2023-09-25,0.8,9.706346811537792,1 day ahead inc hosp,2023-09-26,quantile
02,2023-09-25,0.85,10.724072869295092,1 day ahead inc hosp,2023-09-26,quantile
02,2023-09-25,0.9,12.216096573744439,1 day ahead inc hosp,2023-09-26,quantile
02,2023-09-25,0.95,14.990573891589621,1 day ahead inc hosp,2023-09-26,quantile
02,2023-09-25,0.975,18.55885425045807,1 day ahead inc hosp,2023-09-26,quantile
02,2023-09-25,0.99,21.252890777217633,1 day ahead inc hosp,2023-09-26,quantile
02,2023-09-25,0.01,0,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.025,0,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.05,0,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.1,0.37336117684180004,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.15,1.7160652038613393,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.2,2.700168347427807,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.25,3.4645929724332425,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.3,4.088229286591442,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.35,4.640932924012865,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.4,5.201075293608046,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.45,5.758434090914623,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.5,6.2925761380341,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.55,6.8137406491411054,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.6,7.242118601060268,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.65,7.731588351657421,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.7,8.333386495483978,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.75,9.020803637335927,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.8,9.826050109532726,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.85,10.86032775957983,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.9,12.45462068374874,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.95,15.525421516068862,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.975,19.404862743543102,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.99,22.387993691181524,2 day ahead inc hosp,2023-09-27,quantile
02,2023-09-25,0.01,0,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.025,0,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.05,0,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.1,0.2281995513166996,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.15,1.600886802204578,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.2,2.607566185645248,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.25,3.3565892961978077,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.3,3.994051016262123,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.35,4.561649362768814,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.4,5.136206644463631,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.45,5.725699034728603,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.5,6.285964330253184,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.55,6.799977533956972,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.6,7.270630922783697,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.65,7.744288745438568,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.7,8.365040527797998,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.75,9.073909340016383,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.8,9.899277814489006,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.85,10.942708607002515,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.9,12.625295400178322,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.95,15.87663554823435,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.975,19.92482189196282,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.99,23.341598572521846,3 day ahead inc hosp,2023-09-28,quantile
02,2023-09-25,0.01,0,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.025,0,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.05,0,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.1,0,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.15,1.4450769835296997,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.2,2.4553972153701413,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.25,3.207630154957288,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.3,3.860418271311462,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.35,4.433972407593762,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.4,5.010117638236559,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.45,5.568797199745774,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.5,6.131594424729664,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.55,6.66212234484564,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.6,7.241063597692131,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.65,7.663665616787541,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.7,8.30265138689151,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.75,9.005839954537922,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.8,9.893017723935804,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.85,11.010854616219449,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.9,12.772578690553255,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.95,16.16796015522254,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.975,20.40364994755754,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.99,24.37631089641767,4 day ahead inc hosp,2023-09-29,quantile
02,2023-09-25,0.01,0,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.025,0,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.05,0,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.1,0,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.15,1.2620813276962632,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.2,2.2502207674379706,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.25,2.932401402056239,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.3,3.545742046124827,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.35,4.109589092464096,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.4,4.650616807282118,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.45,5.212221793281028,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.5,5.762129478204101,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.55,6.345214008355475,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.6,6.906136054928592,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.65,7.422557068149593,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.7,7.999026630026445,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.75,8.750900695417684,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.8,9.658090251739639,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.85,10.91586460737098,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.9,12.652604542358771,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.95,16.30143008437935,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.975,19.729545045022952,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.99,25.44194727921005,5 day ahead inc hosp,2023-09-30,quantile
02,2023-09-25,0.01,0,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.025,0,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.05,0,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.1,0,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.15,1.1334077602094303,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.2,2.181272972100928,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.25,2.8968624538823238,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.3,3.516745982033779,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.35,4.083723619917618,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.4,4.639531995945491,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.45,5.205399545937367,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.5,5.793280826773184,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.55,6.3869786199383505,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.6,6.9635413830492165,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.65,7.5512166996111905,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.7,8.127243553978023,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.75,8.873644973688961,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.8,9.823033310386489,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.85,11.076955416566012,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.9,12.906839790459275,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.95,16.8349429594702,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.975,21.376805039347875,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.99,26.511904426227833,6 day ahead inc hosp,2023-10-01,quantile
02,2023-09-25,0.01,0,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.025,0,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.05,0,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.1,0,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.15,1.125316018402088,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.2,2.284752546997617,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.25,3.1090393442552378,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.3,3.7951986459055878,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.35,4.442888697372079,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.4,5.082737670332637,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.45,5.709732648956311,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.5,6.343451759551648,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.55,6.935166172385111,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.6,7.502196019933351,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.65,8.044130277150048,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.7,8.701746351678135,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.75,9.524644235713609,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.8,10.518858604285992,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.85,11.805712731678266,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.9,13.817753865197343,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.95,17.92520708112677,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.975,23.072364194660747,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.99,27.30861002003928,7 day ahead inc hosp,2023-10-02,quantile
02,2023-09-25,0.01,0,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.025,0,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.05,0,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.1,0,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.15,1.0496334382642365,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.2,2.2456412026557224,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.25,3.0745810621947016,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.3,3.7589880707432615,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.35,4.412878083238938,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.4,5.0590643612482316,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.45,5.687164040794651,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.5,6.357066661726188,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.55,6.981209415846608,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.6,7.530438706913684,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.65,8.055202987271969,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.7,8.731811429706273,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.75,9.58528638636459,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.8,10.605243506125303,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.85,11.98080767475233,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.9,14.077375740200562,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.95,18.39939226001206,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.975,23.885410873639017,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.99,28.309369466880117,8 day ahead inc hosp,2023-10-03,quantile
02,2023-09-25,0.01,0,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.025,0,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.05,0,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.1,0,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.15,0.8995579424243609,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.2,2.139855822984754,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.25,2.9772843076478646,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.3,3.6848886888139827,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.35,4.344932311413872,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.4,4.985431108908374,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.45,5.616288130290588,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.5,6.279717082486579,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.55,6.926824440102531,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.6,7.5291462031774765,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.65,8.093692812825996,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.7,8.77270039377518,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.75,9.655997136029931,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.8,10.713940300953718,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.85,12.162932374310847,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.9,14.376678850782527,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.95,18.957429190012878,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.975,24.7019938465188,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.99,29.38217709925454,9 day ahead inc hosp,2023-10-04,quantile
02,2023-09-25,0.01,0,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.025,0,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.05,0,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.1,0,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.15,0.8107983742558951,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.2,2.0469263284515224,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.25,2.927608127925828,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.3,3.6388436990972166,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.35,4.2881533615913074,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.4,4.943432191746944,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.45,5.5923746615184955,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.5,6.278188939636484,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.55,6.9182856527674765,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.6,7.5443806740662716,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.65,8.1501376402047,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.7,8.820637454552514,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.75,9.744360624139855,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.8,10.777649154198008,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.85,12.231045410265581,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.9,14.484201504197443,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.95,19.257118432038766,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.975,25.3067554907105,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.99,30.379551817690896,10 day ahead inc hosp,2023-10-05,quantile
02,2023-09-25,0.01,0,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.025,0,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.05,0,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.1,0,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.15,0.7113488475236399,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.2,1.8713463948301579,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.25,2.752985688756075,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.3,3.4773565865321068,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.35,4.162600475543873,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.4,4.829294927027722,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.45,5.4819645598466895,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.5,6.163582383078292,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.55,6.816037735123495,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.6,7.458625257171291,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.65,8.14924495856312,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.7,8.763582660008378,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.75,9.652179281442677,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.8,10.770575103503697,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.85,12.263094300952432,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.9,14.710169999298111,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.95,19.808955148919946,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.975,26.20997728760378,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.99,31.56742982857584,11 day ahead inc hosp,2023-10-06,quantile
02,2023-09-25,0.01,0,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.025,0,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.05,0,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.1,0,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.15,0.6436059486636129,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.2,1.7218877342070114,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.25,2.531872064078877,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.3,3.213070183673688,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.35,3.852198995021774,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.4,4.527159550998861,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.45,5.15439471177304,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.5,5.825068891220608,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.55,6.4981243778148166,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.6,7.169011638325104,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.65,7.85239678904144,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.7,8.514661838860206,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.75,9.419195254100654,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.8,10.62468179361473,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.85,12.228602501822545,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.9,14.7033453127279,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.95,19.932597662158866,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.975,26.153001645915044,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.99,32.55836367817648,12 day ahead inc hosp,2023-10-07,quantile
02,2023-09-25,0.01,0,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.025,0,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.05,0,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.1,0,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.15,0.5960851323062336,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.2,1.6988181627250463,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.25,2.5477323610995812,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.3,3.23330201464143,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.35,3.881611185737353,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.4,4.565816207767319,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.45,5.241503116514772,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.5,5.869512020556893,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.55,6.544578044002174,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.6,7.2385032647587275,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.65,7.93936436248298,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.7,8.570032522495817,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.75,9.500351823963618,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.8,10.72080361661798,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.85,12.395800455374529,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.9,14.881460364627506,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.95,20.419324687013365,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.975,27.162602833145048,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.99,33.455851874743495,13 day ahead inc hosp,2023-10-08,quantile
02,2023-09-25,0.01,0,14 day ahead inc hosp,2023-10-09,quantile
