location,forecast_date,quantile,value,target,target_end_date,type
02,2023-05-22,0.5,1.4950879624290339,5 day ahead inc hosp,2023-05-27,quantile
02,2023-05-22,0.55,1.7704230202609406,5 day ahead inc hosp,2023-05-27,quantile
02,2023-05-22,0.6,2.005422409377881,5 day ahead inc hosp,2023-05-27,quantile
02,2023-05-22,0.65,2.287895632732268,5 day ahead inc hosp,2023-05-27,quantile
02,2023-05-22,0.7,2.605194992568912,5 day ahead inc hosp,2023-05-27,quantile
02,2023-05-22,0.75,2.9960810690517556,5 day ahead inc hosp,2023-05-27,quantile
02,2023-05-22,0.8,3.4160329187576077,5 day ahead inc hosp,2023-05-27,quantile
02,2023-05-22,0.85,4.02678812139746,5 day ahead inc hosp,2023-05-27,quantile
02,2023-05-22,0.9,4.844589077148716,5 day ahead inc hosp,2023-05-27,quantile
02,2023-05-22,0.95,6.650206033700471,5 day ahead inc hosp,2023-05-27,quantile
02,2023-05-22,0.975,8.491823943404965,5 day ahead inc hosp,2023-05-27,quantile
02,2023-05-22,0.99,12.08121638805143,5 day ahead inc hosp,2023-05-27,quantile
02,2023-05-22,0.01,0,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.025,0,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.05,0,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.1,0,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.15,0.04555178147309881,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.2,0.15657799048028698,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.25,0.30170616701343395,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.3,0.549825343884275,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.35,0.7869083358358538,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.4,1.0437676095453443,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.45,1.2590231074224305,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.5,1.5050572003634632,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.55,1.7660612643075853,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.6,1.998004392004249,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.65,2.3118686654831153,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.7,2.637277682551833,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.75,3.031343126021048,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.8,3.4977499319306156,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.85,4.140181244729311,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.9,5.012724901599709,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.95,6.867425722087441,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.975,8.837292231664934,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.99,12.68082954320607,6 day ahead inc hosp,2023-05-28,quantile
02,2023-05-22,0.01,0,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.025,0,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.05,0,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.1,0,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.15,0.02836085410534035,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.2,0.17638709908730965,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.25,0.35484175714732885,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.3,0.6239323166880315,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.35,0.9007671479768701,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.4,1.1602839913627334,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.45,1.4067334458536414,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.5,1.7002618827585145,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.55,1.9667235734266018,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.6,2.1766196894116865,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.65,2.500246407014781,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.7,2.8481126831884875,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.75,3.263204329321702,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.8,3.7613258335099724,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.85,4.395270058798536,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.9,5.352505981826317,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.95,7.404675218403419,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.975,9.865180311035607,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.99,13.168097122316874,7 day ahead inc hosp,2023-05-29,quantile
02,2023-05-22,0.01,0,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.025,0,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.05,0,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.1,0,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.15,1.2689115395292104e-5,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.2,0.28081630323791323,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.25,0.44377013773204727,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.3,0.6663938528050085,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.35,0.9572807563908361,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.4,1.224161943136036,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.45,1.4946887817750945,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.5,1.7623058087496215,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.55,2.0089392724024573,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.6,2.2352875532093686,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.65,2.581919909262887,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.7,2.949566152031105,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.75,3.3561399289859004,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.8,3.8787989844240682,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.85,4.519963796233038,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.9,5.483205620561788,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.95,7.68186631061347,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.975,10.045732022308488,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.99,14.026007302815815,8 day ahead inc hosp,2023-05-30,quantile
02,2023-05-22,0.01,0,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.025,0,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.05,0,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.1,0,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.15,0,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.2,0.29608374423259326,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.25,0.4398826515383667,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.3,0.6826907608175892,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.35,0.9388020656212882,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.4,1.199492596950585,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.45,1.4979135063158426,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.5,1.7694177264343178,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.55,2.055481669515775,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.6,2.2752665513290617,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.65,2.6515157697950174,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.7,3.0602025422654306,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.75,3.47092866363119,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.8,3.9815033814318506,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.85,4.659751135102834,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.9,5.729445283548733,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.95,8.09327970198545,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.975,10.841883205342903,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.99,14.438272351357234,9 day ahead inc hosp,2023-05-31,quantile
02,2023-05-22,0.01,0,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.025,0,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.05,0,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.1,0,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.15,0.04653625803406351,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.2,0.34793974499863795,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.25,0.5598898927955672,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.3,0.7440685063207524,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.35,0.9997966005665854,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.4,1.290661102876762,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.45,1.5966237470718798,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.5,1.8517062861696412,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.55,2.1233213036831664,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.6,2.3612413480253993,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.65,2.7398070996391137,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.7,3.115364102952628,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.75,3.582539185753494,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.8,4.146974725655804,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.85,4.823345880316587,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.9,5.927639616647712,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.95,8.377994331001622,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.975,11.316493463033842,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.99,14.92530810262244,10 day ahead inc hosp,2023-06-01,quantile
02,2023-05-22,0.01,0,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.025,0,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.05,0,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.1,0,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.15,3.660872197421811e-7,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.2,0.2672490499535669,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.25,0.486900987699007,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.3,0.7108886014129061,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.35,0.9806752355581309,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.4,1.290771602316285,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.45,1.562488616399679,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.5,1.8734790349625812,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.55,2.2139832903639145,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.6,2.495640433933037,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.65,2.8089821118880045,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.7,3.2609944613033557,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.75,3.7360436180045027,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.8,4.335625359356603,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.85,5.092504672805559,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.9,6.263479995231179,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.95,8.71331361554911,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.975,11.376812106967067,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.99,15.638658584528173,11 day ahead inc hosp,2023-06-02,quantile
02,2023-05-22,0.01,0,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.025,0,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.05,0,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.1,0,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.15,2.0525733006227067e-5,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.2,0.2537832729661379,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.25,0.43962585605198407,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.3,0.6010706931388592,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.35,0.8675146649649544,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.4,1.1401584809899223,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.45,1.414795256181481,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.5,1.716188097453912,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.55,2.1010486796848054,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.6,2.4572410001191725,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.65,2.770436669355474,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.7,3.1695143614286576,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.75,3.7032946287447728,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.8,4.346712316195663,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.85,5.139156269024947,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.9,6.528865898426228,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.95,9.326560356371335,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.975,11.949364160594893,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.99,16.892822387370302,12 day ahead inc hosp,2023-06-03,quantile
02,2023-05-22,0.01,0,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.025,0,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.05,0,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.1,0,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.15,0.03782068617060776,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.2,0.31442150091168686,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.25,0.5812531864686399,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.3,0.7530804801561474,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.35,0.9892856558348714,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.4,1.2739787227012715,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.45,1.5508027168638139,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.5,1.9113910149369067,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.55,2.2178659097623523,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.6,2.541376319777967,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.65,2.849319427038594,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.7,3.283455524467036,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.75,3.806555468410723,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.8,4.457341190489888,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.85,5.3569819762589495,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.9,6.829881481747618,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.95,9.723565920338528,13 day ahead inc hosp,2023-06-04,quantile
02,2023-05-22,0.975,13.343988775888933,13 day ahead inc hosp,2023-06-04,quantile
