location,forecast_date,quantile,value,target,target_end_date,type
02,2023-05-29,0.9,6.918636906472643,2 day ahead inc hosp,2023-05-31,quantile
02,2023-05-29,0.95,8.844176629395973,2 day ahead inc hosp,2023-05-31,quantile
02,2023-05-29,0.975,10.977090695124572,2 day ahead inc hosp,2023-05-31,quantile
02,2023-05-29,0.99,13.511777793992573,2 day ahead inc hosp,2023-05-31,quantile
02,2023-05-29,0.01,0,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.025,0,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.05,0,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.1,0,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.15,0.2945438647225383,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.2,0.7939383614273735,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.25,1.2648581691175362,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.3,1.6244953058426348,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.35,1.9584504768562347,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.4,2.3017692613242966,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.45,2.606326982568615,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.5,2.9190466191225286,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.55,3.2458505831268445,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.6,3.5885684775377475,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.65,3.893004279848499,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.7,4.278223972964348,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.75,4.786185190549688,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.8,5.339244426964228,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.85,6.059084292822476,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.9,7.1796109653277105,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.95,9.230909575889541,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.975,11.710649297544967,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.99,14.285649126584522,3 day ahead inc hosp,2023-06-01,quantile
02,2023-05-29,0.01,0,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.025,0,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.05,0,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.1,0,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.15,0.33332515199428725,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.2,0.8013563121852996,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.25,1.2340364476651156,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.3,1.6343333463079421,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.35,1.9643659604846038,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.4,2.295802747027342,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.45,2.5520817996320657,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.5,2.9044982185239356,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.55,3.2424430760246135,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.6,3.593941032892009,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.65,3.9128765356353115,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.7,4.291316545336396,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.75,4.791999157613171,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.8,5.392254557405133,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.85,6.157610513965146,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.9,7.365456672249894,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.95,9.521498326270267,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.975,12.184906920058022,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.99,14.63456298445104,4 day ahead inc hosp,2023-06-02,quantile
02,2023-05-29,0.01,0,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.025,0,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.05,0,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.1,0,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.15,0.29468756241156596,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.2,0.7513760644635401,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.25,1.1669449038242525,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.3,1.5329917060848168,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.35,1.8569232671008604,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.4,2.206386990019773,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.45,2.4784304516001927,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.5,2.770715020205564,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.55,3.1291333390137392,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.6,3.5030743638983126,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.65,3.9225227540798895,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.7,4.260613923956518,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.75,4.728565908847554,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.8,5.324077605795969,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.85,6.1991595906049035,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.9,7.4409823842516705,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.95,9.721311144958,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.975,11.911386064603052,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.99,15.153257967963134,5 day ahead inc hosp,2023-06-03,quantile
02,2023-05-29,0.01,0,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.025,0,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.05,0,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.1,0,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.15,0.254191565391249,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.2,0.682729565933086,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.25,1.1476304294467077,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.3,1.5301460104802218,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.35,1.8711836686267231,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.4,2.211542697580664,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.45,2.505305935859014,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.5,2.8509301943481327,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.55,3.238376557791555,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.6,3.6423589001638215,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.65,4.039159736583529,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.7,4.345940092908711,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.75,4.834639573309077,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.8,5.459272842176,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.85,6.366348589811259,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.9,7.684799725964579,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.95,10.277738884655337,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.975,13.427881492877097,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.99,17.35119232385032,6 day ahead inc hosp,2023-06-04,quantile
02,2023-05-29,0.01,0,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.025,0,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.05,0,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.1,0,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.15,0.23027336650793442,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.2,0.6935932815314145,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.25,1.1971145227228364,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.3,1.646232129974785,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.35,2.0496436122460917,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.4,2.38094539545887,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.45,2.732467905847078,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.5,3.1230725836170086,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.55,3.555932417639309,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.6,3.990362644011694,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.65,4.3890318515074265,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.7,4.781984012889252,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.75,5.328111355050282,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.8,6.024329596624985,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.85,6.983102562144531,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.9,8.416304954001898,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.95,11.135123066983459,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.975,15.039065707296164,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.99,18.54807727075598,7 day ahead inc hosp,2023-06-05,quantile
02,2023-05-29,0.01,0,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.025,0,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.05,0,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.1,0,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.15,0.22020265763927577,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.2,0.7189379586047133,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.25,1.2317802362287775,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.3,1.6764846942474203,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.35,2.0836635814141906,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.4,2.466425497382118,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.45,2.883735812275704,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.5,3.2602349408778846,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.55,3.7218033526808205,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.6,4.137632395666813,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.65,4.511090873716239,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.7,4.943688061052206,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.75,5.485605243801672,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.8,6.21729420373949,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.85,7.209305690723168,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.9,8.692253257175244,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.95,11.6118588979701,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.975,15.495433401168327,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.99,17.72379504674026,8 day ahead inc hosp,2023-06-06,quantile
02,2023-05-29,0.01,0,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.025,0,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.05,0,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.1,0,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.15,0.18774852332913794,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.2,0.7250215177654523,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.25,1.2682743235024245,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.3,1.682698229945033,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.35,2.062741803315342,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.4,2.44655506965087,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.45,2.8772811577011916,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.5,3.245444126399993,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.55,3.707063833290512,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.6,4.166335534994621,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.65,4.617039156293072,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.7,5.014980893748481,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.75,5.647802625709116,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.8,6.377777112432536,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.85,7.393359845329162,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.9,8.94341029601859,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.95,12.294118944948204,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.975,16.487604178204176,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.99,19.695177881055955,9 day ahead inc hosp,2023-06-07,quantile
02,2023-05-29,0.01,0,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.025,0,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.05,0,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.1,0,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.15,0.2063922306928751,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.2,0.755351669143871,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.25,1.2918472476115535,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.3,1.7489679861471294,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.35,2.116955923435767,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.4,2.480097753424002,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.45,2.8339099739756337,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.5,3.2301406455166988,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.55,3.686885358962959,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.6,4.191420896317854,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.65,4.66523237047947,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.7,5.0944258571893135,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.75,5.722280865990826,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.8,6.468497792190473,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.85,7.541752229188778,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.9,9.175385077405327,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.95,12.682636896587997,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.975,17.14640622235705,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.99,20.397817587009214,10 day ahead inc hosp,2023-06-08,quantile
02,2023-05-29,0.01,0,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.025,0,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.05,0,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.1,0,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.15,0.15914320313950062,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.2,0.6530735643629783,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.25,1.2127870795507536,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.3,1.6355825329217633,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.35,2.046172084586851,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.4,2.4295163148577954,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.45,2.778224206185724,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.5,3.2082811326436937,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.55,3.6684206876613037,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.6,4.158388177948283,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.65,4.665725659114619,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.7,5.101227916986885,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.75,5.70327308956341,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.8,6.519180777010612,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.85,7.628877570842425,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.9,9.450350530052894,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.95,13.21594765706396,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.975,17.66377454482945,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.99,21.216447260855425,11 day ahead inc hosp,2023-06-09,quantile
02,2023-05-29,0.01,0,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.025,0,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.05,0,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.1,0,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.15,0.14172581659633995,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.2,0.6359316343775732,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.25,1.1793566666628894,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.3,1.594716094761748,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.35,1.9258882299205122,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.4,2.259727333043855,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.45,2.5910771426481123,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.5,3.001120996543677,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.55,3.4442880470825106,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.6,3.9300764545694076,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.65,4.48449727214895,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.7,5.048272529684388,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.75,5.613048296030937,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.8,6.452987887534698,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.85,7.633175972921591,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.9,9.43991291834734,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.95,13.31065625946166,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.975,18.029773443788187,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.99,22.281652113348738,12 day ahead inc hosp,2023-06-10,quantile
02,2023-05-29,0.01,0,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.025,0,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.05,0,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.1,0,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.15,0.16507574319502394,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.2,0.6789622251460692,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.25,1.2518860145183976,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.3,1.707949853311352,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.35,2.0421766616059496,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.4,2.3909452762128818,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.45,2.7756899519043987,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.5,3.1796522618206944,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.55,3.595351712791385,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.6,4.134903148037835,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.65,4.630051843462463,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.7,5.183503578466739,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.75,5.73338712746328,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.8,6.610266582421105,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.85,7.910758863367426,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.9,9.874347511930006,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.95,14.0030677770672,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.975,19.12184329917671,13 day ahead inc hosp,2023-06-11,quantile
02,2023-05-29,0.99,23.63165673635293,13 day ahead inc hosp,2023-06-11,quantile
