location,forecast_date,quantile,value,target,target_end_date,type
06,2021-01-10,0.3,2334,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.35,2414,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.4,2484,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.45,2561,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.5,2628,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.55,2693,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.6,2758,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.65,2847,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.7,2933,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.75,3013,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.8,3112,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.85,3237,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.9,3359,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.95,3585,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.975,3745,1 wk ahead inc death,2021-01-16,quantile
06,2021-01-10,0.99,4023,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.01,177,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.025,195,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.05,214,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.1,231,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.15,245,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.2,253,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.25,261,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.3,267,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.35,274,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.4,281,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.45,286,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.5,292,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.55,297,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.6,303,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.65,310,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.7,316,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.75,323,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.8,330,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.85,337,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.9,348,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.95,364,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.975,377,1 wk ahead inc death,2021-01-16,quantile
08,2021-01-10,0.99,391,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.01,174,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.025,190,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.05,206,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.1,225,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.15,239,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.2,249,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.25,258,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.3,263,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.35,271,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.4,276,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.45,284,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.5,290,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.55,297,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.6,304,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.65,310,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.7,316,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.75,325,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.8,334,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.85,345,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.9,359,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.95,377,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.975,395,1 wk ahead inc death,2021-01-16,quantile
09,2021-01-10,0.99,411,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.01,20,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.025,22,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.05,23,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.1,25,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.15,26,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.2,26,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.25,27,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.3,28,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.35,28,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.4,29,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.45,29,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.5,30,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.55,30,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.6,31,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.65,31,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.7,32,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.75,33,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.8,33,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.85,34,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.9,35,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.95,37,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.975,38,1 wk ahead inc death,2021-01-16,quantile
10,2021-01-10,0.99,40,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.01,15,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.025,16,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.05,17,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.1,18,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.15,19,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.2,20,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.25,20,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.3,21,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.35,21,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.4,21,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.45,22,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.5,22,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.55,23,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.6,23,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.65,23,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.7,24,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.75,24,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.8,25,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.85,25,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.9,26,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.95,27,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.975,28,1 wk ahead inc death,2021-01-16,quantile
11,2021-01-10,0.99,29,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.01,634,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.025,657,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.05,697,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.1,729,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.15,748,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.2,761,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.25,772,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.3,785,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.35,798,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.4,809,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.45,821,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.5,830,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.55,841,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.6,856,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.65,868,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.7,879,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.75,890,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.8,902,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.85,921,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.9,937,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.95,971,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.975,993,1 wk ahead inc death,2021-01-16,quantile
12,2021-01-10,0.99,1024,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.01,274,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.025,280,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.05,287,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.1,293,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.15,298,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.2,302,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.25,305,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.3,308,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.35,311,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.4,314,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.45,315,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.5,318,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.55,320,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.6,323,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.65,325,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.7,328,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.75,331,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.8,335,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.85,340,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.9,346,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.95,351,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.975,358,1 wk ahead inc death,2021-01-16,quantile
13,2021-01-10,0.99,361,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.01,2,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.025,4,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.05,5,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.1,6,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.15,7,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.2,8,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.25,8,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.3,9,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.35,9,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.4,10,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.45,10,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.5,11,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.55,11,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.6,12,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.65,12,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.7,13,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.75,13,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.8,14,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.85,14,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.9,15,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.95,16,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.975,17,1 wk ahead inc death,2021-01-16,quantile
15,2021-01-10,0.99,18,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.01,60,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.025,63,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.05,66,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.1,69,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.15,71,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.2,73,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.25,74,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.3,76,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.35,77,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.4,78,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.45,78,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.5,79,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.55,80,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.6,81,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.65,83,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.7,84,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.75,85,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.8,87,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.85,89,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.9,91,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.95,93,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.975,96,1 wk ahead inc death,2021-01-16,quantile
16,2021-01-10,0.99,99,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.01,877,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.025,894,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.05,902,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.1,917,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.15,924,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.2,933,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.25,938,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.3,944,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.35,949,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.4,953,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.45,958,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.5,963,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.55,969,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.6,973,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.65,979,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.7,985,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.75,990,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.8,998,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.85,1007,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.9,1015,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.95,1027,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.975,1036,1 wk ahead inc death,2021-01-16,quantile
17,2021-01-10,0.99,1054,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.01,307,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.025,357,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.05,395,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.1,426,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.15,456,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.2,477,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.25,495,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.3,511,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.35,524,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.4,537,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.45,551,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.5,563,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.55,575,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.6,588,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.65,603,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.7,619,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.75,637,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.8,656,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.85,683,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.9,713,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.95,750,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.975,789,1 wk ahead inc death,2021-01-16,quantile
18,2021-01-10,0.99,835,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.01,73,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.025,88,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.05,103,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.1,118,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.15,127,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.2,135,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.25,143,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.3,149,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.35,155,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.4,160,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.45,166,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.5,171,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.55,176,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.6,183,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.65,188,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.7,194,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.75,200,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.8,206,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.85,214,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.9,224,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.95,238,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.975,253,1 wk ahead inc death,2021-01-16,quantile
19,2021-01-10,0.99,267,1 wk ahead inc death,2021-01-16,quantile
20,2021-01-10,0.01,0,1 wk ahead inc death,2021-01-16,quantile
20,2021-01-10,0.025,0,1 wk ahead inc death,2021-01-16,quantile
20,2021-01-10,0.05,0,1 wk ahead inc death,2021-01-16,quantile
20,2021-01-10,0.1,14,1 wk ahead inc death,2021-01-16,quantile
20,2021-01-10,0.15,68,1 wk ahead inc death,2021-01-16,quantile
20,2021-01-10,0.2,91,1 wk ahead inc death,2021-01-16,quantile
20,2021-01-10,0.25,116,1 wk ahead inc death,2021-01-16,quantile
20,2021-01-10,0.3,136,1 wk ahead inc death,2021-01-16,quantile
