location,forecast_date,quantile,value,target,target_end_date,type
02,2022-05-16,0.6,9.16469677428979,6 day ahead inc hosp,2022-05-22,quantile
02,2022-05-16,0.65,9.73387417129501,6 day ahead inc hosp,2022-05-22,quantile
02,2022-05-16,0.7,10.34447425908197,6 day ahead inc hosp,2022-05-22,quantile
02,2022-05-16,0.75,11.184731296890376,6 day ahead inc hosp,2022-05-22,quantile
02,2022-05-16,0.8,12.143935222223861,6 day ahead inc hosp,2022-05-22,quantile
02,2022-05-16,0.85,13.505004247082926,6 day ahead inc hosp,2022-05-22,quantile
02,2022-05-16,0.9,15.313580972175998,6 day ahead inc hosp,2022-05-22,quantile
02,2022-05-16,0.95,19.223703286725712,6 day ahead inc hosp,2022-05-22,quantile
02,2022-05-16,0.975,23.948033264660168,6 day ahead inc hosp,2022-05-22,quantile
02,2022-05-16,0.99,27.519451693707836,6 day ahead inc hosp,2022-05-22,quantile
02,2022-05-16,0.01,0,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.025,0,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.05,0,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.1,0.8444965891692734,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.15,2.9405626929422155,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.2,4.276559711546442,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.25,5.278891425980135,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.3,6.11287400103308,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.35,6.821621272817052,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.4,7.5308926553258075,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.45,8.207019302291274,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.5,8.868533562505199,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.55,9.467760502727202,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.6,9.863492660919228,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.65,10.499543168454485,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.7,11.233094013381905,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.75,12.108214587915375,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.8,13.109304751502629,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.85,14.451495507814672,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.9,16.48830594578515,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.95,20.697072145422563,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.975,25.753483462107695,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.99,31.403772570883753,7 day ahead inc hosp,2022-05-23,quantile
02,2022-05-16,0.01,0,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.025,0,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.05,0,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.1,0.6990401687611374,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.15,2.7880122735133095,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.2,4.2396451827108335,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.25,5.274610959395713,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.3,6.101342810691023,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.35,6.7962241651972715,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.4,7.49773600095494,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.45,8.17630886844683,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.5,8.867692554130578,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.55,9.500851535771146,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.6,10.023116474693314,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.65,10.604941649625086,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.7,11.409467340842339,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.75,12.282418936039333,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.8,13.387598578603209,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.85,14.75079463845236,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.9,16.845821171528353,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.95,20.97827524366698,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.975,25.335085029249782,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.99,32.13231717010377,8 day ahead inc hosp,2022-05-24,quantile
02,2022-05-16,0.01,0,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.025,0,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.05,0,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.1,0.5796550134771691,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.15,2.54357498591551,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.2,4.005353104839991,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.25,5.130183872341307,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.3,5.9349104382095,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.35,6.649254710978479,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.4,7.376209372788843,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.45,8.099080259886072,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.5,8.84150715958925,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.55,9.549972685947754,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.6,10.16460980520143,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.65,10.764641221206363,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.7,11.531283136359844,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.75,12.463783402207767,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.8,13.667369602133046,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.85,15.081468762524866,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.9,17.39849546526621,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.95,22.009960204210973,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.975,26.387190179975843,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.99,34.65004664033777,9 day ahead inc hosp,2022-05-25,quantile
02,2022-05-16,0.01,0,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.025,0,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.05,0,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.1,0.43084901545442833,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.15,2.295983760991498,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.2,3.931966049598212,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.25,5.027918996756702,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.3,5.821241286207423,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.35,6.546633225423741,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.4,7.297318161158231,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.45,8.04497779323065,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.5,8.811004784157245,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.55,9.566812136112558,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.6,10.260344693182873,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.65,10.859451928809658,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.7,11.660151829292941,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.75,12.724713333986434,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.8,13.913925467216906,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.85,15.37643523707673,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.9,17.878267532053798,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.95,23.060627477354608,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.975,27.48825345133713,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.99,36.48233301327505,10 day ahead inc hosp,2022-05-26,quantile
02,2022-05-16,0.01,0,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.025,0,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.05,0,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.1,0.0728548111686401,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.15,2.0492897988395797,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.2,3.583508586019167,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.25,4.7528247843790155,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.3,5.634460505628013,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.35,6.380567963073704,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.4,7.17335578959692,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.45,7.873219438960026,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.5,8.682911285872509,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.55,9.449426679934273,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.6,10.233102045289744,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.65,10.855745172915094,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.7,11.754566344826818,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.75,12.753069423576054,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.8,14.125930139281182,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.85,15.750185531376893,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.9,18.477059103474062,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.95,23.97625508165065,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.975,29.47514342205127,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.99,36.46150482561657,11 day ahead inc hosp,2022-05-27,quantile
02,2022-05-16,0.01,0,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.025,0,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.05,0,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.1,0,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.15,1.8045881549688658,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.2,3.281580113248017,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.25,4.326543713426548,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.3,5.1663592840111665,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.35,5.917870763446236,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.4,6.700821857636598,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.45,7.425445946537276,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.5,8.244793962993494,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.55,9.109921559356415,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.6,9.887811421161821,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.65,10.627200768817648,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.7,11.466693402327577,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.75,12.574613274607263,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.8,13.907613908110196,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.85,15.715867509436885,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.9,18.46861304370586,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.95,23.819505153755753,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.975,29.878462225381245,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.99,37.13361221224587,12 day ahead inc hosp,2022-05-28,quantile
02,2022-05-16,0.01,0,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.025,0,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.05,0,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.1,0,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.15,1.612974534155513,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.2,3.1759933003278404,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.25,4.2565597754866396,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.3,5.128845204816256,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.35,5.943586116352458,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.4,6.715309829107393,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.45,7.459875197636759,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.5,8.29286228183132,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.55,9.21163751742942,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.6,10.053144222528282,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.65,10.841123152382156,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.7,11.686881306492605,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.75,12.717276230056587,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.8,14.20937412431985,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.85,16.114530521322642,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.9,19.158921835104298,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.95,24.98152146490379,13 day ahead inc hosp,2022-05-29,quantile
02,2022-05-16,0.975,31.094298215937467,13 day ahead inc hosp,2022-05-29,quantile
