location,forecast_date,quantile,value,target,target_end_date,type
05,2021-06-21,0.975,49.925151834079735,2 wk ahead inc death,2021-07-03,quantile
05,2021-06-21,0.99,53.368692894619855,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.01,4.645217884017355,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.025,15.313581464097963,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.05,21.296186490435677,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.1,29.06704668715021,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.15,34.83161758349186,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.2,39.68685725852283,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.25,44.570882395568255,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.3,47.40407656724809,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.35,49.64588935787074,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.4,52.17967157831239,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.45,55.79494851171616,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.5,60.20466962570902,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.55,63.33167321219737,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.6,66.10458791217076,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.65,70.46789482834389,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.7,73.46625384230101,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.75,76.68706722552353,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.8,81.32551842569428,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.85,85.89554316768191,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.9,93.8282223980725,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.95,107.27712660006098,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.975,120.12232144018976,2 wk ahead inc death,2021-07-03,quantile
04,2021-06-21,0.99,128.99892426534225,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.01,0,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.025,0,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.05,1.5215502340596023,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.1,17.162345733441096,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.15,30.758562948592452,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.2,45.53619274442288,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.25,64.57920120613582,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.3,77.98497292942768,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.35,89.11321529482659,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.4,99.5835990923746,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.45,111.52249522565972,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.5,126.54917958265756,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.55,136.07664657057583,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.6,148.5950984164134,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.65,171.6123499272386,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.7,186.36446105664893,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.75,203.2986398223578,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.8,221.03011855541183,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.85,237.95399516729333,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.9,274.76166265392965,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.95,357.4974785366909,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.975,412.41036758551945,2 wk ahead inc death,2021-07-03,quantile
06,2021-06-21,0.99,442.7167468853726,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.01,0,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.025,8.234161067044855,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.05,13.994319955077309,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.1,20.703208105382327,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.15,24.77047932467026,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.2,28.72665680166607,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.25,32.63066368821511,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.3,35.18719005754409,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.35,37.243819089195185,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.4,39.22317442506546,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.45,41.97304114160711,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.5,45.07666216850563,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.55,47.6065450212482,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.6,49.15570860916366,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.65,51.70419334945467,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.7,54.21785424542406,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.75,56.47792251781501,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.8,60.292174900026694,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.85,64.06395960452076,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.9,71.4195870990556,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.95,80.04182164148223,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.975,89.70102885278986,2 wk ahead inc death,2021-07-03,quantile
08,2021-06-21,0.99,99.9365046896748,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.01,0,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.025,0,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.05,0,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.1,0,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.15,0,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.2,1.0103796709282649,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.25,2.54207111428879,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.3,3.711252269323736,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.35,4.630580573497517,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.4,5.336484808175925,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.45,6.200541694356438,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.5,7.364058675382627,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.55,8.017686159181864,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.6,8.821302071661696,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.65,10.784924221386902,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.7,11.80627524438102,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.75,13.065136454805474,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.8,14.139706453053481,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.85,15.262222475065577,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.9,18.068679108550594,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.95,25.716356344133697,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.975,29.516234737088947,2 wk ahead inc death,2021-07-03,quantile
09,2021-06-21,0.99,30.861193757454924,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.01,0,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.025,0,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.05,0.15906824595834201,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.1,0.5804285597342395,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.15,0.7813475675490519,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.2,0.9631326387059507,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.25,1.2396762155956185,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.3,1.4653795749975327,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.35,1.658022749153762,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.4,1.7960519699807445,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.45,1.972292828334037,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.5,2.226049391422125,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.55,2.335792369109137,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.6,2.5267434437783782,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.65,2.941198022866351,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.7,3.1391774586870107,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.75,3.382323280967753,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.8,3.628816737994351,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.85,3.875219348408477,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.9,4.445003255280626,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.95,6.127629528668428,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.975,6.933039345706291,2 wk ahead inc death,2021-07-03,quantile
11,2021-06-21,0.99,7.340495386942798,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.01,0.40433733083153056,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.025,0.8348466813144397,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.05,1.075539736455817,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.1,1.44136119817929,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.15,1.6505112376779885,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.2,1.9419113551294491,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.25,2.2799054307121187,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.3,2.5592793809487997,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.35,2.895150448711653,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.4,3.2266214337737527,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.45,3.4447948612489045,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.5,3.7195363438753843,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.55,3.9142105954887403,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.6,4.407067734464093,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.65,4.957472500961668,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.7,5.462644080104069,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.75,5.924304679134191,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.8,6.495170275791206,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.85,6.986568935395201,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.9,7.869427687317843,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.95,9.781967656908645,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.975,11.563942947985113,2 wk ahead inc death,2021-07-03,quantile
10,2021-06-21,0.99,13.388561900548899,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.01,26.586000299843597,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.025,64.64455094669714,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.05,86.56623126026801,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.1,115.24965565462831,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.15,136.58878466089942,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.2,153.5239394818893,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.25,169.26930414926835,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.3,178.51062882739103,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.35,184.78517485656943,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.4,193.24192458714472,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.45,204.79138351099098,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.5,219.52815113302384,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.55,230.7057993805629,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.6,239.534655296259,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.65,252.4396461034515,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.7,261.79504419310354,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.75,270.3266174373469,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.8,283.9686163573471,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.85,299.3176041168144,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.9,323.02562461749187,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.95,356.83877891019125,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.975,392.1146307229413,2 wk ahead inc death,2021-07-03,quantile
12,2021-06-21,0.99,424.63234987918617,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.01,25.500710174440293,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.025,35.2030317082781,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.05,44.96512860299807,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.1,60.088332271047605,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.15,73.05534538075302,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.2,82.7909227440297,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.25,91.41131314438691,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.3,97.13172631457495,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.35,98.36936063773844,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.4,103.39613308946537,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.45,109.01351032925515,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.5,118.20428744070652,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.55,125.0764833305946,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.6,130.6009831382433,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.65,139.28595228860195,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.7,144.05039703842468,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.75,147.15596408359903,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.8,151.2896132868518,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.85,160.16329362565455,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.9,170.97522694018653,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.95,186.28163953881267,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.975,192.34554616070076,2 wk ahead inc death,2021-07-03,quantile
13,2021-06-21,0.99,205.14927631902992,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.01,0,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.025,0,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.05,0.44482605242639955,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.1,1.397581067475895,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.15,1.7392022872119743,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.2,2.112860613323473,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.25,2.705727859147574,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.3,3.128187594798119,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.35,3.6175904930622393,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.4,3.8560356759460386,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.45,4.294918789796182,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.5,4.787699272182458,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.55,4.979760833894713,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.6,5.27939364626895,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.65,6.012587245662085,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.7,6.393804469877175,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.75,6.969192448508493,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.8,7.672574229159031,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.85,8.154190215316888,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.9,9.491523900994835,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.95,13.04750101205589,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.975,15.347976530225457,2 wk ahead inc death,2021-07-03,quantile
15,2021-06-21,0.99,16.228178730945388,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.01,0,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.025,0,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.05,0,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.1,0.9522198119636817,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.15,2.7490937665240853,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.2,4.482412128956313,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.25,6.401453447017755,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.3,7.691173849358007,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.35,8.394571937807592,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.4,9.433334035946395,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.45,10.50498397917845,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.5,11.925111071587637,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.55,13.134985474750989,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.6,14.122066697153542,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.65,15.957459321513314,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.7,17.26635784553119,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.75,18.51805708762168,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.8,19.69035580592764,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.85,21.268879728084464,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.9,24.251274999611603,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.95,29.149416745740815,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.975,32.4653049518262,2 wk ahead inc death,2021-07-03,quantile
19,2021-06-21,0.99,34.855675094504434,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.01,0,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.025,1.4212739857581451,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.05,2.450889073408703,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.1,3.7060447957723905,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.15,4.476483018047981,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.2,5.230830308530945,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.25,6.107531104882355,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.3,6.682163795277578,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.35,7.320654391759024,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.4,7.807968052414081,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.45,8.432370077314351,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.5,9.11750803546683,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.55,9.582303176210095,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.6,10.145816761804918,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.65,11.026364993785636,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.7,11.725533865129696,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.75,12.502209964869886,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.8,13.549753260606149,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.85,14.386065382285189,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.9,16.152133743103906,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.95,19.66985071488313,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.975,22.947033075849482,2 wk ahead inc death,2021-07-03,quantile
16,2021-06-21,0.99,25.248620298931694,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.01,16.131508352040505,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.025,20.646544436188677,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.05,26.32741827071109,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.1,35.90162649140949,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.15,44.99839096116651,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.2,52.221509623509625,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.25,59.14718447646042,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.3,64.43199018354822,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.35,66.84969111766331,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.4,71.78673138714882,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.45,75.71984940522032,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.5,82.38009247671788,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.55,87.62035034511077,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.6,93.68370215054811,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.65,102.20749496934825,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.7,107.98866879995185,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.75,111.99999999999996,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.8,116.29795043541667,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.85,123.98687475998885,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.9,134.35840308440683,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.95,153.66059178262194,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.975,164.19086775606158,2 wk ahead inc death,2021-07-03,quantile
17,2021-06-21,0.99,181.56276885827944,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.01,2.413724216293833,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.025,10.562080910174,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.05,15.12591997534766,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.1,21.144454202269525,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.15,25.74623587095423,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.2,29.888988772963092,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.25,34.10230742189462,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.3,36.760519374411075,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.35,38.74811037278136,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.4,41.13640091642273,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.45,44.07725840082425,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.5,47.77043440426843,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.55,50.491759557472626,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.6,53.123190227184594,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.65,57.12166954950719,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.7,60.07088638025605,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.75,62.97602755505903,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.8,66.93605956867148,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.85,71.07946943895908,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.9,78.32707236814649,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.95,90.2923898893149,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.975,101.03908137355374,2 wk ahead inc death,2021-07-03,quantile
18,2021-06-21,0.99,109.96511677757573,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.01,0,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.025,0.5614644065720051,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.05,1.7700136034327378,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.1,3.2822804516440094,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.15,4.523785128127161,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.2,6.170661779123962,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.25,7.937253201911803,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.3,9.160615246187072,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.35,10.034166282042634,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.4,11.143730061077251,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.45,12.286979417365172,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.5,13.668875420122065,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.55,14.758176026259491,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.6,15.923428275126467,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.65,17.65081631315603,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.7,19.158249342561295,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.75,20.610480082882887,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.8,22.437731007264762,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.85,24.307641972230012,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.9,27.976061833905558,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.95,33.15876565265513,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.975,37.72634897173419,2 wk ahead inc death,2021-07-03,quantile
20,2021-06-21,0.99,42.08028127137938,2 wk ahead inc death,2021-07-03,quantile
21,2021-06-21,0.01,0.44389714857331297,2 wk ahead inc death,2021-07-03,quantile
21,2021-06-21,0.025,5.8454040589396294,2 wk ahead inc death,2021-07-03,quantile
