location,forecast_date,quantile,value,target,target_end_date,type
02,2023-06-05,0.55,6.430979439476098,8 day ahead inc hosp,2023-06-13,quantile
02,2023-06-05,0.6,7.0015557012459535,8 day ahead inc hosp,2023-06-13,quantile
02,2023-06-05,0.65,7.471027050146279,8 day ahead inc hosp,2023-06-13,quantile
02,2023-06-05,0.7,7.856877561047867,8 day ahead inc hosp,2023-06-13,quantile
02,2023-06-05,0.75,8.504153655219996,8 day ahead inc hosp,2023-06-13,quantile
02,2023-06-05,0.8,9.282042291693802,8 day ahead inc hosp,2023-06-13,quantile
02,2023-06-05,0.85,10.407303306457415,8 day ahead inc hosp,2023-06-13,quantile
02,2023-06-05,0.9,11.90757716929204,8 day ahead inc hosp,2023-06-13,quantile
02,2023-06-05,0.95,14.857258023584318,8 day ahead inc hosp,2023-06-13,quantile
02,2023-06-05,0.975,18.86868013558484,8 day ahead inc hosp,2023-06-13,quantile
02,2023-06-05,0.99,22.443944735689172,8 day ahead inc hosp,2023-06-13,quantile
02,2023-06-05,0.01,0,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.025,0,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.05,0,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.1,0.44015151355808607,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.15,1.5277351825783738,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.2,2.434657932255786,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.25,3.1672289066113475,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.3,3.7660784202583435,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.35,4.337526569363958,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.4,4.885150435070793,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.45,5.405185669315771,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.5,5.9781826116640975,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.55,6.533003480336427,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.6,7.104453250772499,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.65,7.644956713430169,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.7,8.047396156800074,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.75,8.72423683113102,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.8,9.571423120987363,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.85,10.709977799611718,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.9,12.282403364076341,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.95,15.620501219805988,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.975,20.161100699953685,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.99,23.850693785713055,9 day ahead inc hosp,2023-06-14,quantile
02,2023-06-05,0.01,0,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.025,0,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.05,0,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.1,0.3591790135302686,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.15,1.4277175042969243,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.2,2.3721091530055576,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.25,3.1180377063410796,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.3,3.7188086556434232,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.35,4.29035387476459,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.4,4.809467709126489,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.45,5.390961127903964,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.5,5.959817265043763,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.55,6.547677726689959,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.6,7.099801722026706,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.65,7.682914381179776,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.7,8.13204265499,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.75,8.857759593337585,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.8,9.721233405343485,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.85,10.878431999168841,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.9,12.541120992633902,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.95,16.299872658189543,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.975,20.840565978504085,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.99,25.266936605062828,10 day ahead inc hosp,2023-06-15,quantile
02,2023-06-05,0.01,0,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.025,0,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.05,0,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.1,0.2338815734851803,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.15,1.3303897487971854,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.2,2.301223819764519,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.25,3.04475579808378,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.3,3.6688803670532772,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.35,4.254146430991073,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.4,4.718632094482447,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.45,5.29983496629794,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.5,5.8623156078208085,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.55,6.467525112968997,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.6,7.0717816064831505,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.65,7.692880798498152,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.7,8.166293172798886,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.75,8.851616769945325,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.8,9.76923272384403,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.85,10.975826430336609,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.9,12.92357705323846,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.95,16.873236128317714,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.975,21.20078179431838,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.99,26.67415371457249,11 day ahead inc hosp,2023-06-16,quantile
02,2023-06-05,0.01,0,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.025,0,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.05,0,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.1,0,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.15,1.176394247199058,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.2,2.1340042520802474,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.25,2.857136809066658,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.3,3.4385966135727903,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.35,3.985497201335476,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.4,4.469924534112513,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.45,5.027613035398458,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.5,5.591585256901922,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.55,6.15680732595999,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.6,6.75001506415032,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.65,7.3944664141049365,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.7,8.077643706569313,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.75,8.660089362075977,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.8,9.548380060959607,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.85,10.926852437065971,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.9,12.907676071863584,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.95,17.064927595447482,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.975,22.31602634330701,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.99,28.05780162093848,12 day ahead inc hosp,2023-06-17,quantile
02,2023-06-05,0.01,0,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.025,0,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.05,0,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.1,0,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.15,1.1496747173795712,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.2,2.144413848551847,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.25,2.8935672878802,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.3,3.5161858276963414,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.35,4.074208441196763,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.4,4.6029291538388915,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.45,5.15589673374834,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.5,5.757958804003933,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.55,6.332129792132876,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.6,6.999307584632035,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.65,7.6364619039759525,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.7,8.26605322105595,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.75,8.87055051953913,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.8,9.809919717592251,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.85,11.267291820316103,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.9,13.321938455507679,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.95,17.645447793353597,13 day ahead inc hosp,2023-06-18,quantile
02,2023-06-05,0.975,23.014834909887757,13 day ahead inc hosp,2023-06-18,quantile
