location,forecast_date,quantile,value,target,target_end_date,type
02,2021-02-22,0.975,20,1 wk ahead inc death,2021-02-27,quantile
02,2021-02-22,0.99,22,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.01,22,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.025,115,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.05,207,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.1,292,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.15,342,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.2,374,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.25,413,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.3,449,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.35,484,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.4,516,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.45,544,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.5,569,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.55,597,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.6,622,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.65,660,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.7,688,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.75,732,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.8,769,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.85,814,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.9,862,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.95,943,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.975,1007,1 wk ahead inc death,2021-02-27,quantile
04,2021-02-22,0.99,1076,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.01,17,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.025,37,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.05,52,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.1,69,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.15,79,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.2,86,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.25,92,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.3,98,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.35,105,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.4,111,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.45,117,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.5,122,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.55,128,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.6,133,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.65,139,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.7,145,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.75,150,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.8,157,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.85,166,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.9,174,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.95,188,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.975,201,1 wk ahead inc death,2021-02-27,quantile
05,2021-02-22,0.99,212,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.01,1713,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.025,1772,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.05,1869,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.1,1957,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.15,2026,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.2,2089,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.25,2141,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.3,2189,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.35,2230,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.4,2275,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.45,2315,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.5,2352,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.55,2390,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.6,2429,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.65,2470,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.7,2518,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.75,2566,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.8,2610,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.85,2680,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.9,2769,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.95,2880,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.975,3021,1 wk ahead inc death,2021-02-27,quantile
06,2021-02-22,0.99,3118,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.01,57,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.025,63,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.05,67,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.1,71,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.15,75,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.2,77,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.25,80,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.3,81,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.35,83,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.4,84,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.45,86,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.5,88,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.55,89,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.6,91,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.65,93,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.7,95,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.75,97,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.8,99,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.85,102,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.9,104,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.95,109,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.975,113,1 wk ahead inc death,2021-02-27,quantile
08,2021-02-22,0.99,118,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.01,108,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.025,112,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.05,117,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.1,122,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.15,125,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.2,128,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.25,130,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.3,132,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.35,134,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.4,136,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.45,138,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.5,140,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.55,141,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.6,143,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.65,145,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.7,147,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.75,149,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.8,152,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.85,155,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.9,158,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.95,164,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.975,168,1 wk ahead inc death,2021-02-27,quantile
09,2021-02-22,0.99,173,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.01,5,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.025,15,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.05,22,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.1,33,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.15,40,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.2,46,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.25,52,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.3,55,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.35,59,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.4,63,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.45,66,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.5,70,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.55,73,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.6,76,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.65,79,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.7,83,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.75,87,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.8,91,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.85,97,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.9,105,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.95,115,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.975,127,1 wk ahead inc death,2021-02-27,quantile
10,2021-02-22,0.99,133,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.01,0,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.025,0,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.05,0,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.1,4,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.15,6,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.2,8,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.25,10,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.3,11,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.35,13,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.4,14,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.45,15,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.5,16,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.55,18,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.6,20,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.65,21,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.7,23,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.75,24,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.8,25,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.85,27,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.9,30,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.95,34,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.975,37,1 wk ahead inc death,2021-02-27,quantile
11,2021-02-22,0.99,39,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.01,1067,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.025,1075,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.05,1082,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.1,1089,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.15,1094,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.2,1098,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.25,1101,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.3,1104,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.35,1107,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.4,1110,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.45,1113,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.5,1115,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.55,1118,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.6,1121,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.65,1123,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.7,1126,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.75,1129,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.8,1133,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.85,1138,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.9,1142,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.95,1149,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.975,1155,1 wk ahead inc death,2021-02-27,quantile
12,2021-02-22,0.99,1163,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.01,729,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.025,744,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.05,770,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.1,790,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.15,807,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.2,826,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.25,838,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.3,853,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.35,864,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.4,875,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.45,885,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.5,896,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.55,906,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.6,914,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.65,923,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.7,936,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.75,949,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.8,960,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.85,973,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.9,988,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.95,1016,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.975,1035,1 wk ahead inc death,2021-02-27,quantile
13,2021-02-22,0.99,1064,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.01,0,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.025,0,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.05,1,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.1,2,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.15,2,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.2,3,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.25,3,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.3,3,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.35,4,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.4,4,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.45,4,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.5,5,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.55,5,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.6,6,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.65,6,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.7,6,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.75,7,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.8,7,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.85,8,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.9,8,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.95,9,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.975,10,1 wk ahead inc death,2021-02-27,quantile
15,2021-02-22,0.99,11,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.01,16,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.025,18,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.05,20,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.1,22,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.15,23,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.2,24,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.25,25,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.3,26,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.35,27,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.4,27,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.45,28,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.5,29,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.55,30,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.6,31,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.65,32,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.7,32,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.75,34,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.8,34,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.85,36,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.9,37,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.95,40,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.975,42,1 wk ahead inc death,2021-02-27,quantile
16,2021-02-22,0.99,43,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.01,148,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.025,188,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.05,217,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.1,243,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.15,262,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.2,276,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.25,289,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.3,300,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.35,311,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.4,320,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.45,329,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.5,339,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.55,350,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.6,359,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.65,367,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.7,377,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.75,390,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.8,402,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.85,416,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.9,432,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.95,459,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.975,483,1 wk ahead inc death,2021-02-27,quantile
17,2021-02-22,0.99,523,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.01,0,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.025,0,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.05,0,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.1,23,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.15,59,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.2,80,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.25,106,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.3,127,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.35,148,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.4,166,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.45,181,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.5,199,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.55,221,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.6,244,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.65,265,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.7,281,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.75,304,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.8,321,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.85,343,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.9,372,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.95,424,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.975,466,1 wk ahead inc death,2021-02-27,quantile
18,2021-02-22,0.99,517,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.01,15,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.025,35,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.05,50,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.1,66,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.15,76,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.2,85,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.25,92,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.3,97,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.35,103,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.4,108,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.45,114,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.5,119,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.55,124,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.6,129,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.65,136,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.7,141,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.75,146,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.8,152,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.85,160,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.9,171,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.95,192,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.975,206,1 wk ahead inc death,2021-02-27,quantile
19,2021-02-22,0.99,220,1 wk ahead inc death,2021-02-27,quantile
20,2021-02-22,0.01,54,1 wk ahead inc death,2021-02-27,quantile
20,2021-02-22,0.025,83,1 wk ahead inc death,2021-02-27,quantile
20,2021-02-22,0.05,108,1 wk ahead inc death,2021-02-27,quantile
20,2021-02-22,0.1,134,1 wk ahead inc death,2021-02-27,quantile
20,2021-02-22,0.15,151,1 wk ahead inc death,2021-02-27,quantile
20,2021-02-22,0.2,164,1 wk ahead inc death,2021-02-27,quantile
20,2021-02-22,0.25,179,1 wk ahead inc death,2021-02-27,quantile
