location,forecast_date,quantile,value,target,target_end_date,type
10,2020-09-07,0.1,0,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.15,0,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.2,1,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.25,1,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.3,2,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.35,2,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.4,3,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.45,3,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.5,3,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.55,4,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.6,4,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.65,4,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.7,5,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.75,5,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.8,6,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.85,7,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.9,7,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.95,9,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.975,9,1 wk ahead inc death,2020-09-12,quantile
10,2020-09-07,0.99,11,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.01,0,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.025,1,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.05,1,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.1,2,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.15,3,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.2,3,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.25,3,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.3,4,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.35,4,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.4,4,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.45,5,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.5,5,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.55,5,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.6,6,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.65,6,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.7,6,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.75,7,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.8,7,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.85,7,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.9,8,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.95,9,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.975,9,1 wk ahead inc death,2020-09-12,quantile
11,2020-09-07,0.99,10,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.01,594,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.025,608,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.05,619,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.1,642,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.15,653,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.2,660,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.25,667,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.3,674,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.35,679,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.4,684,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.45,688,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.5,694,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.55,701,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.6,706,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.65,711,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.7,718,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.75,723,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.8,731,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.85,740,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.9,751,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.95,768,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.975,784,1 wk ahead inc death,2020-09-12,quantile
12,2020-09-07,0.99,805,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.01,300,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.025,310,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.05,327,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.1,342,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.15,349,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.2,357,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.25,362,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.3,367,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.35,372,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.4,377,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.45,381,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.5,385,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.55,390,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.6,395,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.65,399,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.7,404,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.75,410,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.8,417,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.85,424,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.9,432,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.95,447,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.975,458,1 wk ahead inc death,2020-09-12,quantile
13,2020-09-07,0.99,466,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.01,6,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.025,9,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.05,10,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.1,13,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.15,15,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.2,16,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.25,17,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.3,18,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.35,19,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.4,20,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.45,21,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.5,22,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.55,23,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.6,24,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.65,25,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.7,26,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.75,27,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.8,28,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.85,30,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.9,31,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.95,34,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.975,36,1 wk ahead inc death,2020-09-12,quantile
15,2020-09-07,0.99,38,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.01,0,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.025,0,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.05,0,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.1,0,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.15,0,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.2,0,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.25,2,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.3,4,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.35,7,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.4,9,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.45,12,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.5,14,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.55,16,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.6,19,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.65,21,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.7,23,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.75,26,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.8,29,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.85,33,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.9,38,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.95,44,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.975,49,1 wk ahead inc death,2020-09-12,quantile
16,2020-09-07,0.99,53,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.01,148,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.025,151,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.05,153,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.1,156,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.15,158,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.2,160,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.25,161,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.3,162,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.35,163,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.4,164,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.45,165,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.5,166,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.55,167,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.6,168,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.65,169,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.7,171,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.75,172,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.8,173,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.85,175,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.9,177,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.95,180,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.975,182,1 wk ahead inc death,2020-09-12,quantile
17,2020-09-07,0.99,184,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.01,54,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.025,56,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.05,59,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.1,63,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.15,64,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.2,66,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.25,68,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.3,69,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.35,71,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.4,72,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.45,73,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.5,75,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.55,76,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.6,77,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.65,79,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.7,80,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.75,81,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.8,82,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.85,84,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.9,87,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.95,91,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.975,93,1 wk ahead inc death,2020-09-12,quantile
18,2020-09-07,0.99,96,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.01,22,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.025,26,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.05,30,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.1,36,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.15,38,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.2,41,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.25,43,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.3,45,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.35,47,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.4,49,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.45,51,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.5,53,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.55,55,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.6,56,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.65,58,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.7,60,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.75,62,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.8,65,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.85,68,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.9,71,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.95,76,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.975,81,1 wk ahead inc death,2020-09-12,quantile
19,2020-09-07,0.99,89,1 wk ahead inc death,2020-09-12,quantile
20,2020-09-07,0.01,18,1 wk ahead inc death,2020-09-12,quantile
20,2020-09-07,0.025,20,1 wk ahead inc death,2020-09-12,quantile
20,2020-09-07,0.05,22,1 wk ahead inc death,2020-09-12,quantile
20,2020-09-07,0.1,24,1 wk ahead inc death,2020-09-12,quantile
20,2020-09-07,0.15,26,1 wk ahead inc death,2020-09-12,quantile
20,2020-09-07,0.2,27,1 wk ahead inc death,2020-09-12,quantile
20,2020-09-07,0.25,28,1 wk ahead inc death,2020-09-12,quantile
20,2020-09-07,0.3,28,1 wk ahead inc death,2020-09-12,quantile
20,2020-09-07,0.35,29,1 wk ahead inc death,2020-09-12,quantile
