location,forecast_date,quantile,value,target,target_end_date,type
05,2020-10-12,0.85,160,1 wk ahead inc death,2020-10-17,quantile
05,2020-10-12,0.9,163,1 wk ahead inc death,2020-10-17,quantile
05,2020-10-12,0.95,170,1 wk ahead inc death,2020-10-17,quantile
05,2020-10-12,0.975,175,1 wk ahead inc death,2020-10-17,quantile
05,2020-10-12,0.99,179,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.01,248,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.025,284,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.05,311,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.1,338,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.15,356,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.2,372,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.25,389,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.3,402,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.35,415,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.4,427,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.45,438,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.5,451,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.55,461,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.6,470,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.65,480,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.7,491,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.75,504,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.8,521,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.85,539,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.9,562,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.95,590,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.975,623,1 wk ahead inc death,2020-10-17,quantile
06,2020-10-12,0.99,658,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.01,16,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.025,21,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.05,27,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.1,32,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.15,35,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.2,38,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.25,41,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.3,43,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.35,45,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.4,47,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.45,49,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.5,51,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.55,54,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.6,55,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.65,57,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.7,59,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.75,61,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.8,63,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.85,66,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.9,70,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.95,75,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.975,79,1 wk ahead inc death,2020-10-17,quantile
08,2020-10-12,0.99,87,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.01,10,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.025,11,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.05,12,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.1,12,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.15,13,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.2,14,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.25,15,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.3,15,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.35,16,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.4,16,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.45,17,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.5,17,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.55,18,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.6,18,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.65,19,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.7,19,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.75,20,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.8,20,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.85,21,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.9,22,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.95,23,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.975,24,1 wk ahead inc death,2020-10-17,quantile
09,2020-10-12,0.99,25,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.01,0,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.025,1,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.05,2,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.1,3,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.15,4,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.2,5,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.25,6,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.3,6,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.35,7,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.4,7,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.45,7,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.5,8,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.55,8,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.6,9,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.65,9,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.7,10,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.75,10,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.8,11,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.85,12,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.9,13,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.95,14,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.975,15,1 wk ahead inc death,2020-10-17,quantile
10,2020-10-12,0.99,16,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.01,3,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.025,4,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.05,4,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.1,5,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.15,5,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.2,6,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.25,6,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.3,6,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.35,6,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.4,7,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.45,7,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.5,7,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.55,7,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.6,7,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.65,8,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.7,8,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.75,8,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.8,8,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.85,9,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.9,9,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.95,10,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.975,10,1 wk ahead inc death,2020-10-17,quantile
11,2020-10-12,0.99,11,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.01,364,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.025,400,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.05,427,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.1,453,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.15,472,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.2,489,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.25,499,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.3,508,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.35,519,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.4,530,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.45,541,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.5,551,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.55,559,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.6,568,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.65,577,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.7,587,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.75,597,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.8,607,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.85,619,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.9,634,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.95,662,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.975,681,1 wk ahead inc death,2020-10-17,quantile
12,2020-10-12,0.99,716,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.01,105,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.025,125,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.05,144,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.1,169,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.15,188,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.2,200,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.25,210,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.3,219,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.35,228,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.4,234,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.45,245,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.5,254,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.55,263,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.6,271,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.65,280,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.7,288,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.75,299,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.8,309,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.85,321,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.9,337,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.95,360,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.975,373,1 wk ahead inc death,2020-10-17,quantile
13,2020-10-12,0.99,403,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.01,0,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.025,0,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.05,2,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.1,5,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.15,7,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.2,9,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.25,10,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.3,11,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.35,12,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.4,13,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.45,14,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.5,15,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.55,16,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.6,17,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.65,18,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.7,19,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.75,20,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.8,21,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.85,23,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.9,25,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.95,28,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.975,30,1 wk ahead inc death,2020-10-17,quantile
15,2020-10-12,0.99,32,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.01,11,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.025,13,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.05,16,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.1,18,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.15,20,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.2,21,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.25,22,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.3,23,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.35,24,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.4,25,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.45,26,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.5,27,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.55,28,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.6,29,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.65,30,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.7,31,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.75,32,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.8,33,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.85,34,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.9,36,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.95,40,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.975,41,1 wk ahead inc death,2020-10-17,quantile
16,2020-10-12,0.99,45,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.01,148,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.025,157,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.05,164,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.1,171,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.15,175,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.2,179,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.25,182,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.3,186,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.35,189,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.4,192,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.45,195,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.5,197,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.55,200,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.6,202,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.65,206,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.7,209,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.75,211,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.8,216,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.85,220,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.9,226,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.95,235,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.975,243,1 wk ahead inc death,2020-10-17,quantile
17,2020-10-12,0.99,253,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.01,79,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.025,85,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.05,89,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.1,95,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.15,98,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.2,101,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.25,104,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.3,105,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.35,108,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.4,109,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.45,111,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.5,113,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.55,115,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.6,117,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.65,118,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.7,120,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.75,123,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.8,125,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.85,127,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.9,131,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.95,136,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.975,142,1 wk ahead inc death,2020-10-17,quantile
18,2020-10-12,0.99,146,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.01,43,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.025,49,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.05,54,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.1,59,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.15,63,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.2,66,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.25,68,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.3,70,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.35,72,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.4,75,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.45,77,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.5,78,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.55,80,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.6,82,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.65,84,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.7,85,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.75,88,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.8,91,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.85,93,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.9,97,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.95,102,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.975,108,1 wk ahead inc death,2020-10-17,quantile
19,2020-10-12,0.99,110,1 wk ahead inc death,2020-10-17,quantile
20,2020-10-12,0.01,39,1 wk ahead inc death,2020-10-17,quantile
20,2020-10-12,0.025,45,1 wk ahead inc death,2020-10-17,quantile
20,2020-10-12,0.05,51,1 wk ahead inc death,2020-10-17,quantile
20,2020-10-12,0.1,57,1 wk ahead inc death,2020-10-17,quantile
20,2020-10-12,0.15,62,1 wk ahead inc death,2020-10-17,quantile
20,2020-10-12,0.2,65,1 wk ahead inc death,2020-10-17,quantile
20,2020-10-12,0.25,69,1 wk ahead inc death,2020-10-17,quantile
20,2020-10-12,0.3,72,1 wk ahead inc death,2020-10-17,quantile
20,2020-10-12,0.35,74,1 wk ahead inc death,2020-10-17,quantile
