location,forecast_date,quantile,value,target,target_end_date,type
06,2021-06-07,0.01,8.472458496076312,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.025,49.954929116383035,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.05,84.72130025145756,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.1,125.4863489566631,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.15,153.5183274692621,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.2,172.79256470391877,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.25,189.28364394736664,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.3,203.01357839207725,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.35,216.2573533127943,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.4,224.99243867443843,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.45,236.90076938975784,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.5,252.2024886845088,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.55,261.22392186396297,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.6,271.1764570125328,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.65,287.24072640977823,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.7,303.97173403099066,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.75,325.16266493201687,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.8,360.9437304293252,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.85,407.9081382894242,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.9,467.3954560610159,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.95,575.3751609751703,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.975,665.0253619040963,1 wk ahead inc death,2021-06-12,quantile
06,2021-06-07,0.99,748.8734767520291,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.01,18.620220828706806,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.025,23.93727422131005,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.05,28.91725735156917,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.1,36.00594456225181,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.15,40.61916882149507,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.2,43.93634203057426,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.25,46.35544338571459,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.3,47.95638882748184,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.35,50.32388652457708,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.4,52.137264748952454,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.45,54.1818676770212,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.5,55.58457481110187,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.55,57.21298355122656,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.6,59.66434259288398,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.65,61.498699278033214,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.7,63.234342467944,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.75,64.6975194430358,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.8,67.01683354570358,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.85,70.34632772250885,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.9,75.22208286089078,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.95,84.9072127921145,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.975,91.6881752333349,1 wk ahead inc death,2021-06-12,quantile
08,2021-06-07,0.99,97.61405982868229,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.01,0,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.025,2.0252639649059385,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.05,4.813161864665651,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.1,6.712351813342259,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.15,8.586518214563988,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.2,9.956321201180378,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.25,10.995383932683648,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.3,11.827554336777835,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.35,12.562634217600051,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.4,13.253233861409534,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.45,14.390159238721825,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.5,15.459208743222515,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.55,16.10717230711722,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.6,16.788169682050615,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.65,17.919035247549708,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.7,19.27833200815229,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.75,21.157348668106938,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.8,23.98197157623309,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.85,27.814691767235768,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.9,33.0517808662374,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.95,43.60592977684704,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.975,51.737848555979426,1 wk ahead inc death,2021-06-12,quantile
09,2021-06-07,0.99,59.42617556077113,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.01,0.53767405658114,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.025,1.0487577129504757,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.05,1.5940862573792975,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.1,1.9617725877427428,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.15,2.2825233652199657,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.2,2.5036336598230844,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.25,2.712266471546232,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.3,2.860014325210718,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.35,2.9974863833054006,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.4,3.1306256930592786,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.45,3.356523343699644,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.5,3.5269751967275362,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.55,3.6164246524488926,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.6,3.7127418146584845,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.65,3.8814094284234986,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.7,4.087762772974168,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.75,4.430891505984128,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.8,4.910041165218355,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.85,5.545404241504717,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.9,6.391078908623266,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.95,8.19924317151823,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.975,9.661474881895213,1 wk ahead inc death,2021-06-12,quantile
11,2021-06-07,0.99,11.152111678458677,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.01,0,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.025,1.811803680747121,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.05,3.5101113284692733,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.1,5.62773421707463,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.15,7.007139216009719,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.2,7.754743051611228,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.25,8.248359729065182,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.3,8.73831496081068,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.35,9.258927081276166,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.4,9.506789910603874,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.45,9.804646957485767,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.5,10.463144142066616,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.55,10.974411790262318,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.6,11.412339626206586,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.65,12.044715729064682,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.7,12.690373893974687,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.75,13.478798677406989,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.8,14.770364284996647,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.85,16.41819358108117,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.9,18.78042276720906,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.95,22.533218261190193,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.975,25.478292481312156,1 wk ahead inc death,2021-06-12,quantile
10,2021-06-07,0.99,28.004733259093776,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.01,90.62915239086736,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.025,117.22510661329598,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.05,148.46866562157453,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.1,180.49771483948075,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.15,203.18719364139636,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.2,213.38684916559933,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.25,223.145337292438,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.3,227.13516769700945,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.35,234.83475923320026,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.4,240.38341747470224,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.45,249.6938697083605,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.5,255.08916384130308,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.55,258.95917288481024,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.6,262.11340838522057,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.65,264.7962296033597,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.7,268.1760057043119,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.75,278.2033073045396,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.8,287.26568031720683,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.85,298.2372272792206,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.9,322.3955671787906,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.95,378.7427406428802,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.975,411.68255793105834,1 wk ahead inc death,2021-06-12,quantile
12,2021-06-07,0.99,452.65279715409486,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.01,52.00726368737144,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.025,63.20679733774488,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.05,76.56784577504149,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.1,98.50771985969797,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.15,109.86906133631852,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.2,115.62675447302883,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.25,122.28698720033603,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.3,127.03850894675752,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.35,132.68430957688142,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.4,135.66771719105995,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.45,139.06338055954862,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.5,143.17086998558602,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.55,145.41103992019805,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.6,147.93322799171372,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.65,151.10269224121038,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.7,153.60577851179573,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.75,158.54435188150646,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.8,165.76421326558895,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.85,174.24623046550624,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.9,183.98481508873016,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.95,200.22625970413063,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.975,217.51455592844334,1 wk ahead inc death,2021-06-12,quantile
13,2021-06-07,0.99,237.33402926361643,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.01,0,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.025,0,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.05,0.15022266919955202,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.1,0.7926001635647889,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.15,1.653652835266018,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.2,2.3338668618616265,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.25,2.717586528234477,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.3,3.0769486463690017,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.35,3.3558915254555775,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.4,3.6523654431343235,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.45,4.112812473970826,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.5,4.613629025609305,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.55,4.9456294927160975,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.6,5.310832292621068,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.65,5.8558241006211045,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.7,6.529509568140712,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.75,7.311522687057285,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.8,8.532585252928673,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.85,10.287087005181967,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.9,12.7535187397513,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.95,17.575339390863466,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.975,21.072021479606033,1 wk ahead inc death,2021-06-12,quantile
15,2021-06-07,0.99,24.0451181420625,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.01,0,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.025,2.884578600195018,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.05,6.010857485179816,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.1,8.008396658671789,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.15,9.822968761069653,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.2,10.949429760834214,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.25,11.850888881067835,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.3,12.513781020743947,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.35,13.165447818445267,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.4,13.728929031677298,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.45,14.766437790045813,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.5,15.731268382634392,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.55,16.334581898037072,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.6,16.836017029655007,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.65,17.78408240814001,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.7,18.944891372478263,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.75,20.77210779558568,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.8,23.368295013528684,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.85,26.755611693594215,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.9,31.664052376488616,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.95,41.63218401042327,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.975,49.13049172618111,1 wk ahead inc death,2021-06-12,quantile
19,2021-06-07,0.99,56.56230259916906,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.01,0,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.025,2.2513929544466933,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.05,4.1890602743209895,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.1,6.175557974374352,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.15,8.004950951090882,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.2,9.172231273562849,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.25,9.891779198257806,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.3,10.37137304233569,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.35,10.98006873770981,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.4,11.453702032460628,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.45,12.158712084940737,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.5,12.872906600687662,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.55,13.420494432396268,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.6,13.999999999999995,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.65,14.705300018281255,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.7,15.526655039656978,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.75,16.474623890723368,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.8,17.875742130431703,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.85,19.858978487935147,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.9,23.15674969177995,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.95,29.604222354045596,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.975,33.473507877495976,1 wk ahead inc death,2021-06-12,quantile
16,2021-06-07,0.99,36.863033115621924,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.01,50.09146176198203,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.025,62.89862194017246,1 wk ahead inc death,2021-06-12,quantile
