location,forecast_date,quantile,value,target,target_end_date,type
02,2023-04-17,0.65,4.930027424479122,4 day ahead inc hosp,2023-04-21,quantile
02,2023-04-17,0.7,5.349792940303999,4 day ahead inc hosp,2023-04-21,quantile
02,2023-04-17,0.75,5.810118382193242,4 day ahead inc hosp,2023-04-21,quantile
02,2023-04-17,0.8,6.319729906463826,4 day ahead inc hosp,2023-04-21,quantile
02,2023-04-17,0.85,7.04973068867774,4 day ahead inc hosp,2023-04-21,quantile
02,2023-04-17,0.9,8.125227101487306,4 day ahead inc hosp,2023-04-21,quantile
02,2023-04-17,0.95,10.117503669379456,4 day ahead inc hosp,2023-04-21,quantile
02,2023-04-17,0.975,11.849227442697748,4 day ahead inc hosp,2023-04-21,quantile
02,2023-04-17,0.99,16.43696274967493,4 day ahead inc hosp,2023-04-21,quantile
02,2023-04-17,0.01,0,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.025,0,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.05,0,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.1,0.2272057613509042,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.15,0.9840736316664054,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.2,1.5899546347875426,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.25,2.040082083557713,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.3,2.400120251834826,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.35,2.735922082873134,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.4,3.058715051686975,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.45,3.364286458487191,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.5,3.699588155584708,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.55,4.052492901074466,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.6,4.40340586193501,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.65,4.721985531177783,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.7,5.110190360217306,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.75,5.605302339454021,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.8,6.173522814626372,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.85,6.9055990543106525,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.9,8.047489418889047,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.95,9.906872332603642,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.975,12.13764747701338,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.99,16.433166944205983,5 day ahead inc hosp,2023-04-22,quantile
02,2023-04-17,0.01,0,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.025,0,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.05,0,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.1,0.18048555122570928,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.15,0.9548287855373732,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.2,1.607019355592692,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.25,2.076800237781571,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.3,2.440677516101334,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.35,2.791238346755224,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.4,3.105141478965169,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.45,3.4225393587073336,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.5,3.7503501949567504,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.55,4.093598120726327,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.6,4.460575959003095,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.65,4.807956154708007,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.7,5.17053044616545,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.75,5.643908553970533,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.8,6.2151379995351705,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.85,7.029744897413729,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.9,8.236998905708974,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.95,10.480409949379004,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.975,12.720831032294459,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.99,17.139011298995314,6 day ahead inc hosp,2023-04-23,quantile
02,2023-04-17,0.01,0,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.025,0,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.05,0,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.1,0.1086784458680757,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.15,0.9472690220332721,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.2,1.6660207557759197,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.25,2.193542374938035,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.3,2.6384065086890818,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.35,3.044810958719334,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.4,3.41967442652281,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.45,3.8093824854458225,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.5,4.192329711203158,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.55,4.535265984406303,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.6,4.883770420369755,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.65,5.164832942520778,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.7,5.5787134934797535,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.75,6.089242570743295,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.8,6.712365118212826,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.85,7.522511734351202,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.9,8.776040475665065,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.95,11.304814214685504,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.975,14.618709360863273,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.99,17.24803386368266,7 day ahead inc hosp,2023-04-24,quantile
02,2023-04-17,0.01,0,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.025,0,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.05,0,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.1,0,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.15,0.8942852014263573,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.2,1.6801552899019867,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.25,2.2399514558619558,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.3,2.6928954951238024,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.35,3.1068390516954443,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.4,3.485265072714881,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.45,3.889377080458755,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.5,4.296211722558459,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.55,4.644759372522465,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.6,4.971422598958724,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.65,5.233486508225312,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.7,5.679753057288017,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.75,6.206477605769676,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.8,6.86193391148678,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.85,7.703556513448455,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.9,8.911236525622723,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.95,11.643839386123808,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.975,15.06241396538701,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.99,17.953444231110062,8 day ahead inc hosp,2023-04-25,quantile
02,2023-04-17,0.01,0,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.025,0,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.05,0,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.1,0,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.15,0.8066516650709645,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.2,1.605335216311137,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.25,2.208169019710155,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.3,2.67185799920113,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.35,3.0794465903305888,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.4,3.5025419653312984,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.45,3.8892956873468245,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.5,4.289903775196945,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.55,4.672491243307971,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.6,5.045266891402091,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.65,5.299446237470021,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.7,5.756472118083466,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.75,6.320546831010865,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.8,6.999869535347598,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.85,7.9022238864213366,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.9,9.238752236623698,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.95,12.158616700531296,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.975,16.006170689749638,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.99,18.669882604859758,9 day ahead inc hosp,2023-04-26,quantile
02,2023-04-17,0.01,0,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.025,0,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.05,0,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.1,0,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.15,0.7300001537914765,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.2,1.5821359581496606,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.25,2.214949378044366,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.3,2.6658811257646207,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.35,3.097514185086261,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.4,3.499762001413884,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.45,3.8882607055173666,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.5,4.3038957268794,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.55,4.695363076500066,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.6,5.0616314522382,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.65,5.380761152348277,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.7,5.857874014876748,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.75,6.401343908867159,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.8,7.069107045095546,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.85,8.000184180594834,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.9,9.377764309668366,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.95,12.5474624346107,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.975,16.45158193077772,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.99,19.796529107392576,10 day ahead inc hosp,2023-04-27,quantile
02,2023-04-17,0.01,0,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.025,0,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.05,0,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.1,0,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.15,0.6734914626089877,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.2,1.5068238018368856,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.25,2.126768406822076,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.3,2.6064710006964527,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.35,3.041716983668633,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.4,3.465238422742129,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.45,3.8668788687716784,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.5,4.271206010467584,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.55,4.659993619715546,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.6,5.0691806210947785,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.65,5.42671720199592,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.7,5.889600087943376,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.75,6.4825415698475295,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.8,7.182442542984926,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.85,8.196841043325284,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.9,9.701377990103488,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.95,13.045006705267234,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.975,16.86825872324917,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.99,20.91423967089094,11 day ahead inc hosp,2023-04-28,quantile
02,2023-04-17,0.01,0,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.025,0,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.05,0,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.1,0,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.15,0.5529633960296245,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.2,1.4084905846089966,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.25,1.9825435730170136,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.3,2.4047030361851087,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.35,2.824130375958679,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.4,3.236061417020911,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.45,3.627946749520173,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.5,3.9971378070627126,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.55,4.396020299360347,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.6,4.863250661894624,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.65,5.347103544308719,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.7,5.731654057661863,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.75,6.290417577271304,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.8,7.057494280603989,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.85,8.194063415412558,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.9,9.910261582228491,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.95,13.378899960682412,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.975,16.94126983280914,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.99,22.13498790434435,12 day ahead inc hosp,2023-04-29,quantile
02,2023-04-17,0.01,0,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.025,0,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.05,0,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.1,0,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.15,0.5176561704929232,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.2,1.4593110662958917,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.25,2.043932592620263,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.3,2.538052268043276,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.35,2.952200568332065,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.4,3.365269140658491,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.45,3.750561854268794,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.5,4.14594996562439,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.55,4.560138024419321,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.6,5.0198716614040535,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.65,5.482624057567893,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.7,5.8680688924173054,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.75,6.44453236774407,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.8,7.261366058858289,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.85,8.472972627083113,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.9,10.267220686819153,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.95,13.97894231026663,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.975,18.57541847559408,13 day ahead inc hosp,2023-04-30,quantile
02,2023-04-17,0.99,23.26727272805189,13 day ahead inc hosp,2023-04-30,quantile
