location,forecast_date,quantile,value,target,target_end_date,type
06,2020-12-21,0.35,1513,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.4,1553,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.45,1598,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.5,1632,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.55,1679,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.6,1727,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.65,1769,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.7,1820,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.75,1853,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.8,1901,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.85,1975,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.9,2045,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.95,2178,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.975,2276,1 wk ahead inc death,2020-12-26,quantile
06,2020-12-21,0.99,2369,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.01,28,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.025,79,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.05,135,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.1,182,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.15,228,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.2,257,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.25,289,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.3,312,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.35,345,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.4,363,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.45,392,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.5,412,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.55,430,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.6,453,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.65,478,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.7,504,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.75,533,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.8,561,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.85,601,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.9,641,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.95,702,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.975,741,1 wk ahead inc death,2020-12-26,quantile
08,2020-12-21,0.99,791,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.01,201,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.025,203,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.05,206,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.1,209,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.15,211,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.2,213,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.25,214,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.3,215,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.35,216,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.4,217,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.45,218,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.5,219,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.55,220,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.6,221,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.65,222,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.7,223,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.75,225,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.8,226,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.85,228,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.9,230,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.95,232,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.975,235,1 wk ahead inc death,2020-12-26,quantile
09,2020-12-21,0.99,237,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.01,20,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.025,26,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.05,29,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.1,32,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.15,35,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.2,37,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.25,39,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.3,41,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.35,43,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.4,44,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.45,46,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.5,47,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.55,49,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.6,50,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.65,52,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.7,53,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.75,55,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.8,57,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.85,59,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.9,61,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.95,65,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.975,68,1 wk ahead inc death,2020-12-26,quantile
10,2020-12-21,0.99,72,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.01,13,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.025,14,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.05,15,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.1,16,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.15,16,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.2,17,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.25,17,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.3,17,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.35,18,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.4,18,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.45,18,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.5,19,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.55,19,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.6,19,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.65,20,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.7,20,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.75,20,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.8,21,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.85,21,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.9,22,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.95,23,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.975,23,1 wk ahead inc death,2020-12-26,quantile
11,2020-12-21,0.99,25,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.01,647,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.025,653,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.05,660,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.1,667,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.15,672,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.2,676,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.25,680,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.3,684,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.35,687,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.4,690,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.45,692,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.5,695,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.55,698,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.6,700,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.65,704,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.7,707,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.75,711,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.8,713,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.85,717,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.9,722,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.95,731,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.975,737,1 wk ahead inc death,2020-12-26,quantile
12,2020-12-21,0.99,747,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.01,137,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.025,175,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.05,193,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.1,221,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.15,233,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.2,248,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.25,259,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.3,271,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.35,281,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.4,289,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.45,299,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.5,306,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.55,314,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.6,323,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.65,332,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.7,341,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.75,351,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.8,362,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.85,375,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.9,393,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.95,418,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.975,440,1 wk ahead inc death,2020-12-26,quantile
13,2020-12-21,0.99,461,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.01,3,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.025,5,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.05,6,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.1,7,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.15,8,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.2,9,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.25,10,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.3,10,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.35,11,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.4,11,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.45,12,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.5,12,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.55,13,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.6,13,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.65,14,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.7,14,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.75,15,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.8,15,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.85,16,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.9,17,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.95,18,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.975,19,1 wk ahead inc death,2020-12-26,quantile
15,2020-12-21,0.99,21,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.01,93,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.025,97,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.05,101,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.1,105,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.15,108,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.2,110,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.25,112,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.3,114,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.35,115,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.4,117,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.45,118,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.5,120,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.55,122,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.6,123,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.65,125,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.7,126,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.75,128,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.8,130,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.85,133,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.9,136,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.95,140,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.975,144,1 wk ahead inc death,2020-12-26,quantile
16,2020-12-21,0.99,148,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.01,979,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.025,995,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.05,1013,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.1,1039,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.15,1059,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.2,1077,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.25,1089,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.3,1099,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.35,1108,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.4,1116,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.45,1125,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.5,1134,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.55,1146,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.6,1156,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.65,1165,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.7,1175,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.75,1184,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.8,1196,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.85,1210,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.9,1225,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.95,1251,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.975,1270,1 wk ahead inc death,2020-12-26,quantile
17,2020-12-21,0.99,1292,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.01,552,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.025,559,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.05,565,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.1,573,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.15,577,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.2,581,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.25,584,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.3,587,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.35,589,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.4,592,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.45,595,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.5,597,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.55,599,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.6,601,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.65,603,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.7,606,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.75,608,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.8,611,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.85,615,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.9,620,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.95,627,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.975,633,1 wk ahead inc death,2020-12-26,quantile
18,2020-12-21,0.99,639,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.01,0,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.025,0,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.05,0,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.1,18,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.15,60,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.2,89,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.25,116,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.3,138,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.35,159,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.4,185,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.45,208,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.5,230,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.55,252,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.6,271,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.65,294,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.7,322,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.75,351,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.8,385,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.85,420,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.9,451,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.95,512,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.975,557,1 wk ahead inc death,2020-12-26,quantile
19,2020-12-21,0.99,633,1 wk ahead inc death,2020-12-26,quantile
20,2020-12-21,0.01,204,1 wk ahead inc death,2020-12-26,quantile
20,2020-12-21,0.025,211,1 wk ahead inc death,2020-12-26,quantile
20,2020-12-21,0.05,218,1 wk ahead inc death,2020-12-26,quantile
20,2020-12-21,0.1,226,1 wk ahead inc death,2020-12-26,quantile
20,2020-12-21,0.15,231,1 wk ahead inc death,2020-12-26,quantile
20,2020-12-21,0.2,235,1 wk ahead inc death,2020-12-26,quantile
20,2020-12-21,0.25,238,1 wk ahead inc death,2020-12-26,quantile
