location,forecast_date,quantile,value,target,target_end_date,type
06,2021-03-01,0.35,2655,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.4,2685,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.45,2713,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.5,2746,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.55,2776,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.6,2811,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.65,2843,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.7,2874,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.75,2913,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.8,2947,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.85,3000,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.9,3061,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.95,3154,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.975,3241,1 wk ahead inc death,2021-03-06,quantile
06,2021-03-01,0.99,3314,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.01,42,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.025,45,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.05,46,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.1,49,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.15,51,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.2,52,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.25,54,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.3,55,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.35,56,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.4,57,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.45,58,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.5,59,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.55,60,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.6,61,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.65,62,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.7,63,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.75,64,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.8,65,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.85,66,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.9,68,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.95,70,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.975,72,1 wk ahead inc death,2021-03-06,quantile
08,2021-03-01,0.99,74,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.01,88,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.025,92,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.05,95,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.1,97,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.15,99,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.2,101,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.25,102,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.3,104,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.35,105,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.4,106,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.45,107,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.5,108,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.55,109,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.6,110,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.65,111,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.7,112,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.75,113,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.8,115,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.85,117,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.9,119,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.95,122,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.975,124,1 wk ahead inc death,2021-03-06,quantile
09,2021-03-01,0.99,126,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.01,14,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.025,15,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.05,16,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.1,17,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.15,18,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.2,18,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.25,19,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.3,19,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.35,19,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.4,20,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.45,20,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.5,20,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.55,21,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.6,21,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.65,21,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.7,22,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.75,22,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.8,23,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.85,23,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.9,24,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.95,25,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.975,26,1 wk ahead inc death,2021-03-06,quantile
11,2021-03-01,0.99,26,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.01,11,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.025,13,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.05,15,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.1,17,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.15,18,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.2,19,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.25,20,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.3,21,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.35,21,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.4,22,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.45,23,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.5,23,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.55,24,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.6,24,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.65,25,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.7,26,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.75,26,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.8,27,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.85,28,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.9,29,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.95,31,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.975,32,1 wk ahead inc death,2021-03-06,quantile
10,2021-03-01,0.99,33,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.01,833,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.025,846,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.05,857,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.1,874,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.15,883,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.2,895,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.25,902,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.3,910,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.35,916,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.4,923,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.45,928,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.5,935,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.55,941,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.6,946,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.65,951,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.7,956,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.75,963,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.8,969,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.85,979,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.9,991,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.95,1008,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.975,1021,1 wk ahead inc death,2021-03-06,quantile
12,2021-03-01,0.99,1033,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.01,370,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.025,395,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.05,418,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.1,454,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.15,472,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.2,487,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.25,499,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.3,514,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.35,526,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.4,537,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.45,545,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.5,555,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.55,565,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.6,576,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.65,588,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.7,600,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.75,614,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.8,630,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.85,649,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.9,665,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.95,689,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.975,721,1 wk ahead inc death,2021-03-06,quantile
13,2021-03-01,0.99,752,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.01,6,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.025,6,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.05,7,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.1,7,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.15,8,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.2,8,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.25,8,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.3,8,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.35,8,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.4,9,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.45,9,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.5,9,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.55,9,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.6,9,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.65,9,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.7,10,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.75,10,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.8,10,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.85,10,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.9,10,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.95,11,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.975,11,1 wk ahead inc death,2021-03-06,quantile
15,2021-03-01,0.99,12,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.01,95,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.025,98,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.05,101,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.1,104,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.15,106,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.2,108,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.25,110,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.3,111,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.35,112,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.4,113,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.45,114,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.5,116,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.55,117,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.6,118,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.65,119,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.7,120,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.75,122,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.8,123,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.85,124,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.9,127,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.95,131,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.975,135,1 wk ahead inc death,2021-03-06,quantile
19,2021-03-01,0.99,138,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.01,30,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.025,31,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.05,31,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.1,31,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.15,31,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.2,31,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.25,32,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.3,32,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.35,32,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.4,32,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.45,32,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.5,32,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.55,32,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.6,32,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.65,32,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.7,32,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.75,33,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.8,33,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.85,33,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.9,33,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.95,33,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.975,34,1 wk ahead inc death,2021-03-06,quantile
16,2021-03-01,0.99,34,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.01,237,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.025,241,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.05,246,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.1,251,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.15,255,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.2,258,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.25,260,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.3,263,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.35,265,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.4,267,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.45,269,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.5,271,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.55,273,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.6,275,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.65,277,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.7,279,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.75,281,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.8,284,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.85,287,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.9,291,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.95,295,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.975,300,1 wk ahead inc death,2021-03-06,quantile
17,2021-03-01,0.99,305,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.01,131,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.025,143,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.05,151,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.1,164,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.15,171,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.2,177,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.25,181,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.3,185,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.35,191,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.4,194,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.45,198,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.5,202,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.55,206,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.6,210,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.65,214,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.7,218,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.75,222,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.8,227,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.85,233,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.9,240,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.95,249,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.975,261,1 wk ahead inc death,2021-03-06,quantile
18,2021-03-01,0.99,270,1 wk ahead inc death,2021-03-06,quantile
20,2021-03-01,0.01,86,1 wk ahead inc death,2021-03-06,quantile
20,2021-03-01,0.025,93,1 wk ahead inc death,2021-03-06,quantile
20,2021-03-01,0.05,100,1 wk ahead inc death,2021-03-06,quantile
20,2021-03-01,0.1,112,1 wk ahead inc death,2021-03-06,quantile
20,2021-03-01,0.15,117,1 wk ahead inc death,2021-03-06,quantile
20,2021-03-01,0.2,121,1 wk ahead inc death,2021-03-06,quantile
20,2021-03-01,0.25,126,1 wk ahead inc death,2021-03-06,quantile
20,2021-03-01,0.3,130,1 wk ahead inc death,2021-03-06,quantile
