location,forecast_date,quantile,value,target,target_end_date,type
02,2022-07-04,0.3,9.246269787433269,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.35,9.743020766851393,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.4,10.157302897012054,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.45,10.59280141106392,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.5,10.969326231440013,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.55,11.344371463394431,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.6,11.623685822091574,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.65,12.030414711746275,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.7,12.519975224896328,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.75,13.104931332529956,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.8,13.785458022569628,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.85,14.81180398135825,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.9,16.190606976588946,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.95,18.34644575068467,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.975,21.33531622014726,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.99,24.190462926579592,1 day ahead inc hosp,2022-07-05,quantile
02,2022-07-04,0.01,0,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.025,0,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.05,2.4795585284922734,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.1,5.348218255093643,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.15,6.900550004357737,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.2,7.83957375945102,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.25,8.520523631289471,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.3,9.017296331908668,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.35,9.443216170460191,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.4,9.878806293209227,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.45,10.27264111775128,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.5,10.717381419166093,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.55,11.117867049489352,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.6,11.417410824229007,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.65,11.848457493666837,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.7,12.39625738189028,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.75,12.986908579479929,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.8,13.699752582127388,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.85,14.62986504508577,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.9,16.051752015185556,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.95,18.489064249893236,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.975,21.746144434137932,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.99,25.158105153872473,2 day ahead inc hosp,2022-07-06,quantile
02,2022-07-04,0.01,0,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.025,0,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.05,1.7893253347437148,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.1,4.929553830806169,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.15,6.544178338726891,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.2,7.510846704358863,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.25,8.122812392462745,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.3,8.684067343925168,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.35,9.118774469320355,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.4,9.503951168515055,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.45,9.96772476105494,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.5,10.440808472593782,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.55,10.947109222188045,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.6,11.314475086764327,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.65,11.721477237391417,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.7,12.246621756413525,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.75,12.836705840415329,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.8,13.586094014815805,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.85,14.581409540558294,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.9,16.005517083958363,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.95,18.60334143531564,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.975,22.238304979210607,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.99,25.995779501019825,3 day ahead inc hosp,2022-07-07,quantile
02,2022-07-04,0.01,0,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.025,0,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.05,1.0067484654556809,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.1,4.495103551909764,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.15,6.003027030481121,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.2,6.957258653614508,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.25,7.715391232810605,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.3,8.33003482806149,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.35,8.795770300219953,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.4,9.25249684544981,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.45,9.691777235173431,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.5,10.173203108809867,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.55,10.71613174660959,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.6,11.150729977157951,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.65,11.535909095077958,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.7,12.060893448904686,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.75,12.64710637201003,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.8,13.385134562664232,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.85,14.359067781241066,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.9,15.828704013389952,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.95,18.689095223001782,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.975,22.610827653284698,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.99,26.93831011738893,4 day ahead inc hosp,2022-07-08,quantile
02,2022-07-04,0.01,0,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.025,0,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.05,0.2022421384302261,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.1,3.7864743870027544,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.15,5.182782479158147,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.2,6.096635832483827,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.25,6.8402141768159845,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.3,7.478169237957513,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.35,8.003616741580604,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.4,8.506412392919174,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.45,9.003157195397426,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.5,9.545322765392768,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.55,10.050188540978326,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.6,10.587924847904905,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.65,11.11675498986907,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.7,11.620116075844674,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.75,12.298102234339668,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.8,13.092525577819522,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.85,14.105695631236367,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.9,15.63919802864306,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.95,18.46103626719531,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.975,22.601535065746155,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.99,28.00787890680221,5 day ahead inc hosp,2022-07-09,quantile
02,2022-07-04,0.01,0,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.025,0,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.05,7.455174916446138e-16,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.1,3.478208296284035,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.15,4.886759889695558,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.2,5.879041763238662,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.25,6.608896382768265,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.3,7.269970742696269,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.35,7.830507177449545,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.4,8.337548368492834,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.45,8.88567465691765,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.5,9.437862865998607,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.55,9.98147605828173,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.6,10.499872341475786,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.65,10.971213068398527,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.7,11.514767716962043,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.75,12.196653867235977,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.8,13.008879468647548,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.85,14.108693263986906,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.9,15.782894122351212,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.95,18.943373373148823,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.975,23.78819716801609,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.99,29.11063545559577,6 day ahead inc hosp,2022-07-10,quantile
02,2022-07-04,0.01,0,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.025,0,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.05,5.056409348761229e-16,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.1,3.4717705000457157,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.15,5.123295467621039,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.2,6.231121159503204,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.25,7.019689991971012,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.3,7.653634570255664,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.35,8.178628561268324,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.4,8.7566744247517,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.45,9.289193773596953,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.5,9.861921194911261,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.55,10.415307380950937,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.6,10.887811022908382,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.65,11.352927644457093,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.7,11.936822540654921,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.75,12.697701987927788,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.8,13.60425619576401,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.85,14.837424432976992,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.9,16.59095215922946,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.95,20.351570340134057,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.975,25.110293152806737,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.99,33.09482205983447,7 day ahead inc hosp,2022-07-11,quantile
02,2022-07-04,0.01,0,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.025,0,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.05,2.5952376051201805e-16,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.1,3.210173144309992,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.15,4.9865508383004,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.2,6.121185827530133,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.25,6.86074682909459,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.3,7.433226199948529,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.35,7.982561532533842,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.4,8.629486642348764,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.45,9.183898979473417,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.5,9.768370063799425,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.55,10.325046241472378,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.6,10.873837364149965,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.65,11.264479262937982,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.7,11.928273710073132,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.75,12.690636625302592,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.8,13.649893972069904,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.85,14.96779061277709,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.9,16.83386492326985,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.95,20.82430581496601,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.975,26.38727854326487,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.99,33.506317453724385,8 day ahead inc hosp,2022-07-12,quantile
02,2022-07-04,0.01,0,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.025,0,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.05,0,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.1,2.541210414041424,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.15,4.525701479890881,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.2,5.687114493256485,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.25,6.467029090399853,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.3,7.116617207337233,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.35,7.7418196365854755,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.4,8.3125985062272445,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.45,8.8847157197244009,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.5,9.524660304328506,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.55,10.12379045048377,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.6,10.730611289929023,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.65,11.189303860280473,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.7,11.776506197647304,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.75,12.530865801984024,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.8,13.536440978650669,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.85,14.797191164807156,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.9,16.757176647285874,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.95,20.98494217787774,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.975,27.152056185706023,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.99,35.91399938934195,9 day ahead inc hosp,2022-07-13,quantile
02,2022-07-04,0.01,0,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.025,0,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.05,0,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.1,2.1198915936431337,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.15,4.23422907932323,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.2,5.321053571037503,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.25,6.2065748639339136,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.3,6.847286682882919,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.35,7.4307466875300365,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.4,8.032713805018359,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.45,8.660015908473351,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.5,9.313373940916934,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.55,9.903496964927248,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.6,10.550112538033646,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.65,11.003994405502663,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.7,11.649331590253393,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.75,12.426886594809355,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.8,13.44534574269927,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.85,14.873005913220577,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.9,16.797237652647862,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.95,21.329675089081746,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.975,27.74355749853612,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.99,38.00174873238756,10 day ahead inc hosp,2022-07-14,quantile
02,2022-07-04,0.01,0,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.025,0,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.05,0,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.1,1.8644098361172405,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.15,3.8911339056545904,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.2,5.064720155482242,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.25,5.909364758929543,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.3,6.591260829521223,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.35,7.156697808371086,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.4,7.815512207801063,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.45,8.4536086771811,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.5,9.043909331273609,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.55,9.673932221997408,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.6,10.31211864435004,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.65,10.910556941556296,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.7,11.5903521460477,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.75,12.482493805281441,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.8,13.573866858816736,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.85,15.011890710540088,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.9,17.158932770011248,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.95,22.20925720987606,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.975,29.101489117536627,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.99,37.692924353824424,11 day ahead inc hosp,2022-07-15,quantile
02,2022-07-04,0.01,0,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.025,0,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.05,0,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.1,1.3077779622790429,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.15,3.18932625953349,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.2,4.3146704365235955,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.25,5.193746007382394,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.3,5.943879949359013,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.35,6.58474540996634,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.4,7.230105531313447,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.45,7.91472232157744,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.5,8.569090934459378,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.55,9.225099661020733,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.6,9.84636542399135,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.65,10.616564160551134,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.7,11.245826731258376,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.75,12.094665103320361,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.8,13.242124971437974,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.85,14.72168491615814,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.9,16.932803343006192,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.95,22.03276076557158,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.975,29.463619996132437,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.99,36.9089095137121,12 day ahead inc hosp,2022-07-16,quantile
02,2022-07-04,0.01,0,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.025,0,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.05,0,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.1,1.1930861561694568,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.15,3.08201328485782,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.2,4.158908108266521,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.25,4.971193635200711,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.3,5.686355496557912,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.35,6.342506917472906,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.4,7.007833170486189,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.45,7.7059930672372055,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.5,8.394789212113228,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.55,9.108777531557214,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.6,9.830475556417252,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.65,10.54027771651022,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.7,11.239899836600785,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.75,12.133485929710783,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.8,13.371196990927004,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.85,14.961767131414106,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.9,17.444030972916217,13 day ahead inc hosp,2022-07-17,quantile
02,2022-07-04,0.95,22.898474725232667,13 day ahead inc hosp,2022-07-17,quantile
