location,forecast_date,quantile,value,target,target_end_date,type
04,2020-10-19,0.1,36,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.15,42,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.2,46,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.25,49,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.3,52,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.35,55,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.4,58,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.45,62,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.5,65,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.55,68,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.6,71,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.65,73,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.7,77,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.75,80,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.8,84,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.85,87,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.9,93,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.95,102,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.975,107,1 wk ahead inc death,2020-10-24,quantile
04,2020-10-19,0.99,116,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.01,72,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.025,83,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.05,92,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.1,102,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.15,109,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.2,115,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.25,119,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.3,123,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.35,127,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.4,130,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.45,134,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.5,137,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.55,141,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.6,145,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.65,150,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.7,152,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.75,156,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.8,162,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.85,168,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.9,174,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.95,185,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.975,192,1 wk ahead inc death,2020-10-24,quantile
05,2020-10-19,0.99,200,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.01,213,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.025,237,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.05,263,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.1,292,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.15,307,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.2,320,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.25,331,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.3,341,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.35,350,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.4,359,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.45,366,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.5,375,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.55,383,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.6,390,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.65,399,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.7,409,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.75,419,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.8,429,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.85,438,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.9,454,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.95,482,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.975,499,1 wk ahead inc death,2020-10-24,quantile
06,2020-10-19,0.99,518,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.01,0,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.025,7,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.05,15,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.1,23,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.15,31,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.2,36,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.25,41,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.3,45,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.35,48,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.4,52,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.45,56,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.5,60,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.55,63,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.6,66,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.65,70,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.7,73,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.75,77,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.8,82,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.85,89,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.9,95,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.95,106,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.975,115,1 wk ahead inc death,2020-10-24,quantile
08,2020-10-19,0.99,123,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.01,1,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.025,2,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.05,4,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.1,6,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.15,7,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.2,8,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.25,8,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.3,9,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.35,10,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.4,10,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.45,11,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.5,12,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.55,13,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.6,13,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.65,14,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.7,15,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.75,15,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.8,16,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.85,17,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.9,18,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.95,20,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.975,21,1 wk ahead inc death,2020-10-24,quantile
09,2020-10-19,0.99,23,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.01,9,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.025,10,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.05,10,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.1,10,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.15,11,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.2,11,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.25,11,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.3,11,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.35,12,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.4,12,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.45,12,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.5,12,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.55,12,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.6,12,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.65,13,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.7,13,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.75,13,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.8,13,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.85,13,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.9,14,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.95,14,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.975,15,1 wk ahead inc death,2020-10-24,quantile
10,2020-10-19,0.99,15,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.01,3,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.025,3,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.05,3,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.1,4,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.15,4,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.2,4,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.25,4,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.3,5,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.35,5,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.4,5,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.45,5,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.5,5,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.55,5,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.6,5,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.65,6,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.7,6,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.75,6,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.8,6,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.85,6,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.9,7,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.95,7,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.975,7,1 wk ahead inc death,2020-10-24,quantile
11,2020-10-19,0.99,8,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.01,574,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.025,594,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.05,611,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.1,633,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.15,648,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.2,660,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.25,672,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.3,682,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.35,690,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.4,699,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.45,707,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.5,715,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.55,722,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.6,730,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.65,740,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.7,749,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.75,756,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.8,766,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.85,779,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.9,795,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.95,818,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.975,836,1 wk ahead inc death,2020-10-24,quantile
12,2020-10-19,0.99,850,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.01,0,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.025,0,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.05,3,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.1,38,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.15,69,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.2,97,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.25,119,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.3,142,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.35,156,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.4,175,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.45,192,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.5,206,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.55,223,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.6,241,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.65,259,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.7,274,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.75,293,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.8,319,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.85,345,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.9,374,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.95,423,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.975,471,1 wk ahead inc death,2020-10-24,quantile
13,2020-10-19,0.99,520,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.01,6,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.025,8,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.05,9,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.1,11,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.15,13,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.2,13,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.25,14,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.3,15,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.35,16,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.4,17,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.45,17,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.5,18,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.55,19,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.6,19,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.65,20,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.7,21,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.75,21,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.8,22,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.85,24,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.9,25,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.95,27,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.975,28,1 wk ahead inc death,2020-10-24,quantile
15,2020-10-19,0.99,29,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.01,8,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.025,11,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.05,13,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.1,15,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.15,17,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.2,18,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.25,19,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.3,20,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.35,21,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.4,22,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.45,22,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.5,23,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.55,24,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.6,25,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.65,25,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.7,26,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.75,27,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.8,28,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.85,29,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.9,31,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.95,34,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.975,35,1 wk ahead inc death,2020-10-24,quantile
16,2020-10-19,0.99,38,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.01,170,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.025,177,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.05,180,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.1,186,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.15,190,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.2,193,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.25,196,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.3,199,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.35,202,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.4,204,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.45,205,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.5,207,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.55,209,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.6,212,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.65,214,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.7,217,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.75,219,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.8,223,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.85,226,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.9,230,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.95,236,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.975,242,1 wk ahead inc death,2020-10-24,quantile
17,2020-10-19,0.99,247,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.01,89,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.025,94,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.05,102,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.1,109,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.15,113,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.2,117,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.25,120,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.3,122,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.35,125,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.4,128,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.45,130,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.5,133,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.55,135,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.6,137,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.65,139,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.7,142,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.75,145,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.8,149,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.85,153,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.9,157,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.95,163,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.975,169,1 wk ahead inc death,2020-10-24,quantile
18,2020-10-19,0.99,177,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.01,51,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.025,55,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.05,57,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.1,62,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.15,64,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.2,66,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.25,68,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.3,69,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.35,71,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.4,72,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.45,73,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.5,75,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.55,76,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.6,78,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.65,79,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.7,80,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.75,81,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.8,83,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.85,85,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.9,88,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.95,92,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.975,96,1 wk ahead inc death,2020-10-24,quantile
19,2020-10-19,0.99,101,1 wk ahead inc death,2020-10-24,quantile
20,2020-10-19,0.01,27,1 wk ahead inc death,2020-10-24,quantile
20,2020-10-19,0.025,41,1 wk ahead inc death,2020-10-24,quantile
20,2020-10-19,0.05,47,1 wk ahead inc death,2020-10-24,quantile
20,2020-10-19,0.1,56,1 wk ahead inc death,2020-10-24,quantile
20,2020-10-19,0.15,65,1 wk ahead inc death,2020-10-24,quantile
20,2020-10-19,0.2,71,1 wk ahead inc death,2020-10-24,quantile
20,2020-10-19,0.25,76,1 wk ahead inc death,2020-10-24,quantile
20,2020-10-19,0.3,81,1 wk ahead inc death,2020-10-24,quantile
20,2020-10-19,0.35,84,1 wk ahead inc death,2020-10-24,quantile
