location,forecast_date,quantile,value,target,target_end_date,type
11,2020-09-28,0.15,3,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.2,4,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.25,4,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.3,4,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.35,4,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.4,4,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.45,5,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.5,5,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.55,5,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.6,5,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.65,5,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.7,5,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.75,6,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.8,6,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.85,6,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.9,6,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.95,7,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.975,7,1 wk ahead inc death,2020-10-03,quantile
11,2020-09-28,0.99,8,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.01,592,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.025,618,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.05,637,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.1,656,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.15,669,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.2,680,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.25,692,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.3,699,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.35,704,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.4,711,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.45,719,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.5,726,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.55,732,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.6,738,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.65,746,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.7,755,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.75,764,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.8,772,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.85,780,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.9,795,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.95,813,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.975,830,1 wk ahead inc death,2020-10-03,quantile
12,2020-09-28,0.99,843,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.01,169,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.025,193,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.05,213,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.1,234,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.15,245,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.2,257,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.25,267,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.3,276,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.35,283,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.4,291,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.45,300,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.5,307,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.55,315,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.6,322,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.65,329,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.7,336,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.75,346,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.8,354,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.85,368,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.9,382,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.95,407,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.975,431,1 wk ahead inc death,2020-10-03,quantile
13,2020-09-28,0.99,451,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.01,0,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.025,0,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.05,0,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.1,2,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.15,3,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.2,5,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.25,6,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.3,7,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.35,8,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.4,9,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.45,10,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.5,11,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.55,12,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.6,13,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.65,14,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.7,15,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.75,16,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.8,17,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.85,19,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.9,21,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.95,23,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.975,25,1 wk ahead inc death,2020-10-03,quantile
15,2020-09-28,0.99,27,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.01,9,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.025,10,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.05,12,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.1,13,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.15,15,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.2,15,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.25,16,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.3,17,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.35,18,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.4,18,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.45,19,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.5,20,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.55,20,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.6,21,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.65,21,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.7,22,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.75,23,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.8,24,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.85,25,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.9,26,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.95,27,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.975,29,1 wk ahead inc death,2020-10-03,quantile
16,2020-09-28,0.99,30,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.01,134,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.025,137,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.05,140,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.1,143,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.15,144,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.2,146,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.25,147,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.3,149,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.35,150,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.4,151,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.45,152,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.5,153,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.55,154,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.6,155,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.65,156,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.7,157,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.75,158,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.8,160,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.85,161,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.9,163,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.95,166,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.975,168,1 wk ahead inc death,2020-10-03,quantile
17,2020-09-28,0.99,171,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.01,57,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.025,59,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.05,61,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.1,63,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.15,65,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.2,67,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.25,68,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.3,69,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.35,70,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.4,71,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.45,72,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.5,73,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.55,74,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.6,75,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.65,76,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.7,77,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.75,78,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.8,79,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.85,81,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.9,82,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.95,85,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.975,87,1 wk ahead inc death,2020-10-03,quantile
18,2020-09-28,0.99,90,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.01,33,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.025,36,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.05,39,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.1,41,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.15,43,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.2,44,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.25,45,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.3,46,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.35,47,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.4,48,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.45,49,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.5,50,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.55,51,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.6,52,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.65,53,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.7,54,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.75,55,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.8,56,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.85,57,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.9,59,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.95,61,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.975,63,1 wk ahead inc death,2020-10-03,quantile
19,2020-09-28,0.99,65,1 wk ahead inc death,2020-10-03,quantile
20,2020-09-28,0.01,17,1 wk ahead inc death,2020-10-03,quantile
20,2020-09-28,0.025,19,1 wk ahead inc death,2020-10-03,quantile
20,2020-09-28,0.05,22,1 wk ahead inc death,2020-10-03,quantile
20,2020-09-28,0.1,26,1 wk ahead inc death,2020-10-03,quantile
20,2020-09-28,0.15,29,1 wk ahead inc death,2020-10-03,quantile
20,2020-09-28,0.2,31,1 wk ahead inc death,2020-10-03,quantile
20,2020-09-28,0.25,33,1 wk ahead inc death,2020-10-03,quantile
20,2020-09-28,0.3,35,1 wk ahead inc death,2020-10-03,quantile
20,2020-09-28,0.35,37,1 wk ahead inc death,2020-10-03,quantile
