location,forecast_date,quantile,value,target,target_end_date,type
02,2023-07-17,0.6,5.150864264439434,7 day ahead inc hosp,2023-07-24,quantile
02,2023-07-17,0.65,5.687602892012552,7 day ahead inc hosp,2023-07-24,quantile
02,2023-07-17,0.7,6.2026695751095255,7 day ahead inc hosp,2023-07-24,quantile
02,2023-07-17,0.75,6.860606530749463,7 day ahead inc hosp,2023-07-24,quantile
02,2023-07-17,0.8,7.7576268519904374,7 day ahead inc hosp,2023-07-24,quantile
02,2023-07-17,0.85,8.911352251452996,7 day ahead inc hosp,2023-07-24,quantile
02,2023-07-17,0.9,10.765343741785207,7 day ahead inc hosp,2023-07-24,quantile
02,2023-07-17,0.95,14.767096788112521,7 day ahead inc hosp,2023-07-24,quantile
02,2023-07-17,0.975,19.89340471764819,7 day ahead inc hosp,2023-07-24,quantile
02,2023-07-17,0.99,24.64210979577474,7 day ahead inc hosp,2023-07-24,quantile
02,2023-07-17,0.01,0,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.025,0,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.05,0,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.1,0,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.15,0.31225969403225473,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.2,1.1059021567509386,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.25,1.7131457944309627,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.3,2.234387354101088,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.35,2.7016869456611654,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.4,3.183922693357294,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.45,3.6680882232891077,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.5,4.1798913842296015,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.55,4.7167148482824475,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.6,5.23329518359758,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.65,5.783394123828167,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.7,6.325227767856773,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.75,7.003755074293681,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.8,7.935966342004337,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.85,9.165780164930503,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.9,11.050873451519527,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.95,15.328842873800635,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.975,20.47107117389784,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.99,25.887532306374162,8 day ahead inc hosp,2023-07-25,quantile
02,2023-07-17,0.01,0,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.025,0,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.05,0,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.1,0,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.15,0.22989450598371974,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.2,1.0656367935108892,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.25,1.6756574564740216,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.3,2.2097570947526433,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.35,2.703689737476146,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.4,3.1859819120213144,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.45,3.6707468602236455,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.5,4.169724371342157,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.55,4.714482765616562,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.6,5.239483408086436,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.65,5.838584334763198,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.7,6.420832007745435,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.75,7.124216027775882,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.8,8.067813457360405,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.85,9.379010891817225,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.9,11.412695748053384,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.95,16.01532880288077,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.975,21.747981997711875,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.99,27.10385810114983,9 day ahead inc hosp,2023-07-26,quantile
02,2023-07-17,0.01,0,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.025,0,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.05,0,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.1,0,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.15,0.20588465078678636,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.2,1.0412338550586684,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.25,1.6960766171426473,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.3,2.2129281813379467,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.35,2.713475043051052,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.4,3.2015544595872782,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.45,3.7021080473822074,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.5,4.216120373372308,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.55,4.774373608830956,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.6,5.329965650882167,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.65,5.949534546164878,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.7,6.543808899683455,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.75,7.23038433185144,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.8,8.208076478420757,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.85,9.586499555387427,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.9,11.721391817560528,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.95,16.47288667044625,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.975,22.43385253545876,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.99,28.290328756558363,10 day ahead inc hosp,2023-07-27,quantile
02,2023-07-17,0.01,0,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.025,0,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.05,0,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.1,0,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.15,0.20616165797489255,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.2,0.9788952349070391,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.25,1.603521777497691,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.3,2.145796311557464,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.35,2.6612571934402567,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.4,3.1655345002577113,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.45,3.6775822727691665,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.5,4.202932734619116,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.55,4.75618089842565,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.6,5.329487010509221,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.65,5.969561014403717,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.7,6.571753715250153,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.75,7.271606395705139,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.8,8.332715615050642,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.85,9.704946208578791,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.9,11.98317018038063,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.95,16.984765645892782,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.975,23.223195642804875,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.99,29.353332547151528,11 day ahead inc hosp,2023-07-28,quantile
02,2023-07-17,0.01,0,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.025,0,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.05,0,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.1,0,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.15,0.1695238723185083,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.2,0.8914608853703937,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.25,1.4764470724937997,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.3,2.0012753595667863,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.35,2.4601739306245722,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.4,2.953687237957748,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.45,3.4580197490726596,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.5,3.9397435771525737,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.55,4.476637261774377,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.6,5.08686470701853,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.65,5.742107995739952,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.7,6.443149712445423,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.75,7.0679830294376575,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.8,8.12091538996176,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.85,9.725549746693657,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.9,12.250416364919582,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.95,17.28554008766731,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.975,23.032057503214364,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.99,30.5817469854069,12 day ahead inc hosp,2023-07-29,quantile
02,2023-07-17,0.01,0,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.025,0,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.05,0,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.1,0,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.15,0.1602695266682031,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.2,0.9022543515606165,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.25,1.542938952387861,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.3,2.083136699819962,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.35,2.5651059260457414,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.4,3.048094245004516,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.45,3.5390539849113276,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.5,4.051363519185846,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.55,4.6025916031944805,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.6,5.22106833431298,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.65,5.858299607419648,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.7,6.528779202842128,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.75,7.214842256430997,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.8,8.333733337894524,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.85,9.968799765999627,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.9,12.633096577779863,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.95,17.991300953641534,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.975,24.77791943282199,13 day ahead inc hosp,2023-07-30,quantile
02,2023-07-17,0.99,31.71723790379717,13 day ahead inc hosp,2023-07-30,quantile
