location,forecast_date,quantile,value,target,target_end_date,type
02,2022-06-13,0.85,12.915492298679151,3 day ahead inc hosp,2022-06-16,quantile
02,2022-06-13,0.9,14.184255332907608,3 day ahead inc hosp,2022-06-16,quantile
02,2022-06-13,0.95,17.139081551462503,3 day ahead inc hosp,2022-06-16,quantile
02,2022-06-13,0.975,20.70811213161264,3 day ahead inc hosp,2022-06-16,quantile
02,2022-06-13,0.99,24.564513086112743,3 day ahead inc hosp,2022-06-16,quantile
02,2022-06-13,0.01,0,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.025,0,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.05,0.506570616271902,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.1,3.887014566725534,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.15,5.289011258018683,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.2,6.179969281709785,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.25,6.804683859788328,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.3,7.299597591582755,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.35,7.730619065633148,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.4,8.09939178791423,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.45,8.505433718709437,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.5,8.896330012320798,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.55,9.276319247280274,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.6,9.707440276260586,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.65,10.100849465775616,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.7,10.519984483489424,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.75,11.098763925653985,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.8,11.90263633217288,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.85,12.904742731874917,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.9,14.398843862708983,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.95,17.5751432115856,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.975,21.49654893798264,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.99,25.81628356812384,4 day ahead inc hosp,2022-06-17,quantile
02,2022-06-13,0.01,0,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.025,0,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.05,7.873847777323771e-16,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.1,3.4257676002903446,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.15,4.7755921445034035,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.2,5.632686345396792,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.25,6.271158726541041,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.3,6.766275440656334,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.35,7.197347724228193,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.4,7.6013756669500765,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.45,8.002297640447143,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.5,8.398447634792475,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.55,8.807513234308852,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.6,9.272856876761574,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.65,9.722402007665028,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.7,10.207256040626177,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.75,10.691746057044615,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.8,11.517710326571663,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.85,12.578491960555935,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.9,14.312038406510895,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.95,17.521235395894767,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.975,21.839440251435054,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.99,27.20018571575752,5 day ahead inc hosp,2022-06-18,quantile
02,2022-06-13,0.01,0,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.025,0,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.05,5.629570110450998e-16,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.1,3.157466207636833,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.15,4.635684149342224,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.2,5.487133723788257,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.25,6.109457066723062,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.3,6.6096527505141465,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.35,7.061261376057177,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.4,7.492351502381025,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.45,7.894460037340652,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.5,8.299211686707627,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.55,8.769145709236044,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.6,9.21512697831647,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.65,9.676701105112409,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.7,10.214126140985929,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.75,10.686875408051186,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.8,11.559865424528487,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.85,12.714679901265592,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.9,14.647431339585204,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.95,18.228653626667864,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.975,23.06451736192537,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.99,28.62417118126194,6 day ahead inc hosp,2022-06-19,quantile
02,2022-06-13,0.01,0,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.025,0,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.05,3.4620193513740037e-16,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.1,3.10144276966143,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.15,4.7608208017962665,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.2,5.775620520028122,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.25,6.449107082677867,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.3,6.982072775145687,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.35,7.433081582269441,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.4,7.885647002662279,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.45,8.328374776853062,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.5,8.790355422050824,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.55,9.241563913533247,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.6,9.730211730400436,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.65,10.289945406489606,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.7,10.734368088614824,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.75,11.521020279691056,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.8,12.467099972691493,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.85,13.782453690287497,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.9,15.6475412502297,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.95,19.51573162755905,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.975,24.638105053181313,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.99,32.59546820674977,7 day ahead inc hosp,2022-06-20,quantile
02,2022-06-13,0.01,0,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.025,0,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.05,7.807902820420644e-17,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.1,2.7701299929062397,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.15,4.58931491648043,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.2,5.5810840183537955,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.25,6.257410341169983,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.3,6.80774025939547,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.35,7.269708031406306,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.4,7.732160428212224,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.45,8.19814442293825,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.5,8.67367285098888,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.55,9.168902142779665,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.6,9.665757516857232,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.65,10.218380115574204,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.7,10.666211052602288,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.75,11.482625336800899,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.8,12.496668769841506,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.85,13.944332358307445,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.9,15.909556674412805,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.95,20.149368816903124,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.975,25.73421773002678,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.99,33.434932069585436,8 day ahead inc hosp,2022-06-21,quantile
02,2022-06-13,0.01,0,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.025,0,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.05,0,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.1,2.4054943930696,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.15,4.334876526431537,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.2,5.343161614157555,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.25,6.036339492068221,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.3,6.591785738166576,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.35,7.085555140326238,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.4,7.551440898073042,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.45,8.041827890081608,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.5,8.53292186613359,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.55,9.047259740445082,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.6,9.600131014402177,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.65,10.19211924062211,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.7,10.690534271909403,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.75,11.51673443227435,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.8,12.538772383619158,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.85,14.055334384760862,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.9,16.2845232906515,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.95,20.804719614255784,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.975,27.006711422889527,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.99,35.51789382350611,9 day ahead inc hosp,2022-06-22,quantile
02,2022-06-13,0.01,0,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.025,0,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.05,0,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.1,2.2567992654450677,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.15,4.160587169100225,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.2,5.136202910368659,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.25,5.8200564767015575,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.3,6.407505174192662,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.35,6.891942161092681,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.4,7.378365671249588,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.45,7.895282964976769,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.5,8.417762559583895,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.55,8.95640934777781,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.6,9.528665797063331,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.65,10.133272531264868,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.7,10.72398158630837,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.75,11.54238533303578,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.8,12.62392057106667,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.85,14.22819585523346,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.9,16.575362709557005,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.95,21.417926640506483,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.975,27.92049135262898,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.99,36.69944845223486,10 day ahead inc hosp,2022-06-23,quantile
02,2022-06-13,0.01,0,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.025,0,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.05,0,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.1,1.9426698841665329,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.15,3.7555651474906364,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.2,4.809659653399898,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.25,5.55414266291935,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.3,6.154802402766818,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.35,6.684851090880898,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.4,7.1852277405265585,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.45,7.678600533007108,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.5,8.218436372026119,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.55,8.77099446846922,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.6,9.377594827526194,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.65,9.98532446361346,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.7,10.685433405648638,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.75,11.436782558898075,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.8,12.583599098576814,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.85,14.305055766995675,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.9,16.924143897091184,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.95,22.12541476374028,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.975,29.13719124534523,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.99,35.99803335746134,11 day ahead inc hosp,2022-06-24,quantile
02,2022-06-13,0.01,0,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.025,0,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.05,0,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.1,1.463937600508329,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.15,3.307039357525289,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.2,4.317078725052661,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.25,5.054934805797299,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.3,5.65771783955321,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.35,6.22217993849042,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.4,6.734933966118133,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.45,7.21894692587133,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.5,7.780467443041621,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.55,8.360254124679093,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.6,8.967442396079623,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.65,9.614308229250652,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.7,10.374491117024332,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.75,11.126015390952006,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.8,12.183586093382551,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.85,13.928790590527191,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.9,16.75873979013417,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.95,22.159674089905607,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.975,29.73038867904548,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.99,37.56339683907965,12 day ahead inc hosp,2022-06-25,quantile
02,2022-06-13,0.01,0,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.025,0,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.05,0,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.1,1.2677130705175905,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.15,3.1766178581561286,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.2,4.184684679354982,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.25,4.9472158158418464,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.3,5.554900609079889,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.35,6.105265217008186,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.4,6.63483256896598,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.45,7.1632304993373275,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.5,7.70986593262508,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.55,8.308310160408375,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.6,8.96828476453826,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.65,9.654633484640453,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.7,10.452143466638512,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.75,11.240874641319104,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.8,12.43587674479344,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.85,14.248995224128814,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.9,17.294813604674108,13 day ahead inc hosp,2022-06-26,quantile
02,2022-06-13,0.95,23.0993995975384,13 day ahead inc hosp,2022-06-26,quantile
